Price;Volume;DateTime
141;19.67;500;2020-10-16 10:08:00.111670
142;19.67;4300;2020-10-16 10:08:00.111670
143;19.67;300;2020-10-16 10:08:00.111670
144;19.67;100;2020-10-16 10:08:00.111670
145;19.67;1000;2020-10-16 10:08:00.111670
146;19.67;800;2020-10-16 10:08:00.111670
147;19.67;100;2020-10-16 10:08:00.111670
148;19.67;100;2020-10-16 10:08:00.111670
149;19.67;100;2020-10-16 10:08:00.111670
150;19.67;100;2020-10-16 10:08:00.111670
151;19.67;100;2020-10-16 10:08:00.111670
152;19.67;100;2020-10-16 10:08:00.111670
153;19.67;1000;2020-10-16 10:08:00.111670
154;19.67;300;2020-10-16 10:08:00.111670
155;19.67;800;2020-10-16 10:08:00.111670
156;19.67;1400;2020-10-16 10:08:00.111670
157;19.67;100;2020-10-16 10:08:00.111670
158;19.67;100;2020-10-16 10:08:00.111670
159;19.67;900;2020-10-16 10:08:00.111670
160;19.67;600;2020-10-16 10:08:00.111670
161;19.67;500;2020-10-16 10:08:00.111670
162;19.67;200;2020-10-16 10:08:00.111670
163;19.67;200;2020-10-16 10:08:00.111670
164;19.67;200;2020-10-16 10:08:00.111670
165;19.67;500;2020-10-16 10:08:00.111670
166;19.67;1600;2020-10-16 10:08:00.111670
167;19.67;400;2020-10-16 10:08:00.111670
168;19.67;100;2020-10-16 10:08:00.111670
169;19.67;100;2020-10-16 10:08:00.111670
170;19.67;1000;2020-10-16 10:08:00.111670
171;19.67;1000;2020-10-16 10:08:00.111670
172;19.67;500;2020-10-16 10:08:00.111670
173;19.67;100;2020-10-16 10:08:00.111670
174;19.67;100;2020-10-16 10:08:00.111670
175;19.67;1700;2020-10-16 10:08:00.111670
176;19.67;300;2020-10-16 10:08:00.111670
177;19.67;100;2020-10-16 10:08:00.111670
178;19.67;2000;2020-10-16 10:08:00.111670
179;19.67;100;2020-10-16 10:08:00.111670
180;19.67;500;2020-10-16 10:08:00.111670
181;19.67;1500;2020-10-16 10:08:00.111670
182;19.67;200;2020-10-16 10:08:00.111670
183;19.67;100;2020-10-16 10:08:00.111670
184;19.67;200;2020-10-16 10:08:00.111670
185;19.67;200;2020-10-16 10:08:00.111670
186;19.67;1300;2020-10-16 10:08:00.111670
187;19.67;2000;2020-10-16 10:08:00.111670
188;19.67;1100;2020-10-16 10:08:00.111670
189;19.67;300;2020-10-16 10:08:00.111670
190;19.67;1100;2020-10-16 10:08:00.111670
191;19.67;1000;2020-10-16 10:08:00.111670
192;19.67;1300;2020-10-16 10:08:00.111670
193;19.67;1200;2020-10-16 10:08:00.111670
194;19.67;1300;2020-10-16 10:08:00.111670
195;19.67;2100;2020-10-16 10:08:00.111830
196;19.67;2000;2020-10-16 10:08:00.111870
197;19.66;100;2020-10-16 10:08:00.111930
198;19.66;1800;2020-10-16 10:08:00.111930
199;19.65;100;2020-10-16 10:08:00.111970
200;19.65;200;2020-10-16 10:08:00.111970
201;19.65;100;2020-10-16 10:08:00.111970
202;19.65;300;2020-10-16 10:08:00.111970
203;19.65;300;2020-10-16 10:08:00.111970
204;19.67;100;2020-10-16 10:08:00.111970
205;19.65;700;2020-10-16 10:08:00.112070
206;19.65;1300;2020-10-16 10:08:00.112070
207;19.65;700;2020-10-16 10:08:00.112670
208;19.65;100;2020-10-16 10:08:00.112670
209;19.65;1000;2020-10-16 10:08:00.112670
210;19.65;1200;2020-10-16 10:08:00.112670
211;19.65;1000;2020-10-16 10:08:00.112670
212;19.65;100;2020-10-16 10:08:00.112670
213;19.65;4000;2020-10-16 10:08:00.112670
214;19.65;500;2020-10-16 10:08:00.112670
215;19.65;1500;2020-10-16 10:08:00.112670
216;19.65;100;2020-10-16 10:08:00.112770
217;19.64;100;2020-10-16 10:08:00.113030
218;19.64;200;2020-10-16 10:08:00.113330
219;19.64;1500;2020-10-16 10:08:00.113530
220;19.64;1000;2020-10-16 10:08:00.113530
221;19.65;300;2020-10-16 10:08:00.115170
222;19.65;100;2020-10-16 10:08:00.115270
223;19.65;100;2020-10-16 10:08:00.115270
224;19.65;1000;2020-10-16 10:08:00.115270
225;19.65;100;2020-10-16 10:08:00.116270
226;19.65;300;2020-10-16 10:08:00.116270
227;19.65;200;2020-10-16 10:08:00.116270
228;19.65;100;2020-10-16 10:08:00.116270
229;19.65;2500;2020-10-16 10:08:00.116270
230;19.66;1100;2020-10-16 10:08:00.116270
231;19.66;200;2020-10-16 10:08:00.116270
232;19.63;1800;2020-10-16 10:08:00.117730
233;19.63;200;2020-10-16 10:08:00.117730
234;19.63;2500;2020-10-16 10:08:00.117730
235;19.62;100;2020-10-16 10:08:00.117800
236;19.62;200;2020-10-16 10:08:00.117800
237;19.62;300;2020-10-16 10:08:00.117800
238;19.62;100;2020-10-16 10:08:00.117800
239;19.62;1000;2020-10-16 10:08:00.117800
240;19.62;700;2020-10-16 10:08:00.117800
241;19.62;2500;2020-10-16 10:08:00.117830
242;19.63;100;2020-10-16 10:08:00.121270
243;19.61;200;2020-10-16 10:08:00.121500
244;19.61;200;2020-10-16 10:08:00.121500
245;19.63;1700;2020-10-16 10:08:00.121730
246;19.63;200;2020-10-16 10:08:00.121730
247;19.63;1000;2020-10-16 10:08:00.121730
248;19.62;2500;2020-10-16 10:08:00.121770
249;19.64;100;2020-10-16 10:08:00.122270
250;19.62;1000;2020-10-16 10:08:00.124870
251;19.62;600;2020-10-16 10:08:00.125030
252;19.63;300;2020-10-16 10:08:00.125100
253;19.64;100;2020-10-16 10:08:00.126830
254;19.64;100;2020-10-16 10:08:00.127800
255;19.62;900;2020-10-16 10:08:00.130130
256;19.62;1200;2020-10-16 10:08:00.130130
257;19.61;100;2020-10-16 10:08:00.130130
258;19.61;500;2020-10-16 10:08:00.130130
259;19.61;1000;2020-10-16 10:08:00.130130
260;19.61;4000;2020-10-16 10:08:00.130130
261;19.61;2500;2020-10-16 10:08:00.130130
262;19.61;1400;2020-10-16 10:08:00.130130
263;19.62;1800;2020-10-16 10:08:00.130230
264;19.61;500;2020-10-16 10:08:00.135570
265;19.62;100;2020-10-16 10:08:00.153500
266;19.63;100;2020-10-16 10:08:00.167770
267;19.63;1700;2020-10-16 10:08:00.184870
268;19.63;100;2020-10-16 10:08:00.184870
269;19.63;1300;2020-10-16 10:08:00.184870
270;19.63;100;2020-10-16 10:08:00.184870
271;19.63;400;2020-10-16 10:08:00.184870
272;19.63;700;2020-10-16 10:08:00.184870
273;19.63;100;2020-10-16 10:08:00.184870
274;19.63;200;2020-10-16 10:08:00.185700
275;19.63;2300;2020-10-16 10:08:00.186000
276;19.63;400;2020-10-16 10:08:00.186070
277;19.63;100;2020-10-16 10:08:00.186200
278;19.63;1200;2020-10-16 10:08:00.186300
279;19.63;2500;2020-10-16 10:08:00.193670
280;19.64;1500;2020-10-16 10:08:00.195900
281;19.64;100;2020-10-16 10:08:00.195900
282;19.64;2400;2020-10-16 10:08:00.195900
283;19.64;100;2020-10-16 10:08:00.199970
284;19.63;2500;2020-10-16 10:08:00.204800
285;19.62;600;2020-10-16 10:08:00.214930
286;19.64;500;2020-10-16 10:08:00.223500
287;19.64;200;2020-10-16 10:08:00.224270
288;19.64;300;2020-10-16 10:08:00.224270
289;19.64;100;2020-10-16 10:08:00.226830
290;19.64;100;2020-10-16 10:08:00.226830
291;19.65;300;2020-10-16 10:08:00.226830
292;19.63;100;2020-10-16 10:08:00.230100
293;19.65;1000;2020-10-16 10:08:00.237370
294;19.65;100;2020-10-16 10:08:00.238370
295;19.65;400;2020-10-16 10:08:00.248200
296;19.65;100;2020-10-16 10:08:00.248200
297;19.65;100;2020-10-16 10:08:00.249230
298;19.65;400;2020-10-16 10:08:00.249230
299;19.65;200;2020-10-16 10:08:00.250770
300;19.66;300;2020-10-16 10:08:00.250770
301;19.66;100;2020-10-16 10:08:00.266800
302;19.66;100;2020-10-16 10:08:00.271800
303;19.65;2500;2020-10-16 10:08:00.276830
304;19.65;1400;2020-10-16 10:08:00.276830
305;19.65;200;2020-10-16 10:08:00.276830
306;19.64;1200;2020-10-16 10:08:00.284470
307;19.64;1300;2020-10-16 10:08:00.284670
308;19.64;1400;2020-10-16 10:08:00.284770
309;19.64;1700;2020-10-16 10:08:00.284770
310;19.64;1600;2020-10-16 10:08:00.284770
311;19.64;5800;2020-10-16 10:08:00.284770
312;19.64;400;2020-10-16 10:08:00.284770
313;19.63;1200;2020-10-16 10:08:00.284900
314;19.63;1200;2020-10-16 10:08:00.286170
315;19.63;100;2020-10-16 10:08:00.286170
316;19.63;1200;2020-10-16 10:08:00.288000
317;19.63;200;2020-10-16 10:08:00.293170
318;19.62;800;2020-10-16 10:08:00.293170
319;19.64;200;2020-10-16 10:08:00.300270
320;19.64;600;2020-10-16 10:08:00.300270
321;19.63;1300;2020-10-16 10:08:00.304200
322;19.63;1200;2020-10-16 10:08:00.322830
323;19.63;400;2020-10-16 10:08:00.330570
324;19.63;100;2020-10-16 10:08:00.330570
325;19.63;700;2020-10-16 10:08:00.336300
326;19.63;200;2020-10-16 10:08:00.336300
327;19.63;100;2020-10-16 10:08:00.349130
328;19.64;100;2020-10-16 10:08:00.363130
329;19.64;100;2020-10-16 10:08:00.370970
330;19.64;200;2020-10-16 10:08:00.370970
331;19.65;100;2020-10-16 10:08:00.379500
332;19.65;200;2020-10-16 10:08:00.379500
333;19.66;700;2020-10-16 10:08:00.379500
334;19.64;100;2020-10-16 10:08:00.381270
335;19.64;400;2020-10-16 10:08:00.394170
336;19.64;200;2020-10-16 10:08:00.395970
337;19.64;1100;2020-10-16 10:08:00.395970
338;19.64;1200;2020-10-16 10:08:00.396970
339;19.65;100;2020-10-16 10:08:00.399770
340;19.64;400;2020-10-16 10:08:00.403900
341;19.64;1300;2020-10-16 10:08:00.405630
342;19.64;200;2020-10-16 10:08:00.405730
343;19.65;200;2020-10-16 10:08:00.415100
344;19.65;1000;2020-10-16 10:08:00.415100
345;19.65;1400;2020-10-16 10:08:00.415100
346;19.65;2500;2020-10-16 10:08:00.415100
347;19.65;200;2020-10-16 10:08:00.415100
348;19.65;200;2020-10-16 10:08:00.415100
349;19.65;300;2020-10-16 10:08:00.415100
350;19.65;200;2020-10-16 10:08:00.415100
351;19.64;100;2020-10-16 10:08:00.418100
352;19.65;100;2020-10-16 10:08:00.429470
353;19.65;200;2020-10-16 10:08:00.429470
354;19.65;200;2020-10-16 10:08:00.429470
355;19.65;1400;2020-10-16 10:08:00.431270
356;19.65;100;2020-10-16 10:08:00.431270
357;19.65;200;2020-10-16 10:08:00.431270
358;19.66;1200;2020-10-16 10:08:00.431270
359;19.66;2100;2020-10-16 10:08:00.431270
360;19.65;100;2020-10-16 10:08:00.464370
361;19.65;1000;2020-10-16 10:08:00.469630
362;19.65;100;2020-10-16 10:08:00.471570
363;19.65;100;2020-10-16 10:08:00.503200
364;19.65;100;2020-10-16 10:08:00.503200
365;19.66;1000;2020-10-16 10:08:00.513130
366;19.66;200;2020-10-16 10:08:00.513130
367;19.66;100;2020-10-16 10:08:00.513130
368;19.66;200;2020-10-16 10:08:00.513130
369;19.66;800;2020-10-16 10:08:00.528430
370;19.66;100;2020-10-16 10:08:00.528430
371;19.66;100;2020-10-16 10:08:00.528470
372;19.65;1000;2020-10-16 10:08:00.530530
373;19.66;100;2020-10-16 10:08:00.542000
374;19.66;200;2020-10-16 10:08:00.542000
375;19.67;200;2020-10-16 10:08:00.576870
376;19.67;200;2020-10-16 10:08:00.591830
377;19.67;100;2020-10-16 10:08:00.591830
378;19.67;4700;2020-10-16 10:08:00.591830
379;19.67;900;2020-10-16 10:08:00.598670
380;19.67;10600;2020-10-16 10:08:00.598670
381;19.67;8700;2020-10-16 10:08:00.598670
382;19.67;2500;2020-10-16 10:08:00.598700
383;19.67;2600;2020-10-16 10:08:00.598730
384;19.67;100;2020-10-16 10:08:00.598730
385;19.67;200;2020-10-16 10:08:00.598730
386;19.66;700;2020-10-16 10:09:00.008770
387;19.66;500;2020-10-16 10:09:00.008770
388;19.66;100;2020-10-16 10:09:00.015230
389;19.67;1500;2020-10-16 10:09:00.017800
390;19.66;100;2020-10-16 10:09:00.018900
391;19.66;100;2020-10-16 10:09:00.020130
392;19.67;100;2020-10-16 10:09:00.026230
393;19.67;900;2020-10-16 10:09:00.026230
394;19.66;1300;2020-10-16 10:09:00.028800
395;19.67;300;2020-10-16 10:09:00.041070
396;19.66;1200;2020-10-16 10:09:00.053770
397;19.66;100;2020-10-16 10:09:00.053770
398;19.66;200;2020-10-16 10:09:00.053770
399;19.66;100;2020-10-16 10:09:00.056100
400;19.66;9900;2020-10-16 10:09:00.056100
401;19.66;100;2020-10-16 10:09:00.056100
402;19.66;2200;2020-10-16 10:09:00.056100
403;19.65;100;2020-10-16 10:09:00.076630
404;19.65;500;2020-10-16 10:09:00.077270
405;19.65;500;2020-10-16 10:09:00.077270
406;19.65;100;2020-10-16 10:09:00.077270
407;19.65;100;2020-10-16 10:09:00.077270
408;19.66;100;2020-10-16 10:09:00.082470
409;19.66;1000;2020-10-16 10:09:00.100330
410;19.65;100;2020-10-16 10:09:00.139800
411;19.65;700;2020-10-16 10:09:00.139800
412;19.65;500;2020-10-16 10:09:00.139800
413;19.65;1200;2020-10-16 10:09:00.157230
414;19.65;300;2020-10-16 10:09:00.174300
415;19.65;300;2020-10-16 10:09:00.174300
416;19.66;1800;2020-10-16 10:09:00.188000
417;19.66;2500;2020-10-16 10:09:00.188000
418;19.66;100;2020-10-16 10:09:00.188000
419;19.66;500;2020-10-16 10:09:00.188000
420;19.66;100;2020-10-16 10:09:00.191930
421;19.65;1300;2020-10-16 10:09:00.198230
422;19.66;1700;2020-10-16 10:09:00.202600
423;19.66;200;2020-10-16 10:09:00.202600
424;19.66;2500;2020-10-16 10:09:00.202600
425;19.66;500;2020-10-16 10:09:00.202600
426;19.66;100;2020-10-16 10:09:00.202600
427;19.65;1000;2020-10-16 10:09:00.220570
428;19.65;1000;2020-10-16 10:09:00.230630
429;19.65;1200;2020-10-16 10:09:00.230970
430;19.66;600;2020-10-16 10:09:00.241900
431;19.66;100;2020-10-16 10:09:00.245100
432;19.65;100;2020-10-16 10:09:00.245870
433;19.66;1100;2020-10-16 10:09:00.247330
434;19.66;2500;2020-10-16 10:09:00.247330
435;19.66;1800;2020-10-16 10:09:00.247330
436;19.67;1000;2020-10-16 10:09:00.247930
437;19.67;1500;2020-10-16 10:09:00.249370
438;19.67;500;2020-10-16 10:09:00.249370
439;19.67;1000;2020-10-16 10:09:00.254670
440;19.67;200;2020-10-16 10:09:00.269400
441;19.67;1000;2020-10-16 10:09:00.279800
442;19.67;100;2020-10-16 10:09:00.283630
443;19.66;1400;2020-10-16 10:09:00.284900
444;19.66;300;2020-10-16 10:09:00.285370
445;19.66;600;2020-10-16 10:09:00.285470
446;19.66;1300;2020-10-16 10:09:00.285470
447;19.66;800;2020-10-16 10:09:00.285470
448;19.66;2300;2020-10-16 10:09:00.285470
449;19.66;700;2020-10-16 10:09:00.285600
450;19.66;300;2020-10-16 10:09:00.285600
451;19.65;1300;2020-10-16 10:09:00.290770
452;19.65;200;2020-10-16 10:09:00.357030
453;19.65;1800;2020-10-16 10:09:00.364030
454;19.65;800;2020-10-16 10:09:00.365000
455;19.65;1000;2020-10-16 10:09:00.365200
456;19.65;1000;2020-10-16 10:09:00.365200
457;19.65;300;2020-10-16 10:09:00.365200
458;19.65;1200;2020-10-16 10:09:00.366500
459;19.65;500;2020-10-16 10:09:00.383230
460;19.65;2500;2020-10-16 10:09:00.383230
461;19.65;100;2020-10-16 10:09:00.383230
462;19.65;200;2020-10-16 10:09:00.383230
463;19.65;100;2020-10-16 10:09:00.383230
464;19.65;100;2020-10-16 10:09:00.383230
465;19.65;100;2020-10-16 10:09:00.383230
466;19.65;200;2020-10-16 10:09:00.383230
467;19.65;200;2020-10-16 10:09:00.383230
468;19.65;100;2020-10-16 10:09:00.383230
469;19.65;200;2020-10-16 10:09:00.383230
470;19.65;1000;2020-10-16 10:09:00.383230
471;19.64;1300;2020-10-16 10:09:00.385200
472;19.64;500;2020-10-16 10:09:00.386770
473;19.64;100;2020-10-16 10:09:00.391100
474;19.64;300;2020-10-16 10:09:00.392770
475;19.64;1000;2020-10-16 10:09:00.396530
476;19.63;1200;2020-10-16 10:09:00.407830
477;19.63;800;2020-10-16 10:09:00.408200
478;19.63;1400;2020-10-16 10:09:00.408200
479;19.63;400;2020-10-16 10:09:00.408200
480;19.63;200;2020-10-16 10:09:00.408200
481;19.63;800;2020-10-16 10:09:00.433900
482;19.63;200;2020-10-16 10:09:00.433900
483;19.64;100;2020-10-16 10:09:00.441470
484;19.64;2500;2020-10-16 10:09:00.441470
485;19.64;1500;2020-10-16 10:09:00.441470
486;19.64;500;2020-10-16 10:09:00.441470
487;19.64;1400;2020-10-16 10:09:00.441470
488;19.65;2500;2020-10-16 10:09:00.441470
489;19.65;1800;2020-10-16 10:09:00.441470
490;19.65;500;2020-10-16 10:09:00.441470
491;19.65;200;2020-10-16 10:09:00.441470
492;19.65;1400;2020-10-16 10:09:00.441470
493;19.65;400;2020-10-16 10:09:00.441470
494;19.65;1000;2020-10-16 10:09:00.441470
495;19.65;3500;2020-10-16 10:09:00.441470
496;19.65;100;2020-10-16 10:09:00.441470
497;19.65;100;2020-10-16 10:09:00.441470
498;19.65;100;2020-10-16 10:09:00.441470
499;19.66;100;2020-10-16 10:09:00.441470
500;19.66;100;2020-10-16 10:09:00.441470
501;19.66;2200;2020-10-16 10:09:00.441470
502;19.64;800;2020-10-16 10:09:00.441900
503;19.63;500;2020-10-16 10:09:00.446930
504;19.64;800;2020-10-16 10:09:00.487770
505;19.64;400;2020-10-16 10:09:00.487770
506;19.65;500;2020-10-16 10:09:00.493230
507;19.65;1300;2020-10-16 10:09:00.506100
508;19.65;200;2020-10-16 10:09:00.506130
509;19.65;100;2020-10-16 10:09:00.514070
510;19.64;1200;2020-10-16 10:09:00.516000
511;19.65;500;2020-10-16 10:09:00.518070
512;19.65;100;2020-10-16 10:09:00.522870
513;19.64;100;2020-10-16 10:09:00.534470
514;19.64;100;2020-10-16 10:09:00.534470
515;19.64;200;2020-10-16 10:09:00.553570
516;19.64;1100;2020-10-16 10:09:00.553570
517;19.64;1200;2020-10-16 10:09:00.585270
518;19.64;900;2020-10-16 10:09:00.585270
519;19.65;2500;2020-10-16 10:09:00.586470
520;19.65;500;2020-10-16 10:09:00.586470
521;19.65;1400;2020-10-16 10:09:00.586470
522;19.65;2100;2020-10-16 10:09:00.586470
523;19.65;500;2020-10-16 10:09:00.586470
524;19.65;1000;2020-10-16 10:09:00.586470
525;19.65;200;2020-10-16 10:09:00.586470
526;19.65;1800;2020-10-16 10:09:00.586470
527;19.64;1100;2020-10-16 10:10:00.000770
528;19.64;100;2020-10-16 10:10:00.000770
529;19.64;100;2020-10-16 10:10:00.000770
530;19.64;900;2020-10-16 10:10:00.001100
531;19.64;900;2020-10-16 10:10:00.001100
532;19.64;100;2020-10-16 10:10:00.001130
533;19.64;1900;2020-10-16 10:10:00.001130
534;19.64;1100;2020-10-16 10:10:00.001170
535;19.64;700;2020-10-16 10:10:00.001170
536;19.64;300;2020-10-16 10:10:00.001170
537;19.63;300;2020-10-16 10:10:00.001500
538;19.63;1000;2020-10-16 10:10:00.001500
539;19.63;700;2020-10-16 10:10:00.001500
540;19.63;100;2020-10-16 10:10:00.001770
541;19.63;500;2020-10-16 10:10:00.001770
542;19.63;100;2020-10-16 10:10:00.012800
543;19.63;400;2020-10-16 10:10:00.024770
544;19.63;800;2020-10-16 10:10:00.024770
545;19.63;200;2020-10-16 10:10:00.026530
546;19.63;100;2020-10-16 10:10:00.026770
547;19.63;100;2020-10-16 10:10:00.026770
548;19.63;200;2020-10-16 10:10:00.026800
549;19.63;200;2020-10-16 10:10:00.026830
550;19.63;200;2020-10-16 10:10:00.026870
551;19.63;400;2020-10-16 10:10:00.026870
552;19.63;100;2020-10-16 10:10:00.026870
553;19.63;1000;2020-10-16 10:10:00.026870
554;19.62;200;2020-10-16 10:10:00.026970
555;19.62;200;2020-10-16 10:10:00.027030
556;19.62;200;2020-10-16 10:10:00.027170
557;19.62;200;2020-10-16 10:10:00.027230
558;19.62;200;2020-10-16 10:10:00.027270
559;19.63;300;2020-10-16 10:10:00.028070
560;19.62;200;2020-10-16 10:10:00.028500
561;19.63;500;2020-10-16 10:10:00.033630
562;19.63;100;2020-10-16 10:10:00.042070
563;19.62;200;2020-10-16 10:10:00.042930
564;19.62;200;2020-10-16 10:10:00.042970
565;19.62;200;2020-10-16 10:10:00.043000
566;19.62;200;2020-10-16 10:10:00.043030
567;19.62;200;2020-10-16 10:10:00.043100
568;19.62;200;2020-10-16 10:10:00.043130
569;19.62;200;2020-10-16 10:10:00.043200
570;19.62;200;2020-10-16 10:10:00.043230
571;19.62;200;2020-10-16 10:10:00.043270
572;19.62;1300;2020-10-16 10:10:00.043370
