Price;Volume;DateTime
280;20.11;2200;2020-10-22 10:12:00.374830
281;20.11;3000;2020-10-22 10:12:00.374830
282;20.11;1300;2020-10-22 10:12:00.374830
283;20.11;300;2020-10-22 10:12:00.374830
284;20.11;2000;2020-10-22 10:12:00.374830
285;20.11;1000;2020-10-22 10:12:00.374830
286;20.11;300;2020-10-22 10:12:00.374830
287;20.11;500;2020-10-22 10:12:00.374830
288;20.11;100;2020-10-22 10:12:00.374870
289;20.11;100;2020-10-22 10:12:00.375100
290;20.12;300;2020-10-22 10:12:00.377830
291;20.11;900;2020-10-22 10:12:00.409530
292;20.11;1900;2020-10-22 10:12:00.409700
293;20.11;700;2020-10-22 10:12:00.409700
294;20.1;1000;2020-10-22 10:12:00.420630
295;20.1;300;2020-10-22 10:12:00.420630
296;20.1;1200;2020-10-22 10:12:00.420630
297;20.1;1300;2020-10-22 10:12:00.420800
298;20.09;100;2020-10-22 10:12:00.421070
299;20.11;1000;2020-10-22 10:12:00.476300
300;20.11;200;2020-10-22 10:12:00.497630
301;20.11;100;2020-10-22 10:12:00.497630
302;20.11;100;2020-10-22 10:12:00.497670
303;20.11;100;2020-10-22 10:12:00.497670
304;20.11;100;2020-10-22 10:12:00.497670
305;20.11;100;2020-10-22 10:12:00.497700
306;20.11;800;2020-10-22 10:12:00.497700
307;20.11;700;2020-10-22 10:12:00.497700
308;20.1;100;2020-10-22 10:12:00.500170
309;20.1;100;2020-10-22 10:12:00.500170
310;20.1;100;2020-10-22 10:12:00.552930
311;20.1;400;2020-10-22 10:12:00.552930
312;20.1;600;2020-10-22 10:12:00.552930
313;20.1;500;2020-10-22 10:12:00.553000
314;20.1;500;2020-10-22 10:12:00.553030
315;20.1;200;2020-10-22 10:12:00.553070
316;20.1;100;2020-10-22 10:12:00.553100
317;20.1;100;2020-10-22 10:12:00.553100
318;20.1;1500;2020-10-22 10:12:00.567900
319;20.1;100;2020-10-22 10:12:00.569470
320;20.1;1000;2020-10-22 10:12:00.570500
321;20.1;3600;2020-10-22 10:12:00.588370
322;20.1;1800;2020-10-22 10:12:00.588400
323;20.1;500;2020-10-22 10:12:00.588400
324;20.1;100;2020-10-22 10:12:00.588400
325;20.1;100;2020-10-22 10:12:00.588400
326;20.1;100;2020-10-22 10:12:00.588400
327;20.09;900;2020-10-22 10:13:00.008370
328;20.09;2000;2020-10-22 10:13:00.008370
329;20.08;700;2020-10-22 10:13:00.008370
330;20.08;200;2020-10-22 10:13:00.008370
331;20.08;100;2020-10-22 10:13:00.041670
332;20.08;2400;2020-10-22 10:13:00.041670
333;20.08;100;2020-10-22 10:13:00.041730
334;20.08;600;2020-10-22 10:13:00.041730
335;20.07;700;2020-10-22 10:13:00.071170
336;20.07;300;2020-10-22 10:13:00.071170
337;20.08;1000;2020-10-22 10:13:00.078000
338;20.08;100;2020-10-22 10:13:00.081270
339;20.07;1000;2020-10-22 10:13:00.083370
340;20.07;600;2020-10-22 10:13:00.093700
341;20.07;500;2020-10-22 10:13:00.093800
342;20.07;500;2020-10-22 10:13:00.093900
343;20.07;100;2020-10-22 10:13:00.093900
344;20.07;600;2020-10-22 10:13:00.093900
345;20.07;400;2020-10-22 10:13:00.093930
346;20.07;300;2020-10-22 10:13:00.093930
347;20.06;100;2020-10-22 10:13:00.109870
348;20.06;100;2020-10-22 10:13:00.109870
349;20.06;200;2020-10-22 10:13:00.109870
350;20.06;300;2020-10-22 10:13:00.109870
351;20.06;500;2020-10-22 10:13:00.111630
352;20.06;400;2020-10-22 10:13:00.131330
353;20.06;1000;2020-10-22 10:13:00.132070
354;20.06;300;2020-10-22 10:13:00.132070
355;20.07;100;2020-10-22 10:13:00.132400
356;20.07;300;2020-10-22 10:13:00.132630
357;20.08;100;2020-10-22 10:13:00.167500
358;20.08;600;2020-10-22 10:13:00.167500
359;20.08;200;2020-10-22 10:13:00.167500
360;20.09;2200;2020-10-22 10:13:00.167500
361;20.09;1000;2020-10-22 10:13:00.167500
362;20.09;400;2020-10-22 10:13:00.167500
363;20.07;1000;2020-10-22 10:13:00.185630
364;20.07;800;2020-10-22 10:13:00.185630
365;20.07;500;2020-10-22 10:13:00.185630
366;20.07;700;2020-10-22 10:13:00.185630
367;20.08;800;2020-10-22 10:13:00.196100
368;20.07;200;2020-10-22 10:13:00.196100
369;20.09;500;2020-10-22 10:13:00.201800
370;20.09;100;2020-10-22 10:13:00.201800
371;20.09;400;2020-10-22 10:13:00.201800
372;20.06;100;2020-10-22 10:13:00.221970
373;20.08;100;2020-10-22 10:13:00.230730
374;20.09;900;2020-10-22 10:13:00.230730
375;20.08;800;2020-10-22 10:13:00.234370
376;20.08;200;2020-10-22 10:13:00.234430
377;20.08;100;2020-10-22 10:13:00.234470
378;20.08;100;2020-10-22 10:13:00.234470
379;20.08;100;2020-10-22 10:13:00.234530
380;20.08;100;2020-10-22 10:13:00.234530
381;20.07;100;2020-10-22 10:13:00.234530
382;20.07;100;2020-10-22 10:13:00.234570
383;20.07;100;2020-10-22 10:13:00.234570
384;20.07;500;2020-10-22 10:13:00.234570
385;20.07;100;2020-10-22 10:13:00.234630
386;20.07;200;2020-10-22 10:13:00.234630
387;20.08;100;2020-10-22 10:13:00.251370
388;20.08;100;2020-10-22 10:13:00.282470
389;20.08;100;2020-10-22 10:13:00.287600
390;20.08;1300;2020-10-22 10:13:00.287600
391;20.08;1200;2020-10-22 10:13:00.287630
392;20.08;200;2020-10-22 10:13:00.287630
393;20.08;800;2020-10-22 10:13:00.287630
394;20.08;300;2020-10-22 10:13:00.287630
395;20.07;1200;2020-10-22 10:13:00.288030
396;20.07;1300;2020-10-22 10:13:00.288230
397;20.07;500;2020-10-22 10:13:00.288230
398;20.07;200;2020-10-22 10:13:00.288230
399;20.08;100;2020-10-22 10:13:00.292070
400;20.08;100;2020-10-22 10:13:00.292070
401;20.08;800;2020-10-22 10:13:00.292070
402;20.07;100;2020-10-22 10:13:00.308170
403;20.07;400;2020-10-22 10:13:00.382400
404;20.07;100;2020-10-22 10:13:00.382400
405;20.07;200;2020-10-22 10:13:00.382400
406;20.07;900;2020-10-22 10:13:00.382400
407;20.07;2500;2020-10-22 10:13:00.382400
408;20.07;100;2020-10-22 10:13:00.389370
409;20.07;100;2020-10-22 10:13:00.396670
410;20.06;200;2020-10-22 10:13:00.413600
411;20.06;100;2020-10-22 10:13:00.413830
412;20.06;300;2020-10-22 10:13:00.413870
413;20.06;1200;2020-10-22 10:13:00.413930
414;20.06;300;2020-10-22 10:13:00.413970
415;20.06;100;2020-10-22 10:13:00.414030
416;20.06;100;2020-10-22 10:13:00.414030
417;20.06;500;2020-10-22 10:13:00.414030
418;20.06;800;2020-10-22 10:13:00.414030
419;20.06;500;2020-10-22 10:13:00.414070
420;20.06;200;2020-10-22 10:13:00.414130
421;20.06;100;2020-10-22 10:13:00.423800
422;20.06;300;2020-10-22 10:13:00.423800
423;20.06;300;2020-10-22 10:13:00.423870
424;20.06;100;2020-10-22 10:13:00.424870
425;20.06;100;2020-10-22 10:13:00.436170
426;20.06;100;2020-10-22 10:13:00.446970
427;20.06;100;2020-10-22 10:13:00.455300
428;20.07;100;2020-10-22 10:13:00.459800
429;20.07;500;2020-10-22 10:13:00.462400
430;20.07;100;2020-10-22 10:13:00.535770
431;20.07;400;2020-10-22 10:13:00.535770
432;20.07;200;2020-10-22 10:13:00.535770
433;20.07;100;2020-10-22 10:13:00.535770
434;20.07;100;2020-10-22 10:13:00.553000
435;20.07;600;2020-10-22 10:13:00.564000
436;20.06;200;2020-10-22 10:13:00.588830
437;20.06;700;2020-10-22 10:13:00.588830
438;20.06;100;2020-10-22 10:13:00.588830
439;20.06;100;2020-10-22 10:13:00.588830
440;20.06;200;2020-10-22 10:13:00.588830
441;20.06;1100;2020-10-22 10:13:00.588830
442;20.07;1900;2020-10-22 10:13:00.590530
443;20.07;100;2020-10-22 10:13:00.590530
444;20.07;500;2020-10-22 10:13:00.590530
445;20.07;2500;2020-10-22 10:13:00.590530
446;20.07;2400;2020-10-22 10:14:00.010170
447;20.06;1000;2020-10-22 10:14:00.014700
448;20.06;1000;2020-10-22 10:14:00.014700
449;20.06;1100;2020-10-22 10:14:00.014700
450;20.06;200;2020-10-22 10:14:00.014700
451;20.06;800;2020-10-22 10:14:00.014700
452;20.06;500;2020-10-22 10:14:00.014700
453;20.06;2500;2020-10-22 10:14:00.014700
454;20.06;1900;2020-10-22 10:14:00.014770
455;20.06;400;2020-10-22 10:14:00.019370
456;20.06;500;2020-10-22 10:14:00.019400
457;20.06;400;2020-10-22 10:14:00.019470
458;20.06;200;2020-10-22 10:14:00.019570
459;20.06;500;2020-10-22 10:14:00.021130
460;20.06;100;2020-10-22 10:14:00.021130
461;20.06;100;2020-10-22 10:14:00.021130
462;20.06;100;2020-10-22 10:14:00.021130
463;20.06;200;2020-10-22 10:14:00.021130
464;20.06;100;2020-10-22 10:14:00.021130
465;20.06;1900;2020-10-22 10:14:00.021130
466;20.05;100;2020-10-22 10:14:00.032230
467;20.05;100;2020-10-22 10:14:00.032470
468;20.05;200;2020-10-22 10:14:00.034170
469;20.05;100;2020-10-22 10:14:00.038930
470;20.05;1500;2020-10-22 10:14:00.043870
471;20.05;100;2020-10-22 10:14:00.043870
472;20.05;100;2020-10-22 10:14:00.043870
473;20.05;1000;2020-10-22 10:14:00.043870
474;20.05;100;2020-10-22 10:14:00.043870
475;20.05;100;2020-10-22 10:14:00.043870
476;20.05;300;2020-10-22 10:14:00.043870
477;20.05;100;2020-10-22 10:14:00.043870
478;20.05;1000;2020-10-22 10:14:00.043870
479;20.05;1500;2020-10-22 10:14:00.043870
480;20.05;500;2020-10-22 10:14:00.043870
481;20.05;1000;2020-10-22 10:14:00.043870
482;20.05;400;2020-10-22 10:14:00.043870
483;20.05;100;2020-10-22 10:14:00.043870
484;20.05;100;2020-10-22 10:14:00.043870
485;20.05;1000;2020-10-22 10:14:00.043870
486;20.05;300;2020-10-22 10:14:00.043870
487;20.05;2200;2020-10-22 10:14:00.043870
488;20.05;15400;2020-10-22 10:14:00.043870
489;20.05;100;2020-10-22 10:14:00.043870
490;20.05;100;2020-10-22 10:14:00.043870
491;20.05;100;2020-10-22 10:14:00.043870
492;20.05;1000;2020-10-22 10:14:00.043870
493;20.05;100;2020-10-22 10:14:00.043870
494;20.05;100;2020-10-22 10:14:00.043870
495;20.05;300;2020-10-22 10:14:00.043870
496;20.05;500;2020-10-22 10:14:00.043870
497;20.05;100;2020-10-22 10:14:00.043870
498;20.05;100;2020-10-22 10:14:00.043870
499;20.05;100;2020-10-22 10:14:00.043870
500;20.05;100;2020-10-22 10:14:00.043870
501;20.05;100;2020-10-22 10:14:00.043870
502;20.05;200;2020-10-22 10:14:00.043870
503;20.05;15200;2020-10-22 10:14:00.043870
504;20.05;2400;2020-10-22 10:14:00.043970
505;20.05;100;2020-10-22 10:14:00.045730
506;20.05;100;2020-10-22 10:14:00.061370
507;20.05;100;2020-10-22 10:14:00.071730
508;20.06;100;2020-10-22 10:14:00.090970
509;20.06;500;2020-10-22 10:14:00.101770
510;20.06;100;2020-10-22 10:14:00.101770
511;20.06;1000;2020-10-22 10:14:00.101770
512;20.06;600;2020-10-22 10:14:00.101770
513;20.07;100;2020-10-22 10:14:00.101770
514;20.07;3400;2020-10-22 10:14:00.101770
515;20.07;2000;2020-10-22 10:14:00.101770
516;20.06;100;2020-10-22 10:14:00.103270
517;20.06;100;2020-10-22 10:14:00.112270
518;20.06;100;2020-10-22 10:14:00.148270
519;20.07;100;2020-10-22 10:14:00.159400
520;20.07;200;2020-10-22 10:14:00.159400
521;20.07;500;2020-10-22 10:14:00.183230
522;20.07;900;2020-10-22 10:14:00.183270
523;20.07;1300;2020-10-22 10:14:00.183430
524;20.07;700;2020-10-22 10:14:00.183430
525;20.07;1000;2020-10-22 10:14:00.183430
526;20.07;100;2020-10-22 10:14:00.183530
527;20.07;100;2020-10-22 10:14:00.183530
528;20.06;1000;2020-10-22 10:14:00.188500
529;20.07;200;2020-10-22 10:14:00.212100
530;20.06;500;2020-10-22 10:14:00.214130
531;20.07;600;2020-10-22 10:14:00.225130
532;20.07;100;2020-10-22 10:14:00.225130
533;20.07;100;2020-10-22 10:14:00.225130
534;20.07;900;2020-10-22 10:14:00.225130
535;20.07;100;2020-10-22 10:14:00.225130
536;20.07;1300;2020-10-22 10:14:00.225130
537;20.07;500;2020-10-22 10:14:00.225130
538;20.07;2500;2020-10-22 10:14:00.225130
539;20.07;200;2020-10-22 10:14:00.301530
540;20.07;100;2020-10-22 10:14:00.301530
541;20.07;200;2020-10-22 10:14:00.301530
542;20.07;200;2020-10-22 10:14:00.301570
543;20.07;100;2020-10-22 10:14:00.301600
544;20.07;1200;2020-10-22 10:14:00.301600
545;20.07;100;2020-10-22 10:14:00.301600
546;20.07;100;2020-10-22 10:14:00.301670
547;20.07;300;2020-10-22 10:14:00.301670
548;20.07;100;2020-10-22 10:14:00.301700
549;20.07;200;2020-10-22 10:14:00.301700
550;20.07;200;2020-10-22 10:14:00.301730
551;20.07;100;2020-10-22 10:14:00.301770
552;20.08;100;2020-10-22 10:14:00.314970
553;20.07;500;2020-10-22 10:14:00.333570
554;20.07;500;2020-10-22 10:14:00.335500
555;20.07;100;2020-10-22 10:14:00.335500
556;20.07;100;2020-10-22 10:14:00.344670
557;20.08;300;2020-10-22 10:14:00.398970
558;20.08;100;2020-10-22 10:14:00.398970
559;20.08;100;2020-10-22 10:14:00.398970
560;20.08;100;2020-10-22 10:14:00.415530
561;20.08;1500;2020-10-22 10:14:00.418630
562;20.08;300;2020-10-22 10:14:00.418700
563;20.08;700;2020-10-22 10:14:00.418730
564;20.08;200;2020-10-22 10:14:00.418770
565;20.08;300;2020-10-22 10:14:00.421100
566;20.08;700;2020-10-22 10:14:00.421100
567;20.08;500;2020-10-22 10:14:00.421630
568;20.08;100;2020-10-22 10:14:00.421630
569;20.08;1200;2020-10-22 10:14:00.421630
570;20.08;2000;2020-10-22 10:14:00.421670
571;20.09;1000;2020-10-22 10:14:00.426570
572;20.09;100;2020-10-22 10:14:00.468930
573;20.08;1200;2020-10-22 10:14:00.475570
574;20.08;500;2020-10-22 10:14:00.476130
