Price;Volume;DateTime
134;23.28;800;2020-08-06 10:09:00.083770
135;23.28;400;2020-08-06 10:09:00.083770
136;23.28;500;2020-08-06 10:09:00.083770
137;23.28;500;2020-08-06 10:09:00.083770
138;23.28;1000;2020-08-06 10:09:00.083770
139;23.28;100;2020-08-06 10:09:00.083770
140;23.28;300;2020-08-06 10:09:00.083770
141;23.28;400;2020-08-06 10:09:00.083770
142;23.28;400;2020-08-06 10:09:00.083770
143;23.28;200;2020-08-06 10:09:00.083770
144;23.28;400;2020-08-06 10:09:00.083770
145;23.28;3900;2020-08-06 10:09:00.083770
146;23.28;300;2020-08-06 10:09:00.083770
147;23.28;5800;2020-08-06 10:09:00.083770
148;23.28;1000;2020-08-06 10:09:00.083770
149;23.28;2000;2020-08-06 10:09:00.083770
150;23.28;300;2020-08-06 10:09:00.083770
151;23.28;1000;2020-08-06 10:09:00.083770
152;23.28;6000;2020-08-06 10:09:00.083770
153;23.28;10000;2020-08-06 10:09:00.083770
154;23.28;2200;2020-08-06 10:09:00.083770
155;23.28;7700;2020-08-06 10:09:00.083770
156;23.28;500;2020-08-06 10:09:00.083770
157;23.28;1500;2020-08-06 10:09:00.083770
158;23.28;100;2020-08-06 10:09:00.083770
159;23.28;8600;2020-08-06 10:09:00.083770
160;23.28;1600;2020-08-06 10:09:00.083770
161;23.28;600;2020-08-06 10:09:00.083770
162;23.28;2900;2020-08-06 10:09:00.083770
163;23.28;9100;2020-08-06 10:09:00.083770
164;23.28;200;2020-08-06 10:09:00.083770
165;23.28;300;2020-08-06 10:09:00.083770
166;23.28;400;2020-08-06 10:09:00.083770
167;23.28;100;2020-08-06 10:09:00.083770
168;23.28;100;2020-08-06 10:09:00.083770
169;23.28;400;2020-08-06 10:09:00.083770
170;23.28;100;2020-08-06 10:09:00.083770
171;23.28;400;2020-08-06 10:09:00.083770
172;23.28;4600;2020-08-06 10:09:00.083770
173;23.28;400;2020-08-06 10:09:00.083770
174;23.28;1000;2020-08-06 10:09:00.083770
175;23.28;600;2020-08-06 10:09:00.083770
176;23.28;400;2020-08-06 10:09:00.083770
177;23.28;100;2020-08-06 10:09:00.083770
178;23.28;2100;2020-08-06 10:09:00.083770
179;23.28;2000;2020-08-06 10:09:00.083770
180;23.28;5000;2020-08-06 10:09:00.083770
181;23.28;1500;2020-08-06 10:09:00.083770
182;23.28;600;2020-08-06 10:09:00.083770
183;23.28;900;2020-08-06 10:09:00.083770
184;23.28;100;2020-08-06 10:09:00.083770
185;23.28;500;2020-08-06 10:09:00.083770
186;23.28;100;2020-08-06 10:09:00.083770
187;23.28;300;2020-08-06 10:09:00.083770
188;23.28;100;2020-08-06 10:09:00.083770
189;23.28;900;2020-08-06 10:09:00.083770
190;23.28;100;2020-08-06 10:09:00.083770
191;23.28;1000;2020-08-06 10:09:00.083770
192;23.28;200;2020-08-06 10:09:00.083770
193;23.28;800;2020-08-06 10:09:00.083770
194;23.28;700;2020-08-06 10:09:00.083770
195;23.28;300;2020-08-06 10:09:00.083770
196;23.28;1000;2020-08-06 10:09:00.083770
197;23.28;200;2020-08-06 10:09:00.083770
198;23.28;400;2020-08-06 10:09:00.083770
199;23.28;400;2020-08-06 10:09:00.083770
200;23.28;600;2020-08-06 10:09:00.083770
201;23.28;400;2020-08-06 10:09:00.083770
202;23.28;1000;2020-08-06 10:09:00.083770
203;23.28;100;2020-08-06 10:09:00.083770
204;23.28;700;2020-08-06 10:09:00.083770
205;23.28;1500;2020-08-06 10:09:00.083770
206;23.28;700;2020-08-06 10:09:00.083770
207;23.28;1800;2020-08-06 10:09:00.083770
208;23.28;100;2020-08-06 10:09:00.083770
209;23.28;3100;2020-08-06 10:09:00.083770
210;23.28;800;2020-08-06 10:09:00.083770
211;23.28;1100;2020-08-06 10:09:00.083770
212;23.28;1900;2020-08-06 10:09:00.083770
213;23.28;200;2020-08-06 10:09:00.083770
214;23.28;22600;2020-08-06 10:09:00.083770
215;23.28;2000;2020-08-06 10:09:00.083770
216;23.28;100;2020-08-06 10:09:00.083770
217;23.28;1000;2020-08-06 10:09:00.083770
218;23.28;1200;2020-08-06 10:09:00.083770
219;23.28;23100;2020-08-06 10:09:00.083770
220;23.28;6900;2020-08-06 10:09:00.083770
221;23.28;100;2020-08-06 10:09:00.083770
222;23.28;1100;2020-08-06 10:09:00.083770
223;23.28;300;2020-08-06 10:09:00.083770
224;23.28;1300;2020-08-06 10:09:00.083770
225;23.28;1200;2020-08-06 10:09:00.083770
226;23.28;1300;2020-08-06 10:09:00.083770
227;23.28;700;2020-08-06 10:09:00.083770
228;23.28;100;2020-08-06 10:09:00.083770
229;23.28;40000;2020-08-06 10:09:00.083770
230;23.28;22000;2020-08-06 10:09:00.083770
231;23.28;300;2020-08-06 10:09:00.083770
232;23.28;7700;2020-08-06 10:09:00.083770
233;23.29;100;2020-08-06 10:09:00.083870
234;23.29;100;2020-08-06 10:09:00.083870
235;23.29;200;2020-08-06 10:09:00.083870
236;23.29;100;2020-08-06 10:09:00.083870
237;23.29;500;2020-08-06 10:09:00.083870
238;23.29;100;2020-08-06 10:09:00.083870
239;23.29;1000;2020-08-06 10:09:00.083870
240;23.29;100;2020-08-06 10:09:00.083870
241;23.3;100;2020-08-06 10:09:00.083870
242;23.3;500;2020-08-06 10:09:00.083870
243;23.3;1000;2020-08-06 10:09:00.083870
244;23.3;100;2020-08-06 10:09:00.083870
245;23.3;400;2020-08-06 10:09:00.083870
246;23.3;100;2020-08-06 10:09:00.083870
247;23.3;500;2020-08-06 10:09:00.083870
248;23.3;500;2020-08-06 10:09:00.083870
249;23.3;800;2020-08-06 10:09:00.083870
250;23.3;100;2020-08-06 10:09:00.083870
251;23.3;1200;2020-08-06 10:09:00.083870
252;23.3;200;2020-08-06 10:09:00.083870
253;23.3;200;2020-08-06 10:09:00.083870
254;23.3;400;2020-08-06 10:09:00.083870
255;23.3;1000;2020-08-06 10:09:00.083870
256;23.3;300;2020-08-06 10:09:00.083870
257;23.3;100;2020-08-06 10:09:00.083870
258;23.3;300;2020-08-06 10:09:00.083870
259;23.3;100;2020-08-06 10:09:00.083870
260;23.3;600;2020-08-06 10:09:00.083870
261;23.3;100;2020-08-06 10:09:00.083870
262;23.3;500;2020-08-06 10:09:00.083870
263;23.3;100;2020-08-06 10:09:00.083870
264;23.3;300;2020-08-06 10:09:00.083870
265;23.3;100;2020-08-06 10:09:00.083870
266;23.3;100;2020-08-06 10:09:00.083870
267;23.3;100;2020-08-06 10:09:00.083870
268;23.3;100;2020-08-06 10:09:00.083870
269;23.3;5000;2020-08-06 10:09:00.083870
270;23.3;100;2020-08-06 10:09:00.083870
271;23.3;100;2020-08-06 10:09:00.083870
272;23.3;100;2020-08-06 10:09:00.083870
273;23.3;400;2020-08-06 10:09:00.083870
274;23.3;2000;2020-08-06 10:09:00.083870
275;23.3;1000;2020-08-06 10:09:00.083870
276;23.3;2000;2020-08-06 10:09:00.083870
277;23.3;1000;2020-08-06 10:09:00.083870
278;23.3;500;2020-08-06 10:09:00.083870
279;23.3;2900;2020-08-06 10:09:00.083870
280;23.3;500;2020-08-06 10:09:00.083870
281;23.3;100;2020-08-06 10:09:00.083870
282;23.28;22700;2020-08-06 10:09:00.083870
283;23.3;1000;2020-08-06 10:09:00.084100
284;23.3;1300;2020-08-06 10:09:00.084100
285;23.3;500;2020-08-06 10:09:00.084100
286;23.3;100;2020-08-06 10:09:00.084100
287;23.3;7200;2020-08-06 10:09:00.084100
288;23.3;600;2020-08-06 10:09:00.084100
289;23.3;500;2020-08-06 10:09:00.084100
290;23.3;100;2020-08-06 10:09:00.084100
291;23.3;5000;2020-08-06 10:09:00.084100
292;23.3;200;2020-08-06 10:09:00.084100
293;23.3;1000;2020-08-06 10:09:00.084100
294;23.3;2000;2020-08-06 10:09:00.084100
295;23.3;400;2020-08-06 10:09:00.084100
296;23.29;100;2020-08-06 10:09:00.084100
297;23.29;2400;2020-08-06 10:09:00.084170
298;23.29;400;2020-08-06 10:09:00.084170
299;23.28;27300;2020-08-06 10:09:00.084170
300;23.28;1000;2020-08-06 10:09:00.084170
301;23.28;1000;2020-08-06 10:09:00.084170
302;23.31;300;2020-08-06 10:09:00.085100
303;23.31;700;2020-08-06 10:09:00.085170
304;23.31;300;2020-08-06 10:09:00.085170
305;23.31;1500;2020-08-06 10:09:00.085170
306;23.31;3500;2020-08-06 10:09:00.085200
307;23.31;2500;2020-08-06 10:09:00.085200
308;23.31;400;2020-08-06 10:09:00.085200
309;23.31;3000;2020-08-06 10:09:00.085200
310;23.31;1000;2020-08-06 10:09:00.085200
311;23.31;1300;2020-08-06 10:09:00.085200
312;23.31;300;2020-08-06 10:09:00.085300
313;23.31;500;2020-08-06 10:09:00.085530
314;23.31;300;2020-08-06 10:09:00.085570
315;23.32;200;2020-08-06 10:09:00.086330
316;23.32;300;2020-08-06 10:09:00.086330
317;23.32;100;2020-08-06 10:09:00.090870
318;23.31;100;2020-08-06 10:09:00.091170
319;23.32;100;2020-08-06 10:09:00.091400
320;23.32;300;2020-08-06 10:09:00.092470
321;23.32;100;2020-08-06 10:09:00.092570
322;23.32;900;2020-08-06 10:09:00.093830
323;23.32;1200;2020-08-06 10:09:00.093830
324;23.32;300;2020-08-06 10:09:00.093830
325;23.32;300;2020-08-06 10:09:00.093830
326;23.33;200;2020-08-06 10:09:00.093830
327;23.33;200;2020-08-06 10:09:00.093830
328;23.33;1000;2020-08-06 10:09:00.093830
329;23.33;400;2020-08-06 10:09:00.093830
330;23.33;10000;2020-08-06 10:09:00.093830
331;23.33;400;2020-08-06 10:09:00.093830
332;23.33;200;2020-08-06 10:09:00.093830
333;23.33;2000;2020-08-06 10:09:00.093830
334;23.34;100;2020-08-06 10:09:00.093830
335;23.34;1300;2020-08-06 10:09:00.093830
336;23.32;2500;2020-08-06 10:09:00.093900
337;23.34;1000;2020-08-06 10:09:00.094100
338;23.34;300;2020-08-06 10:09:00.094200
339;23.34;1000;2020-08-06 10:09:00.094200
340;23.34;100;2020-08-06 10:09:00.094200
341;23.34;200;2020-08-06 10:09:00.094200
342;23.34;800;2020-08-06 10:09:00.094200
343;23.34;100;2020-08-06 10:09:00.094200
344;23.34;100;2020-08-06 10:09:00.094200
345;23.34;500;2020-08-06 10:09:00.094200
346;23.34;2000;2020-08-06 10:09:00.094200
347;23.34;500;2020-08-06 10:09:00.094200
348;23.34;400;2020-08-06 10:09:00.094200
349;23.34;2000;2020-08-06 10:09:00.094200
350;23.35;300;2020-08-06 10:09:00.094200
351;23.35;800;2020-08-06 10:09:00.094200
352;23.35;500;2020-08-06 10:09:00.094200
353;23.35;400;2020-08-06 10:09:00.094200
354;23.35;300;2020-08-06 10:09:00.094200
355;23.31;100;2020-08-06 10:09:00.108770
356;23.34;300;2020-08-06 10:09:00.109070
357;23.34;100;2020-08-06 10:09:00.111270
358;23.34;300;2020-08-06 10:09:00.111270
359;23.35;100;2020-08-06 10:09:00.111270
360;23.35;800;2020-08-06 10:09:00.111470
361;23.34;400;2020-08-06 10:09:00.112530
362;23.35;100;2020-08-06 10:09:00.112830
363;23.35;200;2020-08-06 10:09:00.112900
364;23.35;200;2020-08-06 10:09:00.113700
365;23.35;300;2020-08-06 10:09:00.113730
366;23.32;1000;2020-08-06 10:09:00.117070
367;23.34;100;2020-08-06 10:09:00.118870
368;23.33;400;2020-08-06 10:09:00.122900
369;23.33;2500;2020-08-06 10:09:00.122900
370;23.33;1300;2020-08-06 10:09:00.122930
371;23.31;300;2020-08-06 10:09:00.128630
372;23.31;200;2020-08-06 10:09:00.128630
373;23.33;400;2020-08-06 10:09:00.130530
374;23.31;100;2020-08-06 10:09:00.135730
375;23.33;400;2020-08-06 10:09:00.138670
376;23.31;100;2020-08-06 10:09:00.150570
377;23.33;2500;2020-08-06 10:09:00.152530
378;23.33;1300;2020-08-06 10:09:00.152530
379;23.33;300;2020-08-06 10:09:00.152530
380;23.34;2500;2020-08-06 10:09:00.152700
381;23.34;1300;2020-08-06 10:09:00.152700
382;23.34;700;2020-08-06 10:09:00.152700
383;23.35;200;2020-08-06 10:09:00.155600
384;23.35;200;2020-08-06 10:09:00.157470
385;23.35;100;2020-08-06 10:09:00.170230
386;23.35;3100;2020-08-06 10:09:00.171230
387;23.35;100;2020-08-06 10:09:00.171230
388;23.35;300;2020-08-06 10:09:00.171230
389;23.35;500;2020-08-06 10:09:00.171230
390;23.35;1000;2020-08-06 10:09:00.171230
391;23.35;100;2020-08-06 10:09:00.171230
392;23.35;10000;2020-08-06 10:09:00.171230
393;23.35;100;2020-08-06 10:09:00.171230
394;23.35;400;2020-08-06 10:09:00.171230
395;23.35;100;2020-08-06 10:09:00.171230
396;23.35;100;2020-08-06 10:09:00.171230
397;23.35;10000;2020-08-06 10:09:00.171230
398;23.35;100;2020-08-06 10:09:00.171230
399;23.35;200;2020-08-06 10:09:00.171230
400;23.35;100;2020-08-06 10:09:00.171230
401;23.35;30000;2020-08-06 10:09:00.171230
402;23.35;10000;2020-08-06 10:09:00.171230
403;23.35;400;2020-08-06 10:09:00.171230
404;23.35;2000;2020-08-06 10:09:00.171230
405;23.35;400;2020-08-06 10:09:00.171230
406;23.35;1000;2020-08-06 10:09:00.171230
407;23.34;100;2020-08-06 10:09:00.171230
408;23.36;100;2020-08-06 10:09:00.171270
409;23.36;100;2020-08-06 10:09:00.171270
410;23.36;200;2020-08-06 10:09:00.171270
411;23.36;500;2020-08-06 10:09:00.171270
412;23.36;1200;2020-08-06 10:09:00.171270
413;23.36;400;2020-08-06 10:09:00.171270
414;23.36;2000;2020-08-06 10:09:00.171270
415;23.36;200;2020-08-06 10:09:00.171270
416;23.37;100;2020-08-06 10:09:00.172000
417;23.37;100;2020-08-06 10:09:00.172000
418;23.37;500;2020-08-06 10:09:00.172000
419;23.37;600;2020-08-06 10:09:00.175630
420;23.37;200;2020-08-06 10:09:00.175630
421;23.37;400;2020-08-06 10:09:00.175630
422;23.37;600;2020-08-06 10:09:00.178430
423;23.37;400;2020-08-06 10:09:00.178430
424;23.37;400;2020-08-06 10:09:00.182100
425;23.37;600;2020-08-06 10:09:00.182100
426;23.37;200;2020-08-06 10:09:00.182570
427;23.37;1200;2020-08-06 10:09:00.189130
428;23.37;5000;2020-08-06 10:09:00.189130
429;23.37;2500;2020-08-06 10:09:00.189130
430;23.37;2500;2020-08-06 10:09:00.190630
431;23.37;1300;2020-08-06 10:09:00.190630
432;23.36;5000;2020-08-06 10:09:00.194370
433;23.36;17600;2020-08-06 10:09:00.197270
434;23.36;400;2020-08-06 10:09:00.197300
435;23.36;17000;2020-08-06 10:09:00.197370
436;23.36;300;2020-08-06 10:09:00.197370
437;23.36;100;2020-08-06 10:09:00.197370
438;23.36;200;2020-08-06 10:09:00.197370
439;23.36;300;2020-08-06 10:09:00.198430
440;23.36;2200;2020-08-06 10:09:00.201070
441;23.36;1300;2020-08-06 10:09:00.201070
442;23.37;2500;2020-08-06 10:09:00.201070
443;23.35;100;2020-08-06 10:09:00.207270
444;23.36;600;2020-08-06 10:09:00.209800
445;23.36;100;2020-08-06 10:09:00.210570
446;23.36;100;2020-08-06 10:09:00.212000
447;23.36;100;2020-08-06 10:09:00.213800
448;23.36;500;2020-08-06 10:09:00.217400
449;23.35;100;2020-08-06 10:09:00.219300
450;23.35;200;2020-08-06 10:09:00.219300
451;23.35;600;2020-08-06 10:09:00.219300
452;23.34;300;2020-08-06 10:09:00.219300
453;23.34;100;2020-08-06 10:09:00.219300
454;23.34;100;2020-08-06 10:09:00.219300
455;23.33;3600;2020-08-06 10:09:00.219300
456;23.35;200;2020-08-06 10:09:00.224570
457;23.33;5000;2020-08-06 10:09:00.235070
458;23.34;200;2020-08-06 10:09:00.258930
459;23.33;100;2020-08-06 10:09:00.279170
460;23.33;300;2020-08-06 10:09:00.284130
461;23.34;200;2020-08-06 10:09:00.290800
462;23.33;1000;2020-08-06 10:09:00.316130
463;23.33;100;2020-08-06 10:09:00.319530
464;23.34;400;2020-08-06 10:09:00.335100
465;23.33;100;2020-08-06 10:09:00.336730
466;23.34;1000;2020-08-06 10:09:00.336770
467;23.33;700;2020-08-06 10:09:00.338830
468;23.33;100;2020-08-06 10:09:00.338830
469;23.33;100;2020-08-06 10:09:00.338830
470;23.33;100;2020-08-06 10:09:00.338830
471;23.33;1000;2020-08-06 10:09:00.350670
472;23.33;100;2020-08-06 10:09:00.350670
473;23.33;100;2020-08-06 10:09:00.350670
474;23.33;3800;2020-08-06 10:09:00.350670
475;23.33;500;2020-08-06 10:09:00.362500
476;23.34;1800;2020-08-06 10:09:00.379500
477;23.33;700;2020-08-06 10:09:00.386830
478;23.33;100;2020-08-06 10:09:00.386830
479;23.33;300;2020-08-06 10:09:00.386830
480;23.33;100;2020-08-06 10:09:00.386830
481;23.32;400;2020-08-06 10:09:00.386830
482;23.32;2500;2020-08-06 10:09:00.386830
483;23.32;500;2020-08-06 10:09:00.386830
484;23.32;1000;2020-08-06 10:09:00.386830
485;23.32;200;2020-08-06 10:09:00.386870
486;23.33;200;2020-08-06 10:09:00.389200
487;23.33;200;2020-08-06 10:09:00.393470
488;23.31;1500;2020-08-06 10:09:00.397900
489;23.33;200;2020-08-06 10:09:00.403170
490;23.33;100;2020-08-06 10:09:00.409730
491;23.33;100;2020-08-06 10:09:00.409730
492;23.31;100;2020-08-06 10:09:00.412130
493;23.31;100;2020-08-06 10:09:00.413600
494;23.32;2500;2020-08-06 10:09:00.413670
495;23.32;1300;2020-08-06 10:09:00.413670
496;23.32;300;2020-08-06 10:09:00.413770
497;23.32;2500;2020-08-06 10:09:00.413800
498;23.31;100;2020-08-06 10:09:00.419370
499;23.33;1200;2020-08-06 10:09:00.421030
500;23.33;300;2020-08-06 10:09:00.421030
501;23.31;2400;2020-08-06 10:09:00.423230
502;23.31;100;2020-08-06 10:09:00.423230
503;23.31;300;2020-08-06 10:09:00.423230
504;23.3;400;2020-08-06 10:09:00.423230
505;23.3;1800;2020-08-06 10:09:00.423230
506;23.3;200;2020-08-06 10:09:00.423370
507;23.32;400;2020-08-06 10:09:00.439670
508;23.32;400;2020-08-06 10:09:00.447970
509;23.31;1000;2020-08-06 10:09:00.486100
510;23.31;1500;2020-08-06 10:09:00.491700
511;23.31;100;2020-08-06 10:09:00.491700
512;23.31;100;2020-08-06 10:09:00.491700
513;23.3;500;2020-08-06 10:09:00.491770
514;23.3;400;2020-08-06 10:09:00.491770
515;23.3;400;2020-08-06 10:09:00.491770
516;23.3;300;2020-08-06 10:09:00.491770
517;23.3;900;2020-08-06 10:09:00.491770
518;23.3;1000;2020-08-06 10:09:00.491770
519;23.3;500;2020-08-06 10:09:00.491770
520;23.3;200;2020-08-06 10:09:00.491770
521;23.3;200;2020-08-06 10:09:00.491770
522;23.29;2000;2020-08-06 10:09:00.491900
523;23.29;400;2020-08-06 10:09:00.491900
524;23.29;1000;2020-08-06 10:09:00.491900
525;23.29;1500;2020-08-06 10:09:00.491900
526;23.29;1000;2020-08-06 10:09:00.491900
527;23.29;100;2020-08-06 10:09:00.495270
528;23.31;2500;2020-08-06 10:09:00.504670
529;23.31;800;2020-08-06 10:09:00.504700
530;23.32;100;2020-08-06 10:09:00.524370
531;23.33;2600;2020-08-06 10:09:00.535070
532;23.33;5000;2020-08-06 10:09:00.535070
533;23.33;200;2020-08-06 10:09:00.535070
534;23.33;100;2020-08-06 10:09:00.535070
535;23.34;2500;2020-08-06 10:09:00.535070
536;23.34;1300;2020-08-06 10:09:00.535070
537;23.34;100;2020-08-06 10:09:00.535070
538;23.34;4300;2020-08-06 10:09:00.535070
539;23.34;400;2020-08-06 10:09:00.535070
540;23.34;700;2020-08-06 10:09:00.535070
541;23.34;2000;2020-08-06 10:09:00.535070
542;23.35;200;2020-08-06 10:09:00.535070
543;23.35;2500;2020-08-06 10:09:00.535070
544;23.35;1300;2020-08-06 10:09:00.535070
545;23.35;700;2020-08-06 10:09:00.535070
546;23.35;200;2020-08-06 10:09:00.535070
547;23.35;1100;2020-08-06 10:09:00.535070
548;23.35;12000;2020-08-06 10:09:00.535070
549;23.35;700;2020-08-06 10:09:00.535070
550;23.35;1000;2020-08-06 10:09:00.535070
551;23.35;100;2020-08-06 10:09:00.535070
552;23.35;100;2020-08-06 10:09:00.535070
553;23.36;1100;2020-08-06 10:09:00.535070
554;23.36;1300;2020-08-06 10:09:00.535070
555;23.36;300;2020-08-06 10:09:00.535070
556;23.36;700;2020-08-06 10:09:00.535070
557;23.36;1100;2020-08-06 10:09:00.535070
558;23.36;300;2020-08-06 10:09:00.535070
559;23.36;900;2020-08-06 10:09:00.535070
560;23.36;2000;2020-08-06 10:09:00.535070
561;23.37;1300;2020-08-06 10:09:00.535070
562;23.37;300;2020-08-06 10:09:00.535070
563;23.37;700;2020-08-06 10:09:00.535070
564;23.37;100;2020-08-06 10:09:00.535070
565;23.37;2500;2020-08-06 10:09:00.535070
566;23.37;5000;2020-08-06 10:09:00.535070
567;23.37;1100;2020-08-06 10:09:00.535070
568;23.37;2500;2020-08-06 10:09:00.535070
569;23.37;1600;2020-08-06 10:09:00.535070
570;23.37;1900;2020-08-06 10:09:00.535070
571;23.37;300;2020-08-06 10:09:00.535070
572;23.38;200;2020-08-06 10:09:00.535070
573;23.38;200;2020-08-06 10:09:00.535070
