Price;Volume;DateTime
77;21.22;2000;2020-06-23 10:10:00.046900
78;21.22;500;2020-06-23 10:10:00.046900
79;21.22;100;2020-06-23 10:10:00.046900
80;21.22;300;2020-06-23 10:10:00.046900
81;21.22;100;2020-06-23 10:10:00.046900
82;21.22;200;2020-06-23 10:10:00.046900
83;21.22;100;2020-06-23 10:10:00.046900
84;21.22;5500;2020-06-23 10:10:00.046900
85;21.22;300;2020-06-23 10:10:00.046900
86;21.22;2000;2020-06-23 10:10:00.046900
87;21.22;4000;2020-06-23 10:10:00.046900
88;21.22;3100;2020-06-23 10:10:00.046900
89;21.22;300;2020-06-23 10:10:00.046900
90;21.22;400;2020-06-23 10:10:00.046900
91;21.22;1000;2020-06-23 10:10:00.046900
92;21.22;200;2020-06-23 10:10:00.046900
93;21.22;2000;2020-06-23 10:10:00.046900
94;21.22;3000;2020-06-23 10:10:00.046900
95;21.22;6000;2020-06-23 10:10:00.046900
96;21.22;100;2020-06-23 10:10:00.046900
97;21.22;200;2020-06-23 10:10:00.046900
98;21.22;800;2020-06-23 10:10:00.046900
99;21.22;1000;2020-06-23 10:10:00.046900
100;21.22;5400;2020-06-23 10:10:00.046900
101;21.22;100;2020-06-23 10:10:00.046900
102;21.22;200;2020-06-23 10:10:00.046900
103;21.22;300;2020-06-23 10:10:00.046900
104;21.22;1000;2020-06-23 10:10:00.046900
105;21.22;100;2020-06-23 10:10:00.046900
106;21.22;200;2020-06-23 10:10:00.046900
107;21.22;200;2020-06-23 10:10:00.046900
108;21.22;500;2020-06-23 10:10:00.046900
109;21.22;500;2020-06-23 10:10:00.046900
110;21.22;200;2020-06-23 10:10:00.046900
111;21.22;200;2020-06-23 10:10:00.046900
112;21.22;400;2020-06-23 10:10:00.046900
113;21.22;200;2020-06-23 10:10:00.046900
114;21.22;300;2020-06-23 10:10:00.046900
115;21.22;100;2020-06-23 10:10:00.046900
116;21.22;1300;2020-06-23 10:10:00.046900
117;21.22;100;2020-06-23 10:10:00.046900
118;21.22;100;2020-06-23 10:10:00.046900
119;21.22;200;2020-06-23 10:10:00.046900
120;21.22;100;2020-06-23 10:10:00.046900
121;21.22;1000;2020-06-23 10:10:00.046900
122;21.22;300;2020-06-23 10:10:00.046900
123;21.22;100;2020-06-23 10:10:00.046900
124;21.22;200;2020-06-23 10:10:00.046900
125;21.22;300;2020-06-23 10:10:00.046900
126;21.22;300;2020-06-23 10:10:00.046900
127;21.22;1500;2020-06-23 10:10:00.046900
128;21.22;300;2020-06-23 10:10:00.046900
129;21.22;100;2020-06-23 10:10:00.046900
130;21.22;200;2020-06-23 10:10:00.046900
131;21.22;100;2020-06-23 10:10:00.046900
132;21.22;1000;2020-06-23 10:10:00.046900
133;21.22;1200;2020-06-23 10:10:00.046900
134;21.22;13700;2020-06-23 10:10:00.046900
135;21.22;3000;2020-06-23 10:10:00.046900
136;21.22;100;2020-06-23 10:10:00.046900
137;21.22;300;2020-06-23 10:10:00.046900
138;21.22;500;2020-06-23 10:10:00.046900
139;21.22;500;2020-06-23 10:10:00.046900
140;21.22;10000;2020-06-23 10:10:00.046900
141;21.22;200;2020-06-23 10:10:00.046900
142;21.22;500;2020-06-23 10:10:00.046900
143;21.22;100;2020-06-23 10:10:00.046900
144;21.22;500;2020-06-23 10:10:00.046900
145;21.22;300;2020-06-23 10:10:00.046900
146;21.22;100;2020-06-23 10:10:00.046900
147;21.22;1000;2020-06-23 10:10:00.046900
148;21.22;2000;2020-06-23 10:10:00.046900
149;21.22;1000;2020-06-23 10:10:00.046900
150;21.22;1000;2020-06-23 10:10:00.046900
151;21.22;2000;2020-06-23 10:10:00.046900
152;21.22;31000;2020-06-23 10:10:00.046900
153;21.22;2800;2020-06-23 10:10:00.046900
154;21.22;600;2020-06-23 10:10:00.046900
155;21.22;10000;2020-06-23 10:10:00.046900
156;21.22;300;2020-06-23 10:10:00.046900
157;21.22;1800;2020-06-23 10:10:00.046900
158;21.22;500;2020-06-23 10:10:00.046900
159;21.22;500;2020-06-23 10:10:00.046900
160;21.22;300;2020-06-23 10:10:00.046900
161;21.22;1900;2020-06-23 10:10:00.046900
162;21.22;1200;2020-06-23 10:10:00.046900
163;21.22;300;2020-06-23 10:10:00.046900
164;21.22;24000;2020-06-23 10:10:00.046900
165;21.22;1000;2020-06-23 10:10:00.046900
166;21.22;100;2020-06-23 10:10:00.046900
167;21.22;59400;2020-06-23 10:10:00.046900
168;21.22;400;2020-06-23 10:10:00.046900
169;21.22;100;2020-06-23 10:10:00.046900
170;21.22;100;2020-06-23 10:10:00.046900
171;21.22;13000;2020-06-23 10:10:00.046900
172;21.22;1000;2020-06-23 10:10:00.046900
173;21.22;1400;2020-06-23 10:10:00.046900
174;21.22;500;2020-06-23 10:10:00.046900
175;21.22;100;2020-06-23 10:10:00.046900
176;21.22;1000;2020-06-23 10:10:00.046900
177;21.22;200;2020-06-23 10:10:00.046900
178;21.22;200;2020-06-23 10:10:00.046900
179;21.22;5000;2020-06-23 10:10:00.046900
180;21.22;100;2020-06-23 10:10:00.046900
181;21.22;100;2020-06-23 10:10:00.046900
182;21.22;600;2020-06-23 10:10:00.046900
183;21.22;1400;2020-06-23 10:10:00.046900
184;21.22;500;2020-06-23 10:10:00.046900
185;21.22;2000;2020-06-23 10:10:00.046900
186;21.22;500;2020-06-23 10:10:00.046900
187;21.22;500;2020-06-23 10:10:00.046900
188;21.22;800;2020-06-23 10:10:00.046900
189;21.22;1500;2020-06-23 10:10:00.046900
190;21.22;100;2020-06-23 10:10:00.046900
191;21.22;100;2020-06-23 10:10:00.046900
192;21.22;100;2020-06-23 10:10:00.046900
193;21.22;300;2020-06-23 10:10:00.046900
194;21.22;100;2020-06-23 10:10:00.046900
195;21.22;2900;2020-06-23 10:10:00.046900
196;21.22;1000;2020-06-23 10:10:00.046900
197;21.22;3000;2020-06-23 10:10:00.046900
198;21.22;22500;2020-06-23 10:10:00.046900
199;21.22;500;2020-06-23 10:10:00.046900
200;21.22;100;2020-06-23 10:10:00.046900
201;21.22;100;2020-06-23 10:10:00.046900
202;21.22;100;2020-06-23 10:10:00.046900
203;21.22;1000;2020-06-23 10:10:00.046900
204;21.22;5400;2020-06-23 10:10:00.046900
205;21.22;4700;2020-06-23 10:10:00.046900
206;21.22;5000;2020-06-23 10:10:00.046900
207;21.22;5000;2020-06-23 10:10:00.046900
208;21.22;500;2020-06-23 10:10:00.046900
209;21.22;1000;2020-06-23 10:10:00.046900
210;21.22;500;2020-06-23 10:10:00.046900
211;21.22;1000;2020-06-23 10:10:00.046900
212;21.22;3800;2020-06-23 10:10:00.046900
213;21.22;4100;2020-06-23 10:10:00.046900
214;21.22;3300;2020-06-23 10:10:00.046900
215;21.22;1000;2020-06-23 10:10:00.046900
216;21.22;1300;2020-06-23 10:10:00.046900
217;21.22;16800;2020-06-23 10:10:00.046900
218;21.22;1000;2020-06-23 10:10:00.046900
219;21.22;200;2020-06-23 10:10:00.046900
220;21.22;1500;2020-06-23 10:10:00.046900
221;21.22;2500;2020-06-23 10:10:00.046900
222;21.22;100;2020-06-23 10:10:00.046900
223;21.22;200;2020-06-23 10:10:00.046900
224;21.22;1100;2020-06-23 10:10:00.046900
225;21.22;1300;2020-06-23 10:10:00.046900
226;21.22;1600;2020-06-23 10:10:00.046900
227;21.22;400;2020-06-23 10:10:00.046900
228;21.22;700;2020-06-23 10:10:00.046900
229;21.22;200;2020-06-23 10:10:00.046900
230;21.22;100;2020-06-23 10:10:00.046900
231;21.22;200;2020-06-23 10:10:00.046900
232;21.22;2500;2020-06-23 10:10:00.046900
233;21.22;100;2020-06-23 10:10:00.046900
234;21.22;10000;2020-06-23 10:10:00.046900
235;21.22;1000;2020-06-23 10:10:00.046900
236;21.22;4800;2020-06-23 10:10:00.046900
237;21.22;3000;2020-06-23 10:10:00.046900
238;21.22;100;2020-06-23 10:10:00.046900
239;21.22;100;2020-06-23 10:10:00.046900
240;21.22;600;2020-06-23 10:10:00.046900
241;21.22;200;2020-06-23 10:10:00.046900
242;21.22;2000;2020-06-23 10:10:00.046900
243;21.22;1000;2020-06-23 10:10:00.046900
244;21.22;100;2020-06-23 10:10:00.046900
245;21.22;1300;2020-06-23 10:10:00.046900
246;21.22;100;2020-06-23 10:10:00.046900
247;21.22;10000;2020-06-23 10:10:00.046900
248;21.22;12200;2020-06-23 10:10:00.046900
249;21.22;5700;2020-06-23 10:10:00.046900
250;21.22;1800;2020-06-23 10:10:00.046900
251;21.22;2000;2020-06-23 10:10:00.046900
252;21.22;5200;2020-06-23 10:10:00.046900
253;21.22;100;2020-06-23 10:10:00.046900
254;21.22;800;2020-06-23 10:10:00.046900
255;21.22;8300;2020-06-23 10:10:00.046900
256;21.22;5000;2020-06-23 10:10:00.046900
257;21.22;100;2020-06-23 10:10:00.046900
258;21.22;400;2020-06-23 10:10:00.046900
259;21.22;200;2020-06-23 10:10:00.046900
260;21.22;400;2020-06-23 10:10:00.046900
261;21.22;600;2020-06-23 10:10:00.046900
262;21.22;500;2020-06-23 10:10:00.046900
263;21.22;700;2020-06-23 10:10:00.046900
264;21.22;100;2020-06-23 10:10:00.046900
265;21.22;1100;2020-06-23 10:10:00.046900
266;21.22;500;2020-06-23 10:10:00.046900
267;21.22;300;2020-06-23 10:10:00.046900
268;21.22;500;2020-06-23 10:10:00.046900
269;21.22;6000;2020-06-23 10:10:00.046900
270;21.22;1600;2020-06-23 10:10:00.046900
271;21.22;200;2020-06-23 10:10:00.046900
272;21.22;200;2020-06-23 10:10:00.046900
273;21.22;100;2020-06-23 10:10:00.046900
274;21.22;1000;2020-06-23 10:10:00.046900
275;21.22;100;2020-06-23 10:10:00.046900
276;21.22;300;2020-06-23 10:10:00.046900
277;21.22;100;2020-06-23 10:10:00.046900
278;21.22;1200;2020-06-23 10:10:00.046900
279;21.22;1000;2020-06-23 10:10:00.046900
280;21.22;800;2020-06-23 10:10:00.046900
281;21.22;400;2020-06-23 10:10:00.046900
282;21.22;100;2020-06-23 10:10:00.046900
283;21.22;200;2020-06-23 10:10:00.046900
284;21.22;100;2020-06-23 10:10:00.046900
285;21.22;500;2020-06-23 10:10:00.046900
286;21.22;100;2020-06-23 10:10:00.046900
287;21.22;100;2020-06-23 10:10:00.046900
288;21.22;100;2020-06-23 10:10:00.046900
289;21.22;1000;2020-06-23 10:10:00.046900
290;21.22;1000;2020-06-23 10:10:00.046900
291;21.22;2000;2020-06-23 10:10:00.046900
292;21.22;10000;2020-06-23 10:10:00.046900
293;21.22;2000;2020-06-23 10:10:00.046900
294;21.22;3900;2020-06-23 10:10:00.046900
295;21.22;5000;2020-06-23 10:10:00.046900
296;21.22;9100;2020-06-23 10:10:00.046900
297;21.22;500;2020-06-23 10:10:00.046900
298;21.22;1000;2020-06-23 10:10:00.046900
299;21.22;100;2020-06-23 10:10:00.046900
300;21.22;1800;2020-06-23 10:10:00.046900
301;21.22;2000;2020-06-23 10:10:00.046900
302;21.22;1000;2020-06-23 10:10:00.046900
303;21.22;200;2020-06-23 10:10:00.046900
304;21.22;100;2020-06-23 10:10:00.046900
305;21.22;100;2020-06-23 10:10:00.046930
306;21.22;100;2020-06-23 10:10:00.046930
307;21.22;100;2020-06-23 10:10:00.046930
308;21.22;900;2020-06-23 10:10:00.046930
309;21.22;1500;2020-06-23 10:10:00.046930
310;21.22;300;2020-06-23 10:10:00.046930
311;21.22;8200;2020-06-23 10:10:00.046930
312;21.22;1000;2020-06-23 10:10:00.046930
313;21.22;800;2020-06-23 10:10:00.046930
314;21.23;200;2020-06-23 10:10:00.046970
315;21.23;1000;2020-06-23 10:10:00.046970
316;21.23;5000;2020-06-23 10:10:00.046970
317;21.23;2100;2020-06-23 10:10:00.047030
318;21.23;2100;2020-06-23 10:10:00.047030
319;21.23;300;2020-06-23 10:10:00.047030
320;21.24;100;2020-06-23 10:10:00.047030
321;21.24;2000;2020-06-23 10:10:00.047030
322;21.24;2400;2020-06-23 10:10:00.047030
323;21.24;2100;2020-06-23 10:10:00.047100
324;21.24;500;2020-06-23 10:10:00.047100
325;21.24;2100;2020-06-23 10:10:00.047100
326;21.23;1000;2020-06-23 10:10:00.047200
327;21.24;100;2020-06-23 10:10:00.047330
328;21.24;500;2020-06-23 10:10:00.047330
329;21.25;100;2020-06-23 10:10:00.047330
330;21.25;9000;2020-06-23 10:10:00.047330
331;21.25;1000;2020-06-23 10:10:00.047330
332;21.25;700;2020-06-23 10:10:00.047330
333;21.25;3000;2020-06-23 10:10:00.047330
334;21.25;2000;2020-06-23 10:10:00.047330
335;21.25;1000;2020-06-23 10:10:00.047330
336;21.25;200;2020-06-23 10:10:00.047330
337;21.25;200;2020-06-23 10:10:00.047330
338;21.25;300;2020-06-23 10:10:00.047330
339;21.25;800;2020-06-23 10:10:00.047330
340;21.25;200;2020-06-23 10:10:00.047370
341;21.25;400;2020-06-23 10:10:00.047370
342;21.26;700;2020-06-23 10:10:00.047430
343;21.27;100;2020-06-23 10:10:00.047570
344;21.27;100;2020-06-23 10:10:00.047570
345;21.27;2300;2020-06-23 10:10:00.047570
346;21.27;300;2020-06-23 10:10:00.048070
347;21.27;2400;2020-06-23 10:10:00.048670
348;21.27;1000;2020-06-23 10:10:00.048670
349;21.27;700;2020-06-23 10:10:00.048670
350;21.27;100;2020-06-23 10:10:00.048670
351;21.27;400;2020-06-23 10:10:00.048770
352;21.28;200;2020-06-23 10:10:00.048770
353;21.25;100;2020-06-23 10:10:00.048870
354;21.25;100;2020-06-23 10:10:00.048870
355;21.25;1900;2020-06-23 10:10:00.049100
356;21.25;500;2020-06-23 10:10:00.049130
357;21.28;3400;2020-06-23 10:10:00.049270
358;21.28;100;2020-06-23 10:10:00.049870
359;21.28;500;2020-06-23 10:10:00.049870
360;21.28;1000;2020-06-23 10:10:00.049870
361;21.28;100;2020-06-23 10:10:00.049870
362;21.28;4200;2020-06-23 10:10:00.050500
363;21.28;100;2020-06-23 10:10:00.050770
364;21.28;100;2020-06-23 10:10:00.051130
365;21.29;200;2020-06-23 10:10:00.051770
366;21.29;300;2020-06-23 10:10:00.051770
367;21.26;1400;2020-06-23 10:10:00.052030
368;21.25;400;2020-06-23 10:10:00.052030
369;21.25;200;2020-06-23 10:10:00.052030
370;21.28;100;2020-06-23 10:10:00.052230
371;21.28;4400;2020-06-23 10:10:00.052370
372;21.29;300;2020-06-23 10:10:00.052370
373;21.29;100;2020-06-23 10:10:00.053000
374;21.29;600;2020-06-23 10:10:00.053000
375;21.27;500;2020-06-23 10:10:00.053630
376;21.27;100;2020-06-23 10:10:00.054800
377;21.29;1400;2020-06-23 10:10:00.054870
378;21.29;1200;2020-06-23 10:10:00.055500
379;21.29;900;2020-06-23 10:10:00.056200
380;21.29;2400;2020-06-23 10:10:00.056770
381;21.29;3500;2020-06-23 10:10:00.057000
382;21.29;8000;2020-06-23 10:10:00.057000
383;21.29;2600;2020-06-23 10:10:00.057000
384;21.3;100;2020-06-23 10:10:00.057000
385;21.3;200;2020-06-23 10:10:00.057000
386;21.3;200;2020-06-23 10:10:00.057000
387;21.3;200;2020-06-23 10:10:00.057000
388;21.3;300;2020-06-23 10:10:00.057000
389;21.3;200;2020-06-23 10:10:00.057000
390;21.3;800;2020-06-23 10:10:00.057000
391;21.3;400;2020-06-23 10:10:00.057000
392;21.3;1000;2020-06-23 10:10:00.057000
393;21.3;1600;2020-06-23 10:10:00.057000
394;21.3;300;2020-06-23 10:10:00.057000
395;21.3;1200;2020-06-23 10:10:00.057000
396;21.3;2000;2020-06-23 10:10:00.057000
397;21.3;500;2020-06-23 10:10:00.057000
398;21.3;500;2020-06-23 10:10:00.057000
399;21.3;300;2020-06-23 10:10:00.057000
400;21.3;10000;2020-06-23 10:10:00.057000
401;21.3;6500;2020-06-23 10:10:00.057000
402;21.3;5000;2020-06-23 10:10:00.057000
403;21.3;23200;2020-06-23 10:10:00.057000
404;21.3;1000;2020-06-23 10:10:00.057000
405;21.3;1000;2020-06-23 10:10:00.057000
406;21.3;2600;2020-06-23 10:10:00.057000
407;21.3;4500;2020-06-23 10:10:00.057000
408;21.3;600;2020-06-23 10:10:00.057000
409;21.32;100;2020-06-23 10:10:00.057370
410;21.32;200;2020-06-23 10:10:00.057370
411;21.32;1400;2020-06-23 10:10:00.057430
412;21.32;1900;2020-06-23 10:10:00.058000
413;21.32;4900;2020-06-23 10:10:00.058630
414;21.32;1600;2020-06-23 10:10:00.058700
415;21.32;1000;2020-06-23 10:10:00.058700
416;21.32;400;2020-06-23 10:10:00.058700
417;21.33;500;2020-06-23 10:10:00.059700
418;21.33;1000;2020-06-23 10:10:00.059700
419;21.33;500;2020-06-23 10:10:00.059700
420;21.33;1500;2020-06-23 10:10:00.059700
421;21.33;2500;2020-06-23 10:10:00.059700
422;21.33;2600;2020-06-23 10:10:00.059700
423;21.34;2700;2020-06-23 10:10:00.060670
424;21.34;4300;2020-06-23 10:10:00.061300
425;21.34;1100;2020-06-23 10:10:00.061900
426;21.34;1700;2020-06-23 10:10:00.062530
427;21.34;5700;2020-06-23 10:10:00.062570
428;21.34;2600;2020-06-23 10:10:00.062570
429;21.34;2100;2020-06-23 10:10:00.063570
430;21.34;3000;2020-06-23 10:10:00.063570
431;21.35;100;2020-06-23 10:10:00.063800
432;21.35;200;2020-06-23 10:10:00.063800
433;21.35;100;2020-06-23 10:10:00.063800
434;21.35;700;2020-06-23 10:10:00.063800
435;21.35;300;2020-06-23 10:10:00.064400
436;21.35;500;2020-06-23 10:10:00.064400
437;21.33;200;2020-06-23 10:10:00.064800
438;21.35;300;2020-06-23 10:10:00.065070
439;21.35;300;2020-06-23 10:10:00.065670
440;21.35;100;2020-06-23 10:10:00.066300
441;21.35;100;2020-06-23 10:10:00.066900
442;21.35;100;2020-06-23 10:10:00.067200
443;21.33;2000;2020-06-23 10:10:00.067870
444;21.34;100;2020-06-23 10:10:00.068170
445;21.33;100;2020-06-23 10:10:00.071200
446;21.33;900;2020-06-23 10:10:00.071200
447;21.33;2400;2020-06-23 10:10:00.071700
448;21.33;700;2020-06-23 10:10:00.071930
449;21.34;100;2020-06-23 10:10:00.077230
450;21.33;600;2020-06-23 10:10:00.078170
451;21.33;2100;2020-06-23 10:10:00.078170
452;21.32;1000;2020-06-23 10:10:00.078800
453;21.32;200;2020-06-23 10:10:00.079200
454;21.32;100;2020-06-23 10:10:00.079370
455;21.32;500;2020-06-23 10:10:00.080030
456;21.32;1200;2020-06-23 10:10:00.081470
457;21.33;100;2020-06-23 10:10:00.083100
458;21.31;100;2020-06-23 10:10:00.083100
459;21.31;100;2020-06-23 10:10:00.083730
460;21.32;100;2020-06-23 10:10:00.085270
461;21.32;2900;2020-06-23 10:10:00.085300
462;21.32;2600;2020-06-23 10:10:00.085300
463;21.33;300;2020-06-23 10:10:00.092800
464;21.33;100;2020-06-23 10:10:00.092800
465;21.33;200;2020-06-23 10:10:00.092800
466;21.33;100;2020-06-23 10:10:00.094270
467;21.33;100;2020-06-23 10:10:00.095000
468;21.32;3000;2020-06-23 10:10:00.098500
469;21.32;1000;2020-06-23 10:10:00.098500
470;21.32;4800;2020-06-23 10:10:00.098500
471;21.32;900;2020-06-23 10:10:00.100200
472;21.3;100;2020-06-23 10:10:00.104800
473;21.3;4700;2020-06-23 10:10:00.104800
474;21.3;3000;2020-06-23 10:10:00.105100
475;21.3;1000;2020-06-23 10:10:00.105100
476;21.3;3000;2020-06-23 10:10:00.105670
477;21.3;100;2020-06-23 10:10:00.105670
478;21.3;100;2020-06-23 10:10:00.105670
479;21.3;100;2020-06-23 10:10:00.105670
480;21.3;1300;2020-06-23 10:10:00.106100
481;21.29;1000;2020-06-23 10:10:00.116200
482;21.29;2200;2020-06-23 10:10:00.116200
483;21.29;200;2020-06-23 10:10:00.116230
484;21.29;600;2020-06-23 10:10:00.116230
485;21.29;300;2020-06-23 10:10:00.116230
486;21.29;300;2020-06-23 10:10:00.116230
487;21.29;500;2020-06-23 10:10:00.116430
488;21.29;4500;2020-06-23 10:10:00.116430
489;21.29;3000;2020-06-23 10:10:00.116470
490;21.3;300;2020-06-23 10:10:00.121370
491;21.3;2700;2020-06-23 10:10:00.121400
492;21.3;100;2020-06-23 10:10:00.121400
493;21.3;2600;2020-06-23 10:10:00.121400
494;21.3;100;2020-06-23 10:10:00.121400
495;21.31;2500;2020-06-23 10:10:00.123200
496;21.3;3500;2020-06-23 10:10:00.125670
497;21.3;1800;2020-06-23 10:10:00.125670
498;21.29;3000;2020-06-23 10:10:00.125670
499;21.29;3000;2020-06-23 10:10:00.125670
500;21.29;4500;2020-06-23 10:10:00.125670
501;21.28;800;2020-06-23 10:10:00.125770
502;21.26;100;2020-06-23 10:10:00.126970
503;21.26;100;2020-06-23 10:10:00.132270
504;21.26;100;2020-06-23 10:10:00.134330
505;21.29;16700;2020-06-23 10:10:00.134530
506;21.29;3000;2020-06-23 10:10:00.154800
507;21.29;2600;2020-06-23 10:10:00.154800
508;21.3;1200;2020-06-23 10:10:00.155300
509;21.3;1800;2020-06-23 10:10:00.155430
510;21.3;200;2020-06-23 10:10:00.155500
511;21.3;100;2020-06-23 10:10:00.155530
512;21.3;300;2020-06-23 10:10:00.155570
513;21.3;800;2020-06-23 10:10:00.155600
514;21.3;600;2020-06-23 10:10:00.155730
515;21.3;100;2020-06-23 10:10:00.155730
516;21.3;100;2020-06-23 10:10:00.155730
517;21.3;600;2020-06-23 10:10:00.155730
518;21.3;100;2020-06-23 10:10:00.155800
519;21.3;400;2020-06-23 10:10:00.155800
520;21.3;100;2020-06-23 10:10:00.155830
521;21.3;500;2020-06-23 10:10:00.155870
522;21.3;900;2020-06-23 10:10:00.155970
523;21.3;100;2020-06-23 10:10:00.156000
524;21.3;300;2020-06-23 10:10:00.156000
525;21.3;900;2020-06-23 10:10:00.156130
526;21.3;800;2020-06-23 10:10:00.156130
527;21.3;300;2020-06-23 10:10:00.156130
528;21.31;200;2020-06-23 10:10:00.156230
529;21.31;100;2020-06-23 10:10:00.156330
530;21.31;100;2020-06-23 10:10:00.156330
531;21.31;100;2020-06-23 10:10:00.156330
532;21.31;100;2020-06-23 10:10:00.156370
533;21.31;100;2020-06-23 10:10:00.156470
534;21.31;100;2020-06-23 10:10:00.156470
535;21.31;1700;2020-06-23 10:10:00.157070
536;21.31;800;2020-06-23 10:10:00.157070
537;21.32;300;2020-06-23 10:10:00.162370
538;21.32;2000;2020-06-23 10:10:00.162370
539;21.32;100;2020-06-23 10:10:00.162370
540;21.33;3000;2020-06-23 10:10:00.162370
541;21.33;2600;2020-06-23 10:10:00.162370
542;21.32;100;2020-06-23 10:10:00.166670
543;21.32;2900;2020-06-23 10:10:00.172730
544;21.32;900;2020-06-23 10:10:00.172730
545;21.32;600;2020-06-23 10:10:00.173130
546;21.32;400;2020-06-23 10:10:00.173330
547;21.32;3000;2020-06-23 10:10:00.173330
548;21.32;900;2020-06-23 10:10:00.173330
549;21.34;2000;2020-06-23 10:10:00.174030
550;21.34;200;2020-06-23 10:10:00.179300
551;21.34;600;2020-06-23 10:10:00.179300
552;21.34;2600;2020-06-23 10:10:00.179300
553;21.34;4500;2020-06-23 10:10:00.179300
554;21.34;100;2020-06-23 10:10:00.179300
555;21.34;500;2020-06-23 10:10:00.179300
556;21.33;100;2020-06-23 10:10:00.179630
557;21.32;4000;2020-06-23 10:10:00.179900
558;21.32;3000;2020-06-23 10:10:00.179900
559;21.32;3000;2020-06-23 10:10:00.179930
560;21.34;1000;2020-06-23 10:10:00.194770
561;21.32;2000;2020-06-23 10:10:00.199600
562;21.34;2000;2020-06-23 10:10:00.214030
563;21.34;100;2020-06-23 10:10:00.214030
564;21.34;2000;2020-06-23 10:10:00.214030
565;21.35;800;2020-06-23 10:10:00.214030
566;21.35;300;2020-06-23 10:10:00.214030
567;21.35;1000;2020-06-23 10:10:00.214030
568;21.35;1500;2020-06-23 10:10:00.214030
569;21.35;300;2020-06-23 10:10:00.214030
570;21.35;3000;2020-06-23 10:10:00.214030
