Price;Volume;DateTime
43;23.16;200;2020-07-16 10:07:00.365170
44;23.16;500;2020-07-16 10:07:00.365170
45;23.16;100;2020-07-16 10:07:00.365170
46;23.16;200;2020-07-16 10:07:00.365170
47;23.16;100;2020-07-16 10:07:00.365170
48;23.16;1100;2020-07-16 10:07:00.365170
49;23.16;300;2020-07-16 10:07:00.365170
50;23.16;200;2020-07-16 10:07:00.365170
51;23.16;100;2020-07-16 10:07:00.365170
52;23.16;100;2020-07-16 10:07:00.365170
53;23.16;200;2020-07-16 10:07:00.365170
54;23.16;200;2020-07-16 10:07:00.365170
55;23.16;200;2020-07-16 10:07:00.365170
56;23.16;100;2020-07-16 10:07:00.365170
57;23.16;100;2020-07-16 10:07:00.365170
58;23.16;100;2020-07-16 10:07:00.365170
59;23.16;200;2020-07-16 10:07:00.365170
60;23.16;200;2020-07-16 10:07:00.365170
61;23.16;200;2020-07-16 10:07:00.365170
62;23.16;100;2020-07-16 10:07:00.365170
63;23.16;400;2020-07-16 10:07:00.365170
64;23.16;900;2020-07-16 10:07:00.365170
65;23.16;100;2020-07-16 10:07:00.365170
66;23.16;100;2020-07-16 10:07:00.365170
67;23.16;200;2020-07-16 10:07:00.365170
68;23.16;1000;2020-07-16 10:07:00.365170
69;23.16;100;2020-07-16 10:07:00.365170
70;23.16;100;2020-07-16 10:07:00.365170
71;23.16;300;2020-07-16 10:07:00.365170
72;23.16;400;2020-07-16 10:07:00.365170
73;23.16;100;2020-07-16 10:07:00.365170
74;23.16;300;2020-07-16 10:07:00.365170
75;23.16;100;2020-07-16 10:07:00.365170
76;23.16;200;2020-07-16 10:07:00.365170
77;23.16;100;2020-07-16 10:07:00.365170
78;23.16;100;2020-07-16 10:07:00.365170
79;23.16;300;2020-07-16 10:07:00.365170
80;23.16;200;2020-07-16 10:07:00.365170
81;23.16;200;2020-07-16 10:07:00.365170
82;23.16;100;2020-07-16 10:07:00.365170
83;23.16;100;2020-07-16 10:07:00.365170
84;23.16;100;2020-07-16 10:07:00.365170
85;23.16;2100;2020-07-16 10:07:00.365170
86;23.16;100;2020-07-16 10:07:00.365170
87;23.16;1000;2020-07-16 10:07:00.365170
88;23.16;200;2020-07-16 10:07:00.365170
89;23.16;2400;2020-07-16 10:07:00.365170
90;23.16;100;2020-07-16 10:07:00.365170
91;23.16;500;2020-07-16 10:07:00.365170
92;23.16;500;2020-07-16 10:07:00.365170
93;23.16;100;2020-07-16 10:07:00.365170
94;23.16;1000;2020-07-16 10:07:00.365170
95;23.16;100;2020-07-16 10:07:00.365170
96;23.16;400;2020-07-16 10:07:00.365170
97;23.16;300;2020-07-16 10:07:00.365170
98;23.16;300;2020-07-16 10:07:00.365170
99;23.16;400;2020-07-16 10:07:00.365170
100;23.16;300;2020-07-16 10:07:00.365170
101;23.16;200;2020-07-16 10:07:00.365170
102;23.16;200;2020-07-16 10:07:00.365170
103;23.16;100;2020-07-16 10:07:00.365170
104;23.16;100;2020-07-16 10:07:00.365170
105;23.16;1600;2020-07-16 10:07:00.365170
106;23.16;400;2020-07-16 10:07:00.365170
107;23.16;500;2020-07-16 10:07:00.365170
108;23.16;200;2020-07-16 10:07:00.365170
109;23.16;1300;2020-07-16 10:07:00.365170
110;23.16;100;2020-07-16 10:07:00.365170
111;23.16;300;2020-07-16 10:07:00.365170
112;23.16;200;2020-07-16 10:07:00.365170
113;23.16;1000;2020-07-16 10:07:00.365170
114;23.16;9400;2020-07-16 10:07:00.365170
115;23.16;1500;2020-07-16 10:07:00.365170
116;23.16;100;2020-07-16 10:07:00.365170
117;23.16;5000;2020-07-16 10:07:00.365170
118;23.16;9000;2020-07-16 10:07:00.365170
119;23.16;300;2020-07-16 10:07:00.365170
120;23.16;200;2020-07-16 10:07:00.365170
121;23.16;5200;2020-07-16 10:07:00.365170
122;23.16;200;2020-07-16 10:07:00.365170
123;23.16;3500;2020-07-16 10:07:00.365170
124;23.16;200;2020-07-16 10:07:00.365170
125;23.16;200;2020-07-16 10:07:00.365170
126;23.16;4300;2020-07-16 10:07:00.365170
127;23.16;8000;2020-07-16 10:07:00.365170
128;23.16;1000;2020-07-16 10:07:00.365170
129;23.16;100;2020-07-16 10:07:00.365170
130;23.16;100;2020-07-16 10:07:00.365170
131;23.16;100;2020-07-16 10:07:00.365170
132;23.16;1500;2020-07-16 10:07:00.365170
133;23.16;500;2020-07-16 10:07:00.365170
134;23.16;2600;2020-07-16 10:07:00.365170
135;23.16;4000;2020-07-16 10:07:00.365170
136;23.16;1000;2020-07-16 10:07:00.365170
137;23.16;3000;2020-07-16 10:07:00.365170
138;23.16;3000;2020-07-16 10:07:00.365170
139;23.16;10000;2020-07-16 10:07:00.365170
140;23.16;200;2020-07-16 10:07:00.365170
141;23.16;100;2020-07-16 10:07:00.365170
142;23.16;500;2020-07-16 10:07:00.365170
143;23.16;400;2020-07-16 10:07:00.365170
144;23.16;1500;2020-07-16 10:07:00.365170
145;23.16;300;2020-07-16 10:07:00.365170
146;23.16;3000;2020-07-16 10:07:00.365170
147;23.16;1000;2020-07-16 10:07:00.365170
148;23.16;500;2020-07-16 10:07:00.365170
149;23.16;3600;2020-07-16 10:07:00.365170
150;23.16;100;2020-07-16 10:07:00.365170
151;23.16;100;2020-07-16 10:07:00.365170
152;23.16;400;2020-07-16 10:07:00.365170
153;23.16;5800;2020-07-16 10:07:00.365170
154;23.16;100;2020-07-16 10:07:00.365170
155;23.16;300;2020-07-16 10:07:00.365170
156;23.16;100;2020-07-16 10:07:00.365170
157;23.16;200;2020-07-16 10:07:00.365170
158;23.16;2000;2020-07-16 10:07:00.365170
159;23.16;5000;2020-07-16 10:07:00.365170
160;23.16;2500;2020-07-16 10:07:00.365170
161;23.16;2500;2020-07-16 10:07:00.365170
162;23.16;500;2020-07-16 10:07:00.365170
163;23.16;1700;2020-07-16 10:07:00.365170
164;23.16;100;2020-07-16 10:07:00.365170
165;23.16;200;2020-07-16 10:07:00.365170
166;23.16;2000;2020-07-16 10:07:00.365170
167;23.16;1000;2020-07-16 10:07:00.365170
168;23.16;100;2020-07-16 10:07:00.365170
169;23.16;1000;2020-07-16 10:07:00.365170
170;23.16;5000;2020-07-16 10:07:00.365170
171;23.16;1000;2020-07-16 10:07:00.365170
172;23.16;100;2020-07-16 10:07:00.365170
173;23.16;400;2020-07-16 10:07:00.365170
174;23.16;500;2020-07-16 10:07:00.365170
175;23.16;2000;2020-07-16 10:07:00.365170
176;23.16;1900;2020-07-16 10:07:00.365170
177;23.16;8000;2020-07-16 10:07:00.365170
178;23.16;20000;2020-07-16 10:07:00.365170
179;23.16;100;2020-07-16 10:07:00.365170
180;23.16;100;2020-07-16 10:07:00.365170
181;23.16;1000;2020-07-16 10:07:00.365170
182;23.16;300;2020-07-16 10:07:00.365170
183;23.16;8000;2020-07-16 10:07:00.365170
184;23.16;42600;2020-07-16 10:07:00.365170
185;23.16;7400;2020-07-16 10:07:00.365170
186;23.16;2600;2020-07-16 10:07:00.365170
187;23.16;8900;2020-07-16 10:07:00.365170
188;23.16;1100;2020-07-16 10:07:00.365170
189;23.16;600;2020-07-16 10:07:00.365170
190;23.16;1500;2020-07-16 10:07:00.365170
191;23.16;300;2020-07-16 10:07:00.365170
192;23.16;2000;2020-07-16 10:07:00.365170
193;23.16;400;2020-07-16 10:07:00.365170
194;23.16;4500;2020-07-16 10:07:00.365170
195;23.16;500;2020-07-16 10:07:00.365170
196;23.16;1000;2020-07-16 10:07:00.365170
197;23.16;100;2020-07-16 10:07:00.365170
198;23.16;100;2020-07-16 10:07:00.365170
199;23.16;1000;2020-07-16 10:07:00.365170
200;23.16;100;2020-07-16 10:07:00.365170
201;23.16;100;2020-07-16 10:07:00.365170
202;23.16;300;2020-07-16 10:07:00.365170
203;23.16;2000;2020-07-16 10:07:00.365170
204;23.16;200;2020-07-16 10:07:00.365170
205;23.16;1500;2020-07-16 10:07:00.365170
206;23.16;100;2020-07-16 10:07:00.365170
207;23.16;1000;2020-07-16 10:07:00.365170
208;23.16;300;2020-07-16 10:07:00.365170
209;23.16;200;2020-07-16 10:07:00.365270
210;23.17;500;2020-07-16 10:07:00.365270
211;23.17;500;2020-07-16 10:07:00.365770
212;23.17;500;2020-07-16 10:07:00.365970
213;23.17;500;2020-07-16 10:07:00.366030
214;23.17;500;2020-07-16 10:07:00.366100
215;23.17;500;2020-07-16 10:07:00.366170
216;23.17;500;2020-07-16 10:07:00.366230
217;23.17;500;2020-07-16 10:07:00.366300
218;23.17;500;2020-07-16 10:07:00.366370
219;23.17;400;2020-07-16 10:07:00.366430
220;23.17;100;2020-07-16 10:07:00.366430
221;23.17;500;2020-07-16 10:07:00.366500
222;23.17;100;2020-07-16 10:07:00.366600
223;23.17;500;2020-07-16 10:07:00.366670
224;23.17;100;2020-07-16 10:07:00.366800
225;23.16;400;2020-07-16 10:07:00.366930
226;23.16;500;2020-07-16 10:07:00.367000
227;23.16;200;2020-07-16 10:07:00.367030
228;23.16;3800;2020-07-16 10:07:00.367100
229;23.16;2000;2020-07-16 10:07:00.367100
230;23.16;500;2020-07-16 10:07:00.367130
231;23.16;500;2020-07-16 10:07:00.367270
232;23.16;500;2020-07-16 10:07:00.367470
233;23.16;2200;2020-07-16 10:07:00.367470
234;23.16;500;2020-07-16 10:07:00.367670
235;23.16;500;2020-07-16 10:07:00.367700
236;23.16;500;2020-07-16 10:07:00.367800
237;23.16;500;2020-07-16 10:07:00.367930
238;23.16;500;2020-07-16 10:07:00.368030
239;23.16;500;2020-07-16 10:07:00.368130
240;23.16;500;2020-07-16 10:07:00.368230
241;23.16;500;2020-07-16 10:07:00.368370
242;23.16;500;2020-07-16 10:07:00.368470
243;23.16;500;2020-07-16 10:07:00.368570
244;23.16;500;2020-07-16 10:07:00.368730
245;23.17;100;2020-07-16 10:07:00.368870
246;23.17;400;2020-07-16 10:07:00.368870
247;23.16;500;2020-07-16 10:07:00.368870
248;23.16;500;2020-07-16 10:07:00.369000
249;23.16;500;2020-07-16 10:07:00.369070
250;23.16;500;2020-07-16 10:07:00.369170
251;23.16;500;2020-07-16 10:07:00.369330
252;23.16;500;2020-07-16 10:07:00.369400
253;23.16;500;2020-07-16 10:07:00.369500
254;23.16;500;2020-07-16 10:07:00.369570
255;23.16;500;2020-07-16 10:07:00.369630
256;23.17;100;2020-07-16 10:07:00.369930
257;23.16;10500;2020-07-16 10:07:00.371670
258;23.16;100;2020-07-16 10:07:00.371670
259;23.16;400;2020-07-16 10:07:00.371670
260;23.16;1000;2020-07-16 10:07:00.371670
261;23.15;2000;2020-07-16 10:07:00.371670
262;23.15;2000;2020-07-16 10:07:00.371670
263;23.15;100;2020-07-16 10:07:00.371670
264;23.15;100;2020-07-16 10:07:00.371670
265;23.15;100;2020-07-16 10:07:00.371670
266;23.15;200;2020-07-16 10:07:00.371670
267;23.15;100;2020-07-16 10:07:00.371670
268;23.15;300;2020-07-16 10:07:00.371670
269;23.15;500;2020-07-16 10:07:00.371670
270;23.15;300;2020-07-16 10:07:00.371670
271;23.15;2000;2020-07-16 10:07:00.371670
272;23.15;2000;2020-07-16 10:07:00.371670
273;23.15;1900;2020-07-16 10:07:00.371670
274;23.15;2000;2020-07-16 10:07:00.371670
275;23.15;100;2020-07-16 10:07:00.371670
276;23.15;100;2020-07-16 10:07:00.371670
277;23.15;2800;2020-07-16 10:07:00.371730
278;23.15;300;2020-07-16 10:07:00.371770
279;23.15;100;2020-07-16 10:07:00.372470
280;23.15;8000;2020-07-16 10:07:00.373370
281;23.15;900;2020-07-16 10:07:00.373400
282;23.15;100;2020-07-16 10:07:00.373730
283;23.15;500;2020-07-16 10:07:00.374370
284;23.15;7400;2020-07-16 10:07:00.374700
285;23.15;2500;2020-07-16 10:07:00.374730
286;23.15;100;2020-07-16 10:07:00.374730
287;23.15;14400;2020-07-16 10:07:00.374730
288;23.15;2500;2020-07-16 10:07:00.374730
289;23.15;2100;2020-07-16 10:07:00.374770
290;23.15;2900;2020-07-16 10:07:00.374770
291;23.15;2100;2020-07-16 10:07:00.374770
292;23.15;19200;2020-07-16 10:07:00.375270
293;23.15;500;2020-07-16 10:07:00.375270
294;23.15;300;2020-07-16 10:07:00.375270
295;23.15;300;2020-07-16 10:07:00.375270
296;23.15;700;2020-07-16 10:07:00.375270
297;23.15;500;2020-07-16 10:07:00.375270
298;23.14;100;2020-07-16 10:07:00.375300
299;23.14;200;2020-07-16 10:07:00.375300
300;23.14;2800;2020-07-16 10:07:00.375300
301;23.14;11800;2020-07-16 10:07:00.375300
302;23.14;1300;2020-07-16 10:07:00.375300
303;23.14;100;2020-07-16 10:07:00.375300
304;23.14;200;2020-07-16 10:07:00.375300
305;23.14;100;2020-07-16 10:07:00.375300
306;23.14;3000;2020-07-16 10:07:00.375300
307;23.14;100;2020-07-16 10:07:00.375300
308;23.14;500;2020-07-16 10:07:00.375300
309;23.14;100;2020-07-16 10:07:00.375300
310;23.14;3000;2020-07-16 10:07:00.375300
311;23.14;100;2020-07-16 10:07:00.375300
312;23.14;100;2020-07-16 10:07:00.375300
313;23.14;1000;2020-07-16 10:07:00.375300
314;23.14;100;2020-07-16 10:07:00.375300
315;23.14;1700;2020-07-16 10:07:00.375300
316;23.14;5300;2020-07-16 10:07:00.375370
317;23.14;500;2020-07-16 10:07:00.375370
318;23.14;200;2020-07-16 10:07:00.375370
319;23.14;100;2020-07-16 10:07:00.375370
320;23.14;1300;2020-07-16 10:07:00.375370
321;23.13;700;2020-07-16 10:07:00.375500
322;23.12;100;2020-07-16 10:07:00.375570
323;23.12;100;2020-07-16 10:07:00.375570
324;23.11;2500;2020-07-16 10:07:00.375570
325;23.11;400;2020-07-16 10:07:00.375570
326;23.11;1000;2020-07-16 10:07:00.375570
327;23.12;200;2020-07-16 10:07:00.375570
328;23.12;100;2020-07-16 10:07:00.375600
329;23.11;400;2020-07-16 10:07:00.375630
330;23.11;500;2020-07-16 10:07:00.375630
331;23.11;100;2020-07-16 10:07:00.375700
332;23.11;200;2020-07-16 10:07:00.376470
333;23.1;200;2020-07-16 10:07:00.376470
334;23.1;700;2020-07-16 10:07:00.376470
335;23.1;2200;2020-07-16 10:07:00.376470
336;23.1;1100;2020-07-16 10:07:00.376470
337;23.1;500;2020-07-16 10:07:00.376470
338;23.1;100;2020-07-16 10:07:00.376470
339;23.1;200;2020-07-16 10:07:00.376470
340;23.1;200;2020-07-16 10:07:00.376470
341;23.1;100;2020-07-16 10:07:00.376470
342;23.1;100;2020-07-16 10:07:00.376470
343;23.1;600;2020-07-16 10:07:00.376500
344;23.1;100;2020-07-16 10:07:00.376670
345;23.1;100;2020-07-16 10:07:00.376700
346;23.1;100;2020-07-16 10:07:00.376700
347;23.1;400;2020-07-16 10:07:00.376700
348;23.11;700;2020-07-16 10:07:00.377000
349;23.11;1800;2020-07-16 10:07:00.377030
350;23.11;800;2020-07-16 10:07:00.377030
351;23.1;500;2020-07-16 10:07:00.377200
352;23.12;100;2020-07-16 10:07:00.377330
353;23.12;100;2020-07-16 10:07:00.377330
354;23.1;500;2020-07-16 10:07:00.377370
355;23.1;500;2020-07-16 10:07:00.377530
356;23.12;1200;2020-07-16 10:07:00.377600
357;23.1;500;2020-07-16 10:07:00.377700
358;23.1;500;2020-07-16 10:07:00.377930
359;23.12;1000;2020-07-16 10:07:00.377970
360;23.1;500;2020-07-16 10:07:00.378100
361;23.1;500;2020-07-16 10:07:00.378230
362;23.1;100;2020-07-16 10:07:00.378300
363;23.1;400;2020-07-16 10:07:00.378300
364;23.1;100;2020-07-16 10:07:00.378400
365;23.1;400;2020-07-16 10:07:00.378400
366;23.1;500;2020-07-16 10:07:00.378470
367;23.1;500;2020-07-16 10:07:00.378500
368;23.1;500;2020-07-16 10:07:00.378570
369;23.1;500;2020-07-16 10:07:00.378630
370;23.1;600;2020-07-16 10:07:00.378670
371;23.1;500;2020-07-16 10:07:00.378700
372;23.1;500;2020-07-16 10:07:00.378770
373;23.1;200;2020-07-16 10:07:00.378770
374;23.1;500;2020-07-16 10:07:00.378800
375;23.1;500;2020-07-16 10:07:00.378870
376;23.1;2100;2020-07-16 10:07:00.378870
377;23.1;500;2020-07-16 10:07:00.378930
378;23.1;2000;2020-07-16 10:07:00.378930
379;23.1;500;2020-07-16 10:07:00.379000
380;23.1;100;2020-07-16 10:07:00.379030
381;23.1;500;2020-07-16 10:07:00.379070
382;23.1;100;2020-07-16 10:07:00.379070
383;23.1;500;2020-07-16 10:07:00.379130
384;23.1;700;2020-07-16 10:07:00.379170
385;23.1;500;2020-07-16 10:07:00.379170
386;23.1;100;2020-07-16 10:07:00.379270
387;23.1;700;2020-07-16 10:07:00.383270
388;23.1;400;2020-07-16 10:07:00.384130
389;23.1;1000;2020-07-16 10:07:00.384170
390;23.11;800;2020-07-16 10:07:00.385000
391;23.1;3000;2020-07-16 10:07:00.385270
392;23.1;500;2020-07-16 10:07:00.387100
393;23.11;1300;2020-07-16 10:07:00.387170
394;23.1;100;2020-07-16 10:07:00.387170
395;23.1;500;2020-07-16 10:07:00.387170
396;23.11;200;2020-07-16 10:07:00.387230
397;23.11;500;2020-07-16 10:07:00.387230
398;23.11;100;2020-07-16 10:07:00.387230
399;23.11;700;2020-07-16 10:07:00.387230
400;23.1;200;2020-07-16 10:07:00.387230
401;23.1;200;2020-07-16 10:07:00.387300
402;23.12;200;2020-07-16 10:07:00.387570
403;23.11;300;2020-07-16 10:07:00.387630
404;23.11;500;2020-07-16 10:07:00.387830
405;23.11;500;2020-07-16 10:07:00.387900
406;23.11;500;2020-07-16 10:07:00.388030
407;23.11;300;2020-07-16 10:07:00.388130
408;23.12;100;2020-07-16 10:07:00.389030
409;23.12;400;2020-07-16 10:07:00.390600
410;23.11;300;2020-07-16 10:07:00.390630
411;23.11;100;2020-07-16 10:07:00.390770
412;23.12;700;2020-07-16 10:07:00.390970
413;23.13;1300;2020-07-16 10:07:00.390970
414;23.12;100;2020-07-16 10:07:00.392970
415;23.11;100;2020-07-16 10:07:00.393870
416;23.12;100;2020-07-16 10:07:00.395730
417;23.12;100;2020-07-16 10:07:00.398230
418;23.12;100;2020-07-16 10:07:00.400430
419;23.12;100;2020-07-16 10:07:00.402930
420;23.12;400;2020-07-16 10:07:00.405070
421;23.12;800;2020-07-16 10:07:00.405070
422;23.12;100;2020-07-16 10:07:00.405270
423;23.12;1000;2020-07-16 10:07:00.405470
424;23.12;700;2020-07-16 10:07:00.405470
425;23.12;700;2020-07-16 10:07:00.405470
426;23.11;100;2020-07-16 10:07:00.405600
427;23.11;100;2020-07-16 10:07:00.405630
428;23.12;700;2020-07-16 10:07:00.407170
429;23.13;100;2020-07-16 10:07:00.407630
430;23.11;500;2020-07-16 10:07:00.408470
431;23.13;100;2020-07-16 10:07:00.410270
432;23.13;300;2020-07-16 10:07:00.412700
433;23.13;100;2020-07-16 10:07:00.414670
434;23.13;100;2020-07-16 10:07:00.417300
435;23.13;500;2020-07-16 10:07:00.419230
436;23.13;200;2020-07-16 10:07:00.419230
437;23.13;100;2020-07-16 10:07:00.419970
438;23.13;1300;2020-07-16 10:07:00.422730
439;23.13;1200;2020-07-16 10:07:00.424630
440;23.13;200;2020-07-16 10:07:00.431270
441;23.11;100;2020-07-16 10:07:00.433730
442;23.11;100;2020-07-16 10:07:00.433730
443;23.12;1300;2020-07-16 10:07:00.438100
444;23.12;200;2020-07-16 10:07:00.439030
445;23.12;700;2020-07-16 10:07:00.440130
446;23.13;200;2020-07-16 10:07:00.440830
447;23.12;3500;2020-07-16 10:07:00.444100
448;23.12;200;2020-07-16 10:07:00.444130
449;23.12;700;2020-07-16 10:07:00.444130
450;23.12;3700;2020-07-16 10:07:00.446370
451;23.12;600;2020-07-16 10:07:00.446400
452;23.11;1600;2020-07-16 10:07:00.459000
453;23.11;800;2020-07-16 10:07:00.459000
454;23.11;600;2020-07-16 10:07:00.459000
455;23.11;2000;2020-07-16 10:07:00.459900
456;23.11;500;2020-07-16 10:07:00.459900
457;23.12;2500;2020-07-16 10:07:00.459900
458;23.12;200;2020-07-16 10:07:00.461470
459;23.11;700;2020-07-16 10:07:00.468170
460;23.12;700;2020-07-16 10:07:00.481870
461;23.12;700;2020-07-16 10:07:00.481870
462;23.12;1000;2020-07-16 10:07:00.481870
463;23.12;700;2020-07-16 10:07:00.481870
464;23.12;700;2020-07-16 10:07:00.481870
465;23.12;700;2020-07-16 10:07:00.481870
466;23.12;700;2020-07-16 10:07:00.481870
467;23.12;1700;2020-07-16 10:07:00.481870
468;23.12;700;2020-07-16 10:07:00.481870
469;23.13;700;2020-07-16 10:07:00.481900
470;23.13;700;2020-07-16 10:07:00.481900
471;23.13;700;2020-07-16 10:07:00.481900
472;23.13;700;2020-07-16 10:07:00.481900
473;23.13;700;2020-07-16 10:07:00.481900
474;23.13;1000;2020-07-16 10:07:00.481970
475;23.14;300;2020-07-16 10:07:00.482000
476;23.14;200;2020-07-16 10:07:00.482000
477;23.15;3700;2020-07-16 10:07:00.484030
478;23.15;500;2020-07-16 10:07:00.484030
479;23.15;300;2020-07-16 10:07:00.484030
480;23.15;1000;2020-07-16 10:07:00.484030
481;23.15;200;2020-07-16 10:07:00.484030
482;23.15;600;2020-07-16 10:07:00.484030
483;23.16;1600;2020-07-16 10:07:00.484170
484;23.16;2100;2020-07-16 10:07:00.484170
485;23.16;1900;2020-07-16 10:07:00.484170
486;23.16;700;2020-07-16 10:07:00.484170
487;23.16;2200;2020-07-16 10:07:00.484170
488;23.16;800;2020-07-16 10:07:00.484270
489;23.16;800;2020-07-16 10:07:00.484270
490;23.16;1000;2020-07-16 10:07:00.484300
491;23.15;700;2020-07-16 10:07:00.485630
492;23.15;500;2020-07-16 10:07:00.488970
493;23.15;800;2020-07-16 10:07:00.488970
494;23.15;300;2020-07-16 10:07:00.489070
495;23.15;200;2020-07-16 10:07:00.493070
496;23.15;100;2020-07-16 10:07:00.493100
497;23.15;1600;2020-07-16 10:07:00.500730
498;23.16;100;2020-07-16 10:07:00.507870
499;23.16;700;2020-07-16 10:07:00.507870
500;23.16;200;2020-07-16 10:07:00.507870
501;23.16;100;2020-07-16 10:07:00.523330
502;23.16;100;2020-07-16 10:07:00.528070
503;23.16;100;2020-07-16 10:07:00.539830
504;23.16;100;2020-07-16 10:07:00.539870
505;23.16;100;2020-07-16 10:07:00.539870
506;23.16;100;2020-07-16 10:07:00.547530
507;23.16;600;2020-07-16 10:07:00.599570
508;23.16;700;2020-07-16 10:07:00.599570
509;23.16;700;2020-07-16 10:07:00.599570
510;23.16;700;2020-07-16 10:08:00.002200
511;23.16;800;2020-07-16 10:08:00.002200
512;23.16;700;2020-07-16 10:08:00.002200
513;23.16;700;2020-07-16 10:08:00.002200
514;23.16;700;2020-07-16 10:08:00.002200
515;23.16;700;2020-07-16 10:08:00.002200
516;23.16;700;2020-07-16 10:08:00.002200
517;23.16;1000;2020-07-16 10:08:00.002200
518;23.16;100;2020-07-16 10:08:00.002200
519;23.16;1000;2020-07-16 10:08:00.015600
520;23.16;700;2020-07-16 10:08:00.015600
521;23.16;100;2020-07-16 10:08:00.015600
522;23.17;500;2020-07-16 10:08:00.026800
523;23.17;200;2020-07-16 10:08:00.026800
524;23.16;2000;2020-07-16 10:08:00.032670
525;23.18;200;2020-07-16 10:08:00.036600
526;23.18;100;2020-07-16 10:08:00.042100
527;23.17;100;2020-07-16 10:08:00.052330
528;23.17;100;2020-07-16 10:08:00.052700
529;23.18;100;2020-07-16 10:08:00.055630
530;23.18;700;2020-07-16 10:08:00.055630
531;23.18;1200;2020-07-16 10:08:00.055630
532;23.17;2300;2020-07-16 10:08:00.056100
533;23.16;700;2020-07-16 10:08:00.056100
534;23.16;2000;2020-07-16 10:08:00.058230
535;23.18;500;2020-07-16 10:08:00.059800
536;23.18;400;2020-07-16 10:08:00.059800
537;23.18;200;2020-07-16 10:08:00.068900
538;23.18;1900;2020-07-16 10:08:00.069000
539;23.18;2100;2020-07-16 10:08:00.069000
540;23.16;300;2020-07-16 10:08:00.109170
541;23.18;300;2020-07-16 10:08:00.121200
542;23.17;300;2020-07-16 10:08:00.122170
543;23.18;900;2020-07-16 10:08:00.134100
544;23.18;700;2020-07-16 10:08:00.134100
545;23.18;700;2020-07-16 10:08:00.134100
546;23.18;2100;2020-07-16 10:08:00.134100
547;23.18;14600;2020-07-16 10:08:00.134100
548;23.18;100;2020-07-16 10:08:00.134230
549;23.18;1300;2020-07-16 10:08:00.135030
550;23.18;100;2020-07-16 10:08:00.137630
551;23.19;1000;2020-07-16 10:08:00.147070
552;23.19;200;2020-07-16 10:08:00.147070
553;23.19;3700;2020-07-16 10:08:00.147070
554;23.19;200;2020-07-16 10:08:00.147070
555;23.19;700;2020-07-16 10:08:00.147070
556;23.19;2500;2020-07-16 10:08:00.147070
557;23.19;1000;2020-07-16 10:08:00.147070
558;23.19;700;2020-07-16 10:08:00.147070
559;23.19;700;2020-07-16 10:08:00.147070
560;23.19;600;2020-07-16 10:08:00.147070
561;23.2;500;2020-07-16 10:08:00.147070
562;23.2;200;2020-07-16 10:08:00.147070
563;23.2;200;2020-07-16 10:08:00.147070
564;23.2;300;2020-07-16 10:08:00.147070
565;23.2;200;2020-07-16 10:08:00.147070
566;23.2;2300;2020-07-16 10:08:00.147070
567;23.18;300;2020-07-16 10:08:00.156400
568;23.19;200;2020-07-16 10:08:00.156400
569;23.19;700;2020-07-16 10:08:00.156400
570;23.19;700;2020-07-16 10:08:00.156400
571;23.19;100;2020-07-16 10:08:00.156400
572;23.18;100;2020-07-16 10:08:00.163370
573;23.18;100;2020-07-16 10:08:00.167000
574;23.18;700;2020-07-16 10:08:00.167000
