Price;Volume;DateTime
78;21.94;900;2020-09-14 10:11:00.592330
79;21.94;12900;2020-09-14 10:11:00.592330
80;21.94;2100;2020-09-14 10:11:00.592330
81;21.94;100;2020-09-14 10:11:00.592330
82;21.94;100;2020-09-14 10:11:00.592330
83;21.94;2000;2020-09-14 10:11:00.592330
84;21.94;400;2020-09-14 10:11:00.592330
85;21.94;100;2020-09-14 10:11:00.592330
86;21.94;1000;2020-09-14 10:11:00.592330
87;21.94;900;2020-09-14 10:11:00.592330
88;21.94;2000;2020-09-14 10:11:00.592330
89;21.94;100;2020-09-14 10:11:00.592330
90;21.94;1000;2020-09-14 10:11:00.592330
91;21.94;1000;2020-09-14 10:11:00.592330
92;21.94;400;2020-09-14 10:11:00.592330
93;21.94;100;2020-09-14 10:11:00.592330
94;21.94;300;2020-09-14 10:11:00.592330
95;21.94;100;2020-09-14 10:11:00.592330
96;21.94;2000;2020-09-14 10:11:00.592330
97;21.94;300;2020-09-14 10:11:00.592330
98;21.94;8700;2020-09-14 10:11:00.592330
99;21.94;1500;2020-09-14 10:11:00.592330
100;21.94;100;2020-09-14 10:11:00.592330
101;21.94;2000;2020-09-14 10:11:00.592330
102;21.94;500;2020-09-14 10:11:00.592330
103;21.94;2200;2020-09-14 10:11:00.592330
104;21.94;200;2020-09-14 10:11:00.592330
105;21.94;100;2020-09-14 10:11:00.592330
106;21.94;400;2020-09-14 10:11:00.592330
107;21.94;100;2020-09-14 10:11:00.592330
108;21.94;1000;2020-09-14 10:11:00.592330
109;21.94;200;2020-09-14 10:11:00.592330
110;21.94;100;2020-09-14 10:11:00.592330
111;21.94;3600;2020-09-14 10:11:00.592330
112;21.94;100;2020-09-14 10:11:00.592330
113;21.94;100;2020-09-14 10:11:00.592330
114;21.94;200;2020-09-14 10:11:00.592330
115;21.94;100;2020-09-14 10:11:00.592330
116;21.94;900;2020-09-14 10:11:00.592330
117;21.94;400;2020-09-14 10:11:00.592330
118;21.94;400;2020-09-14 10:11:00.592330
119;21.94;100;2020-09-14 10:11:00.592330
120;21.94;1100;2020-09-14 10:11:00.592330
121;21.94;800;2020-09-14 10:11:00.592330
122;21.94;100;2020-09-14 10:11:00.592330
123;21.94;300;2020-09-14 10:11:00.592330
124;21.94;1700;2020-09-14 10:11:00.592330
125;21.94;100;2020-09-14 10:11:00.592330
126;21.94;100;2020-09-14 10:11:00.592330
127;21.94;1000;2020-09-14 10:11:00.592330
128;21.94;1500;2020-09-14 10:11:00.592330
129;21.94;5600;2020-09-14 10:11:00.592330
130;21.94;10000;2020-09-14 10:11:00.592330
131;21.94;4400;2020-09-14 10:11:00.592330
132;21.94;1000;2020-09-14 10:11:00.592330
133;21.94;200;2020-09-14 10:11:00.592330
134;21.94;500;2020-09-14 10:11:00.592330
135;21.94;400;2020-09-14 10:11:00.592330
136;21.94;500;2020-09-14 10:11:00.592330
137;21.94;200;2020-09-14 10:11:00.592330
138;21.94;500;2020-09-14 10:11:00.592330
139;21.94;100;2020-09-14 10:11:00.592330
140;21.94;1000;2020-09-14 10:11:00.592330
141;21.94;100;2020-09-14 10:11:00.592330
142;21.94;400;2020-09-14 10:11:00.592330
143;21.94;700;2020-09-14 10:11:00.592330
144;21.94;2700;2020-09-14 10:11:00.592330
145;21.94;5300;2020-09-14 10:11:00.592330
146;21.94;2000;2020-09-14 10:11:00.592330
147;21.94;200;2020-09-14 10:11:00.592330
148;21.94;2000;2020-09-14 10:11:00.592330
149;21.94;1000;2020-09-14 10:11:00.592330
150;21.94;2500;2020-09-14 10:11:00.592330
151;21.94;4300;2020-09-14 10:11:00.592330
152;21.94;700;2020-09-14 10:11:00.592330
153;21.94;100;2020-09-14 10:11:00.592330
154;21.94;2500;2020-09-14 10:11:00.592330
155;21.94;300;2020-09-14 10:11:00.592330
156;21.94;2500;2020-09-14 10:11:00.592330
157;21.94;3900;2020-09-14 10:11:00.592330
158;21.94;100;2020-09-14 10:11:00.592330
159;21.94;5400;2020-09-14 10:11:00.592330
160;21.94;2500;2020-09-14 10:11:00.592330
161;21.94;400;2020-09-14 10:11:00.592330
162;21.94;100;2020-09-14 10:11:00.592330
163;21.94;100;2020-09-14 10:11:00.592330
164;21.94;500;2020-09-14 10:11:00.592330
165;21.94;400;2020-09-14 10:11:00.592330
166;21.94;1000;2020-09-14 10:11:00.592330
167;21.94;300;2020-09-14 10:11:00.592430
168;21.94;3000;2020-09-14 10:11:00.592430
169;21.94;200;2020-09-14 10:11:00.592430
170;21.94;300;2020-09-14 10:11:00.592430
171;21.94;100;2020-09-14 10:11:00.592530
172;21.95;1000;2020-09-14 10:11:00.592600
173;21.94;100;2020-09-14 10:11:00.592730
174;21.94;1200;2020-09-14 10:11:00.593100
175;21.94;800;2020-09-14 10:11:00.593300
176;21.94;100;2020-09-14 10:11:00.593300
177;21.94;400;2020-09-14 10:11:00.593330
178;21.94;400;2020-09-14 10:11:00.593530
179;21.94;800;2020-09-14 10:11:00.593530
180;21.94;1700;2020-09-14 10:11:00.593700
181;21.93;600;2020-09-14 10:11:00.593770
182;21.93;700;2020-09-14 10:11:00.593770
183;21.93;400;2020-09-14 10:11:00.594000
184;21.93;800;2020-09-14 10:11:00.594000
185;21.94;100;2020-09-14 10:11:00.594170
186;21.95;100;2020-09-14 10:11:00.596170
187;21.95;100;2020-09-14 10:11:00.596470
188;21.94;300;2020-09-14 10:11:00.599430
189;21.95;100;2020-09-14 10:12:00.000100
190;21.96;900;2020-09-14 10:12:00.005970
191;21.96;900;2020-09-14 10:12:00.020370
192;21.96;100;2020-09-14 10:12:00.020370
193;21.97;100;2020-09-14 10:12:00.022030
194;21.96;1300;2020-09-14 10:12:00.025770
195;21.95;2500;2020-09-14 10:12:00.030870
196;21.95;200;2020-09-14 10:12:00.030870
197;21.95;1100;2020-09-14 10:12:00.030870
198;21.94;1200;2020-09-14 10:12:00.030870
199;21.94;1000;2020-09-14 10:12:00.039100
200;21.94;100;2020-09-14 10:12:00.039100
201;21.97;500;2020-09-14 10:12:00.040530
202;21.97;100;2020-09-14 10:12:00.040530
203;21.97;2500;2020-09-14 10:12:00.040530
204;21.98;200;2020-09-14 10:12:00.040530
205;21.98;4200;2020-09-14 10:12:00.040530
206;21.95;900;2020-09-14 10:12:00.060500
207;21.95;100;2020-09-14 10:12:00.060500
208;21.95;100;2020-09-14 10:12:00.090900
209;21.94;400;2020-09-14 10:12:00.101770
210;21.94;600;2020-09-14 10:12:00.101870
211;21.96;1000;2020-09-14 10:12:00.123370
212;21.96;100;2020-09-14 10:12:00.140830
213;21.94;600;2020-09-14 10:12:00.141630
214;21.94;100;2020-09-14 10:12:00.141630
215;21.94;500;2020-09-14 10:12:00.141630
216;21.94;1800;2020-09-14 10:12:00.141630
217;21.93;1200;2020-09-14 10:12:00.158370
218;21.93;400;2020-09-14 10:12:00.158370
219;21.93;200;2020-09-14 10:12:00.158370
220;21.93;100;2020-09-14 10:12:00.158370
221;21.93;100;2020-09-14 10:12:00.158370
222;21.93;100;2020-09-14 10:12:00.158370
223;21.94;400;2020-09-14 10:12:00.163230
224;21.94;2100;2020-09-14 10:12:00.163230
225;21.94;100;2020-09-14 10:12:00.163230
226;21.94;200;2020-09-14 10:12:00.163400
227;21.94;700;2020-09-14 10:12:00.163500
228;21.94;2100;2020-09-14 10:12:00.163500
229;21.94;500;2020-09-14 10:12:00.168470
230;21.94;600;2020-09-14 10:12:00.168570
231;21.93;1100;2020-09-14 10:12:00.168570
232;21.94;400;2020-09-14 10:12:00.173530
233;21.93;1100;2020-09-14 10:12:00.173530
234;21.93;600;2020-09-14 10:12:00.173530
235;21.93;100;2020-09-14 10:12:00.173530
236;21.93;2500;2020-09-14 10:12:00.173530
237;21.93;500;2020-09-14 10:12:00.173530
238;21.92;6200;2020-09-14 10:12:00.173530
239;21.92;3800;2020-09-14 10:12:00.173530
240;21.92;100;2020-09-14 10:12:00.173530
241;21.92;1700;2020-09-14 10:12:00.173530
242;21.92;500;2020-09-14 10:12:00.173530
243;21.92;100;2020-09-14 10:12:00.173530
244;21.91;3700;2020-09-14 10:12:00.173770
245;21.91;1000;2020-09-14 10:12:00.173800
246;21.91;500;2020-09-14 10:12:00.174270
247;21.92;3800;2020-09-14 10:12:00.175800
248;21.92;100;2020-09-14 10:12:00.175830
249;21.93;100;2020-09-14 10:12:00.177300
250;21.94;300;2020-09-14 10:12:00.177300
251;21.92;2300;2020-09-14 10:12:00.178570
252;21.92;200;2020-09-14 10:12:00.178670
253;21.92;1100;2020-09-14 10:12:00.178670
254;21.91;1200;2020-09-14 10:12:00.178670
255;21.94;100;2020-09-14 10:12:00.181070
256;21.94;400;2020-09-14 10:12:00.181070
257;21.92;600;2020-09-14 10:12:00.183630
258;21.92;1100;2020-09-14 10:12:00.183630
259;21.92;900;2020-09-14 10:12:00.183630
260;21.92;1200;2020-09-14 10:12:00.186700
261;21.92;1100;2020-09-14 10:12:00.186930
262;21.92;100;2020-09-14 10:12:00.186970
263;21.92;100;2020-09-14 10:12:00.186970
264;21.91;900;2020-09-14 10:12:00.188670
265;21.91;200;2020-09-14 10:12:00.188730
266;21.91;100;2020-09-14 10:12:00.188830
267;21.94;2100;2020-09-14 10:12:00.191000
268;21.94;100;2020-09-14 10:12:00.191000
269;21.94;300;2020-09-14 10:12:00.191000
270;21.95;100;2020-09-14 10:12:00.191000
271;21.95;400;2020-09-14 10:12:00.191000
272;21.95;2500;2020-09-14 10:12:00.191000
273;21.95;300;2020-09-14 10:12:00.191000
274;21.95;200;2020-09-14 10:12:00.191000
275;21.95;9400;2020-09-14 10:12:00.191100
276;21.95;24200;2020-09-14 10:12:00.191100
277;21.95;400;2020-09-14 10:12:00.191370
278;21.95;200;2020-09-14 10:12:00.193030
279;21.92;100;2020-09-14 10:12:00.193700
280;21.92;900;2020-09-14 10:12:00.198730
281;21.92;1500;2020-09-14 10:12:00.203770
282;21.92;100;2020-09-14 10:12:00.203770
283;21.92;1000;2020-09-14 10:12:00.208830
284;21.92;800;2020-09-14 10:12:00.208830
285;21.91;1700;2020-09-14 10:12:00.213870
286;21.91;200;2020-09-14 10:12:00.214970
287;21.93;1000;2020-09-14 10:12:00.215570
288;21.93;100;2020-09-14 10:12:00.215570
289;21.93;2500;2020-09-14 10:12:00.215570
290;21.93;300;2020-09-14 10:12:00.215570
291;21.94;500;2020-09-14 10:12:00.215570
292;21.94;600;2020-09-14 10:12:00.215570
293;21.91;500;2020-09-14 10:12:00.218900
294;21.91;1700;2020-09-14 10:12:00.218900
295;21.91;500;2020-09-14 10:12:00.218900
296;21.94;1000;2020-09-14 10:12:00.220070
297;21.91;300;2020-09-14 10:12:00.223970
298;21.91;700;2020-09-14 10:12:00.224000
299;21.91;2800;2020-09-14 10:12:00.229000
300;21.91;1600;2020-09-14 10:12:00.229070
301;21.91;400;2020-09-14 10:12:00.234070
302;21.91;100;2020-09-14 10:12:00.234100
303;21.91;3400;2020-09-14 10:12:00.239100
304;21.91;200;2020-09-14 10:12:00.239170
305;21.91;1100;2020-09-14 10:12:00.239170
306;21.9;100;2020-09-14 10:12:00.239170
307;21.9;200;2020-09-14 10:12:00.239170
308;21.9;300;2020-09-14 10:12:00.239170
309;21.9;100;2020-09-14 10:12:00.239170
310;21.9;500;2020-09-14 10:12:00.239170
311;21.9;200;2020-09-14 10:12:00.239170
312;21.9;100;2020-09-14 10:12:00.239170
313;21.9;100;2020-09-14 10:12:00.239170
314;21.9;1200;2020-09-14 10:12:00.244130
315;21.9;100;2020-09-14 10:12:00.244130
316;21.9;100;2020-09-14 10:12:00.244130
317;21.9;400;2020-09-14 10:12:00.244130
318;21.9;600;2020-09-14 10:12:00.249170
319;21.9;500;2020-09-14 10:12:00.249170
320;21.9;100;2020-09-14 10:12:00.249170
321;21.9;500;2020-09-14 10:12:00.249170
322;21.9;200;2020-09-14 10:12:00.249270
323;21.92;300;2020-09-14 10:12:00.253400
324;21.9;1800;2020-09-14 10:12:00.254230
325;21.9;1200;2020-09-14 10:12:00.254300
326;21.9;100;2020-09-14 10:12:00.254300
327;21.9;700;2020-09-14 10:12:00.254300
328;21.9;1000;2020-09-14 10:12:00.254300
329;21.92;200;2020-09-14 10:12:00.257670
330;21.91;3500;2020-09-14 10:12:00.261970
331;21.91;1000;2020-09-14 10:12:00.261970
332;21.91;100;2020-09-14 10:12:00.263170
333;21.9;300;2020-09-14 10:12:00.263200
334;21.9;400;2020-09-14 10:12:00.263300
335;21.9;2100;2020-09-14 10:12:00.263300
336;21.91;700;2020-09-14 10:12:00.272230
337;21.9;300;2020-09-14 10:12:00.275230
338;21.9;400;2020-09-14 10:12:00.275300
339;21.9;200;2020-09-14 10:12:00.275330
340;21.9;200;2020-09-14 10:12:00.275330
341;21.9;100;2020-09-14 10:12:00.275330
342;21.9;200;2020-09-14 10:12:00.275370
343;21.9;100;2020-09-14 10:12:00.283970
344;21.9;600;2020-09-14 10:12:00.284200
345;21.9;1000;2020-09-14 10:12:00.284200
346;21.9;200;2020-09-14 10:12:00.284200
347;21.89;100;2020-09-14 10:12:00.284200
348;21.89;100;2020-09-14 10:12:00.284200
349;21.89;100;2020-09-14 10:12:00.284200
350;21.89;100;2020-09-14 10:12:00.284870
351;21.89;1700;2020-09-14 10:12:00.295570
352;21.89;200;2020-09-14 10:12:00.302600
353;21.89;100;2020-09-14 10:12:00.304930
354;21.91;200;2020-09-14 10:12:00.310300
355;21.89;900;2020-09-14 10:12:00.310530
356;21.9;100;2020-09-14 10:12:00.310930
357;21.9;200;2020-09-14 10:12:00.315630
358;21.9;2200;2020-09-14 10:12:00.315630
359;21.91;200;2020-09-14 10:12:00.323530
360;21.91;100;2020-09-14 10:12:00.325630
361;21.91;100;2020-09-14 10:12:00.325630
362;21.91;1000;2020-09-14 10:12:00.325630
363;21.91;100;2020-09-14 10:12:00.325630
364;21.9;1100;2020-09-14 10:12:00.329800
365;21.92;100;2020-09-14 10:12:00.338130
366;21.9;700;2020-09-14 10:12:00.344830
367;21.9;1100;2020-09-14 10:12:00.344870
368;21.92;500;2020-09-14 10:12:00.352430
369;21.92;100;2020-09-14 10:12:00.352870
370;21.9;600;2020-09-14 10:12:00.359530
371;21.9;600;2020-09-14 10:12:00.359530
372;21.9;500;2020-09-14 10:12:00.359570
373;21.9;200;2020-09-14 10:12:00.359570
374;21.9;600;2020-09-14 10:12:00.359800
375;21.89;800;2020-09-14 10:12:00.359800
376;21.89;100;2020-09-14 10:12:00.359800
377;21.89;2000;2020-09-14 10:12:00.359800
378;21.89;500;2020-09-14 10:12:00.359800
379;21.89;2300;2020-09-14 10:12:00.359800
380;21.89;1000;2020-09-14 10:12:00.361730
381;21.91;500;2020-09-14 10:12:00.363670
382;21.89;600;2020-09-14 10:12:00.369130
383;21.91;100;2020-09-14 10:12:00.397270
384;21.92;100;2020-09-14 10:12:00.397270
385;21.91;700;2020-09-14 10:12:00.397470
386;21.91;500;2020-09-14 10:12:00.397530
387;21.91;100;2020-09-14 10:12:00.405230
388;21.91;300;2020-09-14 10:12:00.408670
389;21.91;800;2020-09-14 10:12:00.408670
390;21.91;1100;2020-09-14 10:12:00.408670
391;21.9;400;2020-09-14 10:12:00.408670
392;21.9;1100;2020-09-14 10:12:00.408670
393;21.9;2500;2020-09-14 10:12:00.408670
394;21.9;300;2020-09-14 10:12:00.408670
395;21.9;2000;2020-09-14 10:12:00.408670
396;21.9;600;2020-09-14 10:12:00.408670
397;21.9;1200;2020-09-14 10:12:00.408670
398;21.9;10000;2020-09-14 10:12:00.408770
399;21.9;2000;2020-09-14 10:12:00.414900
400;21.92;200;2020-09-14 10:12:00.421830
401;21.9;500;2020-09-14 10:12:00.430530
402;21.9;600;2020-09-14 10:12:00.430530
403;21.9;200;2020-09-14 10:12:00.430530
404;21.9;700;2020-09-14 10:12:00.430570
405;21.9;200;2020-09-14 10:12:00.430770
406;21.9;1000;2020-09-14 10:12:00.430770
407;21.9;700;2020-09-14 10:12:00.430770
408;21.9;600;2020-09-14 10:12:00.430830
409;21.89;400;2020-09-14 10:12:00.430830
410;21.9;100;2020-09-14 10:12:00.468100
411;21.9;100;2020-09-14 10:12:00.473000
412;21.9;400;2020-09-14 10:12:00.473170
413;21.9;500;2020-09-14 10:12:00.473170
414;21.9;100;2020-09-14 10:12:00.473500
415;21.9;100;2020-09-14 10:12:00.473870
416;21.9;400;2020-09-14 10:12:00.474230
417;21.9;600;2020-09-14 10:12:00.474230
418;21.91;100;2020-09-14 10:12:00.474830
419;21.89;100;2020-09-14 10:12:00.475170
420;21.91;1000;2020-09-14 10:12:00.479130
421;21.91;100;2020-09-14 10:12:00.480070
422;21.89;100;2020-09-14 10:12:00.483670
423;21.91;1100;2020-09-14 10:12:00.487600
424;21.9;1000;2020-09-14 10:12:00.487600
425;21.91;100;2020-09-14 10:12:00.487970
426;21.93;1000;2020-09-14 10:12:00.501570
427;21.93;1500;2020-09-14 10:12:00.501570
428;21.93;100;2020-09-14 10:12:00.501570
429;21.93;400;2020-09-14 10:12:00.501570
430;21.93;100;2020-09-14 10:12:00.501570
431;21.92;100;2020-09-14 10:12:00.501830
432;21.93;100;2020-09-14 10:12:00.504470
433;21.93;100;2020-09-14 10:12:00.504670
434;21.93;100;2020-09-14 10:12:00.507630
435;21.94;300;2020-09-14 10:12:00.507800
436;21.93;100;2020-09-14 10:12:00.508000
437;21.93;100;2020-09-14 10:12:00.508170
438;21.93;100;2020-09-14 10:12:00.518570
439;21.93;500;2020-09-14 10:12:00.522500
440;21.92;100;2020-09-14 10:12:00.522870
441;21.92;1000;2020-09-14 10:12:00.522900
442;21.92;100;2020-09-14 10:12:00.522900
443;21.92;100;2020-09-14 10:12:00.532970
444;21.92;100;2020-09-14 10:12:00.537030
445;21.91;400;2020-09-14 10:12:00.538770
446;21.91;1000;2020-09-14 10:12:00.538770
447;21.91;100;2020-09-14 10:12:00.541130
448;21.91;100;2020-09-14 10:12:00.541330
449;21.91;600;2020-09-14 10:12:00.544970
450;21.91;100;2020-09-14 10:12:00.550970
451;21.91;400;2020-09-14 10:12:00.551670
452;21.91;600;2020-09-14 10:12:00.551670
453;21.9;1000;2020-09-14 10:12:00.551900
454;21.9;500;2020-09-14 10:12:00.552000
455;21.9;100;2020-09-14 10:12:00.556530
456;21.9;100;2020-09-14 10:12:00.562970
457;21.9;100;2020-09-14 10:12:00.565630
458;21.9;200;2020-09-14 10:12:00.565830
459;21.9;900;2020-09-14 10:12:00.570870
460;21.9;100;2020-09-14 10:12:00.571200
461;21.93;100;2020-09-14 10:12:00.572570
462;21.93;400;2020-09-14 10:12:00.572570
463;21.93;1000;2020-09-14 10:12:00.583030
464;21.91;100;2020-09-14 10:12:00.583470
465;21.93;500;2020-09-14 10:12:00.583870
466;21.91;1000;2020-09-14 10:12:00.595730
467;21.91;1000;2020-09-14 10:13:00.011270
468;21.92;800;2020-09-14 10:13:00.011400
469;21.92;3200;2020-09-14 10:13:00.011400
470;21.92;700;2020-09-14 10:13:00.015530
471;21.93;100;2020-09-14 10:13:00.038200
472;21.93;400;2020-09-14 10:13:00.038230
473;21.94;200;2020-09-14 10:13:00.057330
474;21.94;9800;2020-09-14 10:13:00.057370
475;21.94;300;2020-09-14 10:13:00.057370
476;21.94;500;2020-09-14 10:13:00.057370
477;21.94;800;2020-09-14 10:13:00.058430
478;21.93;800;2020-09-14 10:13:00.058430
479;21.93;1000;2020-09-14 10:13:00.058430
480;21.93;100;2020-09-14 10:13:00.061400
481;21.93;1400;2020-09-14 10:13:00.061400
482;21.93;200;2020-09-14 10:13:00.087430
483;21.93;200;2020-09-14 10:13:00.087830
484;21.93;100;2020-09-14 10:13:00.089930
485;21.93;100;2020-09-14 10:13:00.090500
486;21.92;100;2020-09-14 10:13:00.090800
487;21.92;200;2020-09-14 10:13:00.090800
488;21.92;500;2020-09-14 10:13:00.091470
489;21.92;300;2020-09-14 10:13:00.092300
490;21.92;400;2020-09-14 10:13:00.092300
491;21.92;100;2020-09-14 10:13:00.092700
492;21.92;500;2020-09-14 10:13:00.096070
493;21.92;100;2020-09-14 10:13:00.096070
494;21.92;400;2020-09-14 10:13:00.096070
495;21.92;100;2020-09-14 10:13:00.100170
496;21.92;100;2020-09-14 10:13:00.105300
497;21.92;100;2020-09-14 10:13:00.105300
498;21.92;800;2020-09-14 10:13:00.105300
499;21.92;100;2020-09-14 10:13:00.105370
500;21.91;700;2020-09-14 10:13:00.105370
501;21.91;200;2020-09-14 10:13:00.105470
502;21.91;300;2020-09-14 10:13:00.105500
503;21.91;300;2020-09-14 10:13:00.105570
504;21.91;700;2020-09-14 10:13:00.105570
505;21.92;100;2020-09-14 10:13:00.108200
506;21.92;2500;2020-09-14 10:13:00.108200
507;21.92;500;2020-09-14 10:13:00.108200
508;21.93;500;2020-09-14 10:13:00.108200
509;21.93;1400;2020-09-14 10:13:00.108200
510;21.91;100;2020-09-14 10:13:00.112970
511;21.91;100;2020-09-14 10:13:00.119330
512;21.93;100;2020-09-14 10:13:00.122630
513;21.93;400;2020-09-14 10:13:00.125200
514;21.91;100;2020-09-14 10:13:00.133270
515;21.91;100;2020-09-14 10:13:00.133330
516;21.91;100;2020-09-14 10:13:00.133400
517;21.92;500;2020-09-14 10:13:00.140570
518;21.91;500;2020-09-14 10:13:00.164800
519;21.91;200;2020-09-14 10:13:00.164800
520;21.91;100;2020-09-14 10:13:00.175400
521;21.91;300;2020-09-14 10:13:00.175400
522;21.91;500;2020-09-14 10:13:00.175400
523;21.92;500;2020-09-14 10:13:00.178070
524;21.91;300;2020-09-14 10:13:00.183270
525;21.91;700;2020-09-14 10:13:00.183270
526;21.91;2300;2020-09-14 10:13:00.189970
527;21.91;700;2020-09-14 10:13:00.189970
528;21.91;100;2020-09-14 10:13:00.192600
529;21.9;100;2020-09-14 10:13:00.192600
530;21.9;500;2020-09-14 10:13:00.192600
531;21.9;100;2020-09-14 10:13:00.192700
532;21.9;100;2020-09-14 10:13:00.192700
533;21.92;100;2020-09-14 10:13:00.216630
534;21.91;100;2020-09-14 10:13:00.220600
535;21.91;100;2020-09-14 10:13:00.220600
536;21.91;100;2020-09-14 10:13:00.220600
537;21.91;2000;2020-09-14 10:13:00.226770
538;21.91;500;2020-09-14 10:13:00.235000
539;21.91;100;2020-09-14 10:13:00.250400
540;21.91;600;2020-09-14 10:13:00.253700
541;21.91;1300;2020-09-14 10:13:00.257500
542;21.91;500;2020-09-14 10:13:00.257600
543;21.91;300;2020-09-14 10:13:00.262570
544;21.91;2500;2020-09-14 10:13:00.283970
545;21.91;100;2020-09-14 10:13:00.299070
546;21.91;1000;2020-09-14 10:13:00.300200
547;21.91;200;2020-09-14 10:13:00.309830
548;21.91;300;2020-09-14 10:13:00.316000
549;21.91;200;2020-09-14 10:13:00.342270
550;21.91;300;2020-09-14 10:13:00.350770
551;21.91;400;2020-09-14 10:13:00.350770
552;21.92;100;2020-09-14 10:13:00.389730
553;21.92;100;2020-09-14 10:13:00.389730
554;21.91;100;2020-09-14 10:13:00.402900
555;21.91;900;2020-09-14 10:13:00.406070
556;21.91;400;2020-09-14 10:13:00.406070
557;21.91;100;2020-09-14 10:13:00.427770
558;21.92;800;2020-09-14 10:13:00.429330
559;21.92;900;2020-09-14 10:13:00.460900
560;21.92;800;2020-09-14 10:13:00.460900
561;21.92;200;2020-09-14 10:13:00.460900
562;21.92;500;2020-09-14 10:13:00.461030
563;21.92;100;2020-09-14 10:13:00.461030
564;21.91;300;2020-09-14 10:13:00.461030
565;21.91;500;2020-09-14 10:13:00.461030
566;21.91;200;2020-09-14 10:13:00.461030
567;21.93;2000;2020-09-14 10:13:00.461670
568;21.93;9400;2020-09-14 10:13:00.461670
569;21.92;1000;2020-09-14 10:13:00.461900
570;21.92;500;2020-09-14 10:13:00.487770
571;21.93;600;2020-09-14 10:13:00.491230
572;21.92;800;2020-09-14 10:13:00.515730
573;21.92;100;2020-09-14 10:13:00.515730
574;21.92;100;2020-09-14 10:13:00.515730
