Price;Volume;DateTime
166;22.86;1000;2020-08-07 10:13:00.001130
167;22.86;100;2020-08-07 10:13:00.001130
168;22.86;4400;2020-08-07 10:13:00.001130
169;22.86;100;2020-08-07 10:13:00.001130
170;22.86;1000;2020-08-07 10:13:00.001130
171;22.86;100;2020-08-07 10:13:00.001130
172;22.86;100;2020-08-07 10:13:00.001130
173;22.86;400;2020-08-07 10:13:00.001130
174;22.86;100;2020-08-07 10:13:00.001130
175;22.86;100;2020-08-07 10:13:00.001130
176;22.86;100;2020-08-07 10:13:00.001130
177;22.86;300;2020-08-07 10:13:00.001130
178;22.86;11300;2020-08-07 10:13:00.001130
179;22.86;100;2020-08-07 10:13:00.001130
180;22.86;500;2020-08-07 10:13:00.001130
181;22.86;300;2020-08-07 10:13:00.001130
182;22.86;200;2020-08-07 10:13:00.001130
183;22.86;100;2020-08-07 10:13:00.001130
184;22.86;400;2020-08-07 10:13:00.001130
185;22.86;100;2020-08-07 10:13:00.001130
186;22.86;100;2020-08-07 10:13:00.001130
187;22.86;2000;2020-08-07 10:13:00.001130
188;22.86;100;2020-08-07 10:13:00.001130
189;22.86;4500;2020-08-07 10:13:00.001130
190;22.86;1500;2020-08-07 10:13:00.001130
191;22.86;3300;2020-08-07 10:13:00.001130
192;22.86;400;2020-08-07 10:13:00.001130
193;22.86;3000;2020-08-07 10:13:00.001130
194;22.86;2300;2020-08-07 10:13:00.001130
195;22.86;3200;2020-08-07 10:13:00.001130
196;22.86;3000;2020-08-07 10:13:00.001130
197;22.86;1000;2020-08-07 10:13:00.001130
198;22.86;100;2020-08-07 10:13:00.001130
199;22.86;200;2020-08-07 10:13:00.001130
200;22.86;100;2020-08-07 10:13:00.001130
201;22.86;2700;2020-08-07 10:13:00.001130
202;22.86;300;2020-08-07 10:13:00.001130
203;22.86;200;2020-08-07 10:13:00.001130
204;22.86;600;2020-08-07 10:13:00.001130
205;22.86;100;2020-08-07 10:13:00.001130
206;22.86;100;2020-08-07 10:13:00.001130
207;22.86;1000;2020-08-07 10:13:00.001130
208;22.86;20100;2020-08-07 10:13:00.001130
209;22.86;800;2020-08-07 10:13:00.001130
210;22.86;6000;2020-08-07 10:13:00.001130
211;22.86;2200;2020-08-07 10:13:00.001130
212;22.86;1000;2020-08-07 10:13:00.001130
213;22.86;100;2020-08-07 10:13:00.001130
214;22.86;10200;2020-08-07 10:13:00.001130
215;22.86;9600;2020-08-07 10:13:00.001130
216;22.86;2000;2020-08-07 10:13:00.001130
217;22.86;500;2020-08-07 10:13:00.001130
218;22.86;100;2020-08-07 10:13:00.001130
219;22.86;800;2020-08-07 10:13:00.001130
220;22.86;200;2020-08-07 10:13:00.001130
221;22.86;2000;2020-08-07 10:13:00.001130
222;22.86;100;2020-08-07 10:13:00.001130
223;22.86;400;2020-08-07 10:13:00.001130
224;22.86;100;2020-08-07 10:13:00.001130
225;22.86;200;2020-08-07 10:13:00.001130
226;22.86;200;2020-08-07 10:13:00.001130
227;22.86;100;2020-08-07 10:13:00.001130
228;22.86;2000;2020-08-07 10:13:00.001130
229;22.86;100;2020-08-07 10:13:00.001130
230;22.86;400;2020-08-07 10:13:00.001130
231;22.86;3000;2020-08-07 10:13:00.001130
232;22.86;100;2020-08-07 10:13:00.001130
233;22.86;100;2020-08-07 10:13:00.001130
234;22.86;100;2020-08-07 10:13:00.001130
235;22.86;1200;2020-08-07 10:13:00.001130
236;22.86;100;2020-08-07 10:13:00.001130
237;22.86;2600;2020-08-07 10:13:00.001130
238;22.86;300;2020-08-07 10:13:00.001130
239;22.86;6500;2020-08-07 10:13:00.001130
240;22.86;300;2020-08-07 10:13:00.001130
241;22.86;3200;2020-08-07 10:13:00.001130
242;22.86;7100;2020-08-07 10:13:00.001130
243;22.86;100;2020-08-07 10:13:00.001130
244;22.86;900;2020-08-07 10:13:00.001130
245;22.86;100;2020-08-07 10:13:00.001130
246;22.86;200;2020-08-07 10:13:00.001130
247;22.86;300;2020-08-07 10:13:00.001130
248;22.86;200;2020-08-07 10:13:00.001130
249;22.86;200;2020-08-07 10:13:00.001130
250;22.86;200;2020-08-07 10:13:00.001130
251;22.86;3000;2020-08-07 10:13:00.001130
252;22.86;2000;2020-08-07 10:13:00.001130
253;22.86;1300;2020-08-07 10:13:00.001130
254;22.86;1400;2020-08-07 10:13:00.001130
255;22.86;500;2020-08-07 10:13:00.001130
256;22.86;1500;2020-08-07 10:13:00.001130
257;22.86;1800;2020-08-07 10:13:00.001130
258;22.86;5000;2020-08-07 10:13:00.001130
259;22.86;3200;2020-08-07 10:13:00.001130
260;22.86;100;2020-08-07 10:13:00.001130
261;22.86;300;2020-08-07 10:13:00.001130
262;22.86;500;2020-08-07 10:13:00.001130
263;22.86;100;2020-08-07 10:13:00.001130
264;22.86;100;2020-08-07 10:13:00.001130
265;22.86;300;2020-08-07 10:13:00.001130
266;22.86;100;2020-08-07 10:13:00.001130
267;22.86;100;2020-08-07 10:13:00.001130
268;22.86;300;2020-08-07 10:13:00.001130
269;22.86;600;2020-08-07 10:13:00.001130
270;22.86;500;2020-08-07 10:13:00.001130
271;22.86;200;2020-08-07 10:13:00.001130
272;22.86;3000;2020-08-07 10:13:00.001130
273;22.86;300;2020-08-07 10:13:00.001130
274;22.86;200;2020-08-07 10:13:00.001130
275;22.86;200;2020-08-07 10:13:00.001130
276;22.86;100;2020-08-07 10:13:00.001130
277;22.86;1100;2020-08-07 10:13:00.001130
278;22.86;300;2020-08-07 10:13:00.001130
279;22.86;6100;2020-08-07 10:13:00.001130
280;22.86;3800;2020-08-07 10:13:00.001130
281;22.86;100;2020-08-07 10:13:00.001130
282;22.86;100;2020-08-07 10:13:00.001130
283;22.86;700;2020-08-07 10:13:00.001130
284;22.86;100;2020-08-07 10:13:00.001130
285;22.86;100;2020-08-07 10:13:00.001130
286;22.86;1600;2020-08-07 10:13:00.001130
287;22.86;5000;2020-08-07 10:13:00.001130
288;22.86;900;2020-08-07 10:13:00.001130
289;22.86;2200;2020-08-07 10:13:00.001130
290;22.86;2000;2020-08-07 10:13:00.001130
291;22.86;200;2020-08-07 10:13:00.001130
292;22.86;600;2020-08-07 10:13:00.001130
293;22.86;100;2020-08-07 10:13:00.001130
294;22.86;200;2020-08-07 10:13:00.001130
295;22.86;2100;2020-08-07 10:13:00.001130
296;22.86;100;2020-08-07 10:13:00.001130
297;22.86;100;2020-08-07 10:13:00.001130
298;22.86;1100;2020-08-07 10:13:00.001130
299;22.86;10000;2020-08-07 10:13:00.001130
300;22.86;10000;2020-08-07 10:13:00.001130
301;22.86;100;2020-08-07 10:13:00.001130
302;22.86;1000;2020-08-07 10:13:00.001130
303;22.86;3300;2020-08-07 10:13:00.001130
304;22.86;100;2020-08-07 10:13:00.001130
305;22.86;1300;2020-08-07 10:13:00.001130
306;22.86;100;2020-08-07 10:13:00.001130
307;22.86;100;2020-08-07 10:13:00.001130
308;22.86;100;2020-08-07 10:13:00.001130
309;22.86;100;2020-08-07 10:13:00.001130
310;22.86;300;2020-08-07 10:13:00.001130
311;22.86;100;2020-08-07 10:13:00.001130
312;22.85;100;2020-08-07 10:13:00.001130
313;22.85;100;2020-08-07 10:13:00.001130
314;22.85;500;2020-08-07 10:13:00.001130
315;22.85;200;2020-08-07 10:13:00.001130
316;22.85;100;2020-08-07 10:13:00.001130
317;22.85;100;2020-08-07 10:13:00.001130
318;22.85;300;2020-08-07 10:13:00.001130
319;22.85;200;2020-08-07 10:13:00.001130
320;22.85;300;2020-08-07 10:13:00.001130
321;22.85;100;2020-08-07 10:13:00.001130
322;22.85;9600;2020-08-07 10:13:00.001130
323;22.85;300;2020-08-07 10:13:00.001130
324;22.85;100;2020-08-07 10:13:00.001130
325;22.85;400;2020-08-07 10:13:00.001130
326;22.85;200;2020-08-07 10:13:00.001130
327;22.85;100;2020-08-07 10:13:00.001130
328;22.85;100;2020-08-07 10:13:00.001130
329;22.85;500;2020-08-07 10:13:00.001130
330;22.85;100;2020-08-07 10:13:00.001130
331;22.85;300;2020-08-07 10:13:00.001130
332;22.85;300;2020-08-07 10:13:00.001130
333;22.85;500;2020-08-07 10:13:00.001130
334;22.85;400;2020-08-07 10:13:00.001130
335;22.86;1200;2020-08-07 10:13:00.001370
336;22.85;1200;2020-08-07 10:13:00.001700
337;22.85;900;2020-08-07 10:13:00.001830
338;22.85;1500;2020-08-07 10:13:00.001830
339;22.84;100;2020-08-07 10:13:00.002900
340;22.86;500;2020-08-07 10:13:00.003100
341;22.86;100;2020-08-07 10:13:00.003300
342;22.85;500;2020-08-07 10:13:00.003970
343;22.84;800;2020-08-07 10:13:00.003970
344;22.84;1300;2020-08-07 10:13:00.004230
345;22.85;5000;2020-08-07 10:13:00.005200
346;22.86;2400;2020-08-07 10:13:00.005200
347;22.86;800;2020-08-07 10:13:00.005200
348;22.86;400;2020-08-07 10:13:00.005200
349;22.85;500;2020-08-07 10:13:00.007470
350;22.85;1700;2020-08-07 10:13:00.007470
351;22.87;100;2020-08-07 10:13:00.007530
352;22.87;900;2020-08-07 10:13:00.007530
353;22.85;500;2020-08-07 10:13:00.007570
354;22.85;500;2020-08-07 10:13:00.007570
355;22.85;100;2020-08-07 10:13:00.010030
356;22.86;1700;2020-08-07 10:13:00.011370
357;22.86;300;2020-08-07 10:13:00.011370
358;22.86;100;2020-08-07 10:13:00.011370
359;22.85;100;2020-08-07 10:13:00.011500
360;22.85;6600;2020-08-07 10:13:00.016470
361;22.85;2700;2020-08-07 10:13:00.017570
362;22.85;300;2020-08-07 10:13:00.017570
363;22.84;2200;2020-08-07 10:13:00.017600
364;22.84;1000;2020-08-07 10:13:00.018500
365;22.84;100;2020-08-07 10:13:00.019170
366;22.84;900;2020-08-07 10:13:00.019430
367;22.84;700;2020-08-07 10:13:00.019830
368;22.84;100;2020-08-07 10:13:00.020100
369;22.84;100;2020-08-07 10:13:00.020300
370;22.84;200;2020-08-07 10:13:00.025370
371;22.84;100;2020-08-07 10:13:00.025370
372;22.84;900;2020-08-07 10:13:00.025570
373;22.84;400;2020-08-07 10:13:00.025870
374;22.84;1000;2020-08-07 10:13:00.026300
375;22.84;2100;2020-08-07 10:13:00.027970
376;22.84;100;2020-08-07 10:13:00.031170
377;22.84;1900;2020-08-07 10:13:00.031370
378;22.84;700;2020-08-07 10:13:00.031700
379;22.84;300;2020-08-07 10:13:00.031830
380;22.84;100;2020-08-07 10:13:00.031930
381;22.84;100;2020-08-07 10:13:00.031970
382;22.84;1500;2020-08-07 10:13:00.031970
383;22.83;1200;2020-08-07 10:13:00.032200
384;22.83;500;2020-08-07 10:13:00.032200
385;22.83;100;2020-08-07 10:13:00.032200
386;22.83;500;2020-08-07 10:13:00.037770
387;22.83;700;2020-08-07 10:13:00.039170
388;22.83;600;2020-08-07 10:13:00.039170
389;22.85;100;2020-08-07 10:13:00.045800
390;22.85;800;2020-08-07 10:13:00.046030
391;22.85;400;2020-08-07 10:13:00.053200
392;22.85;800;2020-08-07 10:13:00.053200
393;22.85;100;2020-08-07 10:13:00.054870
394;22.85;100;2020-08-07 10:13:00.058570
395;22.85;100;2020-08-07 10:13:00.060330
396;22.84;500;2020-08-07 10:13:00.061700
397;22.84;2500;2020-08-07 10:13:00.061700
398;22.84;1000;2020-08-07 10:13:00.061700
399;22.84;400;2020-08-07 10:13:00.062130
400;22.83;2400;2020-08-07 10:13:00.062570
401;22.83;3000;2020-08-07 10:13:00.062570
402;22.83;1000;2020-08-07 10:13:00.062570
403;22.83;2200;2020-08-07 10:13:00.062570
404;22.83;500;2020-08-07 10:13:00.062570
405;22.83;400;2020-08-07 10:13:00.062570
406;22.83;2500;2020-08-07 10:13:00.062570
407;22.83;1000;2020-08-07 10:13:00.062900
408;22.83;14000;2020-08-07 10:13:00.062970
409;22.83;200;2020-08-07 10:13:00.064930
410;22.83;300;2020-08-07 10:13:00.065670
411;22.83;1900;2020-08-07 10:13:00.065670
412;22.83;500;2020-08-07 10:13:00.067600
413;22.85;100;2020-08-07 10:13:00.068770
414;22.83;100;2020-08-07 10:13:00.069300
415;22.83;300;2020-08-07 10:13:00.069300
416;22.86;100;2020-08-07 10:13:00.071730
417;22.86;100;2020-08-07 10:13:00.072070
418;22.84;500;2020-08-07 10:13:00.074870
419;22.84;800;2020-08-07 10:13:00.074870
420;22.84;400;2020-08-07 10:13:00.083200
421;22.84;100;2020-08-07 10:13:00.083200
422;22.84;2500;2020-08-07 10:13:00.083200
423;22.84;400;2020-08-07 10:13:00.083200
424;22.84;1400;2020-08-07 10:13:00.083200
425;22.84;1800;2020-08-07 10:13:00.083200
426;22.83;1100;2020-08-07 10:13:00.083200
427;22.83;400;2020-08-07 10:13:00.083200
428;22.83;300;2020-08-07 10:13:00.083200
429;22.83;800;2020-08-07 10:13:00.083200
430;22.83;100;2020-08-07 10:13:00.083200
431;22.82;100;2020-08-07 10:13:00.083200
432;22.82;300;2020-08-07 10:13:00.083200
433;22.82;100;2020-08-07 10:13:00.083200
434;22.82;100;2020-08-07 10:13:00.083200
435;22.82;2500;2020-08-07 10:13:00.083200
436;22.82;1400;2020-08-07 10:13:00.083200
437;22.82;800;2020-08-07 10:13:00.083200
438;22.82;500;2020-08-07 10:13:00.083200
439;22.81;200;2020-08-07 10:13:00.083200
440;22.83;100;2020-08-07 10:13:00.088470
441;22.83;400;2020-08-07 10:13:00.088800
442;22.82;300;2020-08-07 10:13:00.088800
443;22.82;200;2020-08-07 10:13:00.089470
444;22.82;200;2020-08-07 10:13:00.089470
445;22.82;1400;2020-08-07 10:13:00.089470
446;22.82;500;2020-08-07 10:13:00.091300
447;22.82;500;2020-08-07 10:13:00.093200
448;22.82;100;2020-08-07 10:13:00.093800
449;22.82;100;2020-08-07 10:13:00.094470
450;22.82;1300;2020-08-07 10:13:00.095070
451;22.82;500;2020-08-07 10:13:00.095070
452;22.85;600;2020-08-07 10:13:00.095270
453;22.82;300;2020-08-07 10:13:00.095470
454;22.82;100;2020-08-07 10:13:00.095600
455;22.82;600;2020-08-07 10:13:00.095700
456;22.82;2500;2020-08-07 10:13:00.095700
457;22.82;500;2020-08-07 10:13:00.098300
458;22.81;400;2020-08-07 10:13:00.098300
459;22.81;200;2020-08-07 10:13:00.098300
460;22.81;100;2020-08-07 10:13:00.098300
461;22.81;300;2020-08-07 10:13:00.098570
462;22.81;500;2020-08-07 10:13:00.098570
463;22.81;100;2020-08-07 10:13:00.098570
464;22.81;1100;2020-08-07 10:13:00.098570
465;22.81;900;2020-08-07 10:13:00.099300
466;22.81;100;2020-08-07 10:13:00.099300
467;22.81;500;2020-08-07 10:13:00.099300
468;22.81;2200;2020-08-07 10:13:00.099300
469;22.81;1000;2020-08-07 10:13:00.099300
470;22.8;2200;2020-08-07 10:13:00.099300
471;22.8;5600;2020-08-07 10:13:00.099300
472;22.8;300;2020-08-07 10:13:00.099300
473;22.8;1200;2020-08-07 10:13:00.099300
474;22.8;800;2020-08-07 10:13:00.099300
475;22.8;100;2020-08-07 10:13:00.099300
476;22.81;400;2020-08-07 10:13:00.099470
477;22.81;200;2020-08-07 10:13:00.100130
478;22.81;400;2020-08-07 10:13:00.100130
479;22.8;100;2020-08-07 10:13:00.100130
480;22.8;100;2020-08-07 10:13:00.100130
481;22.81;100;2020-08-07 10:13:00.100670
482;22.81;400;2020-08-07 10:13:00.102600
483;22.8;300;2020-08-07 10:13:00.102600
484;22.8;100;2020-08-07 10:13:00.102630
485;22.8;900;2020-08-07 10:13:00.102630
486;22.8;1000;2020-08-07 10:13:00.102630
487;22.81;1300;2020-08-07 10:13:00.103730
488;22.81;1200;2020-08-07 10:13:00.106600
489;22.81;1400;2020-08-07 10:13:00.106600
490;22.81;400;2020-08-07 10:13:00.106600
491;22.81;800;2020-08-07 10:13:00.106600
492;22.81;100;2020-08-07 10:13:00.106600
493;22.8;9000;2020-08-07 10:13:00.106600
494;22.8;100;2020-08-07 10:13:00.106600
495;22.8;1000;2020-08-07 10:13:00.106600
496;22.8;13500;2020-08-07 10:13:00.106600
497;22.8;1000;2020-08-07 10:13:00.106600
498;22.8;500;2020-08-07 10:13:00.106600
499;22.8;100;2020-08-07 10:13:00.106600
500;22.8;900;2020-08-07 10:13:00.106600
501;22.81;300;2020-08-07 10:13:00.112670
502;22.81;100;2020-08-07 10:13:00.112700
503;22.81;100;2020-08-07 10:13:00.112700
504;22.84;600;2020-08-07 10:13:00.113000
505;22.84;1600;2020-08-07 10:13:00.114100
506;22.81;400;2020-08-07 10:13:00.115630
507;22.81;1400;2020-08-07 10:13:00.115630
508;22.81;200;2020-08-07 10:13:00.115630
509;22.81;100;2020-08-07 10:13:00.116570
510;22.84;1100;2020-08-07 10:13:00.123130
511;22.84;400;2020-08-07 10:13:00.123130
512;22.84;100;2020-08-07 10:13:00.123130
513;22.84;100;2020-08-07 10:13:00.123130
514;22.84;300;2020-08-07 10:13:00.123130
515;22.84;1500;2020-08-07 10:13:00.124170
516;22.82;2200;2020-08-07 10:13:00.124430
517;22.82;500;2020-08-07 10:13:00.124430
518;22.82;2500;2020-08-07 10:13:00.124430
519;22.82;500;2020-08-07 10:13:00.127570
520;22.82;500;2020-08-07 10:13:00.134430
521;22.82;200;2020-08-07 10:13:00.134430
522;22.82;700;2020-08-07 10:13:00.135070
523;22.82;700;2020-08-07 10:13:00.135700
524;22.82;200;2020-08-07 10:13:00.136300
525;22.82;500;2020-08-07 10:13:00.136300
526;22.85;100;2020-08-07 10:13:00.140900
527;22.81;100;2020-08-07 10:13:00.142970
528;22.85;300;2020-08-07 10:13:00.144570
529;22.85;100;2020-08-07 10:13:00.144570
530;22.85;3200;2020-08-07 10:13:00.144570
531;22.85;1400;2020-08-07 10:13:00.144600
532;22.85;400;2020-08-07 10:13:00.144930
533;22.83;2500;2020-08-07 10:13:00.145130
534;22.83;2200;2020-08-07 10:13:00.145130
535;22.82;500;2020-08-07 10:13:00.145130
536;22.82;2200;2020-08-07 10:13:00.145700
537;22.83;100;2020-08-07 10:13:00.146300
538;22.83;200;2020-08-07 10:13:00.146930
539;22.82;200;2020-08-07 10:13:00.146930
540;22.82;500;2020-08-07 10:13:00.146930
541;22.82;2200;2020-08-07 10:13:00.146930
542;22.82;500;2020-08-07 10:13:00.148830
543;22.82;500;2020-08-07 10:13:00.150700
544;22.82;500;2020-08-07 10:13:00.152570
545;22.82;500;2020-08-07 10:13:00.154430
546;22.82;100;2020-08-07 10:13:00.155030
547;22.82;400;2020-08-07 10:13:00.155030
548;22.82;1000;2020-08-07 10:13:00.155630
549;22.82;100;2020-08-07 10:13:00.155830
550;22.82;400;2020-08-07 10:13:00.156170
551;22.82;500;2020-08-07 10:13:00.158030
552;22.83;300;2020-08-07 10:13:00.175070
553;22.83;100;2020-08-07 10:13:00.175900
554;22.83;100;2020-08-07 10:13:00.180700
555;22.83;100;2020-08-07 10:13:00.187270
556;22.84;1000;2020-08-07 10:13:00.208200
557;22.84;1500;2020-08-07 10:13:00.208670
558;22.84;1100;2020-08-07 10:13:00.208670
559;22.83;100;2020-08-07 10:13:00.216030
560;22.84;2500;2020-08-07 10:13:00.221330
561;22.84;1400;2020-08-07 10:13:00.221330
562;22.84;100;2020-08-07 10:13:00.221330
563;22.84;100;2020-08-07 10:13:00.221970
564;22.86;100;2020-08-07 10:13:00.239270
565;22.86;900;2020-08-07 10:13:00.239300
566;22.84;100;2020-08-07 10:13:00.240100
567;22.87;100;2020-08-07 10:13:00.244170
568;22.87;200;2020-08-07 10:13:00.244170
569;22.87;500;2020-08-07 10:13:00.244170
570;22.87;100;2020-08-07 10:13:00.244170
571;22.87;100;2020-08-07 10:13:00.244170
572;22.88;100;2020-08-07 10:13:00.244300
573;22.87;100;2020-08-07 10:13:00.244330
574;22.87;200;2020-08-07 10:13:00.244330
