Price;Volume;DateTime
81;20.0;100;2020-10-07 10:14:00.072970
82;20.0;100;2020-10-07 10:14:00.072970
83;20.0;3000;2020-10-07 10:14:00.072970
84;20.0;2400;2020-10-07 10:14:00.072970
85;20.0;1400;2020-10-07 10:14:00.072970
86;20.0;300;2020-10-07 10:14:00.072970
87;20.0;1600;2020-10-07 10:14:00.072970
88;20.0;100;2020-10-07 10:14:00.072970
89;20.0;2300;2020-10-07 10:14:00.072970
90;20.0;100;2020-10-07 10:14:00.072970
91;20.0;3100;2020-10-07 10:14:00.072970
92;20.0;5500;2020-10-07 10:14:00.072970
93;20.0;1000;2020-10-07 10:14:00.072970
94;20.0;400;2020-10-07 10:14:00.072970
95;20.0;1800;2020-10-07 10:14:00.072970
96;20.0;7000;2020-10-07 10:14:00.072970
97;20.0;6500;2020-10-07 10:14:00.072970
98;20.0;100;2020-10-07 10:14:00.072970
99;20.0;100;2020-10-07 10:14:00.072970
100;20.0;200;2020-10-07 10:14:00.072970
101;20.0;100;2020-10-07 10:14:00.072970
102;20.0;1000;2020-10-07 10:14:00.072970
103;20.0;100;2020-10-07 10:14:00.072970
104;20.0;100;2020-10-07 10:14:00.072970
105;20.0;1000;2020-10-07 10:14:00.072970
106;20.0;100;2020-10-07 10:14:00.072970
107;20.0;700;2020-10-07 10:14:00.072970
108;20.0;300;2020-10-07 10:14:00.072970
109;20.0;300;2020-10-07 10:14:00.072970
110;20.0;100;2020-10-07 10:14:00.072970
111;20.0;300;2020-10-07 10:14:00.072970
112;20.0;3000;2020-10-07 10:14:00.072970
113;20.0;2300;2020-10-07 10:14:00.072970
114;20.0;300;2020-10-07 10:14:00.072970
115;20.0;2400;2020-10-07 10:14:00.072970
116;20.0;100;2020-10-07 10:14:00.072970
117;20.0;100;2020-10-07 10:14:00.072970
118;20.0;200;2020-10-07 10:14:00.072970
119;20.0;500;2020-10-07 10:14:00.072970
120;20.0;200;2020-10-07 10:14:00.072970
121;20.0;3000;2020-10-07 10:14:00.072970
122;20.0;500;2020-10-07 10:14:00.072970
123;20.0;200;2020-10-07 10:14:00.072970
124;20.0;1000;2020-10-07 10:14:00.072970
125;20.0;300;2020-10-07 10:14:00.072970
126;20.0;1000;2020-10-07 10:14:00.072970
127;20.0;200;2020-10-07 10:14:00.072970
128;20.0;100;2020-10-07 10:14:00.072970
129;20.0;1000;2020-10-07 10:14:00.072970
130;20.0;3800;2020-10-07 10:14:00.072970
131;20.0;2200;2020-10-07 10:14:00.072970
132;20.0;200;2020-10-07 10:14:00.072970
133;20.0;200;2020-10-07 10:14:00.072970
134;20.0;500;2020-10-07 10:14:00.072970
135;20.0;100;2020-10-07 10:14:00.072970
136;20.0;600;2020-10-07 10:14:00.072970
137;20.0;3300;2020-10-07 10:14:00.072970
138;20.0;3500;2020-10-07 10:14:00.072970
139;20.0;2400;2020-10-07 10:14:00.072970
140;20.0;6200;2020-10-07 10:14:00.072970
141;20.0;4800;2020-10-07 10:14:00.072970
142;20.0;1800;2020-10-07 10:14:00.072970
143;20.0;400;2020-10-07 10:14:00.072970
144;20.0;1300;2020-10-07 10:14:00.072970
145;20.0;11400;2020-10-07 10:14:00.072970
146;20.0;200;2020-10-07 10:14:00.072970
147;20.0;1000;2020-10-07 10:14:00.072970
148;20.0;200;2020-10-07 10:14:00.072970
149;20.0;100;2020-10-07 10:14:00.072970
150;20.0;7100;2020-10-07 10:14:00.072970
151;20.0;5000;2020-10-07 10:14:00.072970
152;20.0;100;2020-10-07 10:14:00.072970
153;20.0;500;2020-10-07 10:14:00.072970
154;20.0;100;2020-10-07 10:14:00.072970
155;20.0;500;2020-10-07 10:14:00.072970
156;20.0;500;2020-10-07 10:14:00.072970
157;20.0;2000;2020-10-07 10:14:00.072970
158;20.0;100;2020-10-07 10:14:00.072970
159;20.0;400;2020-10-07 10:14:00.072970
160;20.0;100;2020-10-07 10:14:00.072970
161;20.0;100;2020-10-07 10:14:00.072970
162;20.0;300;2020-10-07 10:14:00.072970
163;20.0;200;2020-10-07 10:14:00.072970
164;20.0;300;2020-10-07 10:14:00.072970
165;20.0;100;2020-10-07 10:14:00.072970
166;20.0;100;2020-10-07 10:14:00.072970
167;20.0;900;2020-10-07 10:14:00.072970
168;20.0;900;2020-10-07 10:14:00.072970
169;20.0;100;2020-10-07 10:14:00.072970
170;20.0;1600;2020-10-07 10:14:00.072970
171;20.0;100;2020-10-07 10:14:00.072970
172;20.0;1000;2020-10-07 10:14:00.072970
173;20.0;400;2020-10-07 10:14:00.072970
174;20.0;500;2020-10-07 10:14:00.072970
175;20.0;1800;2020-10-07 10:14:00.072970
176;20.0;100;2020-10-07 10:14:00.072970
177;20.0;1000;2020-10-07 10:14:00.072970
178;20.0;2500;2020-10-07 10:14:00.072970
179;20.0;100;2020-10-07 10:14:00.072970
180;20.0;200;2020-10-07 10:14:00.072970
181;20.0;600;2020-10-07 10:14:00.072970
182;20.0;1200;2020-10-07 10:14:00.072970
183;20.0;200;2020-10-07 10:14:00.072970
184;20.0;1500;2020-10-07 10:14:00.072970
185;20.0;3000;2020-10-07 10:14:00.072970
186;20.0;100;2020-10-07 10:14:00.072970
187;20.0;1000;2020-10-07 10:14:00.072970
188;20.0;500;2020-10-07 10:14:00.072970
189;20.0;700;2020-10-07 10:14:00.072970
190;20.0;200;2020-10-07 10:14:00.072970
191;20.0;5000;2020-10-07 10:14:00.072970
192;20.0;300;2020-10-07 10:14:00.072970
193;20.0;100;2020-10-07 10:14:00.072970
194;20.0;100;2020-10-07 10:14:00.072970
195;20.0;200;2020-10-07 10:14:00.072970
196;20.0;1500;2020-10-07 10:14:00.072970
197;20.0;8000;2020-10-07 10:14:00.072970
198;20.0;11500;2020-10-07 10:14:00.072970
199;20.0;100;2020-10-07 10:14:00.072970
200;20.0;10000;2020-10-07 10:14:00.072970
201;20.0;400;2020-10-07 10:14:00.072970
202;20.0;6000;2020-10-07 10:14:00.072970
203;20.0;5000;2020-10-07 10:14:00.072970
204;20.0;400;2020-10-07 10:14:00.072970
205;20.0;100;2020-10-07 10:14:00.072970
206;20.0;400;2020-10-07 10:14:00.072970
207;20.0;2600;2020-10-07 10:14:00.072970
208;20.0;300;2020-10-07 10:14:00.072970
209;20.0;100;2020-10-07 10:14:00.072970
210;20.0;300;2020-10-07 10:14:00.072970
211;20.0;100;2020-10-07 10:14:00.072970
212;20.0;900;2020-10-07 10:14:00.072970
213;20.0;4100;2020-10-07 10:14:00.072970
214;20.0;2000;2020-10-07 10:14:00.072970
215;20.0;3900;2020-10-07 10:14:00.072970
216;20.0;2000;2020-10-07 10:14:00.072970
217;20.0;100;2020-10-07 10:14:00.072970
218;20.0;1000;2020-10-07 10:14:00.072970
219;20.0;200;2020-10-07 10:14:00.072970
220;20.0;800;2020-10-07 10:14:00.072970
221;20.0;100;2020-10-07 10:14:00.072970
222;20.0;500;2020-10-07 10:14:00.072970
223;20.0;500;2020-10-07 10:14:00.072970
224;20.0;100;2020-10-07 10:14:00.072970
225;20.0;100;2020-10-07 10:14:00.072970
226;20.0;300;2020-10-07 10:14:00.072970
227;20.0;2500;2020-10-07 10:14:00.072970
228;20.0;5000;2020-10-07 10:14:00.072970
229;20.0;1700;2020-10-07 10:14:00.072970
230;20.0;100;2020-10-07 10:14:00.072970
231;20.0;400;2020-10-07 10:14:00.072970
232;20.0;2000;2020-10-07 10:14:00.072970
233;20.0;1700;2020-10-07 10:14:00.072970
234;20.0;600;2020-10-07 10:14:00.072970
235;20.0;3000;2020-10-07 10:14:00.072970
236;20.0;500;2020-10-07 10:14:00.072970
237;20.0;4200;2020-10-07 10:14:00.072970
238;20.0;800;2020-10-07 10:14:00.072970
239;20.0;2000;2020-10-07 10:14:00.072970
240;20.0;600;2020-10-07 10:14:00.072970
241;20.0;400;2020-10-07 10:14:00.072970
242;20.0;3000;2020-10-07 10:14:00.072970
243;20.0;3200;2020-10-07 10:14:00.072970
244;20.0;2000;2020-10-07 10:14:00.072970
245;20.0;4800;2020-10-07 10:14:00.072970
246;20.0;2000;2020-10-07 10:14:00.072970
247;20.0;3200;2020-10-07 10:14:00.072970
248;20.0;200;2020-10-07 10:14:00.072970
249;20.0;400;2020-10-07 10:14:00.072970
250;20.0;100;2020-10-07 10:14:00.072970
251;20.0;200;2020-10-07 10:14:00.072970
252;20.0;2800;2020-10-07 10:14:00.072970
253;20.0;200;2020-10-07 10:14:00.072970
254;20.0;1200;2020-10-07 10:14:00.072970
255;20.0;1700;2020-10-07 10:14:00.072970
256;20.0;300;2020-10-07 10:14:00.072970
257;20.0;3000;2020-10-07 10:14:00.072970
258;20.0;6000;2020-10-07 10:14:00.072970
259;20.0;400;2020-10-07 10:14:00.072970
260;20.0;200;2020-10-07 10:14:00.072970
261;20.0;2200;2020-10-07 10:14:00.072970
262;20.0;100;2020-10-07 10:14:00.072970
263;20.0;1100;2020-10-07 10:14:00.072970
264;20.0;100;2020-10-07 10:14:00.072970
265;20.0;700;2020-10-07 10:14:00.072970
266;20.0;15000;2020-10-07 10:14:00.072970
267;20.0;500;2020-10-07 10:14:00.072970
268;20.0;100;2020-10-07 10:14:00.072970
269;20.0;1000;2020-10-07 10:14:00.072970
270;20.0;200;2020-10-07 10:14:00.072970
271;20.0;200;2020-10-07 10:14:00.072970
272;20.0;300;2020-10-07 10:14:00.072970
273;20.0;100;2020-10-07 10:14:00.072970
274;20.0;200;2020-10-07 10:14:00.072970
275;20.0;100;2020-10-07 10:14:00.072970
276;20.0;100;2020-10-07 10:14:00.072970
277;20.0;5300;2020-10-07 10:14:00.072970
278;20.0;500;2020-10-07 10:14:00.072970
279;20.0;4200;2020-10-07 10:14:00.072970
280;20.0;800;2020-10-07 10:14:00.072970
281;20.0;1000;2020-10-07 10:14:00.072970
282;20.0;100;2020-10-07 10:14:00.072970
283;20.0;8100;2020-10-07 10:14:00.072970
284;20.0;500;2020-10-07 10:14:00.072970
285;20.0;1000;2020-10-07 10:14:00.072970
286;20.0;400;2020-10-07 10:14:00.072970
287;20.0;100;2020-10-07 10:14:00.072970
288;20.0;500;2020-10-07 10:14:00.072970
289;20.0;100;2020-10-07 10:14:00.072970
290;20.0;100;2020-10-07 10:14:00.072970
291;20.0;100;2020-10-07 10:14:00.072970
292;20.0;900;2020-10-07 10:14:00.072970
293;20.0;1100;2020-10-07 10:14:00.072970
294;20.0;200;2020-10-07 10:14:00.072970
295;20.0;100;2020-10-07 10:14:00.072970
296;20.0;1000;2020-10-07 10:14:00.072970
297;20.0;100;2020-10-07 10:14:00.072970
298;20.0;300;2020-10-07 10:14:00.072970
299;20.0;1000;2020-10-07 10:14:00.072970
300;20.0;500;2020-10-07 10:14:00.072970
301;20.0;500;2020-10-07 10:14:00.072970
302;20.0;200;2020-10-07 10:14:00.072970
303;20.0;400;2020-10-07 10:14:00.072970
304;20.0;100;2020-10-07 10:14:00.072970
305;20.0;900;2020-10-07 10:14:00.072970
306;20.01;1300;2020-10-07 10:14:00.073030
307;20.01;1200;2020-10-07 10:14:00.073030
308;20.01;1300;2020-10-07 10:14:00.073030
309;20.01;1000;2020-10-07 10:14:00.073030
310;20.01;100;2020-10-07 10:14:00.073030
311;20.02;300;2020-10-07 10:14:00.073100
312;20.02;300;2020-10-07 10:14:00.073100
313;20.02;500;2020-10-07 10:14:00.073270
314;20.01;2000;2020-10-07 10:14:00.073300
315;20.01;500;2020-10-07 10:14:00.073300
316;20.01;500;2020-10-07 10:14:00.073300
317;20.01;100;2020-10-07 10:14:00.073300
318;20.01;300;2020-10-07 10:14:00.073300
319;20.01;100;2020-10-07 10:14:00.073330
320;20.01;500;2020-10-07 10:14:00.073330
321;20.02;2500;2020-10-07 10:14:00.073370
322;20.01;2000;2020-10-07 10:14:00.073470
323;20.01;500;2020-10-07 10:14:00.073500
324;20.01;1500;2020-10-07 10:14:00.073530
325;20.01;500;2020-10-07 10:14:00.073700
326;20.01;1000;2020-10-07 10:14:00.074030
327;20.01;1000;2020-10-07 10:14:00.074130
328;20.0;1000;2020-10-07 10:14:00.074270
329;20.0;1000;2020-10-07 10:14:00.074370
330;20.02;500;2020-10-07 10:14:00.074470
331;20.02;600;2020-10-07 10:14:00.074470
332;20.01;200;2020-10-07 10:14:00.074500
333;20.01;300;2020-10-07 10:14:00.074500
334;20.0;500;2020-10-07 10:14:00.074630
335;20.0;100;2020-10-07 10:14:00.074670
336;20.01;500;2020-10-07 10:14:00.074730
337;20.0;500;2020-10-07 10:14:00.074730
338;20.0;500;2020-10-07 10:14:00.074900
339;20.0;500;2020-10-07 10:14:00.075000
340;20.0;1000;2020-10-07 10:14:00.075100
341;20.0;1000;2020-10-07 10:14:00.075270
342;20.0;1000;2020-10-07 10:14:00.075430
343;20.01;1000;2020-10-07 10:14:00.075570
344;20.01;100;2020-10-07 10:14:00.075630
345;20.02;100;2020-10-07 10:14:00.075630
346;20.02;100;2020-10-07 10:14:00.075630
347;20.02;300;2020-10-07 10:14:00.075700
348;20.02;400;2020-10-07 10:14:00.075730
349;20.01;300;2020-10-07 10:14:00.075730
350;20.01;200;2020-10-07 10:14:00.075870
351;20.01;400;2020-10-07 10:14:00.075970
352;20.01;100;2020-10-07 10:14:00.075970
353;20.01;500;2020-10-07 10:14:00.075970
354;20.01;100;2020-10-07 10:14:00.076130
355;20.01;1000;2020-10-07 10:14:00.076200
356;20.02;100;2020-10-07 10:14:00.076430
357;20.02;100;2020-10-07 10:14:00.076430
358;20.02;100;2020-10-07 10:14:00.076470
359;20.02;1000;2020-10-07 10:14:00.076470
360;20.02;500;2020-10-07 10:14:00.076570
361;20.02;500;2020-10-07 10:14:00.076570
362;20.03;100;2020-10-07 10:14:00.076600
363;20.02;100;2020-10-07 10:14:00.076830
364;20.02;700;2020-10-07 10:14:00.076930
365;20.02;200;2020-10-07 10:14:00.077000
366;20.02;100;2020-10-07 10:14:00.077030
367;20.02;1000;2020-10-07 10:14:00.077100
368;20.02;400;2020-10-07 10:14:00.077170
369;20.01;300;2020-10-07 10:14:00.077330
370;20.01;500;2020-10-07 10:14:00.077330
371;20.0;200;2020-10-07 10:14:00.077330
372;20.0;1000;2020-10-07 10:14:00.077530
373;20.0;800;2020-10-07 10:14:00.077630
374;20.0;200;2020-10-07 10:14:00.077630
375;20.03;500;2020-10-07 10:14:00.077700
376;20.03;200;2020-10-07 10:14:00.077700
377;20.03;1300;2020-10-07 10:14:00.077700
378;20.0;1000;2020-10-07 10:14:00.077770
379;20.0;200;2020-10-07 10:14:00.078070
380;20.0;800;2020-10-07 10:14:00.078170
381;20.0;300;2020-10-07 10:14:00.078270
382;20.0;500;2020-10-07 10:14:00.078400
383;20.0;200;2020-10-07 10:14:00.078530
384;20.0;1000;2020-10-07 10:14:00.078630
385;20.0;400;2020-10-07 10:14:00.078770
386;20.0;3700;2020-10-07 10:14:00.079500
387;20.02;2000;2020-10-07 10:14:00.084170
388;20.02;500;2020-10-07 10:14:00.084230
389;20.02;500;2020-10-07 10:14:00.084230
390;20.02;500;2020-10-07 10:14:00.084230
391;20.03;1200;2020-10-07 10:14:00.084230
392;20.03;2500;2020-10-07 10:14:00.084230
393;20.03;500;2020-10-07 10:14:00.084230
394;20.03;100;2020-10-07 10:14:00.084230
395;20.03;100;2020-10-07 10:14:00.084230
396;20.04;100;2020-10-07 10:14:00.084230
397;20.04;500;2020-10-07 10:14:00.084230
398;20.04;200;2020-10-07 10:14:00.084230
399;20.04;200;2020-10-07 10:14:00.084230
400;20.05;100;2020-10-07 10:14:00.084230
401;20.05;400;2020-10-07 10:14:00.084230
402;20.05;2000;2020-10-07 10:14:00.084230
403;20.05;200;2020-10-07 10:14:00.084230
404;20.05;400;2020-10-07 10:14:00.084230
405;20.04;100;2020-10-07 10:14:00.092570
406;20.04;200;2020-10-07 10:14:00.095970
407;20.03;1000;2020-10-07 10:14:00.097900
408;20.02;500;2020-10-07 10:14:00.098700
409;20.02;3100;2020-10-07 10:14:00.098700
410;20.02;100;2020-10-07 10:14:00.098700
411;20.02;5400;2020-10-07 10:14:00.098700
412;20.02;100;2020-10-07 10:14:00.098700
413;20.01;500;2020-10-07 10:14:00.099970
414;20.02;2500;2020-10-07 10:14:00.105370
415;20.02;300;2020-10-07 10:14:00.105370
416;20.01;500;2020-10-07 10:14:00.105400
417;20.0;1200;2020-10-07 10:14:00.106670
418;20.0;500;2020-10-07 10:14:00.107370
419;20.0;100;2020-10-07 10:14:00.107370
420;20.0;100;2020-10-07 10:14:00.107370
421;20.0;600;2020-10-07 10:14:00.107370
422;20.0;100;2020-10-07 10:14:00.107370
423;20.0;500;2020-10-07 10:14:00.107370
424;20.0;300;2020-10-07 10:14:00.107370
425;20.0;200;2020-10-07 10:14:00.107370
426;20.0;2600;2020-10-07 10:14:00.107370
427;20.0;27400;2020-10-07 10:14:00.107400
428;20.0;100;2020-10-07 10:14:00.107400
429;20.0;100;2020-10-07 10:14:00.107400
430;20.0;200;2020-10-07 10:14:00.107400
431;20.0;200;2020-10-07 10:14:00.107400
432;20.0;100;2020-10-07 10:14:00.107470
433;20.0;5000;2020-10-07 10:14:00.107470
434;20.0;100;2020-10-07 10:14:00.107470
435;20.0;1000;2020-10-07 10:14:00.107470
436;20.0;10000;2020-10-07 10:14:00.107470
437;20.0;5000;2020-10-07 10:14:00.107470
438;20.0;5300;2020-10-07 10:14:00.107470
439;20.0;7000;2020-10-07 10:14:00.107470
440;20.0;100;2020-10-07 10:14:00.107470
441;20.0;100;2020-10-07 10:14:00.107470
442;20.0;1000;2020-10-07 10:14:00.107470
443;20.0;1000;2020-10-07 10:14:00.107470
444;20.0;100;2020-10-07 10:14:00.107470
445;20.0;100;2020-10-07 10:14:00.107470
446;20.0;100;2020-10-07 10:14:00.107470
447;20.0;100;2020-10-07 10:14:00.107470
448;20.0;1000;2020-10-07 10:14:00.107470
449;20.0;200;2020-10-07 10:14:00.107470
450;20.0;200;2020-10-07 10:14:00.107470
451;19.99;500;2020-10-07 10:14:00.107500
452;19.99;500;2020-10-07 10:14:00.107500
453;19.99;100;2020-10-07 10:14:00.107900
454;19.98;600;2020-10-07 10:14:00.108170
455;19.98;1000;2020-10-07 10:14:00.108170
456;19.98;100;2020-10-07 10:14:00.108400
457;19.98;400;2020-10-07 10:14:00.108400
458;19.98;100;2020-10-07 10:14:00.108400
459;19.98;100;2020-10-07 10:14:00.108430
460;19.98;100;2020-10-07 10:14:00.108430
461;19.98;100;2020-10-07 10:14:00.108430
462;19.98;100;2020-10-07 10:14:00.108470
463;19.98;100;2020-10-07 10:14:00.108470
464;19.98;900;2020-10-07 10:14:00.109070
465;19.98;200;2020-10-07 10:14:00.109070
466;19.98;200;2020-10-07 10:14:00.109070
467;19.98;200;2020-10-07 10:14:00.109070
468;19.98;600;2020-10-07 10:14:00.109070
469;19.97;900;2020-10-07 10:14:00.109070
470;19.97;1300;2020-10-07 10:14:00.109900
471;19.97;700;2020-10-07 10:14:00.109900
472;19.99;600;2020-10-07 10:14:00.112270
473;19.98;1000;2020-10-07 10:14:00.116970
474;19.98;100;2020-10-07 10:14:00.117000
475;19.97;100;2020-10-07 10:14:00.118500
476;19.97;1000;2020-10-07 10:14:00.118500
477;19.97;200;2020-10-07 10:14:00.118500
478;19.97;500;2020-10-07 10:14:00.118500
479;19.97;700;2020-10-07 10:14:00.118500
480;19.97;300;2020-10-07 10:14:00.118530
481;19.97;700;2020-10-07 10:14:00.118530
482;19.97;1000;2020-10-07 10:14:00.118530
483;19.97;1300;2020-10-07 10:14:00.118530
484;19.97;1200;2020-10-07 10:14:00.118530
485;19.97;1000;2020-10-07 10:14:00.118570
486;19.97;300;2020-10-07 10:14:00.118570
487;19.96;700;2020-10-07 10:14:00.118570
488;19.98;500;2020-10-07 10:14:00.121600
489;19.98;100;2020-10-07 10:14:00.121870
490;19.96;1800;2020-10-07 10:14:00.126300
491;19.96;200;2020-10-07 10:14:00.126300
492;19.96;1300;2020-10-07 10:14:00.126300
493;19.96;200;2020-10-07 10:14:00.126470
494;19.96;300;2020-10-07 10:14:00.126470
495;19.98;100;2020-10-07 10:14:00.135970
496;19.96;500;2020-10-07 10:14:00.138230
497;19.96;200;2020-10-07 10:14:00.139970
498;19.96;300;2020-10-07 10:14:00.139970
499;19.96;200;2020-10-07 10:14:00.140030
500;19.96;700;2020-10-07 10:14:00.140030
501;19.98;100;2020-10-07 10:14:00.143830
502;19.98;100;2020-10-07 10:14:00.147700
503;19.98;500;2020-10-07 10:14:00.147700
504;19.98;200;2020-10-07 10:14:00.147700
505;19.98;100;2020-10-07 10:14:00.147700
506;19.98;500;2020-10-07 10:14:00.147700
507;19.98;200;2020-10-07 10:14:00.148200
508;19.98;200;2020-10-07 10:14:00.148200
509;19.98;10600;2020-10-07 10:14:00.159700
510;19.98;100;2020-10-07 10:14:00.159700
511;19.98;500;2020-10-07 10:14:00.159900
512;19.98;2500;2020-10-07 10:14:00.159900
513;19.98;500;2020-10-07 10:14:00.159900
514;19.99;500;2020-10-07 10:14:00.159900
515;19.99;100;2020-10-07 10:14:00.159900
516;19.96;200;2020-10-07 10:14:00.160070
517;19.96;500;2020-10-07 10:14:00.165630
518;19.99;100;2020-10-07 10:14:00.171300
519;19.98;2500;2020-10-07 10:14:00.171370
520;19.99;500;2020-10-07 10:14:00.176070
521;19.98;1000;2020-10-07 10:14:00.181500
522;19.98;2500;2020-10-07 10:14:00.181500
523;19.97;1200;2020-10-07 10:14:00.207570
524;19.99;200;2020-10-07 10:14:00.209870
525;19.99;100;2020-10-07 10:14:00.209870
526;19.99;1300;2020-10-07 10:14:00.209870
527;19.99;500;2020-10-07 10:14:00.209870
528;19.99;800;2020-10-07 10:14:00.209870
529;19.99;2500;2020-10-07 10:14:00.209870
530;19.99;3600;2020-10-07 10:14:00.209900
531;19.99;2500;2020-10-07 10:14:00.209970
532;19.99;4300;2020-10-07 10:14:00.210030
533;19.99;600;2020-10-07 10:14:00.215670
534;19.99;2500;2020-10-07 10:14:00.215670
535;19.99;100;2020-10-07 10:14:00.215670
536;20.0;500;2020-10-07 10:14:00.215670
537;20.0;1500;2020-10-07 10:14:00.215670
538;19.98;500;2020-10-07 10:14:00.228870
539;19.98;2500;2020-10-07 10:14:00.228870
540;19.97;500;2020-10-07 10:14:00.236770
541;19.97;500;2020-10-07 10:14:00.238230
542;19.97;700;2020-10-07 10:14:00.240000
543;19.98;600;2020-10-07 10:14:00.249770
544;19.98;2500;2020-10-07 10:14:00.249770
545;19.98;100;2020-10-07 10:14:00.249770
546;19.98;300;2020-10-07 10:14:00.249770
547;19.98;200;2020-10-07 10:14:00.249770
548;19.98;16300;2020-10-07 10:14:00.249800
549;19.96;200;2020-10-07 10:14:00.254400
550;19.96;1600;2020-10-07 10:14:00.255970
551;19.96;400;2020-10-07 10:14:00.255970
552;19.96;400;2020-10-07 10:14:00.257270
553;19.98;1200;2020-10-07 10:14:00.267100
554;19.99;100;2020-10-07 10:14:00.268000
555;19.99;100;2020-10-07 10:14:00.274130
556;19.99;2500;2020-10-07 10:14:00.274130
557;19.99;600;2020-10-07 10:14:00.274130
558;19.99;200;2020-10-07 10:14:00.274130
559;19.99;100;2020-10-07 10:14:00.274130
560;19.99;500;2020-10-07 10:14:00.274130
561;20.0;1000;2020-10-07 10:14:00.274130
562;20.0;100;2020-10-07 10:14:00.274130
563;20.0;100;2020-10-07 10:14:00.274130
564;20.0;100;2020-10-07 10:14:00.274130
565;19.97;300;2020-10-07 10:14:00.277200
566;19.99;600;2020-10-07 10:14:00.288200
567;19.99;700;2020-10-07 10:14:00.297270
568;19.99;100;2020-10-07 10:14:00.306400
569;19.99;1100;2020-10-07 10:14:00.308400
570;19.99;100;2020-10-07 10:14:00.308400
571;19.99;2500;2020-10-07 10:14:00.309570
572;20.0;2800;2020-10-07 10:14:00.315500
