Price;Volume;DateTime
84;20.04;3500;2020-10-08 10:08:00.208870
85;20.04;1000;2020-10-08 10:08:00.208870
86;20.04;2200;2020-10-08 10:08:00.208870
87;20.04;7000;2020-10-08 10:08:00.208870
88;20.04;300;2020-10-08 10:08:00.208870
89;20.04;300;2020-10-08 10:08:00.208870
90;20.04;6900;2020-10-08 10:08:00.208870
91;20.04;300;2020-10-08 10:08:00.208870
92;20.04;300;2020-10-08 10:08:00.208870
93;20.04;2300;2020-10-08 10:08:00.208870
94;20.04;100;2020-10-08 10:08:00.208870
95;20.04;1100;2020-10-08 10:08:00.208870
96;20.04;1700;2020-10-08 10:08:00.208870
97;20.04;500;2020-10-08 10:08:00.208870
98;20.04;100;2020-10-08 10:08:00.208870
99;20.04;400;2020-10-08 10:08:00.208870
100;20.04;300;2020-10-08 10:08:00.208870
101;20.04;200;2020-10-08 10:08:00.208870
102;20.04;700;2020-10-08 10:08:00.208870
103;20.04;1300;2020-10-08 10:08:00.208870
104;20.04;4700;2020-10-08 10:08:00.208870
105;20.04;300;2020-10-08 10:08:00.208870
106;20.04;10000;2020-10-08 10:08:00.208870
107;20.04;500;2020-10-08 10:08:00.208870
108;20.04;100;2020-10-08 10:08:00.208870
109;20.04;4400;2020-10-08 10:08:00.208870
110;20.04;2000;2020-10-08 10:08:00.208870
111;20.04;100;2020-10-08 10:08:00.208870
112;20.04;1000;2020-10-08 10:08:00.208870
113;20.04;1000;2020-10-08 10:08:00.208870
114;20.04;800;2020-10-08 10:08:00.208870
115;20.04;200;2020-10-08 10:08:00.208870
116;20.04;1600;2020-10-08 10:08:00.208870
117;20.04;1000;2020-10-08 10:08:00.208870
118;20.04;1000;2020-10-08 10:08:00.208870
119;20.04;200;2020-10-08 10:08:00.208870
120;20.04;100;2020-10-08 10:08:00.208870
121;20.04;100;2020-10-08 10:08:00.208870
122;20.04;100;2020-10-08 10:08:00.208870
123;20.04;500;2020-10-08 10:08:00.208870
124;20.04;3000;2020-10-08 10:08:00.208870
125;20.04;300;2020-10-08 10:08:00.208870
126;20.04;400;2020-10-08 10:08:00.208870
127;20.04;1000;2020-10-08 10:08:00.208870
128;20.04;300;2020-10-08 10:08:00.208870
129;20.04;100;2020-10-08 10:08:00.208870
130;20.04;200;2020-10-08 10:08:00.208870
131;20.04;100;2020-10-08 10:08:00.208870
132;20.04;2700;2020-10-08 10:08:00.208870
133;20.04;2000;2020-10-08 10:08:00.208870
134;20.04;1000;2020-10-08 10:08:00.208870
135;20.04;100;2020-10-08 10:08:00.208870
136;20.04;12000;2020-10-08 10:08:00.208870
137;20.04;100;2020-10-08 10:08:00.208870
138;20.04;100;2020-10-08 10:08:00.208870
139;20.04;200;2020-10-08 10:08:00.208870
140;20.04;200;2020-10-08 10:08:00.208870
141;20.04;400;2020-10-08 10:08:00.208870
142;20.04;2200;2020-10-08 10:08:00.208870
143;20.04;100;2020-10-08 10:08:00.208870
144;20.04;300;2020-10-08 10:08:00.208870
145;20.04;100;2020-10-08 10:08:00.208870
146;20.04;2000;2020-10-08 10:08:00.208870
147;20.04;2000;2020-10-08 10:08:00.208870
148;20.04;500;2020-10-08 10:08:00.208870
149;20.04;100;2020-10-08 10:08:00.208870
150;20.04;100;2020-10-08 10:08:00.208870
151;20.04;300;2020-10-08 10:08:00.208870
152;20.04;100;2020-10-08 10:08:00.208870
153;20.04;100;2020-10-08 10:08:00.208870
154;20.04;100;2020-10-08 10:08:00.208870
155;20.04;500;2020-10-08 10:08:00.208870
156;20.04;500;2020-10-08 10:08:00.208870
157;20.04;600;2020-10-08 10:08:00.208870
158;20.04;100;2020-10-08 10:08:00.208870
159;20.04;3000;2020-10-08 10:08:00.208870
160;20.04;200;2020-10-08 10:08:00.208870
161;20.04;100;2020-10-08 10:08:00.208870
162;20.04;100;2020-10-08 10:08:00.208870
163;20.04;100;2020-10-08 10:08:00.208870
164;20.04;100;2020-10-08 10:08:00.208870
165;20.04;200;2020-10-08 10:08:00.208870
166;20.04;100;2020-10-08 10:08:00.208870
167;20.04;400;2020-10-08 10:08:00.208870
168;20.04;2100;2020-10-08 10:08:00.208870
169;20.04;500;2020-10-08 10:08:00.208870
170;20.04;300;2020-10-08 10:08:00.208870
171;20.04;2000;2020-10-08 10:08:00.208870
172;20.04;2000;2020-10-08 10:08:00.208870
173;20.04;100;2020-10-08 10:08:00.208870
174;20.04;2000;2020-10-08 10:08:00.208870
175;20.04;100;2020-10-08 10:08:00.208870
176;20.04;900;2020-10-08 10:08:00.208870
177;20.04;2100;2020-10-08 10:08:00.208870
178;20.04;700;2020-10-08 10:08:00.208870
179;20.04;300;2020-10-08 10:08:00.208870
180;20.04;100;2020-10-08 10:08:00.208870
181;20.04;1000;2020-10-08 10:08:00.208870
182;20.04;300;2020-10-08 10:08:00.208870
183;20.04;1100;2020-10-08 10:08:00.208870
184;20.04;100;2020-10-08 10:08:00.208870
185;20.04;4800;2020-10-08 10:08:00.208870
186;20.04;200;2020-10-08 10:08:00.208870
187;20.04;4000;2020-10-08 10:08:00.208870
188;20.04;100;2020-10-08 10:08:00.208870
189;20.04;2600;2020-10-08 10:08:00.208870
190;20.04;8300;2020-10-08 10:08:00.208870
191;20.04;100;2020-10-08 10:08:00.208870
192;20.05;5000;2020-10-08 10:08:00.209070
193;20.05;100;2020-10-08 10:08:00.209070
194;20.05;1000;2020-10-08 10:08:00.209070
195;20.05;9800;2020-10-08 10:08:00.209070
196;20.05;100;2020-10-08 10:08:00.209070
197;20.05;100;2020-10-08 10:08:00.209070
198;20.05;5000;2020-10-08 10:08:00.209070
199;20.05;200;2020-10-08 10:08:00.209070
200;20.05;1200;2020-10-08 10:08:00.209070
201;20.06;100;2020-10-08 10:08:00.209070
202;20.06;500;2020-10-08 10:08:00.209070
203;20.06;700;2020-10-08 10:08:00.209070
204;20.06;200;2020-10-08 10:08:00.209070
205;20.07;1000;2020-10-08 10:08:00.209070
206;20.05;2100;2020-10-08 10:08:00.209070
207;20.05;400;2020-10-08 10:08:00.209100
208;20.05;1500;2020-10-08 10:08:00.209100
209;20.05;200;2020-10-08 10:08:00.209100
210;20.04;600;2020-10-08 10:08:00.209100
211;20.05;100;2020-10-08 10:08:00.209170
212;20.04;1000;2020-10-08 10:08:00.209230
213;20.04;200;2020-10-08 10:08:00.209230
214;20.04;900;2020-10-08 10:08:00.209230
215;20.06;100;2020-10-08 10:08:00.209630
216;20.04;1600;2020-10-08 10:08:00.210300
217;20.04;1200;2020-10-08 10:08:00.210300
218;20.05;1100;2020-10-08 10:08:00.210470
219;20.03;100;2020-10-08 10:08:00.210470
220;20.03;100;2020-10-08 10:08:00.210470
221;20.03;100;2020-10-08 10:08:00.210470
222;20.03;100;2020-10-08 10:08:00.210470
223;20.03;200;2020-10-08 10:08:00.210470
224;20.03;100;2020-10-08 10:08:00.210470
225;20.03;100;2020-10-08 10:08:00.210470
226;20.03;100;2020-10-08 10:08:00.210470
227;20.03;1000;2020-10-08 10:08:00.210470
228;20.03;1000;2020-10-08 10:08:00.210470
229;20.03;100;2020-10-08 10:08:00.210470
230;20.03;1400;2020-10-08 10:08:00.210500
231;20.03;200;2020-10-08 10:08:00.210500
232;20.03;300;2020-10-08 10:08:00.210530
233;20.03;2000;2020-10-08 10:08:00.210530
234;20.02;1000;2020-10-08 10:08:00.210600
235;20.02;1500;2020-10-08 10:08:00.210600
236;20.02;1500;2020-10-08 10:08:00.210600
237;20.04;100;2020-10-08 10:08:00.210670
238;20.04;400;2020-10-08 10:08:00.210670
239;20.02;700;2020-10-08 10:08:00.210730
240;20.02;200;2020-10-08 10:08:00.210770
241;20.02;600;2020-10-08 10:08:00.210770
242;20.02;100;2020-10-08 10:08:00.210770
243;20.02;100;2020-10-08 10:08:00.210770
244;20.02;100;2020-10-08 10:08:00.210830
245;20.02;200;2020-10-08 10:08:00.210830
246;20.02;100;2020-10-08 10:08:00.210830
247;20.02;700;2020-10-08 10:08:00.210870
248;20.02;100;2020-10-08 10:08:00.210900
249;20.02;100;2020-10-08 10:08:00.210900
250;20.02;200;2020-10-08 10:08:00.210930
251;20.02;100;2020-10-08 10:08:00.210970
252;20.02;100;2020-10-08 10:08:00.210970
253;20.02;400;2020-10-08 10:08:00.210970
254;20.02;1500;2020-10-08 10:08:00.211000
255;20.01;200;2020-10-08 10:08:00.211170
256;20.01;1500;2020-10-08 10:08:00.211500
257;20.03;200;2020-10-08 10:08:00.215200
258;20.03;200;2020-10-08 10:08:00.215200
259;20.03;100;2020-10-08 10:08:00.215200
260;20.03;1000;2020-10-08 10:08:00.216400
261;20.02;2500;2020-10-08 10:08:00.218770
262;20.03;100;2020-10-08 10:08:00.218770
263;20.03;200;2020-10-08 10:08:00.218770
264;20.03;1100;2020-10-08 10:08:00.218770
265;20.04;200;2020-10-08 10:08:00.219130
266;20.04;200;2020-10-08 10:08:00.219130
267;20.04;1000;2020-10-08 10:08:00.219130
268;20.04;1500;2020-10-08 10:08:00.219130
269;20.04;1000;2020-10-08 10:08:00.219130
270;20.04;800;2020-10-08 10:08:00.219130
271;20.02;2500;2020-10-08 10:08:00.220400
272;20.02;1200;2020-10-08 10:08:00.220400
273;20.02;400;2020-10-08 10:08:00.220430
274;20.02;400;2020-10-08 10:08:00.220430
275;20.02;1700;2020-10-08 10:08:00.221330
276;20.03;400;2020-10-08 10:08:00.221330
277;20.04;600;2020-10-08 10:08:00.222170
278;20.03;2500;2020-10-08 10:08:00.222370
279;20.03;500;2020-10-08 10:08:00.223470
280;20.02;100;2020-10-08 10:08:00.224870
281;20.03;2100;2020-10-08 10:08:00.240800
282;20.03;1500;2020-10-08 10:08:00.248600
283;20.03;1500;2020-10-08 10:08:00.254100
284;20.02;100;2020-10-08 10:08:00.259100
285;20.02;100;2020-10-08 10:08:00.279700
286;20.04;20000;2020-10-08 10:08:00.280970
287;20.02;300;2020-10-08 10:08:00.283900
288;20.04;200;2020-10-08 10:08:00.323870
289;20.04;1300;2020-10-08 10:08:00.323870
290;20.04;100;2020-10-08 10:08:00.327170
291;20.04;1000;2020-10-08 10:08:00.335630
292;20.05;100;2020-10-08 10:08:00.340870
293;20.05;100;2020-10-08 10:08:00.375600
294;20.05;100;2020-10-08 10:08:00.382570
295;20.05;100;2020-10-08 10:08:00.387100
296;20.05;1100;2020-10-08 10:08:00.387100
297;20.05;2000;2020-10-08 10:08:00.387100
298;20.05;2000;2020-10-08 10:08:00.387100
299;20.05;100;2020-10-08 10:08:00.390570
300;20.05;700;2020-10-08 10:08:00.390630
301;20.05;1500;2020-10-08 10:08:00.391000
302;20.05;700;2020-10-08 10:08:00.391700
303;20.05;200;2020-10-08 10:08:00.392170
304;20.05;10200;2020-10-08 10:08:00.392570
305;20.05;500;2020-10-08 10:08:00.394070
306;20.05;200;2020-10-08 10:08:00.394300
307;20.05;3000;2020-10-08 10:08:00.398700
308;20.05;7700;2020-10-08 10:08:00.398700
309;20.04;4000;2020-10-08 10:08:00.398700
310;20.04;100;2020-10-08 10:08:00.398700
311;20.03;200;2020-10-08 10:08:00.399370
312;20.03;100;2020-10-08 10:08:00.405400
313;20.05;100;2020-10-08 10:08:00.417630
314;20.03;16900;2020-10-08 10:08:00.449570
315;20.03;1800;2020-10-08 10:08:00.449570
316;20.03;19200;2020-10-08 10:08:00.449570
317;20.03;2500;2020-10-08 10:08:00.449570
318;20.03;14300;2020-10-08 10:08:00.449570
319;20.03;100;2020-10-08 10:08:00.449570
320;20.02;200;2020-10-08 10:08:00.450330
321;20.02;800;2020-10-08 10:08:00.451900
322;20.02;500;2020-10-08 10:08:00.451900
323;20.03;200;2020-10-08 10:08:00.457800
324;20.02;500;2020-10-08 10:08:00.459370
325;20.03;300;2020-10-08 10:08:00.460070
326;20.03;100;2020-10-08 10:08:00.473030
327;20.02;100;2020-10-08 10:08:00.480000
328;20.03;500;2020-10-08 10:08:00.482430
329;20.03;400;2020-10-08 10:08:00.486400
330;20.03;500;2020-10-08 10:08:00.486400
331;20.03;400;2020-10-08 10:08:00.486400
332;20.03;300;2020-10-08 10:08:00.486400
333;20.04;1500;2020-10-08 10:08:00.486400
334;20.04;1900;2020-10-08 10:08:00.486400
335;20.04;100;2020-10-08 10:08:00.495870
336;20.04;100;2020-10-08 10:08:00.518470
337;20.03;100;2020-10-08 10:08:00.534330
338;20.03;1000;2020-10-08 10:08:00.537600
339;20.03;1000;2020-10-08 10:08:00.548670
340;20.03;300;2020-10-08 10:08:00.569800
341;20.03;200;2020-10-08 10:08:00.581830
342;20.03;1000;2020-10-08 10:08:00.581830
343;20.02;300;2020-10-08 10:08:00.581830
344;20.02;100;2020-10-08 10:08:00.586370
345;20.03;100;2020-10-08 10:08:00.590170
346;20.04;900;2020-10-08 10:08:00.590170
347;20.04;600;2020-10-08 10:08:00.593870
348;20.04;400;2020-10-08 10:08:00.593870
349;20.04;100;2020-10-08 10:08:00.593870
350;20.04;1500;2020-10-08 10:08:00.593870
351;20.04;8000;2020-10-08 10:08:00.593870
352;20.04;200;2020-10-08 10:08:00.593870
353;20.04;600;2020-10-08 10:08:00.593870
354;20.05;2400;2020-10-08 10:08:00.593870
355;20.05;1200;2020-10-08 10:08:00.593870
356;20.05;200;2020-10-08 10:08:00.593870
357;20.05;400;2020-10-08 10:08:00.593870
358;20.05;200;2020-10-08 10:08:00.593870
359;20.05;1400;2020-10-08 10:08:00.593870
360;20.05;1900;2020-10-08 10:08:00.593870
361;20.05;100;2020-10-08 10:08:00.593870
362;20.05;100;2020-10-08 10:08:00.593870
363;20.06;1200;2020-10-08 10:08:00.593870
364;20.06;1300;2020-10-08 10:08:00.593870
365;20.06;2500;2020-10-08 10:08:00.593870
366;20.06;300;2020-10-08 10:08:00.593870
367;20.06;400;2020-10-08 10:08:00.593870
368;20.06;1500;2020-10-08 10:08:00.593870
369;20.06;1400;2020-10-08 10:08:00.593870
370;20.06;100;2020-10-08 10:08:00.593870
371;20.06;100;2020-10-08 10:08:00.593870
372;20.06;100;2020-10-08 10:08:00.593870
373;20.06;100;2020-10-08 10:08:00.593870
374;20.07;8000;2020-10-08 10:08:00.593870
375;20.07;7000;2020-10-08 10:08:00.593870
376;20.07;1000;2020-10-08 10:08:00.593870
377;20.07;100;2020-10-08 10:08:00.593870
378;20.07;200;2020-10-08 10:08:00.593870
379;20.07;400;2020-10-08 10:08:00.593870
380;20.04;1000;2020-10-08 10:08:00.594770
381;20.05;100;2020-10-08 10:09:00.003070
382;20.05;100;2020-10-08 10:09:00.003770
383;20.04;300;2020-10-08 10:09:00.006530
384;20.02;100;2020-10-08 10:09:00.009230
385;20.04;100;2020-10-08 10:09:00.012930
386;20.03;100;2020-10-08 10:09:00.035200
387;20.03;300;2020-10-08 10:09:00.035200
388;20.03;200;2020-10-08 10:09:00.038400
389;20.03;100;2020-10-08 10:09:00.046870
390;20.03;200;2020-10-08 10:09:00.085070
391;20.03;800;2020-10-08 10:09:00.095500
392;20.03;1100;2020-10-08 10:09:00.096930
393;20.03;1000;2020-10-08 10:09:00.096930
394;20.03;1000;2020-10-08 10:09:00.096930
395;20.03;2500;2020-10-08 10:09:00.096930
396;20.04;200;2020-10-08 10:09:00.122530
397;20.03;800;2020-10-08 10:09:00.123230
398;20.03;100;2020-10-08 10:09:00.164600
399;20.03;900;2020-10-08 10:09:00.167170
400;20.03;2000;2020-10-08 10:09:00.167170
401;20.03;1200;2020-10-08 10:09:00.167170
402;20.03;2500;2020-10-08 10:09:00.167170
403;20.03;100;2020-10-08 10:09:00.168800
404;20.03;3000;2020-10-08 10:09:00.171770
405;20.03;200;2020-10-08 10:09:00.171800
406;20.03;100;2020-10-08 10:09:00.171800
407;20.03;100;2020-10-08 10:09:00.171800
408;20.03;400;2020-10-08 10:09:00.175030
409;20.03;400;2020-10-08 10:09:00.175130
410;20.03;400;2020-10-08 10:09:00.176470
411;20.03;300;2020-10-08 10:09:00.176570
412;20.03;100;2020-10-08 10:09:00.176570
413;20.03;100;2020-10-08 10:09:00.215400
414;20.03;500;2020-10-08 10:09:00.217070
415;20.03;300;2020-10-08 10:09:00.225730
416;20.02;100;2020-10-08 10:09:00.227000
417;20.04;100;2020-10-08 10:09:00.240270
418;20.03;500;2020-10-08 10:09:00.244330
419;20.03;200;2020-10-08 10:09:00.254370
420;20.03;100;2020-10-08 10:09:00.254370
421;20.04;200;2020-10-08 10:09:00.254370
422;20.04;1200;2020-10-08 10:09:00.254370
423;20.04;500;2020-10-08 10:09:00.254370
424;20.04;1200;2020-10-08 10:09:00.254370
425;20.04;2500;2020-10-08 10:09:00.254370
426;20.04;500;2020-10-08 10:09:00.254370
427;20.04;1400;2020-10-08 10:09:00.254370
428;20.04;5000;2020-10-08 10:09:00.254600
429;20.04;8400;2020-10-08 10:09:00.254670
430;20.04;5000;2020-10-08 10:09:00.254800
431;20.04;2500;2020-10-08 10:09:00.254830
432;20.04;2500;2020-10-08 10:09:00.254830
433;20.04;500;2020-10-08 10:09:00.254830
434;20.04;5400;2020-10-08 10:09:00.254830
435;20.04;7900;2020-10-08 10:09:00.254830
436;20.03;400;2020-10-08 10:09:00.263100
437;20.03;400;2020-10-08 10:09:00.263970
438;20.03;100;2020-10-08 10:09:00.264070
439;20.03;100;2020-10-08 10:09:00.264500
440;20.03;400;2020-10-08 10:09:00.279900
441;20.03;100;2020-10-08 10:09:00.279900
442;20.03;600;2020-10-08 10:09:00.297570
443;20.03;300;2020-10-08 10:09:00.297570
444;20.04;400;2020-10-08 10:09:00.306200
445;20.03;100;2020-10-08 10:09:00.312530
446;20.03;1000;2020-10-08 10:09:00.326030
447;20.02;300;2020-10-08 10:09:00.327370
448;20.02;1200;2020-10-08 10:09:00.327370
449;20.02;300;2020-10-08 10:09:00.327370
450;20.02;10000;2020-10-08 10:09:00.327370
451;20.02;1000;2020-10-08 10:09:00.327370
452;20.02;1000;2020-10-08 10:09:00.327370
453;20.02;1000;2020-10-08 10:09:00.327370
454;20.02;1000;2020-10-08 10:09:00.327370
455;20.02;800;2020-10-08 10:09:00.327370
456;20.01;100;2020-10-08 10:09:00.327370
457;20.01;300;2020-10-08 10:09:00.327370
458;20.02;100;2020-10-08 10:09:00.342770
459;20.02;100;2020-10-08 10:09:00.347470
460;20.02;200;2020-10-08 10:09:00.378670
461;20.01;2900;2020-10-08 10:09:00.378800
462;20.01;100;2020-10-08 10:09:00.378800
463;20.01;1500;2020-10-08 10:09:00.378800
464;20.01;100;2020-10-08 10:09:00.378800
465;20.01;200;2020-10-08 10:09:00.378800
466;20.01;200;2020-10-08 10:09:00.378800
467;20.02;600;2020-10-08 10:09:00.378800
468;20.02;1000;2020-10-08 10:09:00.378830
469;20.01;100;2020-10-08 10:09:00.387200
470;20.01;500;2020-10-08 10:09:00.402100
471;20.01;500;2020-10-08 10:09:00.402100
472;20.03;2500;2020-10-08 10:09:00.411670
473;20.03;500;2020-10-08 10:09:00.411670
474;20.03;1200;2020-10-08 10:09:00.411670
475;20.03;200;2020-10-08 10:09:00.411670
476;20.03;3500;2020-10-08 10:09:00.411670
477;20.03;300;2020-10-08 10:09:00.411670
478;20.03;100;2020-10-08 10:09:00.411670
479;20.03;800;2020-10-08 10:09:00.411670
480;20.03;100;2020-10-08 10:09:00.411670
481;20.04;100;2020-10-08 10:09:00.411670
482;20.04;200;2020-10-08 10:09:00.411670
483;20.04;1200;2020-10-08 10:09:00.411670
484;20.04;2500;2020-10-08 10:09:00.411670
485;20.04;1000;2020-10-08 10:09:00.411670
486;20.04;2300;2020-10-08 10:09:00.411670
487;20.04;100;2020-10-08 10:09:00.411670
488;20.04;100;2020-10-08 10:09:00.411670
489;20.04;800;2020-10-08 10:09:00.411670
490;20.04;100;2020-10-08 10:09:00.411670
491;20.04;100;2020-10-08 10:09:00.411670
492;20.04;300;2020-10-08 10:09:00.411670
493;20.04;200;2020-10-08 10:09:00.411670
494;20.04;100;2020-10-08 10:09:00.411670
495;20.04;100;2020-10-08 10:09:00.411670
496;20.04;100;2020-10-08 10:09:00.411670
497;20.04;100;2020-10-08 10:09:00.411670
498;20.04;100;2020-10-08 10:09:00.411670
499;20.04;100;2020-10-08 10:09:00.411670
500;20.04;7500;2020-10-08 10:09:00.411730
501;20.04;3900;2020-10-08 10:09:00.411970
502;20.04;3500;2020-10-08 10:09:00.412030
503;20.04;1800;2020-10-08 10:09:00.412030
504;20.04;5000;2020-10-08 10:09:00.413070
505;20.04;5000;2020-10-08 10:09:00.413170
506;20.04;100;2020-10-08 10:09:00.416730
507;20.04;1100;2020-10-08 10:09:00.418730
508;20.04;1400;2020-10-08 10:09:00.418770
509;20.04;500;2020-10-08 10:09:00.418970
510;20.04;1400;2020-10-08 10:09:00.419000
511;20.03;1500;2020-10-08 10:09:00.429030
512;20.03;1000;2020-10-08 10:09:00.429630
513;20.03;400;2020-10-08 10:09:00.429630
514;20.03;100;2020-10-08 10:09:00.435530
515;20.03;500;2020-10-08 10:09:00.438970
516;20.03;1000;2020-10-08 10:09:00.438970
517;20.03;1000;2020-10-08 10:09:00.438970
518;20.03;1000;2020-10-08 10:09:00.438970
519;20.03;1000;2020-10-08 10:09:00.438970
520;20.03;1000;2020-10-08 10:09:00.438970
521;20.03;500;2020-10-08 10:09:00.438970
522;20.04;100;2020-10-08 10:09:00.451630
523;20.03;200;2020-10-08 10:09:00.458130
524;20.03;300;2020-10-08 10:09:00.472070
525;20.03;1000;2020-10-08 10:09:00.472070
526;20.03;100;2020-10-08 10:09:00.472070
527;20.03;900;2020-10-08 10:09:00.472100
528;20.03;1000;2020-10-08 10:09:00.472100
529;20.03;100;2020-10-08 10:09:00.472100
530;20.02;100;2020-10-08 10:09:00.493000
531;20.02;200;2020-10-08 10:09:00.500900
532;20.03;400;2020-10-08 10:09:00.502130
533;20.03;600;2020-10-08 10:09:00.502130
534;20.03;100;2020-10-08 10:09:00.502130
535;20.03;100;2020-10-08 10:09:00.502130
536;20.03;1000;2020-10-08 10:09:00.502130
537;20.03;100;2020-10-08 10:09:00.502130
538;20.03;100;2020-10-08 10:09:00.502130
539;20.04;100;2020-10-08 10:09:00.502230
540;20.04;3100;2020-10-08 10:09:00.502230
541;20.04;500;2020-10-08 10:09:00.502230
542;20.04;500;2020-10-08 10:09:00.516670
543;20.03;600;2020-10-08 10:09:00.522930
544;20.03;600;2020-10-08 10:09:00.522930
545;20.03;300;2020-10-08 10:09:00.562730
546;20.03;100;2020-10-08 10:09:00.562770
547;20.03;100;2020-10-08 10:09:00.562770
548;20.03;500;2020-10-08 10:09:00.562800
549;20.03;400;2020-10-08 10:09:00.562830
550;20.03;1000;2020-10-08 10:09:00.562830
551;20.03;1000;2020-10-08 10:09:00.562830
552;20.03;1000;2020-10-08 10:09:00.562830
553;20.03;1000;2020-10-08 10:09:00.562830
554;20.03;700;2020-10-08 10:09:00.562830
555;20.03;300;2020-10-08 10:09:00.564070
556;20.03;700;2020-10-08 10:09:00.564070
557;20.03;300;2020-10-08 10:09:00.564100
558;20.03;1000;2020-10-08 10:09:00.564100
559;20.03;200;2020-10-08 10:09:00.564100
560;20.03;500;2020-10-08 10:09:00.564100
561;20.04;2500;2020-10-08 10:09:00.567000
562;20.04;100;2020-10-08 10:09:00.567000
563;20.04;1000;2020-10-08 10:09:00.567000
564;20.04;500;2020-10-08 10:09:00.567000
565;20.04;900;2020-10-08 10:09:00.567000
566;20.03;1000;2020-10-08 10:09:00.578400
567;20.02;1200;2020-10-08 10:09:00.578730
568;20.02;800;2020-10-08 10:09:00.578730
569;20.02;1000;2020-10-08 10:09:00.578730
570;20.02;500;2020-10-08 10:09:00.578730
571;20.02;300;2020-10-08 10:09:00.578730
572;20.01;100;2020-10-08 10:09:00.586900
