Price;Volume;DateTime
57;25.94;100;2020-11-26 10:10:00.380670
58;25.94;100;2020-11-26 10:10:00.380670
59;25.94;100;2020-11-26 10:10:00.380670
60;25.94;600;2020-11-26 10:10:00.380670
61;25.94;1000;2020-11-26 10:10:00.380670
62;25.94;500;2020-11-26 10:10:00.380670
63;25.94;200;2020-11-26 10:10:00.380670
64;25.94;400;2020-11-26 10:10:00.380670
65;25.94;2000;2020-11-26 10:10:00.380670
66;25.94;100;2020-11-26 10:10:00.380670
67;25.94;200;2020-11-26 10:10:00.380670
68;25.94;2000;2020-11-26 10:10:00.380670
69;25.94;1200;2020-11-26 10:10:00.380670
70;25.94;200;2020-11-26 10:10:00.380670
71;25.94;100;2020-11-26 10:10:00.380670
72;25.94;400;2020-11-26 10:10:00.380670
73;25.94;400;2020-11-26 10:10:00.380670
74;25.94;500;2020-11-26 10:10:00.380670
75;25.94;100;2020-11-26 10:10:00.380670
76;25.94;100;2020-11-26 10:10:00.380670
77;25.94;500;2020-11-26 10:10:00.380670
78;25.94;100;2020-11-26 10:10:00.380670
79;25.94;5000;2020-11-26 10:10:00.380670
80;25.94;200;2020-11-26 10:10:00.380670
81;25.94;100;2020-11-26 10:10:00.380670
82;25.94;100;2020-11-26 10:10:00.380670
83;25.94;100;2020-11-26 10:10:00.380670
84;25.94;1000;2020-11-26 10:10:00.380670
85;25.94;100;2020-11-26 10:10:00.380670
86;25.94;100;2020-11-26 10:10:00.380670
87;25.94;500;2020-11-26 10:10:00.380670
88;25.94;100;2020-11-26 10:10:00.380670
89;25.94;100;2020-11-26 10:10:00.380670
90;25.94;200;2020-11-26 10:10:00.380670
91;25.94;300;2020-11-26 10:10:00.380670
92;25.94;600;2020-11-26 10:10:00.380670
93;25.94;600;2020-11-26 10:10:00.380670
94;25.94;100;2020-11-26 10:10:00.380670
95;25.94;200;2020-11-26 10:10:00.380670
96;25.94;800;2020-11-26 10:10:00.380670
97;25.94;200;2020-11-26 10:10:00.380670
98;25.94;800;2020-11-26 10:10:00.380670
99;25.94;1000;2020-11-26 10:10:00.380670
100;25.94;400;2020-11-26 10:10:00.380670
101;25.94;1000;2020-11-26 10:10:00.380670
102;25.94;6000;2020-11-26 10:10:00.380670
103;25.94;200;2020-11-26 10:10:00.380670
104;25.94;100;2020-11-26 10:10:00.380670
105;25.94;300;2020-11-26 10:10:00.380670
106;25.94;11600;2020-11-26 10:10:00.380670
107;25.94;1000;2020-11-26 10:10:00.380670
108;25.94;50000;2020-11-26 10:10:00.380670
109;25.94;100;2020-11-26 10:10:00.380670
110;25.94;100;2020-11-26 10:10:00.380670
111;25.94;2000;2020-11-26 10:10:00.380670
112;25.94;400;2020-11-26 10:10:00.380670
113;25.94;300;2020-11-26 10:10:00.380670
114;25.94;400;2020-11-26 10:10:00.380670
115;25.94;200;2020-11-26 10:10:00.380670
116;25.94;500;2020-11-26 10:10:00.380670
117;25.94;1900;2020-11-26 10:10:00.380670
118;25.94;100;2020-11-26 10:10:00.380670
119;25.94;100;2020-11-26 10:10:00.380670
120;25.94;1000;2020-11-26 10:10:00.380670
121;25.94;1900;2020-11-26 10:10:00.380670
122;25.94;500;2020-11-26 10:10:00.380670
123;25.94;1000;2020-11-26 10:10:00.380670
124;25.94;100;2020-11-26 10:10:00.380670
125;25.94;400;2020-11-26 10:10:00.380670
126;25.94;300;2020-11-26 10:10:00.380670
127;25.94;1000;2020-11-26 10:10:00.380670
128;25.94;300;2020-11-26 10:10:00.380670
129;25.94;600;2020-11-26 10:10:00.380670
130;25.94;1000;2020-11-26 10:10:00.380670
131;25.94;1000;2020-11-26 10:10:00.380670
132;25.94;300;2020-11-26 10:10:00.380670
133;25.94;600;2020-11-26 10:10:00.380670
134;25.94;600;2020-11-26 10:10:00.380670
135;25.94;600;2020-11-26 10:10:00.380670
136;25.94;100;2020-11-26 10:10:00.380670
137;25.94;10000;2020-11-26 10:10:00.380670
138;25.94;600;2020-11-26 10:10:00.380670
139;25.94;1000;2020-11-26 10:10:00.380670
140;25.94;200;2020-11-26 10:10:00.380670
141;25.94;900;2020-11-26 10:10:00.380670
142;25.94;2900;2020-11-26 10:10:00.380670
143;25.94;2400;2020-11-26 10:10:00.380670
144;25.94;31600;2020-11-26 10:10:00.380670
145;25.94;700;2020-11-26 10:10:00.380670
146;25.94;5000;2020-11-26 10:10:00.380670
147;25.94;16900;2020-11-26 10:10:00.380670
148;25.94;20800;2020-11-26 10:10:00.380670
149;25.94;25400;2020-11-26 10:10:00.380670
150;25.94;7200;2020-11-26 10:10:00.380670
151;25.94;12500;2020-11-26 10:10:00.380670
152;25.94;8500;2020-11-26 10:10:00.380670
153;25.94;3600;2020-11-26 10:10:00.380670
154;25.94;3100;2020-11-26 10:10:00.380670
155;25.94;900;2020-11-26 10:10:00.380670
156;25.94;100;2020-11-26 10:10:00.380670
157;25.94;6300;2020-11-26 10:10:00.380670
158;25.94;2200;2020-11-26 10:10:00.380670
159;25.94;300;2020-11-26 10:10:00.380670
160;25.94;30600;2020-11-26 10:10:00.380670
161;25.94;9400;2020-11-26 10:10:00.380670
162;25.94;200;2020-11-26 10:10:00.380670
163;25.94;6200;2020-11-26 10:10:00.380670
164;25.94;100;2020-11-26 10:10:00.380670
165;25.94;100;2020-11-26 10:10:00.380670
166;25.94;1000;2020-11-26 10:10:00.380670
167;25.94;200;2020-11-26 10:10:00.380670
168;25.94;100;2020-11-26 10:10:00.380670
169;25.94;1000;2020-11-26 10:10:00.380670
170;25.94;2000;2020-11-26 10:10:00.380670
171;25.94;10000;2020-11-26 10:10:00.380670
172;25.94;500;2020-11-26 10:10:00.380670
173;25.94;1000;2020-11-26 10:10:00.380670
174;25.94;3000;2020-11-26 10:10:00.380670
175;25.94;100;2020-11-26 10:10:00.380670
176;25.94;1000;2020-11-26 10:10:00.380670
177;25.94;200;2020-11-26 10:10:00.380670
178;25.94;100;2020-11-26 10:10:00.380670
179;25.94;400;2020-11-26 10:10:00.380670
180;25.94;400;2020-11-26 10:10:00.380670
181;25.94;100;2020-11-26 10:10:00.380670
182;25.94;3900;2020-11-26 10:10:00.380670
183;25.94;100;2020-11-26 10:10:00.380670
184;25.94;1200;2020-11-26 10:10:00.380670
185;25.94;100;2020-11-26 10:10:00.380670
186;25.94;100;2020-11-26 10:10:00.380670
187;25.94;900;2020-11-26 10:10:00.380670
188;25.94;300;2020-11-26 10:10:00.380670
189;25.94;500;2020-11-26 10:10:00.380670
190;25.94;1900;2020-11-26 10:10:00.380670
191;25.94;2300;2020-11-26 10:10:00.380670
192;25.94;4100;2020-11-26 10:10:00.380670
193;25.94;5300;2020-11-26 10:10:00.380670
194;25.94;200;2020-11-26 10:10:00.380670
195;25.94;400;2020-11-26 10:10:00.380670
196;25.94;100;2020-11-26 10:10:00.380670
197;25.94;1200;2020-11-26 10:10:00.380670
198;25.94;1300;2020-11-26 10:10:00.380670
199;25.94;600;2020-11-26 10:10:00.380670
200;25.94;100;2020-11-26 10:10:00.380670
201;25.94;100;2020-11-26 10:10:00.380670
202;25.94;6300;2020-11-26 10:10:00.380670
203;25.94;100;2020-11-26 10:10:00.380670
204;25.94;1000;2020-11-26 10:10:00.380670
205;25.94;200;2020-11-26 10:10:00.380670
206;25.94;500;2020-11-26 10:10:00.380670
207;25.94;900;2020-11-26 10:10:00.380670
208;25.94;400;2020-11-26 10:10:00.380670
209;25.94;200;2020-11-26 10:10:00.380670
210;25.94;100;2020-11-26 10:10:00.380670
211;25.94;100;2020-11-26 10:10:00.380670
212;25.94;200;2020-11-26 10:10:00.380670
213;25.94;18300;2020-11-26 10:10:00.380670
214;25.94;200;2020-11-26 10:10:00.380670
215;25.94;200;2020-11-26 10:10:00.380670
216;25.94;21300;2020-11-26 10:10:00.380670
217;25.94;12000;2020-11-26 10:10:00.380670
218;25.94;900;2020-11-26 10:10:00.380670
219;25.94;5800;2020-11-26 10:10:00.380670
220;25.94;500;2020-11-26 10:10:00.380670
221;25.94;200;2020-11-26 10:10:00.380670
222;25.94;10000;2020-11-26 10:10:00.380670
223;25.94;100;2020-11-26 10:10:00.380670
224;25.94;10000;2020-11-26 10:10:00.380670
225;25.94;3400;2020-11-26 10:10:00.380670
226;25.94;200;2020-11-26 10:10:00.380670
227;25.94;200;2020-11-26 10:10:00.380670
228;25.94;100;2020-11-26 10:10:00.380670
229;25.94;200;2020-11-26 10:10:00.380670
230;25.94;1000;2020-11-26 10:10:00.380670
231;25.94;14900;2020-11-26 10:10:00.380670
232;25.94;100;2020-11-26 10:10:00.380670
233;25.94;500;2020-11-26 10:10:00.380670
234;25.94;500;2020-11-26 10:10:00.380670
235;25.94;100;2020-11-26 10:10:00.380670
236;25.94;5200;2020-11-26 10:10:00.380670
237;25.94;2700;2020-11-26 10:10:00.380670
238;25.94;800;2020-11-26 10:10:00.380670
239;25.94;1000;2020-11-26 10:10:00.380670
240;25.94;100;2020-11-26 10:10:00.380670
241;25.94;100;2020-11-26 10:10:00.380670
242;25.94;5100;2020-11-26 10:10:00.380670
243;25.94;1100;2020-11-26 10:10:00.380670
244;25.94;100;2020-11-26 10:10:00.380670
245;25.94;100;2020-11-26 10:10:00.380670
246;25.94;600;2020-11-26 10:10:00.380670
247;25.94;200;2020-11-26 10:10:00.380670
248;25.94;100;2020-11-26 10:10:00.380670
249;25.94;200;2020-11-26 10:10:00.380670
250;25.94;2000;2020-11-26 10:10:00.380670
251;25.94;2500;2020-11-26 10:10:00.380670
252;25.94;1500;2020-11-26 10:10:00.380670
253;25.94;1000;2020-11-26 10:10:00.380670
254;25.94;10000;2020-11-26 10:10:00.380670
255;25.94;7000;2020-11-26 10:10:00.380670
256;25.94;2200;2020-11-26 10:10:00.380670
257;25.94;13000;2020-11-26 10:10:00.380670
258;25.94;1500;2020-11-26 10:10:00.380670
259;25.94;1200;2020-11-26 10:10:00.380670
260;25.94;14100;2020-11-26 10:10:00.380670
261;25.94;100;2020-11-26 10:10:00.380670
262;25.94;5800;2020-11-26 10:10:00.380670
263;25.94;400;2020-11-26 10:10:00.380670
264;25.94;6400;2020-11-26 10:10:00.380670
265;25.94;3600;2020-11-26 10:10:00.380670
266;25.94;400;2020-11-26 10:10:00.380670
267;25.94;500;2020-11-26 10:10:00.380670
268;25.94;1700;2020-11-26 10:10:00.380670
269;25.94;1000;2020-11-26 10:10:00.380670
270;25.94;3200;2020-11-26 10:10:00.380670
271;25.94;4100;2020-11-26 10:10:00.380670
272;25.94;100;2020-11-26 10:10:00.380670
273;25.94;500;2020-11-26 10:10:00.380670
274;25.94;2500;2020-11-26 10:10:00.380670
275;25.94;500;2020-11-26 10:10:00.380670
276;25.94;1000;2020-11-26 10:10:00.380670
277;25.94;10200;2020-11-26 10:10:00.380670
278;25.94;100;2020-11-26 10:10:00.380670
279;25.94;31000;2020-11-26 10:10:00.380670
280;25.94;4000;2020-11-26 10:10:00.380670
281;25.94;100;2020-11-26 10:10:00.380670
282;25.94;30000;2020-11-26 10:10:00.380670
283;25.94;5000;2020-11-26 10:10:00.380670
284;25.94;100;2020-11-26 10:10:00.380670
285;25.94;10800;2020-11-26 10:10:00.380670
286;25.94;200;2020-11-26 10:10:00.380670
287;25.94;100;2020-11-26 10:10:00.380670
288;25.94;38900;2020-11-26 10:10:00.380670
289;25.94;100;2020-11-26 10:10:00.380670
290;25.94;800;2020-11-26 10:10:00.380670
291;25.94;4000;2020-11-26 10:10:00.380670
292;25.94;400;2020-11-26 10:10:00.380670
293;25.94;1000;2020-11-26 10:10:00.380670
294;25.94;400;2020-11-26 10:10:00.380670
295;25.94;100;2020-11-26 10:10:00.380670
296;25.94;100;2020-11-26 10:10:00.380670
297;25.94;500;2020-11-26 10:10:00.380670
298;25.94;100;2020-11-26 10:10:00.380670
299;25.94;100;2020-11-26 10:10:00.380670
300;25.94;100;2020-11-26 10:10:00.380670
301;25.94;100;2020-11-26 10:10:00.380670
302;25.94;200;2020-11-26 10:10:00.380670
303;25.94;1000;2020-11-26 10:10:00.380670
304;25.94;500;2020-11-26 10:10:00.380700
305;25.94;300;2020-11-26 10:10:00.380700
306;25.94;100;2020-11-26 10:10:00.380700
307;25.94;100;2020-11-26 10:10:00.380700
308;25.94;200;2020-11-26 10:10:00.380700
309;25.94;200;2020-11-26 10:10:00.380700
310;25.94;100;2020-11-26 10:10:00.380700
311;25.94;200;2020-11-26 10:10:00.380700
312;25.94;400;2020-11-26 10:10:00.380700
313;25.94;200;2020-11-26 10:10:00.380700
314;25.94;500;2020-11-26 10:10:00.380700
315;25.92;400;2020-11-26 10:10:00.380700
316;25.92;600;2020-11-26 10:10:00.380930
317;25.92;300;2020-11-26 10:10:00.380930
318;25.92;100;2020-11-26 10:10:00.380930
319;25.92;200;2020-11-26 10:10:00.380930
320;25.92;300;2020-11-26 10:10:00.381070
321;25.92;200;2020-11-26 10:10:00.381070
322;25.92;1500;2020-11-26 10:10:00.381130
323;25.92;100;2020-11-26 10:10:00.381170
324;25.94;400;2020-11-26 10:10:00.381230
325;25.93;3000;2020-11-26 10:10:00.382370
326;25.93;2500;2020-11-26 10:10:00.382370
327;25.93;300;2020-11-26 10:10:00.382370
328;25.94;2100;2020-11-26 10:10:00.382370
329;25.95;700;2020-11-26 10:10:00.382370
330;25.95;200;2020-11-26 10:10:00.382370
331;25.95;9800;2020-11-26 10:10:00.382370
332;25.93;200;2020-11-26 10:10:00.382500
333;25.93;300;2020-11-26 10:10:00.382570
334;25.94;100;2020-11-26 10:10:00.382800
335;25.92;100;2020-11-26 10:10:00.383670
336;25.93;100;2020-11-26 10:10:00.385530
337;25.92;200;2020-11-26 10:10:00.387370
338;25.92;100;2020-11-26 10:10:00.387570
339;25.92;100;2020-11-26 10:10:00.387630
340;25.92;400;2020-11-26 10:10:00.387770
341;25.93;100;2020-11-26 10:10:00.389700
342;25.93;500;2020-11-26 10:10:00.390770
343;25.93;700;2020-11-26 10:10:00.390770
344;25.93;1300;2020-11-26 10:10:00.390770
345;25.92;2600;2020-11-26 10:10:00.390770
346;25.92;4200;2020-11-26 10:10:00.390870
347;25.92;1800;2020-11-26 10:10:00.390870
348;25.92;2500;2020-11-26 10:10:00.390870
349;25.92;900;2020-11-26 10:10:00.391130
350;25.91;100;2020-11-26 10:10:00.397300
351;25.91;100;2020-11-26 10:10:00.397300
352;25.9;600;2020-11-26 10:10:00.397300
353;25.9;800;2020-11-26 10:10:00.397300
354;25.9;200;2020-11-26 10:10:00.397300
355;25.9;100;2020-11-26 10:10:00.397300
356;25.9;300;2020-11-26 10:10:00.397300
357;25.9;200;2020-11-26 10:10:00.397300
358;25.9;200;2020-11-26 10:10:00.397300
359;25.9;400;2020-11-26 10:10:00.398270
360;25.9;200;2020-11-26 10:10:00.398830
361;25.9;500;2020-11-26 10:10:00.400370
362;25.9;2300;2020-11-26 10:10:00.400930
363;25.91;11700;2020-11-26 10:10:00.402070
364;25.92;300;2020-11-26 10:10:00.404170
365;25.9;400;2020-11-26 10:10:00.408470
366;25.91;1300;2020-11-26 10:10:00.410800
367;25.9;700;2020-11-26 10:10:00.413870
368;25.91;700;2020-11-26 10:10:00.420800
369;25.9;1000;2020-11-26 10:10:00.423500
370;25.9;200;2020-11-26 10:10:00.437470
371;25.9;700;2020-11-26 10:10:00.438370
372;25.9;3600;2020-11-26 10:10:00.448900
373;25.9;500;2020-11-26 10:10:00.448900
374;25.9;100;2020-11-26 10:10:00.448900
375;25.9;300;2020-11-26 10:10:00.448900
376;25.9;100;2020-11-26 10:10:00.448900
377;25.9;100;2020-11-26 10:10:00.448900
378;25.9;300;2020-11-26 10:10:00.448900
379;25.9;200;2020-11-26 10:10:00.448900
380;25.9;100;2020-11-26 10:10:00.448900
381;25.9;1000;2020-11-26 10:10:00.448900
382;25.9;1200;2020-11-26 10:10:00.448900
383;25.9;800;2020-11-26 10:10:00.448930
384;25.9;100;2020-11-26 10:10:00.448930
385;25.9;100;2020-11-26 10:10:00.448930
386;25.9;300;2020-11-26 10:10:00.448930
387;25.9;100;2020-11-26 10:10:00.448930
388;25.9;800;2020-11-26 10:10:00.448930
389;25.9;100;2020-11-26 10:10:00.448930
390;25.9;700;2020-11-26 10:10:00.448930
391;25.9;100;2020-11-26 10:10:00.448930
392;25.9;100;2020-11-26 10:10:00.448930
393;25.9;2000;2020-11-26 10:10:00.448930
394;25.9;1200;2020-11-26 10:10:00.448930
395;25.9;1600;2020-11-26 10:10:00.448930
396;25.9;5000;2020-11-26 10:10:00.448930
397;25.9;2500;2020-11-26 10:10:00.450370
398;25.9;100;2020-11-26 10:10:00.450400
399;25.9;100;2020-11-26 10:10:00.450400
400;25.91;100;2020-11-26 10:10:00.451170
401;25.91;700;2020-11-26 10:10:00.451330
402;25.9;100;2020-11-26 10:10:00.451430
403;25.9;700;2020-11-26 10:10:00.452170
404;25.9;1600;2020-11-26 10:10:00.464130
405;25.9;900;2020-11-26 10:10:00.465600
406;25.9;100;2020-11-26 10:10:00.465600
407;25.9;100;2020-11-26 10:10:00.475130
408;25.9;100;2020-11-26 10:10:00.475130
409;25.9;700;2020-11-26 10:10:00.479400
410;25.9;100;2020-11-26 10:10:00.483570
411;25.91;1000;2020-11-26 10:10:00.492700
412;25.89;100;2020-11-26 10:10:00.495670
413;25.89;100;2020-11-26 10:10:00.495670
414;25.89;500;2020-11-26 10:10:00.495670
415;25.89;5000;2020-11-26 10:10:00.495970
416;25.89;3500;2020-11-26 10:10:00.503770
417;25.89;800;2020-11-26 10:10:00.503930
418;25.89;300;2020-11-26 10:10:00.503930
419;25.89;100;2020-11-26 10:10:00.503930
420;25.89;100;2020-11-26 10:10:00.503930
421;25.89;2500;2020-11-26 10:10:00.505170
422;25.89;600;2020-11-26 10:10:00.509200
423;25.89;300;2020-11-26 10:10:00.509500
424;25.89;1600;2020-11-26 10:10:00.509500
425;25.89;100;2020-11-26 10:10:00.509870
426;25.89;100;2020-11-26 10:10:00.509900
427;25.89;700;2020-11-26 10:10:00.510070
428;25.89;2500;2020-11-26 10:10:00.511170
429;25.89;900;2020-11-26 10:10:00.511270
430;25.89;1600;2020-11-26 10:10:00.512200
431;25.89;2500;2020-11-26 10:10:00.513400
432;25.89;900;2020-11-26 10:10:00.515200
433;25.89;600;2020-11-26 10:10:00.515200
434;25.89;300;2020-11-26 10:10:00.515500
435;25.89;100;2020-11-26 10:10:00.515530
436;25.89;100;2020-11-26 10:10:00.515570
437;25.89;100;2020-11-26 10:10:00.515630
438;25.89;100;2020-11-26 10:10:00.515670
439;25.89;100;2020-11-26 10:10:00.515670
440;25.89;100;2020-11-26 10:10:00.515730
441;25.89;100;2020-11-26 10:10:00.515770
442;25.89;100;2020-11-26 10:10:00.515770
443;25.89;100;2020-11-26 10:10:00.515800
444;25.88;1000;2020-11-26 10:10:00.515930
445;25.88;300;2020-11-26 10:10:00.515930
446;25.88;300;2020-11-26 10:10:00.515930
447;25.88;100;2020-11-26 10:10:00.515930
448;25.88;900;2020-11-26 10:10:00.515930
449;25.88;100;2020-11-26 10:10:00.515930
450;25.88;2500;2020-11-26 10:10:00.515930
451;25.88;100;2020-11-26 10:10:00.515930
452;25.88;200;2020-11-26 10:10:00.515930
453;25.87;100;2020-11-26 10:10:00.515930
454;25.87;800;2020-11-26 10:10:00.515930
455;25.87;1200;2020-11-26 10:10:00.516100
456;25.87;900;2020-11-26 10:10:00.516100
457;25.87;300;2020-11-26 10:10:00.516100
458;25.87;1000;2020-11-26 10:10:00.516100
459;25.87;2500;2020-11-26 10:10:00.516100
460;25.88;6500;2020-11-26 10:10:00.516930
461;25.88;3200;2020-11-26 10:10:00.516930
462;25.87;900;2020-11-26 10:10:00.521070
463;25.87;900;2020-11-26 10:10:00.521170
464;25.86;800;2020-11-26 10:10:00.521170
465;25.86;2000;2020-11-26 10:10:00.521170
466;25.86;100;2020-11-26 10:10:00.521170
467;25.86;100;2020-11-26 10:10:00.521170
468;25.86;100;2020-11-26 10:10:00.521170
469;25.86;900;2020-11-26 10:10:00.521170
470;25.86;1900;2020-11-26 10:10:00.521170
471;25.86;100;2020-11-26 10:10:00.521170
472;25.86;900;2020-11-26 10:10:00.522930
473;25.85;100;2020-11-26 10:10:00.522930
474;25.85;200;2020-11-26 10:10:00.522930
475;25.85;200;2020-11-26 10:10:00.522930
476;25.86;900;2020-11-26 10:10:00.523030
477;25.85;100;2020-11-26 10:10:00.523030
478;25.85;100;2020-11-26 10:10:00.523030
479;25.85;300;2020-11-26 10:10:00.523700
480;25.86;300;2020-11-26 10:10:00.524270
481;25.86;200;2020-11-26 10:10:00.524300
482;25.86;100;2020-11-26 10:10:00.524770
483;25.86;100;2020-11-26 10:10:00.525500
484;25.86;200;2020-11-26 10:10:00.526100
485;25.86;700;2020-11-26 10:10:00.526100
486;25.86;900;2020-11-26 10:10:00.526270
487;25.85;600;2020-11-26 10:10:00.526930
488;25.85;2000;2020-11-26 10:10:00.526930
489;25.85;400;2020-11-26 10:10:00.526930
490;25.86;700;2020-11-26 10:10:00.527370
491;25.86;200;2020-11-26 10:10:00.531130
492;25.86;700;2020-11-26 10:10:00.531130
493;25.86;900;2020-11-26 10:10:00.531300
494;25.85;100;2020-11-26 10:10:00.535730
495;25.85;100;2020-11-26 10:10:00.536170
496;25.85;1000;2020-11-26 10:10:00.536170
497;25.85;300;2020-11-26 10:10:00.536170
498;25.85;100;2020-11-26 10:10:00.536170
499;25.85;6700;2020-11-26 10:10:00.536170
500;25.85;2100;2020-11-26 10:10:00.536330
501;25.88;1900;2020-11-26 10:10:00.537070
502;25.86;900;2020-11-26 10:10:00.540870
503;25.86;200;2020-11-26 10:10:00.540870
504;25.86;900;2020-11-26 10:10:00.541270
505;25.86;700;2020-11-26 10:10:00.541370
506;25.86;100;2020-11-26 10:10:00.543070
507;25.86;900;2020-11-26 10:10:00.543070
508;25.86;300;2020-11-26 10:10:00.543170
509;25.88;700;2020-11-26 10:10:00.546270
510;25.88;700;2020-11-26 10:10:00.546270
511;25.88;800;2020-11-26 10:10:00.546270
512;25.88;700;2020-11-26 10:10:00.546270
513;25.89;1100;2020-11-26 10:10:00.546270
514;25.89;300;2020-11-26 10:10:00.546270
515;25.89;700;2020-11-26 10:10:00.546270
516;25.89;800;2020-11-26 10:10:00.546270
517;25.89;700;2020-11-26 10:10:00.546270
518;25.89;2300;2020-11-26 10:10:00.546270
519;25.9;700;2020-11-26 10:10:00.546270
520;25.9;700;2020-11-26 10:10:00.546270
521;25.9;7200;2020-11-26 10:10:00.546270
522;25.86;100;2020-11-26 10:10:00.546430
523;25.86;200;2020-11-26 10:10:00.546430
524;25.86;900;2020-11-26 10:10:00.546470
525;25.86;900;2020-11-26 10:10:00.546470
526;25.88;700;2020-11-26 10:10:00.547670
527;25.89;300;2020-11-26 10:10:00.547670
528;25.86;100;2020-11-26 10:10:00.549270
529;25.87;900;2020-11-26 10:10:00.551470
530;25.86;800;2020-11-26 10:10:00.551530
531;25.86;1100;2020-11-26 10:10:00.551530
532;25.86;100;2020-11-26 10:10:00.556500
533;25.86;1100;2020-11-26 10:10:00.556500
534;25.86;800;2020-11-26 10:10:00.556500
535;25.86;1000;2020-11-26 10:10:00.556500
536;25.89;100;2020-11-26 10:10:00.558830
537;25.86;100;2020-11-26 10:10:00.561570
538;25.86;500;2020-11-26 10:10:00.561570
539;25.86;500;2020-11-26 10:10:00.564970
540;25.86;100;2020-11-26 10:10:00.564970
541;25.87;200;2020-11-26 10:10:00.566600
542;25.87;200;2020-11-26 10:10:00.566600
543;25.87;100;2020-11-26 10:10:00.567330
544;25.9;6000;2020-11-26 10:10:00.568370
545;25.87;100;2020-11-26 10:10:00.569330
546;25.9;100;2020-11-26 10:10:00.571600
547;25.87;1000;2020-11-26 10:10:00.571630
548;25.86;100;2020-11-26 10:10:00.571630
549;25.86;700;2020-11-26 10:10:00.571670
550;25.86;400;2020-11-26 10:10:00.571670
551;25.86;200;2020-11-26 10:10:00.576700
552;25.86;200;2020-11-26 10:10:00.576700
553;25.86;300;2020-11-26 10:10:00.586570
554;25.85;100;2020-11-26 10:10:00.586730
555;25.85;100;2020-11-26 10:10:00.586730
556;25.85;100;2020-11-26 10:10:00.588130
557;25.85;100;2020-11-26 10:10:00.589000
558;25.86;100;2020-11-26 10:10:00.595700
559;25.86;100;2020-11-26 10:10:00.596770
560;25.86;100;2020-11-26 10:10:00.596770
561;25.87;9000;2020-11-26 10:10:00.598970
562;25.86;1600;2020-11-26 10:11:00.001770
563;25.86;100;2020-11-26 10:11:00.001800
564;25.86;100;2020-11-26 10:11:00.001800
565;25.86;1000;2020-11-26 10:11:00.001800
566;25.85;100;2020-11-26 10:11:00.002070
567;25.85;200;2020-11-26 10:11:00.006800
568;25.85;700;2020-11-26 10:11:00.006830
569;25.85;700;2020-11-26 10:11:00.008730
570;25.85;200;2020-11-26 10:11:00.011830
571;25.85;200;2020-11-26 10:11:00.011900
572;25.85;100;2020-11-26 10:11:00.012670
573;25.85;100;2020-11-26 10:11:00.016870
