Price;Volume;DateTime
46;22.78;500;2020-08-26 10:13:00.261530
47;22.78;300;2020-08-26 10:13:00.261530
48;22.78;2000;2020-08-26 10:13:00.261530
49;22.78;3800;2020-08-26 10:13:00.261530
50;22.78;100;2020-08-26 10:13:00.261530
51;22.78;200;2020-08-26 10:13:00.261530
52;22.78;500;2020-08-26 10:13:00.261530
53;22.78;400;2020-08-26 10:13:00.261530
54;22.78;4000;2020-08-26 10:13:00.261530
55;22.78;1800;2020-08-26 10:13:00.261530
56;22.78;500;2020-08-26 10:13:00.261530
57;22.78;100;2020-08-26 10:13:00.261530
58;22.78;200;2020-08-26 10:13:00.261530
59;22.78;100;2020-08-26 10:13:00.261530
60;22.78;500;2020-08-26 10:13:00.261530
61;22.78;100;2020-08-26 10:13:00.261530
62;22.78;100;2020-08-26 10:13:00.261530
63;22.78;100;2020-08-26 10:13:00.261530
64;22.78;500;2020-08-26 10:13:00.261530
65;22.78;1100;2020-08-26 10:13:00.261530
66;22.78;1800;2020-08-26 10:13:00.261530
67;22.78;200;2020-08-26 10:13:00.261530
68;22.78;100;2020-08-26 10:13:00.261530
69;22.78;100;2020-08-26 10:13:00.261530
70;22.78;1400;2020-08-26 10:13:00.261530
71;22.78;400;2020-08-26 10:13:00.261530
72;22.78;500;2020-08-26 10:13:00.261530
73;22.78;700;2020-08-26 10:13:00.261530
74;22.78;400;2020-08-26 10:13:00.261530
75;22.78;300;2020-08-26 10:13:00.261530
76;22.78;100;2020-08-26 10:13:00.261530
77;22.78;100;2020-08-26 10:13:00.261530
78;22.78;100;2020-08-26 10:13:00.261530
79;22.78;100;2020-08-26 10:13:00.261530
80;22.78;100;2020-08-26 10:13:00.261530
81;22.78;1000;2020-08-26 10:13:00.261530
82;22.78;100;2020-08-26 10:13:00.261530
83;22.78;500;2020-08-26 10:13:00.261530
84;22.78;500;2020-08-26 10:13:00.261530
85;22.78;500;2020-08-26 10:13:00.261530
86;22.78;300;2020-08-26 10:13:00.261530
87;22.78;1500;2020-08-26 10:13:00.261530
88;22.78;100;2020-08-26 10:13:00.261530
89;22.78;200;2020-08-26 10:13:00.261530
90;22.78;500;2020-08-26 10:13:00.261530
91;22.78;100;2020-08-26 10:13:00.261530
92;22.78;200;2020-08-26 10:13:00.261530
93;22.78;4900;2020-08-26 10:13:00.261530
94;22.78;1200;2020-08-26 10:13:00.261530
95;22.78;1300;2020-08-26 10:13:00.261530
96;22.78;1200;2020-08-26 10:13:00.261530
97;22.78;1300;2020-08-26 10:13:00.261530
98;22.78;1200;2020-08-26 10:13:00.261530
99;22.78;1200;2020-08-26 10:13:00.261530
100;22.78;1300;2020-08-26 10:13:00.261530
101;22.78;1200;2020-08-26 10:13:00.261530
102;22.78;200;2020-08-26 10:13:00.261530
103;22.78;1100;2020-08-26 10:13:00.261530
104;22.78;1200;2020-08-26 10:13:00.261530
105;22.78;200;2020-08-26 10:13:00.261530
106;22.78;100;2020-08-26 10:13:00.261530
107;22.78;100;2020-08-26 10:13:00.261530
108;22.78;900;2020-08-26 10:13:00.261530
109;22.78;1200;2020-08-26 10:13:00.261530
110;22.78;1300;2020-08-26 10:13:00.261530
111;22.78;1200;2020-08-26 10:13:00.261530
112;22.78;400;2020-08-26 10:13:00.261530
113;22.78;100;2020-08-26 10:13:00.261530
114;22.78;800;2020-08-26 10:13:00.261530
115;22.78;1200;2020-08-26 10:13:00.261530
116;22.78;1300;2020-08-26 10:13:00.261530
117;22.78;1300;2020-08-26 10:13:00.261530
118;22.78;1200;2020-08-26 10:13:00.261530
119;22.78;1300;2020-08-26 10:13:00.261530
120;22.78;1200;2020-08-26 10:13:00.261530
121;22.78;1200;2020-08-26 10:13:00.261530
122;22.78;400;2020-08-26 10:13:00.261530
123;22.78;900;2020-08-26 10:13:00.261530
124;22.78;11000;2020-08-26 10:13:00.261530
125;22.78;4900;2020-08-26 10:13:00.261530
126;22.78;1000;2020-08-26 10:13:00.261530
127;22.78;500;2020-08-26 10:13:00.261530
128;22.78;1500;2020-08-26 10:13:00.261530
129;22.78;500;2020-08-26 10:13:00.261530
130;22.78;1000;2020-08-26 10:13:00.261530
131;22.78;2000;2020-08-26 10:13:00.261530
132;22.78;1000;2020-08-26 10:13:00.261530
133;22.78;1000;2020-08-26 10:13:00.261530
134;22.78;1000;2020-08-26 10:13:00.261530
135;22.78;1000;2020-08-26 10:13:00.261530
136;22.78;500;2020-08-26 10:13:00.261530
137;22.78;500;2020-08-26 10:13:00.261530
138;22.78;5000;2020-08-26 10:13:00.261530
139;22.78;100;2020-08-26 10:13:00.261530
140;22.78;2600;2020-08-26 10:13:00.261530
141;22.78;1400;2020-08-26 10:13:00.261530
142;22.78;3600;2020-08-26 10:13:00.261530
143;22.78;200;2020-08-26 10:13:00.261530
144;22.78;1100;2020-08-26 10:13:00.261530
145;22.78;100;2020-08-26 10:13:00.261530
146;22.78;1000;2020-08-26 10:13:00.261530
147;22.78;100;2020-08-26 10:13:00.261530
148;22.78;300;2020-08-26 10:13:00.261530
149;22.78;400;2020-08-26 10:13:00.261530
150;22.78;500;2020-08-26 10:13:00.261530
151;22.78;200;2020-08-26 10:13:00.261530
152;22.78;7500;2020-08-26 10:13:00.261530
153;22.78;2500;2020-08-26 10:13:00.261530
154;22.78;200;2020-08-26 10:13:00.261530
155;22.78;7300;2020-08-26 10:13:00.261530
156;22.78;100;2020-08-26 10:13:00.261530
157;22.78;600;2020-08-26 10:13:00.261530
158;22.78;2400;2020-08-26 10:13:00.261530
159;22.78;1000;2020-08-26 10:13:00.261530
160;22.78;12200;2020-08-26 10:13:00.261530
161;22.78;1000;2020-08-26 10:13:00.261530
162;22.78;800;2020-08-26 10:13:00.261530
163;22.78;1000;2020-08-26 10:13:00.261530
164;22.78;5000;2020-08-26 10:13:00.261530
165;22.78;1000;2020-08-26 10:13:00.261530
166;22.78;2400;2020-08-26 10:13:00.261530
167;22.78;600;2020-08-26 10:13:00.261530
168;22.78;1400;2020-08-26 10:13:00.261530
169;22.78;500;2020-08-26 10:13:00.261530
170;22.78;5000;2020-08-26 10:13:00.261530
171;22.78;13200;2020-08-26 10:13:00.261530
172;22.78;300;2020-08-26 10:13:00.261530
173;22.78;1200;2020-08-26 10:13:00.261530
174;22.78;500;2020-08-26 10:13:00.261530
175;22.78;400;2020-08-26 10:13:00.261530
176;22.78;3000;2020-08-26 10:13:00.261530
177;22.78;4500;2020-08-26 10:13:00.261530
178;22.78;10500;2020-08-26 10:13:00.261530
179;22.78;100;2020-08-26 10:13:00.261530
180;22.78;1100;2020-08-26 10:13:00.261530
181;22.78;1000;2020-08-26 10:13:00.261530
182;22.78;100;2020-08-26 10:13:00.261530
183;22.78;2200;2020-08-26 10:13:00.261530
184;22.78;600;2020-08-26 10:13:00.261530
185;22.78;600;2020-08-26 10:13:00.261530
186;22.78;100;2020-08-26 10:13:00.261530
187;22.78;1000;2020-08-26 10:13:00.261530
188;22.78;2000;2020-08-26 10:13:00.261530
189;22.78;100;2020-08-26 10:13:00.261530
190;22.78;100;2020-08-26 10:13:00.261530
191;22.78;100;2020-08-26 10:13:00.261530
192;22.78;1500;2020-08-26 10:13:00.261530
193;22.78;600;2020-08-26 10:13:00.261530
194;22.78;1500;2020-08-26 10:13:00.261530
195;22.78;2000;2020-08-26 10:13:00.261530
196;22.78;100;2020-08-26 10:13:00.261530
197;22.78;3000;2020-08-26 10:13:00.261530
198;22.78;1700;2020-08-26 10:13:00.261530
199;22.78;300;2020-08-26 10:13:00.261530
200;22.79;100;2020-08-26 10:13:00.261700
201;22.79;100;2020-08-26 10:13:00.261730
202;22.8;300;2020-08-26 10:13:00.261730
203;22.8;2500;2020-08-26 10:13:00.261730
204;22.8;600;2020-08-26 10:13:00.261730
205;22.79;2300;2020-08-26 10:13:00.261730
206;22.79;100;2020-08-26 10:13:00.261730
207;22.8;1400;2020-08-26 10:13:00.261770
208;22.79;1300;2020-08-26 10:13:00.261800
209;22.79;600;2020-08-26 10:13:00.261800
210;22.8;2500;2020-08-26 10:13:00.261930
211;22.78;300;2020-08-26 10:13:00.262670
212;22.78;1200;2020-08-26 10:13:00.262770
213;22.78;2500;2020-08-26 10:13:00.262800
214;22.78;1200;2020-08-26 10:13:00.262870
215;22.78;1300;2020-08-26 10:13:00.263070
216;22.78;100;2020-08-26 10:13:00.263330
217;22.78;300;2020-08-26 10:13:00.263400
218;22.78;1200;2020-08-26 10:13:00.263430
219;22.78;600;2020-08-26 10:13:00.263430
220;22.78;300;2020-08-26 10:13:00.263570
221;22.78;200;2020-08-26 10:13:00.263600
222;22.78;200;2020-08-26 10:13:00.263630
223;22.78;100;2020-08-26 10:13:00.263670
224;22.78;200;2020-08-26 10:13:00.263800
225;22.78;300;2020-08-26 10:13:00.263830
226;22.78;100;2020-08-26 10:13:00.263870
227;22.78;100;2020-08-26 10:13:00.268100
228;22.8;100;2020-08-26 10:13:00.268170
229;22.8;500;2020-08-26 10:13:00.268170
230;22.78;200;2020-08-26 10:13:00.268300
231;22.8;100;2020-08-26 10:13:00.269000
232;22.8;2500;2020-08-26 10:13:00.269000
233;22.8;700;2020-08-26 10:13:00.269100
234;22.82;100;2020-08-26 10:13:00.269200
235;22.8;100;2020-08-26 10:13:00.271030
236;22.81;100;2020-08-26 10:13:00.272170
237;22.81;1400;2020-08-26 10:13:00.272170
238;22.81;600;2020-08-26 10:13:00.272170
239;22.81;2500;2020-08-26 10:13:00.272170
240;22.79;1000;2020-08-26 10:13:00.272600
241;22.79;300;2020-08-26 10:13:00.273430
242;22.79;600;2020-08-26 10:13:00.275330
243;22.79;400;2020-08-26 10:13:00.275330
244;22.79;2000;2020-08-26 10:13:00.276830
245;22.79;100;2020-08-26 10:13:00.312830
246;22.79;1800;2020-08-26 10:13:00.313670
247;22.79;100;2020-08-26 10:13:00.313730
248;22.79;200;2020-08-26 10:13:00.313730
249;22.79;100;2020-08-26 10:13:00.313730
250;22.79;100;2020-08-26 10:13:00.313730
251;22.8;600;2020-08-26 10:13:00.315130
252;22.8;2500;2020-08-26 10:13:00.315130
253;22.81;2500;2020-08-26 10:13:00.315170
254;22.81;600;2020-08-26 10:13:00.315170
255;22.81;1400;2020-08-26 10:13:00.315170
256;22.81;600;2020-08-26 10:13:00.315170
257;22.8;300;2020-08-26 10:13:00.317870
258;22.8;2500;2020-08-26 10:13:00.322670
259;22.82;900;2020-08-26 10:13:00.331500
260;22.82;200;2020-08-26 10:13:00.331500
261;22.8;200;2020-08-26 10:13:00.333270
262;22.82;200;2020-08-26 10:13:00.359600
263;22.81;1800;2020-08-26 10:13:00.364170
264;22.8;100;2020-08-26 10:13:00.368870
265;22.8;600;2020-08-26 10:13:00.373400
266;22.82;100;2020-08-26 10:13:00.377270
267;22.8;100;2020-08-26 10:13:00.379970
268;22.82;100;2020-08-26 10:13:00.381400
269;22.81;100;2020-08-26 10:13:00.391500
270;22.81;100;2020-08-26 10:13:00.396570
271;22.82;100;2020-08-26 10:13:00.401200
272;22.82;5600;2020-08-26 10:13:00.401200
273;22.82;400;2020-08-26 10:13:00.401200
274;22.82;200;2020-08-26 10:13:00.401200
275;22.82;700;2020-08-26 10:13:00.401200
276;22.82;100;2020-08-26 10:13:00.401200
277;22.81;100;2020-08-26 10:13:00.405270
278;22.81;500;2020-08-26 10:13:00.405630
279;22.83;300;2020-08-26 10:13:00.408970
280;22.83;300;2020-08-26 10:13:00.408970
281;22.81;100;2020-08-26 10:13:00.414600
282;22.81;100;2020-08-26 10:13:00.423200
283;22.81;100;2020-08-26 10:13:00.432230
284;22.83;800;2020-08-26 10:13:00.437300
285;22.82;100;2020-08-26 10:13:00.443200
286;22.83;100;2020-08-26 10:13:00.445000
287;22.82;100;2020-08-26 10:13:00.451130
288;22.81;100;2020-08-26 10:13:00.458530
289;22.81;100;2020-08-26 10:13:00.461400
290;22.81;600;2020-08-26 10:13:00.468300
291;22.81;100;2020-08-26 10:13:00.469630
292;22.81;500;2020-08-26 10:13:00.470200
293;22.81;100;2020-08-26 10:13:00.470200
294;22.81;1300;2020-08-26 10:13:00.470200
295;22.8;2000;2020-08-26 10:13:00.470570
296;22.8;1100;2020-08-26 10:13:00.470830
297;22.8;100;2020-08-26 10:13:00.470830
298;22.81;600;2020-08-26 10:13:00.476500
299;22.81;1300;2020-08-26 10:13:00.476500
300;22.81;1300;2020-08-26 10:13:00.476500
301;22.81;1800;2020-08-26 10:13:00.476500
302;22.8;100;2020-08-26 10:13:00.479570
303;22.81;100;2020-08-26 10:13:00.490230
304;22.8;100;2020-08-26 10:13:00.497470
305;22.81;100;2020-08-26 10:13:00.505870
306;22.81;100;2020-08-26 10:13:00.514070
307;22.81;100;2020-08-26 10:13:00.523370
308;22.82;100;2020-08-26 10:13:00.523730
309;22.81;100;2020-08-26 10:13:00.533800
310;22.81;100;2020-08-26 10:13:00.542570
311;22.81;100;2020-08-26 10:13:00.552400
312;22.81;100;2020-08-26 10:13:00.560630
313;22.81;100;2020-08-26 10:13:00.560670
314;22.81;100;2020-08-26 10:13:00.572030
315;22.81;100;2020-08-26 10:13:00.578730
316;22.82;100;2020-08-26 10:13:00.583000
317;22.82;100;2020-08-26 10:13:00.583000
318;22.82;10000;2020-08-26 10:13:00.583000
319;22.82;100;2020-08-26 10:13:00.583000
320;22.82;1800;2020-08-26 10:13:00.583000
321;22.82;700;2020-08-26 10:13:00.583000
322;22.82;1300;2020-08-26 10:13:00.584070
323;22.82;1000;2020-08-26 10:13:00.584570
324;22.82;100;2020-08-26 10:13:00.587770
325;22.82;100;2020-08-26 10:14:00.000100
326;22.82;100;2020-08-26 10:14:00.005070
327;22.83;400;2020-08-26 10:14:00.007170
328;22.82;2000;2020-08-26 10:14:00.007170
329;22.82;100;2020-08-26 10:14:00.014070
330;22.83;100;2020-08-26 10:14:00.019000
331;22.82;100;2020-08-26 10:14:00.023470
332;22.83;200;2020-08-26 10:14:00.030830
333;22.82;100;2020-08-26 10:14:00.033070
334;22.82;1200;2020-08-26 10:14:00.037870
335;22.82;1100;2020-08-26 10:14:00.037900
336;22.82;2100;2020-08-26 10:14:00.037900
337;22.82;1000;2020-08-26 10:14:00.037900
338;22.81;100;2020-08-26 10:14:00.041970
339;22.82;200;2020-08-26 10:14:00.047600
340;22.81;100;2020-08-26 10:14:00.052570
341;22.81;100;2020-08-26 10:14:00.060270
342;22.82;2300;2020-08-26 10:14:00.064670
343;22.82;17700;2020-08-26 10:14:00.064700
344;22.81;100;2020-08-26 10:14:00.071230
345;22.81;100;2020-08-26 10:14:00.077770
346;22.81;100;2020-08-26 10:14:00.087900
347;22.81;600;2020-08-26 10:14:00.090070
348;22.81;100;2020-08-26 10:14:00.090070
349;22.81;1000;2020-08-26 10:14:00.090070
350;22.81;1000;2020-08-26 10:14:00.090070
351;22.81;600;2020-08-26 10:14:00.090070
352;22.8;100;2020-08-26 10:14:00.090930
353;22.8;100;2020-08-26 10:14:00.096400
354;22.8;3500;2020-08-26 10:14:00.099300
355;22.8;300;2020-08-26 10:14:00.099300
356;22.8;100;2020-08-26 10:14:00.104930
357;22.8;600;2020-08-26 10:14:00.111270
358;22.8;600;2020-08-26 10:14:00.111270
359;22.8;3000;2020-08-26 10:14:00.111270
360;22.8;1000;2020-08-26 10:14:00.111270
361;22.8;300;2020-08-26 10:14:00.111270
362;22.8;3000;2020-08-26 10:14:00.111270
363;22.8;1000;2020-08-26 10:14:00.111270
364;22.8;1000;2020-08-26 10:14:00.111270
365;22.8;200;2020-08-26 10:14:00.111270
366;22.8;1400;2020-08-26 10:14:00.111270
367;22.79;100;2020-08-26 10:14:00.115270
368;22.8;200;2020-08-26 10:14:00.118300
369;22.8;2300;2020-08-26 10:14:00.118300
370;22.79;100;2020-08-26 10:14:00.127070
371;22.8;800;2020-08-26 10:14:00.131330
372;22.8;100;2020-08-26 10:14:00.131530
373;22.8;100;2020-08-26 10:14:00.141630
374;22.8;100;2020-08-26 10:14:00.150400
375;22.8;100;2020-08-26 10:14:00.159630
376;22.8;100;2020-08-26 10:14:00.168100
377;22.8;1000;2020-08-26 10:14:00.175870
378;22.8;100;2020-08-26 10:14:00.177870
379;22.8;100;2020-08-26 10:14:00.187170
380;22.81;3000;2020-08-26 10:14:00.191900
381;22.8;1000;2020-08-26 10:14:00.192570
382;22.8;100;2020-08-26 10:14:00.196070
383;22.8;100;2020-08-26 10:14:00.206830
384;22.81;100;2020-08-26 10:14:00.212000
385;22.8;100;2020-08-26 10:14:00.217070
386;22.8;100;2020-08-26 10:14:00.224670
387;22.8;100;2020-08-26 10:14:00.235670
388;22.8;100;2020-08-26 10:14:00.240370
389;22.8;100;2020-08-26 10:14:00.251830
390;22.8;100;2020-08-26 10:14:00.259500
391;22.8;100;2020-08-26 10:14:00.269930
392;22.8;100;2020-08-26 10:14:00.280130
393;22.81;400;2020-08-26 10:14:00.288300
394;22.81;100;2020-08-26 10:14:00.288300
395;22.8;100;2020-08-26 10:14:00.288330
396;22.8;100;2020-08-26 10:14:00.297830
397;22.8;100;2020-08-26 10:14:00.307700
398;22.8;100;2020-08-26 10:14:00.313200
399;22.8;100;2020-08-26 10:14:00.316330
400;22.81;200;2020-08-26 10:14:00.319770
401;22.81;200;2020-08-26 10:14:00.319770
402;22.81;1000;2020-08-26 10:14:00.320370
403;22.81;200;2020-08-26 10:14:00.324370
404;22.81;100;2020-08-26 10:14:00.324370
405;22.81;100;2020-08-26 10:14:00.324370
406;22.81;100;2020-08-26 10:14:00.324370
407;22.81;500;2020-08-26 10:14:00.324370
408;22.8;100;2020-08-26 10:14:00.324400
409;22.8;100;2020-08-26 10:14:00.331230
410;22.8;100;2020-08-26 10:14:00.344230
411;22.81;1100;2020-08-26 10:14:00.350530
412;22.81;900;2020-08-26 10:14:00.350530
413;22.8;100;2020-08-26 10:14:00.350570
414;22.8;100;2020-08-26 10:14:00.359300
415;22.8;100;2020-08-26 10:14:00.369700
416;22.8;100;2020-08-26 10:14:00.380070
417;22.8;100;2020-08-26 10:14:00.388900
418;22.8;100;2020-08-26 10:14:00.395400
419;22.8;500;2020-08-26 10:14:00.401000
420;22.8;100;2020-08-26 10:14:00.404470
421;22.8;100;2020-08-26 10:14:00.415570
422;22.8;3400;2020-08-26 10:14:00.422600
423;22.8;100;2020-08-26 10:14:00.422600
424;22.8;1600;2020-08-26 10:14:00.422600
425;22.8;100;2020-08-26 10:14:00.422600
426;22.8;100;2020-08-26 10:14:00.422600
427;22.8;200;2020-08-26 10:14:00.422600
428;22.8;1600;2020-08-26 10:14:00.422600
429;22.8;1900;2020-08-26 10:14:00.422600
430;22.8;1400;2020-08-26 10:14:00.422600
431;22.8;600;2020-08-26 10:14:00.422600
432;22.8;4000;2020-08-26 10:14:00.422600
433;22.8;400;2020-08-26 10:14:00.422600
434;22.8;2500;2020-08-26 10:14:00.422600
435;22.79;100;2020-08-26 10:14:00.422700
436;22.8;500;2020-08-26 10:14:00.425070
437;22.8;1600;2020-08-26 10:14:00.425070
438;22.8;1600;2020-08-26 10:14:00.425070
439;22.8;1900;2020-08-26 10:14:00.425070
440;22.8;2500;2020-08-26 10:14:00.425070
441;22.8;1800;2020-08-26 10:14:00.425070
442;22.8;600;2020-08-26 10:14:00.425070
443;22.8;500;2020-08-26 10:14:00.426670
444;22.8;500;2020-08-26 10:14:00.426670
445;22.81;200;2020-08-26 10:14:00.429530
446;22.81;800;2020-08-26 10:14:00.429530
447;22.8;100;2020-08-26 10:14:00.431070
448;22.82;300;2020-08-26 10:14:00.440370
449;22.8;100;2020-08-26 10:14:00.440370
450;22.8;100;2020-08-26 10:14:00.449530
451;22.8;100;2020-08-26 10:14:00.459830
452;22.81;100;2020-08-26 10:14:00.467230
453;22.81;100;2020-08-26 10:14:00.480030
454;22.81;100;2020-08-26 10:14:00.486500
455;22.81;700;2020-08-26 10:14:00.490970
456;22.8;100;2020-08-26 10:14:00.495530
457;22.8;100;2020-08-26 10:14:00.497500
458;22.79;1100;2020-08-26 10:14:00.497500
459;22.79;100;2020-08-26 10:14:00.506900
460;22.8;1000;2020-08-26 10:14:00.511670
461;22.79;100;2020-08-26 10:14:00.513830
462;22.79;100;2020-08-26 10:14:00.515870
463;22.8;200;2020-08-26 10:14:00.521170
464;22.8;100;2020-08-26 10:14:00.521170
465;22.8;100;2020-08-26 10:14:00.522030
466;22.8;100;2020-08-26 10:14:00.534730
467;22.8;100;2020-08-26 10:14:00.534770
468;22.8;400;2020-08-26 10:14:00.535130
469;22.79;100;2020-08-26 10:14:00.541070
470;22.79;400;2020-08-26 10:14:00.544470
471;22.79;4000;2020-08-26 10:14:00.544470
472;22.79;100;2020-08-26 10:14:00.544470
473;22.79;200;2020-08-26 10:14:00.544470
474;22.79;600;2020-08-26 10:14:00.544470
475;22.79;400;2020-08-26 10:14:00.544470
476;22.78;100;2020-08-26 10:14:00.547470
477;22.78;100;2020-08-26 10:14:00.547470
478;22.78;100;2020-08-26 10:14:00.547470
479;22.78;1000;2020-08-26 10:14:00.547470
480;22.78;1000;2020-08-26 10:14:00.547470
481;22.78;200;2020-08-26 10:14:00.547470
482;22.78;1000;2020-08-26 10:14:00.547470
483;22.78;500;2020-08-26 10:14:00.547470
484;22.78;100;2020-08-26 10:14:00.547470
485;22.78;100;2020-08-26 10:14:00.550000
486;22.78;500;2020-08-26 10:14:00.558270
487;22.78;100;2020-08-26 10:14:00.558300
488;22.78;100;2020-08-26 10:14:00.567100
489;22.78;100;2020-08-26 10:14:00.579400
490;22.79;100;2020-08-26 10:14:00.584070
491;22.78;100;2020-08-26 10:14:00.585270
492;22.79;100;2020-08-26 10:14:00.587730
493;22.79;200;2020-08-26 10:14:00.593370
494;22.78;100;2020-08-26 10:14:00.594500
495;22.78;100;2020-08-26 10:15:00.004030
496;22.78;1600;2020-08-26 10:15:00.006670
497;22.78;300;2020-08-26 10:15:00.006670
498;22.78;1000;2020-08-26 10:15:00.006670
499;22.78;1000;2020-08-26 10:15:00.006670
500;22.78;1000;2020-08-26 10:15:00.006670
501;22.78;400;2020-08-26 10:15:00.006670
502;22.78;1900;2020-08-26 10:15:00.006670
503;22.78;1000;2020-08-26 10:15:00.006670
504;22.78;100;2020-08-26 10:15:00.006670
505;22.77;200;2020-08-26 10:15:00.008200
506;22.77;100;2020-08-26 10:15:00.008200
507;22.77;100;2020-08-26 10:15:00.008200
508;22.77;100;2020-08-26 10:15:00.008200
509;22.77;800;2020-08-26 10:15:00.008200
510;22.77;100;2020-08-26 10:15:00.008230
511;22.77;100;2020-08-26 10:15:00.008230
512;22.78;200;2020-08-26 10:15:00.012070
513;22.78;300;2020-08-26 10:15:00.014200
514;22.76;100;2020-08-26 10:15:00.014230
515;22.76;100;2020-08-26 10:15:00.021770
516;22.76;100;2020-08-26 10:15:00.031600
517;22.76;100;2020-08-26 10:15:00.041430
518;22.77;100;2020-08-26 10:15:00.045830
519;22.77;100;2020-08-26 10:15:00.045830
520;22.77;100;2020-08-26 10:15:00.051070
521;22.77;600;2020-08-26 10:15:00.051530
522;22.76;100;2020-08-26 10:15:00.060270
523;22.77;100;2020-08-26 10:15:00.060570
524;22.78;500;2020-08-26 10:15:00.062970
525;22.76;100;2020-08-26 10:15:00.068170
526;22.76;100;2020-08-26 10:15:00.078000
527;22.76;100;2020-08-26 10:15:00.085130
528;22.76;1200;2020-08-26 10:15:00.090730
529;22.76;100;2020-08-26 10:15:00.094630
530;22.76;100;2020-08-26 10:15:00.104200
531;22.77;100;2020-08-26 10:15:00.106800
532;22.77;200;2020-08-26 10:15:00.106800
533;22.77;100;2020-08-26 10:15:00.106800
534;22.78;100;2020-08-26 10:15:00.106830
535;22.78;1600;2020-08-26 10:15:00.106870
536;22.78;100;2020-08-26 10:15:00.106870
537;22.78;1600;2020-08-26 10:15:00.106870
538;22.78;2600;2020-08-26 10:15:00.106870
539;22.78;1300;2020-08-26 10:15:00.106870
540;22.78;100;2020-08-26 10:15:00.106870
541;22.78;600;2020-08-26 10:15:00.106870
542;22.78;100;2020-08-26 10:15:00.106870
543;22.79;100;2020-08-26 10:15:00.107330
544;22.79;2000;2020-08-26 10:15:00.107330
545;22.79;100;2020-08-26 10:15:00.107470
546;22.79;500;2020-08-26 10:15:00.107470
547;22.79;300;2020-08-26 10:15:00.107470
548;22.79;500;2020-08-26 10:15:00.107470
549;22.79;1200;2020-08-26 10:15:00.107630
550;22.79;100;2020-08-26 10:15:00.112530
551;22.79;1500;2020-08-26 10:15:00.114730
552;22.79;1600;2020-08-26 10:15:00.114730
553;22.79;600;2020-08-26 10:15:00.114730
554;22.79;1800;2020-08-26 10:15:00.114730
555;22.79;1900;2020-08-26 10:15:00.114730
556;22.78;1400;2020-08-26 10:15:00.114730
557;22.78;1600;2020-08-26 10:15:00.114730
558;22.78;1600;2020-08-26 10:15:00.114730
559;22.78;500;2020-08-26 10:15:00.114730
560;22.78;1800;2020-08-26 10:15:00.114730
561;22.78;700;2020-08-26 10:15:00.114730
562;22.78;100;2020-08-26 10:15:00.115370
563;22.78;100;2020-08-26 10:15:00.122100
564;22.8;200;2020-08-26 10:15:00.122830
565;22.78;1000;2020-08-26 10:15:00.123670
566;22.78;600;2020-08-26 10:15:00.123670
567;22.78;800;2020-08-26 10:15:00.123670
568;22.78;500;2020-08-26 10:15:00.123670
569;22.78;500;2020-08-26 10:15:00.123670
570;22.78;600;2020-08-26 10:15:00.123670
571;22.78;100;2020-08-26 10:15:00.132700
572;22.78;200;2020-08-26 10:15:00.136230
573;22.78;100;2020-08-26 10:15:00.140300
