Price;Volume;DateTime
137;22.39;100;2020-07-06 10:08:00.201730
138;22.39;300;2020-07-06 10:08:00.201730
139;22.39;100;2020-07-06 10:08:00.201730
140;22.39;10000;2020-07-06 10:08:00.201730
141;22.39;100;2020-07-06 10:08:00.201730
142;22.39;500;2020-07-06 10:08:00.201730
143;22.39;400;2020-07-06 10:08:00.201730
144;22.39;400;2020-07-06 10:08:00.201730
145;22.39;500;2020-07-06 10:08:00.201730
146;22.39;700;2020-07-06 10:08:00.201730
147;22.39;300;2020-07-06 10:08:00.201730
148;22.39;100;2020-07-06 10:08:00.201730
149;22.39;100;2020-07-06 10:08:00.201730
150;22.39;1000;2020-07-06 10:08:00.201730
151;22.39;100;2020-07-06 10:08:00.201730
152;22.39;100;2020-07-06 10:08:00.201730
153;22.39;700;2020-07-06 10:08:00.201730
154;22.39;1000;2020-07-06 10:08:00.201730
155;22.39;100;2020-07-06 10:08:00.201730
156;22.39;3100;2020-07-06 10:08:00.201730
157;22.39;1900;2020-07-06 10:08:00.201730
158;22.39;2000;2020-07-06 10:08:00.201730
159;22.39;800;2020-07-06 10:08:00.201730
160;22.39;300;2020-07-06 10:08:00.201730
161;22.39;1000;2020-07-06 10:08:00.201730
162;22.39;5000;2020-07-06 10:08:00.201730
163;22.39;200;2020-07-06 10:08:00.201730
164;22.39;500;2020-07-06 10:08:00.201730
165;22.39;1000;2020-07-06 10:08:00.201730
166;22.39;500;2020-07-06 10:08:00.201730
167;22.39;200;2020-07-06 10:08:00.201730
168;22.39;1300;2020-07-06 10:08:00.201730
169;22.39;10000;2020-07-06 10:08:00.201730
170;22.39;1700;2020-07-06 10:08:00.201730
171;22.39;100;2020-07-06 10:08:00.201730
172;22.39;400;2020-07-06 10:08:00.201730
173;22.39;100;2020-07-06 10:08:00.201730
174;22.39;5000;2020-07-06 10:08:00.201730
175;22.39;100;2020-07-06 10:08:00.201730
176;22.39;2600;2020-07-06 10:08:00.201730
177;22.39;200;2020-07-06 10:08:00.201730
178;22.39;400;2020-07-06 10:08:00.201730
179;22.39;500;2020-07-06 10:08:00.201730
180;22.39;100;2020-07-06 10:08:00.201730
181;22.39;100;2020-07-06 10:08:00.201730
182;22.39;6100;2020-07-06 10:08:00.201730
183;22.39;3900;2020-07-06 10:08:00.201730
184;22.39;2000;2020-07-06 10:08:00.201730
185;22.39;100;2020-07-06 10:08:00.201730
186;22.39;900;2020-07-06 10:08:00.201730
187;22.39;100;2020-07-06 10:08:00.201730
188;22.39;300;2020-07-06 10:08:00.201730
189;22.39;600;2020-07-06 10:08:00.201730
190;22.39;3000;2020-07-06 10:08:00.201730
191;22.39;100;2020-07-06 10:08:00.201730
192;22.39;300;2020-07-06 10:08:00.201730
193;22.39;500;2020-07-06 10:08:00.201730
194;22.39;700;2020-07-06 10:08:00.201730
195;22.39;800;2020-07-06 10:08:00.201730
196;22.39;1400;2020-07-06 10:08:00.201730
197;22.39;100;2020-07-06 10:08:00.201730
198;22.39;700;2020-07-06 10:08:00.201730
199;22.39;1000;2020-07-06 10:08:00.201730
200;22.39;300;2020-07-06 10:08:00.201730
201;22.39;300;2020-07-06 10:08:00.201730
202;22.39;300;2020-07-06 10:08:00.201730
203;22.39;1300;2020-07-06 10:08:00.201730
204;22.39;1800;2020-07-06 10:08:00.201730
205;22.39;200;2020-07-06 10:08:00.201730
206;22.39;200;2020-07-06 10:08:00.201730
207;22.39;100;2020-07-06 10:08:00.201730
208;22.39;1500;2020-07-06 10:08:00.201730
209;22.39;7500;2020-07-06 10:08:00.201730
210;22.39;100;2020-07-06 10:08:00.201730
211;22.39;100;2020-07-06 10:08:00.201730
212;22.39;1000;2020-07-06 10:08:00.201730
213;22.39;200;2020-07-06 10:08:00.201730
214;22.39;1000;2020-07-06 10:08:00.201730
215;22.39;200;2020-07-06 10:08:00.201730
216;22.39;100;2020-07-06 10:08:00.201730
217;22.39;100;2020-07-06 10:08:00.201730
218;22.39;700;2020-07-06 10:08:00.201730
219;22.39;200;2020-07-06 10:08:00.201730
220;22.39;700;2020-07-06 10:08:00.201730
221;22.39;900;2020-07-06 10:08:00.201730
222;22.39;1700;2020-07-06 10:08:00.201730
223;22.39;100;2020-07-06 10:08:00.201730
224;22.39;1000;2020-07-06 10:08:00.201730
225;22.39;100;2020-07-06 10:08:00.201730
226;22.39;1000;2020-07-06 10:08:00.201730
227;22.39;100;2020-07-06 10:08:00.201730
228;22.39;100;2020-07-06 10:08:00.201730
229;22.39;100;2020-07-06 10:08:00.201730
230;22.39;1700;2020-07-06 10:08:00.201730
231;22.39;7000;2020-07-06 10:08:00.201730
232;22.39;300;2020-07-06 10:08:00.201730
233;22.39;100;2020-07-06 10:08:00.201730
234;22.39;7000;2020-07-06 10:08:00.201730
235;22.39;100;2020-07-06 10:08:00.201730
236;22.39;100;2020-07-06 10:08:00.201730
237;22.39;100;2020-07-06 10:08:00.201730
238;22.39;2000;2020-07-06 10:08:00.201730
239;22.39;900;2020-07-06 10:08:00.201730
240;22.39;100;2020-07-06 10:08:00.201730
241;22.39;1000;2020-07-06 10:08:00.201730
242;22.39;500;2020-07-06 10:08:00.201730
243;22.39;900;2020-07-06 10:08:00.201730
244;22.39;9200;2020-07-06 10:08:00.201730
245;22.39;800;2020-07-06 10:08:00.201730
246;22.39;100;2020-07-06 10:08:00.201730
247;22.39;600;2020-07-06 10:08:00.201730
248;22.39;2200;2020-07-06 10:08:00.201730
249;22.39;200;2020-07-06 10:08:00.201730
250;22.39;100;2020-07-06 10:08:00.201730
251;22.39;300;2020-07-06 10:08:00.201730
252;22.39;300;2020-07-06 10:08:00.201730
253;22.39;200;2020-07-06 10:08:00.201730
254;22.39;5000;2020-07-06 10:08:00.201730
255;22.39;2000;2020-07-06 10:08:00.201730
256;22.39;12500;2020-07-06 10:08:00.201730
257;22.39;800;2020-07-06 10:08:00.201730
258;22.39;200;2020-07-06 10:08:00.201730
259;22.39;100;2020-07-06 10:08:00.201730
260;22.39;100;2020-07-06 10:08:00.201730
261;22.39;100;2020-07-06 10:08:00.201730
262;22.39;2700;2020-07-06 10:08:00.201730
263;22.39;8300;2020-07-06 10:08:00.201730
264;22.39;200;2020-07-06 10:08:00.201730
265;22.39;1000;2020-07-06 10:08:00.201730
266;22.39;100;2020-07-06 10:08:00.201730
267;22.39;300;2020-07-06 10:08:00.201730
268;22.39;800;2020-07-06 10:08:00.201730
269;22.39;16000;2020-07-06 10:08:00.201730
270;22.39;500;2020-07-06 10:08:00.201730
271;22.39;100;2020-07-06 10:08:00.201730
272;22.39;100;2020-07-06 10:08:00.201730
273;22.39;500;2020-07-06 10:08:00.201730
274;22.39;600;2020-07-06 10:08:00.201730
275;22.39;100;2020-07-06 10:08:00.201730
276;22.39;2000;2020-07-06 10:08:00.201730
277;22.39;1100;2020-07-06 10:08:00.201730
278;22.39;100;2020-07-06 10:08:00.201730
279;22.39;100;2020-07-06 10:08:00.201730
280;22.39;200;2020-07-06 10:08:00.201730
281;22.39;1000;2020-07-06 10:08:00.201730
282;22.39;200;2020-07-06 10:08:00.201730
283;22.39;400;2020-07-06 10:08:00.201730
284;22.39;100;2020-07-06 10:08:00.201730
285;22.39;1000;2020-07-06 10:08:00.201730
286;22.39;100;2020-07-06 10:08:00.201730
287;22.39;3000;2020-07-06 10:08:00.201730
288;22.39;200;2020-07-06 10:08:00.201730
289;22.39;1000;2020-07-06 10:08:00.201730
290;22.39;1000;2020-07-06 10:08:00.201730
291;22.39;1000;2020-07-06 10:08:00.201730
292;22.39;800;2020-07-06 10:08:00.201730
293;22.39;600;2020-07-06 10:08:00.201730
294;22.39;1000;2020-07-06 10:08:00.201730
295;22.39;400;2020-07-06 10:08:00.201730
296;22.39;300;2020-07-06 10:08:00.201730
297;22.39;3000;2020-07-06 10:08:00.201730
298;22.39;500;2020-07-06 10:08:00.201730
299;22.39;100;2020-07-06 10:08:00.201730
300;22.39;700;2020-07-06 10:08:00.201730
301;22.39;200;2020-07-06 10:08:00.201730
302;22.39;2700;2020-07-06 10:08:00.201730
303;22.39;2000;2020-07-06 10:08:00.201730
304;22.39;400;2020-07-06 10:08:00.201730
305;22.39;500;2020-07-06 10:08:00.201730
306;22.39;100;2020-07-06 10:08:00.201730
307;22.39;200;2020-07-06 10:08:00.201730
308;22.39;500;2020-07-06 10:08:00.201730
309;22.39;200;2020-07-06 10:08:00.201730
310;22.39;300;2020-07-06 10:08:00.201730
311;22.39;300;2020-07-06 10:08:00.201730
312;22.39;200;2020-07-06 10:08:00.201730
313;22.39;15800;2020-07-06 10:08:00.201730
314;22.39;4000;2020-07-06 10:08:00.201730
315;22.39;200;2020-07-06 10:08:00.201730
316;22.39;500;2020-07-06 10:08:00.201730
317;22.39;200;2020-07-06 10:08:00.201730
318;22.39;1000;2020-07-06 10:08:00.201730
319;22.39;3400;2020-07-06 10:08:00.201730
320;22.39;200;2020-07-06 10:08:00.201730
321;22.39;6400;2020-07-06 10:08:00.201730
322;22.39;300;2020-07-06 10:08:00.201730
323;22.39;800;2020-07-06 10:08:00.201730
324;22.39;1500;2020-07-06 10:08:00.201730
325;22.39;1000;2020-07-06 10:08:00.201730
326;22.39;200;2020-07-06 10:08:00.201730
327;22.39;200;2020-07-06 10:08:00.201730
328;22.39;100;2020-07-06 10:08:00.201730
329;22.39;500;2020-07-06 10:08:00.201730
330;22.39;100;2020-07-06 10:08:00.201730
331;22.39;100;2020-07-06 10:08:00.201730
332;22.39;1000;2020-07-06 10:08:00.201730
333;22.39;1000;2020-07-06 10:08:00.201730
334;22.39;400;2020-07-06 10:08:00.201730
335;22.39;100;2020-07-06 10:08:00.201730
336;22.39;1000;2020-07-06 10:08:00.201730
337;22.39;7700;2020-07-06 10:08:00.201730
338;22.39;100;2020-07-06 10:08:00.201730
339;22.39;1000;2020-07-06 10:08:00.201730
340;22.39;1000;2020-07-06 10:08:00.201730
341;22.39;100;2020-07-06 10:08:00.201730
342;22.39;100;2020-07-06 10:08:00.201730
343;22.39;400;2020-07-06 10:08:00.201730
344;22.39;400;2020-07-06 10:08:00.201730
345;22.39;400;2020-07-06 10:08:00.201730
346;22.39;200;2020-07-06 10:08:00.201730
347;22.39;100;2020-07-06 10:08:00.201730
348;22.39;15000;2020-07-06 10:08:00.201730
349;22.39;100;2020-07-06 10:08:00.201730
350;22.39;100;2020-07-06 10:08:00.201730
351;22.39;600;2020-07-06 10:08:00.201730
352;22.39;100;2020-07-06 10:08:00.201730
353;22.39;100;2020-07-06 10:08:00.201730
354;22.39;5300;2020-07-06 10:08:00.201730
355;22.39;2000;2020-07-06 10:08:00.201730
356;22.39;1000;2020-07-06 10:08:00.201730
357;22.39;5000;2020-07-06 10:08:00.201730
358;22.39;1700;2020-07-06 10:08:00.201730
359;22.39;3000;2020-07-06 10:08:00.201730
360;22.39;9000;2020-07-06 10:08:00.201730
361;22.39;5000;2020-07-06 10:08:00.201730
362;22.39;100;2020-07-06 10:08:00.201730
363;22.39;100;2020-07-06 10:08:00.201730
364;22.39;100;2020-07-06 10:08:00.201730
365;22.39;100;2020-07-06 10:08:00.201730
366;22.39;900;2020-07-06 10:08:00.201730
367;22.39;1600;2020-07-06 10:08:00.201730
368;22.39;400;2020-07-06 10:08:00.201730
369;22.39;300;2020-07-06 10:08:00.201730
370;22.39;200;2020-07-06 10:08:00.201730
371;22.39;100;2020-07-06 10:08:00.201730
372;22.39;100;2020-07-06 10:08:00.201730
373;22.39;100;2020-07-06 10:08:00.201730
374;22.39;5000;2020-07-06 10:08:00.201730
375;22.39;200;2020-07-06 10:08:00.201730
376;22.39;5000;2020-07-06 10:08:00.201730
377;22.39;1000;2020-07-06 10:08:00.201730
378;22.39;600;2020-07-06 10:08:00.201730
379;22.39;100;2020-07-06 10:08:00.201730
380;22.39;100;2020-07-06 10:08:00.201730
381;22.39;300;2020-07-06 10:08:00.201730
382;22.39;1500;2020-07-06 10:08:00.201730
383;22.39;300;2020-07-06 10:08:00.201730
384;22.39;100;2020-07-06 10:08:00.201730
385;22.39;100;2020-07-06 10:08:00.201730
386;22.39;4100;2020-07-06 10:08:00.201730
387;22.39;5000;2020-07-06 10:08:00.201730
388;22.39;200;2020-07-06 10:08:00.201730
389;22.39;300;2020-07-06 10:08:00.201730
390;22.39;500;2020-07-06 10:08:00.201730
391;22.39;400;2020-07-06 10:08:00.201730
392;22.39;5000;2020-07-06 10:08:00.201730
393;22.39;5000;2020-07-06 10:08:00.201730
394;22.39;10000;2020-07-06 10:08:00.201730
395;22.39;1200;2020-07-06 10:08:00.201730
396;22.39;100;2020-07-06 10:08:00.201730
397;22.39;100;2020-07-06 10:08:00.201730
398;22.39;4600;2020-07-06 10:08:00.201730
399;22.39;1000;2020-07-06 10:08:00.201730
400;22.39;300;2020-07-06 10:08:00.201730
401;22.39;9700;2020-07-06 10:08:00.201730
402;22.39;300;2020-07-06 10:08:00.201730
403;22.39;1000;2020-07-06 10:08:00.201730
404;22.39;600;2020-07-06 10:08:00.201730
405;22.39;1000;2020-07-06 10:08:00.201730
406;22.39;1000;2020-07-06 10:08:00.201730
407;22.39;1000;2020-07-06 10:08:00.201730
408;22.39;1400;2020-07-06 10:08:00.201730
409;22.39;200;2020-07-06 10:08:00.201730
410;22.39;500;2020-07-06 10:08:00.201730
411;22.39;100;2020-07-06 10:08:00.201730
412;22.39;100;2020-07-06 10:08:00.201730
413;22.39;100;2020-07-06 10:08:00.201730
414;22.39;3000;2020-07-06 10:08:00.201730
415;22.39;500;2020-07-06 10:08:00.201730
416;22.39;100;2020-07-06 10:08:00.201730
417;22.39;300;2020-07-06 10:08:00.201730
418;22.39;1500;2020-07-06 10:08:00.201730
419;22.39;200;2020-07-06 10:08:00.201730
420;22.39;300;2020-07-06 10:08:00.201730
421;22.39;100;2020-07-06 10:08:00.201730
422;22.39;500;2020-07-06 10:08:00.201730
423;22.39;7100;2020-07-06 10:08:00.201730
424;22.39;10500;2020-07-06 10:08:00.201730
425;22.39;1400;2020-07-06 10:08:00.201730
426;22.39;600;2020-07-06 10:08:00.201730
427;22.39;100;2020-07-06 10:08:00.201730
428;22.39;200;2020-07-06 10:08:00.201730
429;22.39;100;2020-07-06 10:08:00.201730
430;22.39;1000;2020-07-06 10:08:00.201730
431;22.39;100;2020-07-06 10:08:00.201730
432;22.39;200;2020-07-06 10:08:00.201730
433;22.39;900;2020-07-06 10:08:00.201730
434;22.39;1000;2020-07-06 10:08:00.201730
435;22.39;100;2020-07-06 10:08:00.201730
436;22.39;100;2020-07-06 10:08:00.201730
437;22.39;200;2020-07-06 10:08:00.201730
438;22.39;500;2020-07-06 10:08:00.201730
439;22.39;200;2020-07-06 10:08:00.201730
440;22.39;9000;2020-07-06 10:08:00.201730
441;22.39;700;2020-07-06 10:08:00.201730
442;22.39;7500;2020-07-06 10:08:00.201730
443;22.39;100;2020-07-06 10:08:00.201730
444;22.39;4000;2020-07-06 10:08:00.201730
445;22.39;100;2020-07-06 10:08:00.201730
446;22.39;1500;2020-07-06 10:08:00.201730
447;22.39;100;2020-07-06 10:08:00.201730
448;22.39;100;2020-07-06 10:08:00.201730
449;22.39;21600;2020-07-06 10:08:00.201730
450;22.39;2300;2020-07-06 10:08:00.201730
451;22.39;100;2020-07-06 10:08:00.201730
452;22.39;100;2020-07-06 10:08:00.201730
453;22.39;19000;2020-07-06 10:08:00.201730
454;22.4;200;2020-07-06 10:08:00.201830
455;22.4;400;2020-07-06 10:08:00.201830
456;22.4;100;2020-07-06 10:08:00.201830
457;22.4;300;2020-07-06 10:08:00.201830
458;22.4;1000;2020-07-06 10:08:00.201830
459;22.4;200;2020-07-06 10:08:00.201830
460;22.4;800;2020-07-06 10:08:00.201830
461;22.4;200;2020-07-06 10:08:00.201830
462;22.4;100;2020-07-06 10:08:00.201830
463;22.4;200;2020-07-06 10:08:00.201830
464;22.4;400;2020-07-06 10:08:00.201830
465;22.4;300;2020-07-06 10:08:00.201830
466;22.4;200;2020-07-06 10:08:00.201830
467;22.4;200;2020-07-06 10:08:00.201830
468;22.4;100;2020-07-06 10:08:00.201830
469;22.4;300;2020-07-06 10:08:00.201830
470;22.4;500;2020-07-06 10:08:00.201830
471;22.4;23700;2020-07-06 10:08:00.201900
472;22.4;19700;2020-07-06 10:08:00.201930
473;22.4;23700;2020-07-06 10:08:00.202330
474;22.39;100;2020-07-06 10:08:00.202470
475;22.39;400;2020-07-06 10:08:00.202570
476;22.4;2200;2020-07-06 10:08:00.202600
477;22.4;100;2020-07-06 10:08:00.202600
478;22.39;100;2020-07-06 10:08:00.202800
479;22.4;500;2020-07-06 10:08:00.202930
480;22.39;2300;2020-07-06 10:08:00.203300
481;22.4;1500;2020-07-06 10:08:00.203330
482;22.4;100;2020-07-06 10:08:00.204030
483;22.39;200;2020-07-06 10:08:00.206400
484;22.4;300;2020-07-06 10:08:00.207470
485;22.39;300;2020-07-06 10:08:00.208900
486;22.4;8200;2020-07-06 10:08:00.210070
487;22.4;1000;2020-07-06 10:08:00.210830
488;22.4;15700;2020-07-06 10:08:00.210870
489;22.4;1000;2020-07-06 10:08:00.210870
490;22.4;500;2020-07-06 10:08:00.210870
491;22.4;100;2020-07-06 10:08:00.210870
492;22.4;200;2020-07-06 10:08:00.210870
493;22.4;1000;2020-07-06 10:08:00.210870
494;22.4;2400;2020-07-06 10:08:00.210870
495;22.4;1800;2020-07-06 10:08:00.211830
496;22.4;500;2020-07-06 10:08:00.211830
497;22.4;100;2020-07-06 10:08:00.211830
498;22.4;200;2020-07-06 10:08:00.211830
499;22.4;5000;2020-07-06 10:08:00.211830
500;22.4;800;2020-07-06 10:08:00.211830
501;22.4;200;2020-07-06 10:08:00.211830
502;22.4;100;2020-07-06 10:08:00.211830
503;22.4;100;2020-07-06 10:08:00.211830
504;22.4;900;2020-07-06 10:08:00.211830
505;22.4;800;2020-07-06 10:08:00.211830
506;22.4;100;2020-07-06 10:08:00.211830
507;22.4;200;2020-07-06 10:08:00.211830
508;22.4;1000;2020-07-06 10:08:00.211830
509;22.4;1000;2020-07-06 10:08:00.211830
510;22.4;1000;2020-07-06 10:08:00.211830
511;22.4;5000;2020-07-06 10:08:00.211830
512;22.4;100;2020-07-06 10:08:00.211830
513;22.4;200;2020-07-06 10:08:00.211830
514;22.4;1000;2020-07-06 10:08:00.211830
515;22.4;500;2020-07-06 10:08:00.211830
516;22.4;10000;2020-07-06 10:08:00.211830
517;22.4;5000;2020-07-06 10:08:00.211830
518;22.4;300;2020-07-06 10:08:00.211830
519;22.4;3000;2020-07-06 10:08:00.211830
520;22.4;500;2020-07-06 10:08:00.211830
521;22.4;100;2020-07-06 10:08:00.211830
522;22.4;5000;2020-07-06 10:08:00.211830
523;22.4;100;2020-07-06 10:08:00.211830
524;22.4;200;2020-07-06 10:08:00.211830
525;22.4;200;2020-07-06 10:08:00.211830
526;22.4;100;2020-07-06 10:08:00.211830
527;22.4;100;2020-07-06 10:08:00.211830
528;22.4;5000;2020-07-06 10:08:00.211830
529;22.41;200;2020-07-06 10:08:00.212000
530;22.41;400;2020-07-06 10:08:00.212000
531;22.41;3500;2020-07-06 10:08:00.212000
532;22.41;300;2020-07-06 10:08:00.212000
533;22.41;500;2020-07-06 10:08:00.212000
534;22.4;2500;2020-07-06 10:08:00.212000
535;22.4;5500;2020-07-06 10:08:00.212000
536;22.4;1000;2020-07-06 10:08:00.212270
537;22.42;200;2020-07-06 10:08:00.213370
538;22.42;300;2020-07-06 10:08:00.213370
539;22.4;100;2020-07-06 10:08:00.213470
540;22.4;500;2020-07-06 10:08:00.215570
541;22.42;100;2020-07-06 10:08:00.215630
542;22.42;100;2020-07-06 10:08:00.215630
543;22.42;100;2020-07-06 10:08:00.215630
544;22.42;200;2020-07-06 10:08:00.215630
545;22.4;900;2020-07-06 10:08:00.215900
546;22.4;100;2020-07-06 10:08:00.215900
547;22.39;300;2020-07-06 10:08:00.216330
548;22.39;100;2020-07-06 10:08:00.219470
549;22.4;200;2020-07-06 10:08:00.227530
550;22.4;100;2020-07-06 10:08:00.229470
551;22.4;900;2020-07-06 10:08:00.229700
552;22.41;1000;2020-07-06 10:08:00.229870
553;22.41;1000;2020-07-06 10:08:00.230130
554;22.41;800;2020-07-06 10:08:00.230130
555;22.4;500;2020-07-06 10:08:00.230300
556;22.41;2700;2020-07-06 10:08:00.230530
557;22.41;300;2020-07-06 10:08:00.230530
558;22.41;100;2020-07-06 10:08:00.230770
559;22.41;1000;2020-07-06 10:08:00.230770
560;22.41;1000;2020-07-06 10:08:00.231000
561;22.41;1000;2020-07-06 10:08:00.231130
562;22.41;600;2020-07-06 10:08:00.231330
563;22.42;500;2020-07-06 10:08:00.231600
564;22.42;300;2020-07-06 10:08:00.231600
565;22.42;200;2020-07-06 10:08:00.231600
566;22.42;100;2020-07-06 10:08:00.231700
567;22.42;300;2020-07-06 10:08:00.232730
568;22.42;300;2020-07-06 10:08:00.232730
569;22.42;100;2020-07-06 10:08:00.232730
570;22.42;3000;2020-07-06 10:08:00.232730
571;22.42;2600;2020-07-06 10:08:00.232730
572;22.42;1000;2020-07-06 10:08:00.232730
573;22.42;100;2020-07-06 10:08:00.232730
