Price;Volume;DateTime
231;23.05;100;2020-07-28 10:10:00.152670
232;23.06;1100;2020-07-28 10:10:00.160570
233;23.05;200;2020-07-28 10:10:00.160570
234;23.05;100;2020-07-28 10:10:00.165500
235;23.05;400;2020-07-28 10:10:00.167330
236;23.05;1400;2020-07-28 10:10:00.170200
237;23.04;300;2020-07-28 10:10:00.170230
238;23.04;1800;2020-07-28 10:10:00.171930
239;23.04;200;2020-07-28 10:10:00.171930
240;23.04;200;2020-07-28 10:10:00.171930
241;23.04;100;2020-07-28 10:10:00.171930
242;23.03;1700;2020-07-28 10:10:00.171930
243;23.03;600;2020-07-28 10:10:00.172000
244;23.03;100;2020-07-28 10:10:00.172030
245;23.03;400;2020-07-28 10:10:00.173070
246;23.03;400;2020-07-28 10:10:00.173070
247;23.03;100;2020-07-28 10:10:00.173100
248;23.03;700;2020-07-28 10:10:00.196200
249;23.03;100;2020-07-28 10:10:00.196200
250;23.03;100;2020-07-28 10:10:00.196200
251;23.03;1100;2020-07-28 10:10:00.196200
252;23.03;300;2020-07-28 10:10:00.196230
253;23.03;100;2020-07-28 10:10:00.209800
254;23.03;100;2020-07-28 10:10:00.216570
255;23.03;100;2020-07-28 10:10:00.216600
256;23.03;200;2020-07-28 10:10:00.260530
257;23.03;100;2020-07-28 10:10:00.260770
258;23.04;100;2020-07-28 10:10:00.283600
259;23.04;500;2020-07-28 10:10:00.291630
260;23.03;200;2020-07-28 10:10:00.292030
261;23.03;100;2020-07-28 10:10:00.293200
262;23.03;200;2020-07-28 10:10:00.299370
263;23.03;100;2020-07-28 10:10:00.299370
264;23.03;200;2020-07-28 10:10:00.305070
265;23.03;200;2020-07-28 10:10:00.307070
266;23.03;2500;2020-07-28 10:10:00.307300
267;23.03;100;2020-07-28 10:10:00.307300
268;23.03;4400;2020-07-28 10:10:00.307300
269;23.03;200;2020-07-28 10:10:00.307300
270;23.03;1600;2020-07-28 10:10:00.307300
271;23.03;3900;2020-07-28 10:10:00.307300
272;23.03;100;2020-07-28 10:10:00.307300
273;23.03;3400;2020-07-28 10:10:00.307300
274;23.02;300;2020-07-28 10:10:00.307470
275;23.02;700;2020-07-28 10:10:00.307470
276;23.02;1100;2020-07-28 10:10:00.307470
277;23.02;1000;2020-07-28 10:10:00.307470
278;23.02;1000;2020-07-28 10:10:00.307470
279;23.02;900;2020-07-28 10:10:00.316270
280;23.02;1200;2020-07-28 10:10:00.316270
281;23.02;800;2020-07-28 10:10:00.317430
282;23.02;1000;2020-07-28 10:10:00.317430
283;23.02;300;2020-07-28 10:10:00.317430
284;23.02;2100;2020-07-28 10:10:00.317430
285;23.02;600;2020-07-28 10:10:00.317500
286;23.02;1500;2020-07-28 10:10:00.317500
287;23.02;600;2020-07-28 10:10:00.325630
288;23.03;100;2020-07-28 10:10:00.328700
289;23.03;2000;2020-07-28 10:10:00.330800
290;23.03;400;2020-07-28 10:10:00.330800
291;23.03;1800;2020-07-28 10:10:00.330800
292;23.03;500;2020-07-28 10:10:00.330800
293;23.02;100;2020-07-28 10:10:00.335900
294;23.03;2500;2020-07-28 10:10:00.366970
295;23.03;1800;2020-07-28 10:10:00.366970
296;23.03;700;2020-07-28 10:10:00.372000
297;23.04;200;2020-07-28 10:10:00.380770
298;23.04;700;2020-07-28 10:10:00.380770
299;23.04;100;2020-07-28 10:10:00.380770
300;23.04;500;2020-07-28 10:10:00.389530
301;23.03;200;2020-07-28 10:10:00.391970
302;23.02;3300;2020-07-28 10:10:00.392600
303;23.02;100;2020-07-28 10:10:00.430970
304;23.02;300;2020-07-28 10:10:00.461370
305;23.02;100;2020-07-28 10:10:00.461500
306;23.03;100;2020-07-28 10:10:00.466700
307;23.03;100;2020-07-28 10:10:00.466700
308;23.04;2500;2020-07-28 10:10:00.466700
309;23.04;1800;2020-07-28 10:10:00.466700
310;23.04;500;2020-07-28 10:10:00.466700
311;23.04;400;2020-07-28 10:10:00.467430
312;23.03;1000;2020-07-28 10:10:00.487800
313;23.02;100;2020-07-28 10:10:00.502730
314;23.03;1000;2020-07-28 10:10:00.508000
315;23.03;500;2020-07-28 10:10:00.510030
316;23.03;500;2020-07-28 10:10:00.510030
317;23.03;200;2020-07-28 10:10:00.528000
318;23.02;100;2020-07-28 10:10:00.535430
319;23.02;800;2020-07-28 10:10:00.537970
320;23.02;1600;2020-07-28 10:11:00.005600
321;23.02;2600;2020-07-28 10:11:00.005600
322;23.02;4000;2020-07-28 10:11:00.005600
323;23.02;1800;2020-07-28 10:11:00.005600
324;23.02;200;2020-07-28 10:11:00.005630
325;23.02;700;2020-07-28 10:11:00.005630
326;23.02;500;2020-07-28 10:11:00.008000
327;23.02;2000;2020-07-28 10:11:00.008030
328;23.02;2100;2020-07-28 10:11:00.008030
329;23.02;100;2020-07-28 10:11:00.008030
330;23.02;1200;2020-07-28 10:11:00.027400
331;23.03;100;2020-07-28 10:11:00.043800
332;23.03;100;2020-07-28 10:11:00.043800
333;23.03;800;2020-07-28 10:11:00.043800
334;23.03;100;2020-07-28 10:11:00.053170
335;23.02;100;2020-07-28 10:11:00.053230
336;23.02;1200;2020-07-28 10:11:00.057430
337;23.02;1000;2020-07-28 10:11:00.061770
338;23.02;100;2020-07-28 10:11:00.079400
339;23.02;100;2020-07-28 10:11:00.089330
340;23.02;800;2020-07-28 10:11:00.089330
341;23.02;100;2020-07-28 10:11:00.089330
342;23.03;900;2020-07-28 10:11:00.093900
343;23.03;1700;2020-07-28 10:11:00.093900
344;23.03;9500;2020-07-28 10:11:00.093900
345;23.03;100;2020-07-28 10:11:00.093900
346;23.03;100;2020-07-28 10:11:00.093900
347;23.03;100;2020-07-28 10:11:00.093900
348;23.03;100;2020-07-28 10:11:00.093900
349;23.03;900;2020-07-28 10:11:00.093900
350;23.03;100;2020-07-28 10:11:00.093900
351;23.03;100;2020-07-28 10:11:00.093970
352;23.03;100;2020-07-28 10:11:00.094870
353;23.02;1000;2020-07-28 10:11:00.106500
354;23.01;1000;2020-07-28 10:11:00.134200
355;23.01;100;2020-07-28 10:11:00.134200
356;23.01;1100;2020-07-28 10:11:00.135530
357;23.01;100;2020-07-28 10:11:00.149970
358;23.01;1000;2020-07-28 10:11:00.158630
359;23.01;100;2020-07-28 10:11:00.159070
360;23.02;800;2020-07-28 10:11:00.160370
361;23.02;200;2020-07-28 10:11:00.160370
362;23.01;900;2020-07-28 10:11:00.160630
363;23.02;300;2020-07-28 10:11:00.166230
364;23.02;1300;2020-07-28 10:11:00.186730
365;23.02;500;2020-07-28 10:11:00.186730
366;23.02;1200;2020-07-28 10:11:00.186730
367;23.02;500;2020-07-28 10:11:00.186730
368;23.02;100;2020-07-28 10:11:00.186730
369;23.02;100;2020-07-28 10:11:00.186730
370;23.02;100;2020-07-28 10:11:00.186730
371;23.02;100;2020-07-28 10:11:00.186730
372;23.02;800;2020-07-28 10:11:00.186730
373;23.02;500;2020-07-28 10:11:00.186730
374;23.02;2700;2020-07-28 10:11:00.186730
375;23.02;100;2020-07-28 10:11:00.204930
376;23.02;800;2020-07-28 10:11:00.224600
377;23.01;200;2020-07-28 10:11:00.224970
378;23.01;1500;2020-07-28 10:11:00.235930
379;23.01;300;2020-07-28 10:11:00.243730
380;23.01;1200;2020-07-28 10:11:00.288070
381;23.01;1000;2020-07-28 10:11:00.288630
382;23.02;500;2020-07-28 10:11:00.295070
383;23.02;500;2020-07-28 10:11:00.295070
384;23.02;300;2020-07-28 10:11:00.302970
385;23.02;100;2020-07-28 10:11:00.302970
386;23.02;600;2020-07-28 10:11:00.302970
387;23.01;2000;2020-07-28 10:11:00.307270
388;23.01;500;2020-07-28 10:11:00.318730
389;23.01;1300;2020-07-28 10:11:00.318730
390;23.01;1000;2020-07-28 10:11:00.353270
391;23.01;500;2020-07-28 10:11:00.387470
392;23.01;300;2020-07-28 10:11:00.396470
393;23.01;100;2020-07-28 10:11:00.406870
394;23.01;500;2020-07-28 10:11:00.409970
395;23.01;3300;2020-07-28 10:11:00.441970
396;23.01;4000;2020-07-28 10:11:00.441970
397;23.01;100;2020-07-28 10:11:00.441970
398;23.01;3000;2020-07-28 10:11:00.441970
399;23.01;900;2020-07-28 10:11:00.441970
400;23.02;800;2020-07-28 10:11:00.469870
401;23.01;500;2020-07-28 10:11:00.470970
402;23.01;3600;2020-07-28 10:11:00.498370
403;23.01;100;2020-07-28 10:11:00.498370
404;23.01;100;2020-07-28 10:11:00.498370
405;23.01;100;2020-07-28 10:11:00.498370
406;23.01;100;2020-07-28 10:11:00.498370
407;23.01;500;2020-07-28 10:11:00.498370
408;23.01;500;2020-07-28 10:11:00.498370
409;23.02;100;2020-07-28 10:11:00.531070
410;23.01;100;2020-07-28 10:11:00.559270
411;23.01;300;2020-07-28 10:12:00.000470
412;23.01;100;2020-07-28 10:12:00.014600
413;23.01;500;2020-07-28 10:12:00.014600
414;23.01;300;2020-07-28 10:12:00.014600
415;23.01;100;2020-07-28 10:12:00.014600
416;23.01;600;2020-07-28 10:12:00.020670
417;23.01;1000;2020-07-28 10:12:00.020670
418;23.01;800;2020-07-28 10:12:00.036730
419;23.01;500;2020-07-28 10:12:00.036730
420;23.01;200;2020-07-28 10:12:00.036730
421;23.01;500;2020-07-28 10:12:00.061170
422;23.01;800;2020-07-28 10:12:00.061170
423;23.01;300;2020-07-28 10:12:00.069570
424;23.01;200;2020-07-28 10:12:00.074770
425;23.01;800;2020-07-28 10:12:00.074770
426;23.0;100;2020-07-28 10:12:00.110500
427;23.0;100;2020-07-28 10:12:00.110500
428;23.0;100;2020-07-28 10:12:00.110500
429;23.0;300;2020-07-28 10:12:00.110500
430;23.0;200;2020-07-28 10:12:00.110500
431;23.0;500;2020-07-28 10:12:00.110500
432;23.0;2000;2020-07-28 10:12:00.110500
433;23.0;4000;2020-07-28 10:12:00.110500
434;23.0;1000;2020-07-28 10:12:00.110500
435;23.0;1000;2020-07-28 10:12:00.110500
436;23.0;400;2020-07-28 10:12:00.110500
437;23.0;300;2020-07-28 10:12:00.110500
438;23.0;100;2020-07-28 10:12:00.110500
439;23.0;300;2020-07-28 10:12:00.110500
440;23.0;1000;2020-07-28 10:12:00.110500
441;23.0;400;2020-07-28 10:12:00.110500
442;23.0;400;2020-07-28 10:12:00.110500
443;23.0;200;2020-07-28 10:12:00.110500
444;23.0;100;2020-07-28 10:12:00.110500
445;23.0;900;2020-07-28 10:12:00.110500
446;23.0;100;2020-07-28 10:12:00.110500
447;23.0;400;2020-07-28 10:12:00.110500
448;23.0;100;2020-07-28 10:12:00.110500
449;23.0;300;2020-07-28 10:12:00.110500
450;23.0;2100;2020-07-28 10:12:00.110570
451;23.0;400;2020-07-28 10:12:00.110700
452;23.0;300;2020-07-28 10:12:00.111270
453;23.0;100;2020-07-28 10:12:00.112170
454;23.0;200;2020-07-28 10:12:00.116000
455;23.0;100;2020-07-28 10:12:00.116000
456;23.0;200;2020-07-28 10:12:00.116000
457;23.01;200;2020-07-28 10:12:00.116030
458;23.0;300;2020-07-28 10:12:00.119130
459;23.0;1000;2020-07-28 10:12:00.128970
460;23.0;1500;2020-07-28 10:12:00.134770
461;23.0;100;2020-07-28 10:12:00.134770
462;23.0;1000;2020-07-28 10:12:00.134770
463;23.0;400;2020-07-28 10:12:00.134770
464;23.01;100;2020-07-28 10:12:00.138330
465;23.0;100;2020-07-28 10:12:00.149730
466;23.0;400;2020-07-28 10:12:00.149730
467;23.0;400;2020-07-28 10:12:00.155030
468;23.0;100;2020-07-28 10:12:00.155030
469;23.0;2500;2020-07-28 10:12:00.155030
470;23.0;500;2020-07-28 10:12:00.193770
471;23.0;500;2020-07-28 10:12:00.193770
472;23.0;200;2020-07-28 10:12:00.193770
473;23.0;100;2020-07-28 10:12:00.193770
474;23.0;1700;2020-07-28 10:12:00.193770
475;22.99;100;2020-07-28 10:12:00.202300
476;22.99;1300;2020-07-28 10:12:00.202300
477;22.99;100;2020-07-28 10:12:00.202300
478;22.99;300;2020-07-28 10:12:00.202300
479;22.99;300;2020-07-28 10:12:00.202300
480;22.99;100;2020-07-28 10:12:00.202300
481;22.99;100;2020-07-28 10:12:00.204500
482;22.99;600;2020-07-28 10:12:00.219030
483;22.99;400;2020-07-28 10:12:00.225900
484;22.99;800;2020-07-28 10:12:00.280200
485;22.99;1200;2020-07-28 10:12:00.280200
486;22.99;2800;2020-07-28 10:12:00.295570
487;22.99;100;2020-07-28 10:12:00.295570
488;22.99;200;2020-07-28 10:12:00.295570
489;22.99;6000;2020-07-28 10:12:00.298300
490;22.99;4000;2020-07-28 10:12:00.298800
491;22.99;6900;2020-07-28 10:12:00.300170
492;22.99;800;2020-07-28 10:12:00.300170
493;22.99;500;2020-07-28 10:12:00.300170
494;23.0;500;2020-07-28 10:12:00.300870
495;23.0;400;2020-07-28 10:12:00.300870
496;23.0;1400;2020-07-28 10:12:00.301130
497;23.0;100;2020-07-28 10:12:00.301130
498;23.0;300;2020-07-28 10:12:00.301130
499;23.0;100;2020-07-28 10:12:00.303270
500;23.0;100;2020-07-28 10:12:00.303270
501;23.0;100;2020-07-28 10:12:00.303270
502;23.0;2200;2020-07-28 10:12:00.303270
503;22.99;200;2020-07-28 10:12:00.309630
504;23.0;1000;2020-07-28 10:12:00.315530
505;22.99;2300;2020-07-28 10:12:00.319270
506;22.98;100;2020-07-28 10:12:00.319270
507;22.98;600;2020-07-28 10:12:00.319270
508;22.99;1000;2020-07-28 10:12:00.319970
509;22.99;100;2020-07-28 10:12:00.326200
510;22.99;1000;2020-07-28 10:12:00.341670
511;23.0;1000;2020-07-28 10:12:00.344270
512;22.99;400;2020-07-28 10:12:00.375370
513;22.99;200;2020-07-28 10:12:00.375370
514;22.98;400;2020-07-28 10:12:00.375370
515;22.98;600;2020-07-28 10:12:00.375370
516;22.98;500;2020-07-28 10:12:00.375370
517;22.98;2800;2020-07-28 10:12:00.375370
518;22.99;100;2020-07-28 10:12:00.397970
519;22.99;500;2020-07-28 10:12:00.402630
520;23.0;100;2020-07-28 10:12:00.403570
521;22.99;100;2020-07-28 10:12:00.404370
522;23.0;100;2020-07-28 10:12:00.410770
523;22.99;100;2020-07-28 10:12:00.414770
524;23.0;2500;2020-07-28 10:12:00.424770
525;23.0;2700;2020-07-28 10:12:00.424770
526;23.0;400;2020-07-28 10:12:00.424770
527;23.0;500;2020-07-28 10:12:00.424770
528;23.0;100;2020-07-28 10:12:00.424770
529;23.0;100;2020-07-28 10:12:00.424770
530;23.0;1000;2020-07-28 10:12:00.424770
531;23.0;300;2020-07-28 10:12:00.424770
532;23.0;100;2020-07-28 10:12:00.424770
533;22.99;100;2020-07-28 10:12:00.426200
534;23.01;500;2020-07-28 10:12:00.426430
535;23.01;800;2020-07-28 10:12:00.426430
536;23.01;1000;2020-07-28 10:12:00.427800
537;23.01;800;2020-07-28 10:12:00.427800
538;23.0;200;2020-07-28 10:12:00.451130
539;23.0;2500;2020-07-28 10:12:00.501770
540;23.0;500;2020-07-28 10:12:00.501770
541;23.0;1300;2020-07-28 10:12:00.505600
542;23.0;1400;2020-07-28 10:12:00.505600
543;23.0;1300;2020-07-28 10:12:00.505670
544;23.01;2500;2020-07-28 10:12:00.521270
545;23.01;2100;2020-07-28 10:12:00.521330
546;23.01;2100;2020-07-28 10:12:00.521370
547;23.0;500;2020-07-28 10:12:00.568470
548;23.0;500;2020-07-28 10:12:00.568470
549;23.0;500;2020-07-28 10:12:00.570800
550;23.0;100;2020-07-28 10:13:00.012530
551;23.0;100;2020-07-28 10:13:00.016300
552;23.0;500;2020-07-28 10:13:00.017970
553;23.0;100;2020-07-28 10:13:00.050930
554;23.0;300;2020-07-28 10:13:00.051570
555;23.01;100;2020-07-28 10:13:00.060830
556;23.0;100;2020-07-28 10:13:00.061470
557;23.0;300;2020-07-28 10:13:00.074800
558;23.0;800;2020-07-28 10:13:00.074800
559;23.0;500;2020-07-28 10:13:00.075570
560;23.0;500;2020-07-28 10:13:00.075570
561;23.0;100;2020-07-28 10:13:00.075570
562;23.0;2500;2020-07-28 10:13:00.075570
563;23.0;100;2020-07-28 10:13:00.089800
564;23.0;100;2020-07-28 10:13:00.093400
565;23.0;200;2020-07-28 10:13:00.095900
566;22.99;100;2020-07-28 10:13:00.130070
567;22.99;400;2020-07-28 10:13:00.132400
568;22.99;100;2020-07-28 10:13:00.132400
569;22.99;100;2020-07-28 10:13:00.136700
570;22.99;200;2020-07-28 10:13:00.136700
571;22.99;100;2020-07-28 10:13:00.136700
572;22.99;300;2020-07-28 10:13:00.136700
573;22.98;500;2020-07-28 10:13:00.136700
