Price;Volume;DateTime
103;23.0;500;2020-09-04 10:10:00.035600
104;23.0;1800;2020-09-04 10:10:00.035600
105;23.0;300;2020-09-04 10:10:00.035600
106;23.0;100;2020-09-04 10:10:00.035600
107;23.0;200;2020-09-04 10:10:00.035600
108;23.0;2900;2020-09-04 10:10:00.035600
109;23.0;3000;2020-09-04 10:10:00.035600
110;23.0;100;2020-09-04 10:10:00.035600
111;23.0;300;2020-09-04 10:10:00.035600
112;23.0;200;2020-09-04 10:10:00.035600
113;23.0;500;2020-09-04 10:10:00.035600
114;23.0;2200;2020-09-04 10:10:00.035600
115;23.0;500;2020-09-04 10:10:00.035600
116;23.0;100;2020-09-04 10:10:00.035600
117;23.0;2300;2020-09-04 10:10:00.035600
118;23.0;100;2020-09-04 10:10:00.035600
119;23.0;2600;2020-09-04 10:10:00.035600
120;23.0;400;2020-09-04 10:10:00.035600
121;23.0;300;2020-09-04 10:10:00.035600
122;23.0;100;2020-09-04 10:10:00.035600
123;23.0;200;2020-09-04 10:10:00.035600
124;23.0;800;2020-09-04 10:10:00.035600
125;23.0;100;2020-09-04 10:10:00.035600
126;23.0;100;2020-09-04 10:10:00.035600
127;23.0;200;2020-09-04 10:10:00.035600
128;23.0;100;2020-09-04 10:10:00.035600
129;23.0;400;2020-09-04 10:10:00.035600
130;23.0;600;2020-09-04 10:10:00.035600
131;23.0;4000;2020-09-04 10:10:00.035600
132;23.0;100;2020-09-04 10:10:00.035600
133;23.0;200;2020-09-04 10:10:00.035600
134;23.0;200;2020-09-04 10:10:00.035600
135;23.0;100;2020-09-04 10:10:00.035600
136;23.0;10000;2020-09-04 10:10:00.035600
137;23.0;7400;2020-09-04 10:10:00.035600
138;23.0;1100;2020-09-04 10:10:00.035600
139;23.0;500;2020-09-04 10:10:00.035600
140;23.0;500;2020-09-04 10:10:00.035600
141;23.0;5500;2020-09-04 10:10:00.035600
142;23.0;100;2020-09-04 10:10:00.035600
143;23.0;100;2020-09-04 10:10:00.035600
144;23.0;4800;2020-09-04 10:10:00.035600
145;23.0;1900;2020-09-04 10:10:00.035600
146;23.0;8600;2020-09-04 10:10:00.035600
147;23.0;2000;2020-09-04 10:10:00.035600
148;23.0;1000;2020-09-04 10:10:00.035600
149;23.0;400;2020-09-04 10:10:00.035600
150;23.0;3000;2020-09-04 10:10:00.035600
151;23.0;100;2020-09-04 10:10:00.035600
152;23.0;400;2020-09-04 10:10:00.035600
153;23.0;1100;2020-09-04 10:10:00.035600
154;23.0;1500;2020-09-04 10:10:00.035600
155;23.0;1900;2020-09-04 10:10:00.035600
156;23.0;11700;2020-09-04 10:10:00.035600
157;23.0;2000;2020-09-04 10:10:00.035600
158;23.0;2500;2020-09-04 10:10:00.035600
159;23.0;1900;2020-09-04 10:10:00.035600
160;23.0;20000;2020-09-04 10:10:00.035600
161;23.0;2000;2020-09-04 10:10:00.035600
162;23.0;1100;2020-09-04 10:10:00.035600
163;23.0;100;2020-09-04 10:10:00.035600
164;23.0;100;2020-09-04 10:10:00.035600
165;23.0;100;2020-09-04 10:10:00.035600
166;23.0;10000;2020-09-04 10:10:00.035600
167;23.0;800;2020-09-04 10:10:00.035600
168;23.0;300;2020-09-04 10:10:00.035600
169;23.0;100;2020-09-04 10:10:00.035600
170;23.0;200;2020-09-04 10:10:00.035600
171;23.0;5000;2020-09-04 10:10:00.035600
172;23.0;200;2020-09-04 10:10:00.035600
173;23.0;200;2020-09-04 10:10:00.035600
174;23.0;200;2020-09-04 10:10:00.035600
175;23.0;200;2020-09-04 10:10:00.035600
176;23.0;1400;2020-09-04 10:10:00.035600
177;23.0;500;2020-09-04 10:10:00.035600
178;23.0;3100;2020-09-04 10:10:00.035600
179;23.0;400;2020-09-04 10:10:00.035600
180;23.0;100;2020-09-04 10:10:00.035600
181;23.0;100;2020-09-04 10:10:00.035600
182;23.0;100;2020-09-04 10:10:00.035600
183;23.0;1000;2020-09-04 10:10:00.035600
184;23.0;200;2020-09-04 10:10:00.035600
185;23.0;800;2020-09-04 10:10:00.035600
186;23.0;100;2020-09-04 10:10:00.035600
187;23.0;2900;2020-09-04 10:10:00.035600
188;23.0;200;2020-09-04 10:10:00.035600
189;23.0;300;2020-09-04 10:10:00.035600
190;23.0;500;2020-09-04 10:10:00.035600
191;23.0;100;2020-09-04 10:10:00.035600
192;23.0;5100;2020-09-04 10:10:00.035600
193;23.0;3000;2020-09-04 10:10:00.035600
194;22.99;200;2020-09-04 10:10:00.035830
195;22.99;300;2020-09-04 10:10:00.035830
196;22.99;700;2020-09-04 10:10:00.035830
197;22.99;200;2020-09-04 10:10:00.036370
198;22.99;1000;2020-09-04 10:10:00.036430
199;22.99;3100;2020-09-04 10:10:00.036700
200;22.99;100;2020-09-04 10:10:00.036700
201;22.99;1000;2020-09-04 10:10:00.036700
202;22.99;100;2020-09-04 10:10:00.037470
203;22.99;100;2020-09-04 10:10:00.037570
204;22.99;500;2020-09-04 10:10:00.038800
205;22.99;200;2020-09-04 10:10:00.040270
206;22.99;100;2020-09-04 10:10:00.040330
207;22.99;100;2020-09-04 10:10:00.040700
208;22.98;100;2020-09-04 10:10:00.040870
209;22.98;100;2020-09-04 10:10:00.040870
210;22.98;100;2020-09-04 10:10:00.040900
211;22.98;200;2020-09-04 10:10:00.040900
212;22.97;100;2020-09-04 10:10:00.041430
213;22.97;100;2020-09-04 10:10:00.041570
214;22.97;200;2020-09-04 10:10:00.041570
215;22.97;200;2020-09-04 10:10:00.041570
216;22.97;200;2020-09-04 10:10:00.041570
217;22.96;100;2020-09-04 10:10:00.041570
218;22.96;200;2020-09-04 10:10:00.041570
219;22.96;100;2020-09-04 10:10:00.041570
220;22.99;100;2020-09-04 10:10:00.042070
221;22.96;200;2020-09-04 10:10:00.042470
222;22.99;100;2020-09-04 10:10:00.043230
223;22.98;200;2020-09-04 10:10:00.043300
224;22.98;100;2020-09-04 10:10:00.043300
225;22.99;600;2020-09-04 10:10:00.043300
226;22.98;100;2020-09-04 10:10:00.046870
227;22.98;100;2020-09-04 10:10:00.046870
228;22.98;900;2020-09-04 10:10:00.046870
229;22.99;1800;2020-09-04 10:10:00.046870
230;22.99;100;2020-09-04 10:10:00.046870
231;22.99;600;2020-09-04 10:10:00.046870
232;22.98;200;2020-09-04 10:10:00.047570
233;22.98;800;2020-09-04 10:10:00.047570
234;22.97;200;2020-09-04 10:10:00.048300
235;22.97;600;2020-09-04 10:10:00.048300
236;22.99;600;2020-09-04 10:10:00.048330
237;22.99;400;2020-09-04 10:10:00.048330
238;22.97;500;2020-09-04 10:10:00.057000
239;22.97;500;2020-09-04 10:10:00.065330
240;22.97;200;2020-09-04 10:10:00.076830
241;22.97;300;2020-09-04 10:10:00.076830
242;22.97;100;2020-09-04 10:10:00.076830
243;22.97;100;2020-09-04 10:10:00.076830
244;22.97;100;2020-09-04 10:10:00.085000
245;22.97;100;2020-09-04 10:10:00.085000
246;22.96;400;2020-09-04 10:10:00.091970
247;22.96;9300;2020-09-04 10:10:00.092000
248;22.96;1000;2020-09-04 10:10:00.092000
249;22.96;1500;2020-09-04 10:10:00.092000
250;22.96;200;2020-09-04 10:10:00.092000
251;22.95;100;2020-09-04 10:10:00.093030
252;22.95;100;2020-09-04 10:10:00.093100
253;22.98;200;2020-09-04 10:10:00.093170
254;22.95;300;2020-09-04 10:10:00.093170
255;22.95;100;2020-09-04 10:10:00.093170
256;22.95;600;2020-09-04 10:10:00.093170
257;22.96;100;2020-09-04 10:10:00.093270
258;22.95;300;2020-09-04 10:10:00.093270
259;22.95;100;2020-09-04 10:10:00.093330
260;22.95;100;2020-09-04 10:10:00.093330
261;22.96;2100;2020-09-04 10:10:00.093330
262;22.95;1400;2020-09-04 10:10:00.093470
263;22.95;100;2020-09-04 10:10:00.093470
264;22.95;100;2020-09-04 10:10:00.093470
265;22.96;100;2020-09-04 10:10:00.093570
266;22.96;100;2020-09-04 10:10:00.093570
267;22.95;300;2020-09-04 10:10:00.094630
268;22.95;200;2020-09-04 10:10:00.094630
269;22.95;200;2020-09-04 10:10:00.094630
270;22.96;700;2020-09-04 10:10:00.095970
271;22.96;100;2020-09-04 10:10:00.102900
272;22.96;100;2020-09-04 10:10:00.102900
273;22.96;500;2020-09-04 10:10:00.102900
274;22.97;100;2020-09-04 10:10:00.102900
275;22.97;100;2020-09-04 10:10:00.104600
276;22.98;2300;2020-09-04 10:10:00.105030
277;22.98;100;2020-09-04 10:10:00.105030
278;22.98;100;2020-09-04 10:10:00.105030
279;22.98;500;2020-09-04 10:10:00.105030
280;22.98;900;2020-09-04 10:10:00.105030
281;22.98;100;2020-09-04 10:10:00.105030
282;22.98;1200;2020-09-04 10:10:00.105030
283;22.98;300;2020-09-04 10:10:00.105030
284;22.98;400;2020-09-04 10:10:00.105030
285;22.98;400;2020-09-04 10:10:00.106400
286;22.98;1000;2020-09-04 10:10:00.106400
287;22.99;100;2020-09-04 10:10:00.106470
288;22.99;400;2020-09-04 10:10:00.106470
289;22.99;600;2020-09-04 10:10:00.106470
290;22.98;22700;2020-09-04 10:10:00.111030
291;22.98;200;2020-09-04 10:10:00.111030
292;22.98;3900;2020-09-04 10:10:00.112370
293;22.98;200;2020-09-04 10:10:00.112370
294;22.98;500;2020-09-04 10:10:00.140130
295;22.98;1800;2020-09-04 10:10:00.147570
296;22.98;100;2020-09-04 10:10:00.147570
297;22.97;300;2020-09-04 10:10:00.148930
298;22.99;600;2020-09-04 10:10:00.172130
299;22.99;100;2020-09-04 10:10:00.172130
300;22.97;100;2020-09-04 10:10:00.177230
301;22.99;100;2020-09-04 10:10:00.183570
302;22.99;1100;2020-09-04 10:10:00.189700
303;22.99;100;2020-09-04 10:10:00.189700
304;22.99;400;2020-09-04 10:10:00.189700
305;22.99;100;2020-09-04 10:10:00.189700
306;22.99;300;2020-09-04 10:10:00.189700
307;22.99;1000;2020-09-04 10:10:00.189700
308;22.99;900;2020-09-04 10:10:00.191100
309;22.99;100;2020-09-04 10:10:00.203570
310;22.98;300;2020-09-04 10:10:00.222770
311;22.97;200;2020-09-04 10:10:00.222770
312;22.97;1000;2020-09-04 10:10:00.226870
313;22.98;600;2020-09-04 10:10:00.228330
314;22.98;1900;2020-09-04 10:10:00.247670
315;22.98;300;2020-09-04 10:10:00.247670
316;22.98;100;2020-09-04 10:10:00.248970
317;22.99;3000;2020-09-04 10:10:00.251700
318;22.98;100;2020-09-04 10:10:00.251870
319;22.99;900;2020-09-04 10:10:00.253170
320;22.98;1800;2020-09-04 10:10:00.253330
321;22.98;100;2020-09-04 10:10:00.253470
322;22.98;400;2020-09-04 10:10:00.263970
323;22.98;200;2020-09-04 10:10:00.263970
324;22.98;2500;2020-09-04 10:10:00.264030
325;22.99;900;2020-09-04 10:10:00.265300
326;22.97;100;2020-09-04 10:10:00.266570
327;22.98;2500;2020-09-04 10:10:00.291930
328;22.98;200;2020-09-04 10:10:00.291930
329;22.98;100;2020-09-04 10:10:00.291930
330;22.98;100;2020-09-04 10:10:00.316070
331;22.98;1000;2020-09-04 10:10:00.345470
332;22.98;100;2020-09-04 10:10:00.345570
333;22.98;700;2020-09-04 10:10:00.346770
334;22.98;1100;2020-09-04 10:10:00.346770
335;22.98;200;2020-09-04 10:10:00.346770
336;22.98;100;2020-09-04 10:10:00.349130
337;22.99;1000;2020-09-04 10:10:00.351130
338;22.99;2200;2020-09-04 10:10:00.351130
339;22.99;400;2020-09-04 10:10:00.351130
340;22.99;100;2020-09-04 10:10:00.351130
341;22.99;3000;2020-09-04 10:10:00.351130
342;23.0;1800;2020-09-04 10:10:00.351270
343;23.0;12700;2020-09-04 10:10:00.351270
344;23.0;15100;2020-09-04 10:10:00.351300
345;23.0;2500;2020-09-04 10:10:00.351330
346;23.0;500;2020-09-04 10:10:00.351370
347;22.99;200;2020-09-04 10:10:00.352470
348;22.99;600;2020-09-04 10:10:00.352470
349;23.0;2400;2020-09-04 10:10:00.352670
350;23.0;3100;2020-09-04 10:10:00.352700
351;23.0;1600;2020-09-04 10:10:00.355270
352;23.0;50000;2020-09-04 10:10:00.358700
353;23.0;14100;2020-09-04 10:10:00.358730
354;23.0;14600;2020-09-04 10:10:00.358730
355;23.0;700;2020-09-04 10:10:00.358730
356;23.0;100;2020-09-04 10:10:00.358730
357;23.0;6000;2020-09-04 10:10:00.358730
358;23.0;100;2020-09-04 10:10:00.358730
359;23.0;1300;2020-09-04 10:10:00.358730
360;23.0;800;2020-09-04 10:10:00.358730
361;23.0;800;2020-09-04 10:10:00.358730
362;23.0;100;2020-09-04 10:10:00.358730
363;23.0;400;2020-09-04 10:10:00.358730
364;23.0;1000;2020-09-04 10:10:00.358730
365;23.0;500;2020-09-04 10:10:00.358730
366;23.0;100;2020-09-04 10:10:00.358730
367;23.0;900;2020-09-04 10:10:00.358730
368;23.0;900;2020-09-04 10:10:00.358730
369;23.0;2400;2020-09-04 10:10:00.358730
370;23.0;100;2020-09-04 10:10:00.358730
371;23.0;1300;2020-09-04 10:10:00.358730
372;23.0;1300;2020-09-04 10:10:00.358730
373;23.0;100;2020-09-04 10:10:00.358730
374;23.0;5000;2020-09-04 10:10:00.358730
375;23.0;100;2020-09-04 10:10:00.358730
376;23.0;200;2020-09-04 10:10:00.358730
377;23.0;100;2020-09-04 10:10:00.358730
378;23.0;200;2020-09-04 10:10:00.358730
379;23.0;500;2020-09-04 10:10:00.358730
380;23.0;700;2020-09-04 10:10:00.358730
381;23.0;500;2020-09-04 10:10:00.358730
382;23.0;6000;2020-09-04 10:10:00.358730
383;23.0;100;2020-09-04 10:10:00.358730
384;23.0;2300;2020-09-04 10:10:00.358730
385;23.0;4300;2020-09-04 10:10:00.358730
386;23.0;22000;2020-09-04 10:10:00.358730
387;23.0;100;2020-09-04 10:10:00.358730
388;23.0;1000;2020-09-04 10:10:00.358770
389;23.0;500;2020-09-04 10:10:00.358770
390;23.0;100;2020-09-04 10:10:00.358770
391;23.0;500;2020-09-04 10:10:00.358770
392;23.0;100;2020-09-04 10:10:00.358770
393;23.0;4000;2020-09-04 10:10:00.358770
394;23.0;3000;2020-09-04 10:10:00.358770
395;23.0;1600;2020-09-04 10:10:00.358770
396;23.0;1000;2020-09-04 10:10:00.358770
397;23.01;2100;2020-09-04 10:10:00.358870
398;23.0;200;2020-09-04 10:10:00.358870
399;23.0;600;2020-09-04 10:10:00.358900
400;23.0;400;2020-09-04 10:10:00.358900
401;23.0;1300;2020-09-04 10:10:00.358900
402;23.01;200;2020-09-04 10:10:00.358930
403;23.01;500;2020-09-04 10:10:00.359070
404;23.01;2200;2020-09-04 10:10:00.362630
405;23.01;500;2020-09-04 10:10:00.362630
406;23.01;100;2020-09-04 10:10:00.362670
407;23.02;400;2020-09-04 10:10:00.365030
408;23.02;100;2020-09-04 10:10:00.365030
409;23.02;1500;2020-09-04 10:10:00.365030
410;23.02;2100;2020-09-04 10:10:00.365030
411;23.02;1400;2020-09-04 10:10:00.365070
412;23.02;300;2020-09-04 10:10:00.365070
413;23.03;900;2020-09-04 10:10:00.366530
414;23.03;400;2020-09-04 10:10:00.366530
415;23.03;200;2020-09-04 10:10:00.366530
416;23.03;2400;2020-09-04 10:10:00.366530
417;23.03;100;2020-09-04 10:10:00.366600
418;23.03;400;2020-09-04 10:10:00.366830
419;23.03;1000;2020-09-04 10:10:00.366870
420;23.03;4900;2020-09-04 10:10:00.366870
421;23.03;200;2020-09-04 10:10:00.366870
422;23.03;1600;2020-09-04 10:10:00.366870
423;23.02;600;2020-09-04 10:10:00.368270
424;23.02;600;2020-09-04 10:10:00.368270
425;23.03;2500;2020-09-04 10:10:00.368270
426;23.03;1400;2020-09-04 10:10:00.368270
427;23.03;600;2020-09-04 10:10:00.368270
428;23.03;300;2020-09-04 10:10:00.368270
429;23.0;100;2020-09-04 10:10:00.369900
430;23.02;100;2020-09-04 10:10:00.379770
431;23.01;500;2020-09-04 10:10:00.386170
432;23.0;800;2020-09-04 10:10:00.406470
433;23.0;800;2020-09-04 10:10:00.406500
434;23.01;100;2020-09-04 10:10:00.415000
435;23.01;1900;2020-09-04 10:10:00.415030
436;23.01;2000;2020-09-04 10:10:00.415100
437;23.01;200;2020-09-04 10:10:00.415170
438;23.02;500;2020-09-04 10:10:00.419770
439;23.02;1500;2020-09-04 10:10:00.419770
440;23.02;1000;2020-09-04 10:10:00.421130
441;23.02;500;2020-09-04 10:10:00.421130
442;23.02;100;2020-09-04 10:10:00.430700
443;23.02;1000;2020-09-04 10:10:00.440870
444;23.01;200;2020-09-04 10:10:00.442670
445;23.0;600;2020-09-04 10:10:00.442670
446;23.01;200;2020-09-04 10:10:00.444370
447;23.0;900;2020-09-04 10:10:00.444370
448;23.01;200;2020-09-04 10:10:00.448400
449;23.0;100;2020-09-04 10:10:00.448400
450;23.02;1500;2020-09-04 10:10:00.455330
451;23.02;200;2020-09-04 10:10:00.455330
452;23.02;600;2020-09-04 10:10:00.455330
453;23.02;800;2020-09-04 10:10:00.455330
454;23.02;500;2020-09-04 10:10:00.457500
455;23.01;100;2020-09-04 10:10:00.459800
456;23.01;100;2020-09-04 10:10:00.490170
457;23.01;100;2020-09-04 10:10:00.490170
458;23.01;300;2020-09-04 10:10:00.490170
459;23.01;100;2020-09-04 10:10:00.490170
460;23.02;200;2020-09-04 10:10:00.514470
461;23.02;100;2020-09-04 10:10:00.528730
462;23.01;100;2020-09-04 10:10:00.530370
463;23.01;100;2020-09-04 10:10:00.556470
464;23.01;500;2020-09-04 10:10:00.556470
465;23.01;400;2020-09-04 10:10:00.556470
466;23.01;100;2020-09-04 10:10:00.556470
467;23.01;100;2020-09-04 10:10:00.556470
468;23.02;200;2020-09-04 10:10:00.557800
469;23.02;200;2020-09-04 10:10:00.557800
470;23.02;600;2020-09-04 10:10:00.557800
471;23.02;500;2020-09-04 10:10:00.557800
472;23.02;400;2020-09-04 10:10:00.558270
473;23.02;200;2020-09-04 10:10:00.573130
474;23.02;100;2020-09-04 10:10:00.573270
475;23.01;200;2020-09-04 10:10:00.578870
476;23.01;2500;2020-09-04 10:10:00.578870
477;23.0;1800;2020-09-04 10:10:00.578870
478;23.0;200;2020-09-04 10:10:00.578870
479;23.0;300;2020-09-04 10:10:00.578870
480;23.0;100;2020-09-04 10:10:00.579100
481;23.02;700;2020-09-04 10:10:00.589900
482;23.02;3000;2020-09-04 10:10:00.589900
483;23.02;700;2020-09-04 10:10:00.589900
484;23.02;600;2020-09-04 10:10:00.589900
485;23.02;300;2020-09-04 10:10:00.592600
486;23.01;200;2020-09-04 10:10:00.593700
487;23.01;300;2020-09-04 10:10:00.593900
488;23.01;500;2020-09-04 10:11:00.004070
489;23.01;200;2020-09-04 10:11:00.004070
490;23.01;200;2020-09-04 10:11:00.005370
491;23.01;200;2020-09-04 10:11:00.006630
492;23.01;200;2020-09-04 10:11:00.007900
493;23.01;200;2020-09-04 10:11:00.009170
494;23.01;200;2020-09-04 10:11:00.010430
495;23.0;100;2020-09-04 10:11:00.011470
496;23.0;100;2020-09-04 10:11:00.011470
497;23.0;800;2020-09-04 10:11:00.011470
498;23.0;200;2020-09-04 10:11:00.011500
499;23.0;3500;2020-09-04 10:11:00.011500
500;23.0;200;2020-09-04 10:11:00.011500
501;23.01;8000;2020-09-04 10:11:00.012330
502;23.0;200;2020-09-04 10:11:00.015370
503;22.99;200;2020-09-04 10:11:00.015370
504;22.99;600;2020-09-04 10:11:00.015370
505;22.99;100;2020-09-04 10:11:00.015530
506;23.01;200;2020-09-04 10:11:00.031100
507;23.01;800;2020-09-04 10:11:00.031630
508;23.01;200;2020-09-04 10:11:00.031630
509;23.0;200;2020-09-04 10:11:00.052600
510;23.0;200;2020-09-04 10:11:00.056970
511;23.0;300;2020-09-04 10:11:00.056970
512;23.01;2500;2020-09-04 10:11:00.058530
513;23.01;500;2020-09-04 10:11:00.058530
514;23.01;800;2020-09-04 10:11:00.058530
515;23.0;200;2020-09-04 10:11:00.066070
516;23.0;200;2020-09-04 10:11:00.078130
517;23.0;1000;2020-09-04 10:11:00.089600
518;23.01;500;2020-09-04 10:11:00.093500
519;23.01;500;2020-09-04 10:11:00.094700
520;23.0;200;2020-09-04 10:11:00.122270
521;23.0;200;2020-09-04 10:11:00.123570
522;23.0;100;2020-09-04 10:11:00.132670
523;23.0;200;2020-09-04 10:11:00.132670
524;23.0;1000;2020-09-04 10:11:00.132670
525;23.01;100;2020-09-04 10:11:00.134630
526;23.0;200;2020-09-04 10:11:00.138370
527;23.0;200;2020-09-04 10:11:00.142470
528;23.0;100;2020-09-04 10:11:00.142770
529;23.0;300;2020-09-04 10:11:00.152670
530;23.0;300;2020-09-04 10:11:00.201270
531;22.99;100;2020-09-04 10:11:00.207970
532;22.99;14900;2020-09-04 10:11:00.208000
533;22.99;200;2020-09-04 10:11:00.208000
534;22.99;100;2020-09-04 10:11:00.208000
535;22.99;200;2020-09-04 10:11:00.208000
536;22.99;600;2020-09-04 10:11:00.224670
537;22.99;100;2020-09-04 10:11:00.240800
538;22.99;100;2020-09-04 10:11:00.259300
539;22.99;100;2020-09-04 10:11:00.259300
540;22.99;100;2020-09-04 10:11:00.259300
541;22.99;2500;2020-09-04 10:11:00.259300
542;22.99;500;2020-09-04 10:11:00.259300
543;22.99;700;2020-09-04 10:11:00.259300
544;22.99;300;2020-09-04 10:11:00.278370
545;22.99;800;2020-09-04 10:11:00.278370
546;22.99;500;2020-09-04 10:11:00.278370
547;22.99;300;2020-09-04 10:11:00.278370
548;23.0;4100;2020-09-04 10:11:00.278370
549;22.99;100;2020-09-04 10:11:00.303730
550;22.98;2000;2020-09-04 10:11:00.313430
551;22.98;200;2020-09-04 10:11:00.313430
552;22.98;100;2020-09-04 10:11:00.313430
553;22.98;200;2020-09-04 10:11:00.313430
554;22.98;800;2020-09-04 10:11:00.313470
555;22.98;5000;2020-09-04 10:11:00.313470
556;22.98;200;2020-09-04 10:11:00.313470
557;22.98;2100;2020-09-04 10:11:00.313500
558;22.98;2700;2020-09-04 10:11:00.322800
559;22.98;1000;2020-09-04 10:11:00.322800
560;22.98;5000;2020-09-04 10:11:00.324500
561;22.98;1000;2020-09-04 10:11:00.324500
562;22.98;2100;2020-09-04 10:11:00.324500
563;22.98;2900;2020-09-04 10:11:00.324530
564;22.98;2100;2020-09-04 10:11:00.324530
565;22.98;1200;2020-09-04 10:11:00.324530
566;22.98;1200;2020-09-04 10:11:00.324570
567;22.98;500;2020-09-04 10:11:00.324600
568;22.98;100;2020-09-04 10:11:00.325430
569;22.98;700;2020-09-04 10:11:00.333800
570;22.99;800;2020-09-04 10:11:00.333800
571;22.99;1000;2020-09-04 10:11:00.333800
572;22.99;500;2020-09-04 10:11:00.333800
573;22.99;500;2020-09-04 10:11:00.333800
574;22.99;2500;2020-09-04 10:11:00.333800
