Price;Volume;DateTime
103;20.34;1000;2020-10-09 10:11:00.153630
104;20.34;100000;2020-10-09 10:11:00.153630
105;20.34;2200;2020-10-09 10:11:00.153630
106;20.34;15000;2020-10-09 10:11:00.153630
107;20.34;2900;2020-10-09 10:11:00.153630
108;20.34;5000;2020-10-09 10:11:00.153630
109;20.34;12000;2020-10-09 10:11:00.153630
110;20.34;1200;2020-10-09 10:11:00.153630
111;20.34;500;2020-10-09 10:11:00.153630
112;20.34;10000;2020-10-09 10:11:00.153630
113;20.34;100;2020-10-09 10:11:00.153630
114;20.34;2500;2020-10-09 10:11:00.153630
115;20.34;2500;2020-10-09 10:11:00.153630
116;20.34;3000;2020-10-09 10:11:00.153630
117;20.34;18400;2020-10-09 10:11:00.153630
118;20.34;400;2020-10-09 10:11:00.153630
119;20.34;13800;2020-10-09 10:11:00.153630
120;20.34;102200;2020-10-09 10:11:00.153630
121;20.34;100;2020-10-09 10:11:00.153630
122;20.34;2500;2020-10-09 10:11:00.153630
123;20.34;500;2020-10-09 10:11:00.153630
124;20.34;100;2020-10-09 10:11:00.153630
125;20.34;200;2020-10-09 10:11:00.153630
126;20.34;1000;2020-10-09 10:11:00.153630
127;20.34;100;2020-10-09 10:11:00.153630
128;20.34;100;2020-10-09 10:11:00.153630
129;20.34;6000;2020-10-09 10:11:00.153630
130;20.34;200;2020-10-09 10:11:00.153630
131;20.34;1000;2020-10-09 10:11:00.153630
132;20.34;2000;2020-10-09 10:11:00.153630
133;20.34;13500;2020-10-09 10:11:00.153630
134;20.34;300;2020-10-09 10:11:00.153630
135;20.34;100;2020-10-09 10:11:00.153630
136;20.34;100;2020-10-09 10:11:00.153630
137;20.34;100;2020-10-09 10:11:00.153630
138;20.34;100;2020-10-09 10:11:00.153630
139;20.34;2000;2020-10-09 10:11:00.153630
140;20.34;100;2020-10-09 10:11:00.153630
141;20.34;20000;2020-10-09 10:11:00.153630
142;20.34;2000;2020-10-09 10:11:00.153630
143;20.34;100;2020-10-09 10:11:00.153630
144;20.34;1000;2020-10-09 10:11:00.153630
145;20.34;200;2020-10-09 10:11:00.153630
146;20.34;500;2020-10-09 10:11:00.153630
147;20.34;200;2020-10-09 10:11:00.153630
148;20.34;1000;2020-10-09 10:11:00.153630
149;20.34;500;2020-10-09 10:11:00.153630
150;20.34;300;2020-10-09 10:11:00.153630
151;20.34;1000;2020-10-09 10:11:00.153630
152;20.34;100;2020-10-09 10:11:00.153630
153;20.34;500;2020-10-09 10:11:00.153630
154;20.34;100;2020-10-09 10:11:00.153630
155;20.34;1000;2020-10-09 10:11:00.153630
156;20.34;700;2020-10-09 10:11:00.153630
157;20.34;2000;2020-10-09 10:11:00.153630
158;20.34;100;2020-10-09 10:11:00.153630
159;20.34;100;2020-10-09 10:11:00.153630
160;20.34;100;2020-10-09 10:11:00.153630
161;20.34;2400;2020-10-09 10:11:00.153630
162;20.34;1700;2020-10-09 10:11:00.153630
163;20.34;200;2020-10-09 10:11:00.153630
164;20.34;1900;2020-10-09 10:11:00.153630
165;20.34;2000;2020-10-09 10:11:00.153630
166;20.34;1100;2020-10-09 10:11:00.153630
167;20.34;500;2020-10-09 10:11:00.153630
168;20.34;4000;2020-10-09 10:11:00.153630
169;20.34;200;2020-10-09 10:11:00.153630
170;20.34;100;2020-10-09 10:11:00.153630
171;20.34;19000;2020-10-09 10:11:00.153630
172;20.34;100;2020-10-09 10:11:00.153630
173;20.34;400;2020-10-09 10:11:00.153630
174;20.34;5000;2020-10-09 10:11:00.153630
175;20.34;1000;2020-10-09 10:11:00.153630
176;20.34;100;2020-10-09 10:11:00.153630
177;20.34;18500;2020-10-09 10:11:00.153630
178;20.34;2800;2020-10-09 10:11:00.153630
179;20.34;3700;2020-10-09 10:11:00.153630
180;20.34;3000;2020-10-09 10:11:00.153630
181;20.34;1500;2020-10-09 10:11:00.153630
182;20.34;100;2020-10-09 10:11:00.153630
183;20.34;1000;2020-10-09 10:11:00.153630
184;20.34;100;2020-10-09 10:11:00.153630
185;20.34;2100;2020-10-09 10:11:00.153630
186;20.34;400;2020-10-09 10:11:00.153630
187;20.34;1000;2020-10-09 10:11:00.153630
188;20.34;400;2020-10-09 10:11:00.153630
189;20.34;5200;2020-10-09 10:11:00.153630
190;20.34;9800;2020-10-09 10:11:00.153630
191;20.34;200;2020-10-09 10:11:00.153630
192;20.34;3200;2020-10-09 10:11:00.153630
193;20.34;100;2020-10-09 10:11:00.153630
194;20.34;200;2020-10-09 10:11:00.153630
195;20.34;1500;2020-10-09 10:11:00.153630
196;20.34;14700;2020-10-09 10:11:00.153630
197;20.34;2000;2020-10-09 10:11:00.153630
198;20.34;600;2020-10-09 10:11:00.153630
199;20.34;300;2020-10-09 10:11:00.153630
200;20.34;4100;2020-10-09 10:11:00.153630
201;20.33;100;2020-10-09 10:11:00.153630
202;20.33;100;2020-10-09 10:11:00.153630
203;20.33;2700;2020-10-09 10:11:00.153670
204;20.33;1600;2020-10-09 10:11:00.153700
205;20.33;600;2020-10-09 10:11:00.153700
206;20.33;100;2020-10-09 10:11:00.153700
207;20.32;100;2020-10-09 10:11:00.153730
208;20.32;300;2020-10-09 10:11:00.153730
209;20.32;100;2020-10-09 10:11:00.153730
210;20.31;600;2020-10-09 10:11:00.153730
211;20.32;100;2020-10-09 10:11:00.153770
212;20.32;300;2020-10-09 10:11:00.153900
213;20.32;2500;2020-10-09 10:11:00.153900
214;20.33;2500;2020-10-09 10:11:00.153900
215;20.33;400;2020-10-09 10:11:00.153900
216;20.33;100;2020-10-09 10:11:00.153900
217;20.33;2600;2020-10-09 10:11:00.153900
218;20.33;13200;2020-10-09 10:11:00.153900
219;20.32;1200;2020-10-09 10:11:00.154630
220;20.32;1300;2020-10-09 10:11:00.154700
221;20.31;700;2020-10-09 10:11:00.154700
222;20.34;200;2020-10-09 10:11:00.154730
223;20.34;100;2020-10-09 10:11:00.154730
224;20.34;1300;2020-10-09 10:11:00.154730
225;20.33;100;2020-10-09 10:11:00.154730
226;20.31;300;2020-10-09 10:11:00.154900
227;20.31;600;2020-10-09 10:11:00.154900
228;20.31;400;2020-10-09 10:11:00.154900
229;20.33;100;2020-10-09 10:11:00.155200
230;20.33;100;2020-10-09 10:11:00.155270
231;20.33;200;2020-10-09 10:11:00.155270
232;20.34;100;2020-10-09 10:11:00.155400
233;20.32;100;2020-10-09 10:11:00.155570
234;20.33;200;2020-10-09 10:11:00.156230
235;20.33;200;2020-10-09 10:11:00.156470
236;20.33;600;2020-10-09 10:11:00.156500
237;20.33;800;2020-10-09 10:11:00.156600
238;20.33;600;2020-10-09 10:11:00.156600
239;20.33;200;2020-10-09 10:11:00.157400
240;20.33;200;2020-10-09 10:11:00.157700
241;20.34;100;2020-10-09 10:11:00.157770
242;20.34;100;2020-10-09 10:11:00.157770
243;20.34;100;2020-10-09 10:11:00.157770
244;20.33;200;2020-10-09 10:11:00.158770
245;20.33;100;2020-10-09 10:11:00.160230
246;20.33;700;2020-10-09 10:11:00.163570
247;20.34;18300;2020-10-09 10:11:00.163770
248;20.34;2300;2020-10-09 10:11:00.163770
249;20.34;300;2020-10-09 10:11:00.163770
250;20.34;8200;2020-10-09 10:11:00.163770
251;20.34;100;2020-10-09 10:11:00.163770
252;20.34;200;2020-10-09 10:11:00.163770
253;20.34;200;2020-10-09 10:11:00.163770
254;20.35;100;2020-10-09 10:11:00.163770
255;20.35;100;2020-10-09 10:11:00.163770
256;20.35;400;2020-10-09 10:11:00.163770
257;20.36;4400;2020-10-09 10:11:00.163770
258;20.36;2800;2020-10-09 10:11:00.163770
259;20.36;100;2020-10-09 10:11:00.163770
260;20.36;400;2020-10-09 10:11:00.163770
261;20.37;700;2020-10-09 10:11:00.163830
262;20.37;200;2020-10-09 10:11:00.163830
263;20.37;400;2020-10-09 10:11:00.163830
264;20.38;1000;2020-10-09 10:11:00.163900
265;20.38;400;2020-10-09 10:11:00.163900
266;20.39;500;2020-10-09 10:11:00.163900
267;20.39;200;2020-10-09 10:11:00.163900
268;20.39;200;2020-10-09 10:11:00.163930
269;20.39;600;2020-10-09 10:11:00.163930
270;20.35;100;2020-10-09 10:11:00.164100
271;20.38;100;2020-10-09 10:11:00.164830
272;20.34;900;2020-10-09 10:11:00.165030
273;20.34;600;2020-10-09 10:11:00.165030
274;20.34;100;2020-10-09 10:11:00.165030
275;20.34;300;2020-10-09 10:11:00.165030
276;20.34;1300;2020-10-09 10:11:00.165030
277;20.37;400;2020-10-09 10:11:00.165200
278;20.34;300;2020-10-09 10:11:00.167570
279;20.34;800;2020-10-09 10:11:00.168170
280;20.34;2300;2020-10-09 10:11:00.168600
281;20.33;500;2020-10-09 10:11:00.168600
282;20.33;19200;2020-10-09 10:11:00.168600
283;20.33;100;2020-10-09 10:11:00.168600
284;20.33;400;2020-10-09 10:11:00.168600
285;20.32;2500;2020-10-09 10:11:00.168600
286;20.34;800;2020-10-09 10:11:00.172270
287;20.33;500;2020-10-09 10:11:00.178270
288;20.33;1600;2020-10-09 10:11:00.187030
289;20.33;11100;2020-10-09 10:11:00.187030
290;20.33;2200;2020-10-09 10:11:00.187030
291;20.33;100;2020-10-09 10:11:00.187030
292;20.33;100;2020-10-09 10:11:00.187030
293;20.33;100;2020-10-09 10:11:00.187070
294;20.32;700;2020-10-09 10:11:00.187130
295;20.33;2500;2020-10-09 10:11:00.194270
296;20.33;300;2020-10-09 10:11:00.194270
297;20.33;100;2020-10-09 10:11:00.194270
298;20.33;1000;2020-10-09 10:11:00.194270
299;20.33;1600;2020-10-09 10:11:00.194270
300;20.33;100;2020-10-09 10:11:00.194270
301;20.33;800;2020-10-09 10:11:00.194270
302;20.34;400;2020-10-09 10:11:00.194270
303;20.34;1100;2020-10-09 10:11:00.194270
304;20.32;2500;2020-10-09 10:11:00.198170
305;20.32;300;2020-10-09 10:11:00.198170
306;20.32;2500;2020-10-09 10:11:00.198170
307;20.32;800;2020-10-09 10:11:00.200830
308;20.32;2500;2020-10-09 10:11:00.200830
309;20.31;100;2020-10-09 10:11:00.204270
310;20.31;100;2020-10-09 10:11:00.211470
311;20.31;400;2020-10-09 10:11:00.216470
312;20.31;400;2020-10-09 10:11:00.216470
313;20.31;100;2020-10-09 10:11:00.218970
314;20.32;1100;2020-10-09 10:11:00.224570
315;20.31;200;2020-10-09 10:11:00.228970
316;20.31;100;2020-10-09 10:11:00.232670
317;20.31;800;2020-10-09 10:11:00.239670
318;20.32;1000;2020-10-09 10:11:00.241400
319;20.31;800;2020-10-09 10:11:00.262870
320;20.31;2100;2020-10-09 10:11:00.264000
321;20.31;800;2020-10-09 10:11:00.266370
322;20.31;2500;2020-10-09 10:11:00.266370
323;20.31;100;2020-10-09 10:11:00.266370
324;20.31;100;2020-10-09 10:11:00.266370
325;20.31;100;2020-10-09 10:11:00.266370
326;20.32;400;2020-10-09 10:11:00.266370
327;20.32;800;2020-10-09 10:11:00.266370
328;20.32;200;2020-10-09 10:11:00.266370
329;20.32;300;2020-10-09 10:11:00.267570
330;20.3;2000;2020-10-09 10:11:00.272230
331;20.3;200;2020-10-09 10:11:00.272230
332;20.3;200;2020-10-09 10:11:00.272230
333;20.3;1500;2020-10-09 10:11:00.272230
334;20.3;200;2020-10-09 10:11:00.272230
335;20.3;100;2020-10-09 10:11:00.272230
336;20.3;100;2020-10-09 10:11:00.272230
337;20.3;300;2020-10-09 10:11:00.272230
338;20.3;100;2020-10-09 10:11:00.272230
339;20.3;100;2020-10-09 10:11:00.272230
340;20.3;200;2020-10-09 10:11:00.272230
341;20.3;1000;2020-10-09 10:11:00.272230
342;20.3;300;2020-10-09 10:11:00.272230
343;20.3;1000;2020-10-09 10:11:00.272600
344;20.3;200;2020-10-09 10:11:00.273270
345;20.3;500;2020-10-09 10:11:00.275030
346;20.31;100;2020-10-09 10:11:00.276330
347;20.3;400;2020-10-09 10:11:00.278500
348;20.3;800;2020-10-09 10:11:00.285130
349;20.31;700;2020-10-09 10:11:00.290130
350;20.31;200;2020-10-09 10:11:00.290130
351;20.31;1400;2020-10-09 10:11:00.290130
352;20.31;800;2020-10-09 10:11:00.290130
353;20.31;300;2020-10-09 10:11:00.290130
354;20.31;100;2020-10-09 10:11:00.290130
355;20.3;600;2020-10-09 10:11:00.309070
356;20.3;400;2020-10-09 10:11:00.309070
357;20.3;1600;2020-10-09 10:11:00.314370
358;20.3;100;2020-10-09 10:11:00.314370
359;20.3;100;2020-10-09 10:11:00.314370
360;20.3;300;2020-10-09 10:11:00.314370
361;20.3;5000;2020-10-09 10:11:00.332600
362;20.3;7900;2020-10-09 10:11:00.332600
363;20.3;100;2020-10-09 10:11:00.332600
364;20.3;800;2020-10-09 10:11:00.332600
365;20.3;600;2020-10-09 10:11:00.332600
366;20.3;800;2020-10-09 10:11:00.332600
367;20.3;800;2020-10-09 10:11:00.332600
368;20.3;200;2020-10-09 10:11:00.332600
369;20.3;800;2020-10-09 10:11:00.332600
370;20.3;800;2020-10-09 10:11:00.332600
371;20.31;800;2020-10-09 10:11:00.332670
372;20.31;800;2020-10-09 10:11:00.332670
373;20.31;300;2020-10-09 10:11:00.332670
374;20.31;800;2020-10-09 10:11:00.332670
375;20.31;800;2020-10-09 10:11:00.332670
376;20.31;300;2020-10-09 10:11:00.332670
377;20.31;800;2020-10-09 10:11:00.332670
378;20.31;800;2020-10-09 10:11:00.332670
379;20.31;800;2020-10-09 10:11:00.332670
380;20.31;800;2020-10-09 10:11:00.332670
381;20.31;800;2020-10-09 10:11:00.332670
382;20.31;800;2020-10-09 10:11:00.336430
383;20.32;300;2020-10-09 10:11:00.337770
384;20.32;700;2020-10-09 10:11:00.337770
385;20.32;100;2020-10-09 10:11:00.354030
386;20.32;800;2020-10-09 10:11:00.354030
387;20.32;800;2020-10-09 10:11:00.354030
388;20.32;800;2020-10-09 10:11:00.354030
389;20.32;800;2020-10-09 10:11:00.354030
390;20.32;800;2020-10-09 10:11:00.354030
391;20.32;100;2020-10-09 10:11:00.354030
392;20.32;400;2020-10-09 10:11:00.354030
393;20.32;800;2020-10-09 10:11:00.354030
394;20.32;800;2020-10-09 10:11:00.354030
395;20.32;800;2020-10-09 10:11:00.354030
396;20.32;300;2020-10-09 10:11:00.354030
397;20.32;2500;2020-10-09 10:11:00.354030
398;20.32;800;2020-10-09 10:11:00.354030
399;20.33;200;2020-10-09 10:11:00.354730
400;20.33;800;2020-10-09 10:11:00.362730
401;20.34;100;2020-10-09 10:11:00.365130
402;20.34;100;2020-10-09 10:11:00.365130
403;20.34;100;2020-10-09 10:11:00.365130
404;20.34;100;2020-10-09 10:11:00.365130
405;20.35;300;2020-10-09 10:11:00.365130
406;20.35;100;2020-10-09 10:11:00.365130
407;20.35;1300;2020-10-09 10:11:00.365130
408;20.36;300;2020-10-09 10:11:00.365130
409;20.36;100;2020-10-09 10:11:00.365130
410;20.36;100;2020-10-09 10:11:00.365130
411;20.36;300;2020-10-09 10:11:00.365130
412;20.36;1000;2020-10-09 10:11:00.365130
413;20.34;100;2020-10-09 10:11:00.368500
414;20.34;300;2020-10-09 10:11:00.370570
415;20.34;700;2020-10-09 10:11:00.370570
416;20.37;200;2020-10-09 10:11:00.375070
417;20.34;100;2020-10-09 10:11:00.382130
418;20.34;300;2020-10-09 10:11:00.382130
419;20.33;1600;2020-10-09 10:11:00.382130
420;20.36;200;2020-10-09 10:11:00.395230
421;20.36;1700;2020-10-09 10:11:00.396200
422;20.36;400;2020-10-09 10:11:00.396200
423;20.36;1100;2020-10-09 10:11:00.396200
424;20.36;600;2020-10-09 10:11:00.396200
425;20.35;100;2020-10-09 10:11:00.415230
426;20.35;100;2020-10-09 10:11:00.415230
427;20.35;200;2020-10-09 10:11:00.415230
428;20.35;300;2020-10-09 10:11:00.420770
429;20.35;300;2020-10-09 10:11:00.424830
430;20.35;200;2020-10-09 10:11:00.424830
431;20.35;100;2020-10-09 10:11:00.424830
432;20.36;300;2020-10-09 10:11:00.424830
433;20.36;100;2020-10-09 10:11:00.435230
434;20.34;100;2020-10-09 10:11:00.435400
435;20.34;300;2020-10-09 10:11:00.435400
436;20.34;100;2020-10-09 10:11:00.435400
437;20.34;300;2020-10-09 10:11:00.435400
438;20.33;400;2020-10-09 10:11:00.435400
439;20.33;400;2020-10-09 10:11:00.435400
440;20.33;100;2020-10-09 10:11:00.435400
441;20.33;600;2020-10-09 10:11:00.435400
442;20.32;300;2020-10-09 10:11:00.435400
443;20.32;2500;2020-10-09 10:11:00.435400
444;20.32;100;2020-10-09 10:11:00.435400
445;20.32;1300;2020-10-09 10:11:00.435400
446;20.32;2800;2020-10-09 10:11:00.435400
447;20.31;4000;2020-10-09 10:11:00.435400
448;20.31;2500;2020-10-09 10:11:00.435400
449;20.31;300;2020-10-09 10:11:00.435400
450;20.31;100;2020-10-09 10:11:00.435400
451;20.31;1300;2020-10-09 10:11:00.435400
452;20.31;100;2020-10-09 10:11:00.435400
453;20.31;2400;2020-10-09 10:11:00.435400
454;20.32;400;2020-10-09 10:11:00.436900
455;20.35;100;2020-10-09 10:11:00.439500
456;20.35;100;2020-10-09 10:11:00.442470
457;20.32;800;2020-10-09 10:11:00.445070
458;20.32;100;2020-10-09 10:11:00.445070
459;20.32;300;2020-10-09 10:11:00.445070
460;20.31;900;2020-10-09 10:11:00.445070
461;20.31;100;2020-10-09 10:11:00.445070
462;20.31;300;2020-10-09 10:11:00.445070
463;20.31;100;2020-10-09 10:11:00.445070
464;20.31;600;2020-10-09 10:11:00.445070
465;20.3;1200;2020-10-09 10:11:00.445070
466;20.3;2500;2020-10-09 10:11:00.445070
467;20.3;300;2020-10-09 10:11:00.445070
468;20.3;2000;2020-10-09 10:11:00.445070
469;20.3;100;2020-10-09 10:11:00.445070
470;20.3;100;2020-10-09 10:11:00.445070
471;20.3;600;2020-10-09 10:11:00.445070
472;20.35;200;2020-10-09 10:11:00.445070
473;20.35;800;2020-10-09 10:11:00.445070
474;20.34;100;2020-10-09 10:11:00.445230
475;20.34;1800;2020-10-09 10:11:00.445230
476;20.34;100;2020-10-09 10:11:00.448270
477;20.34;500;2020-10-09 10:11:00.455230
478;20.34;400;2020-10-09 10:11:00.455230
479;20.34;200;2020-10-09 10:11:00.455230
480;20.34;300;2020-10-09 10:11:00.455230
481;20.34;200;2020-10-09 10:11:00.455230
482;20.34;100;2020-10-09 10:11:00.465230
483;20.31;400;2020-10-09 10:11:00.466100
484;20.31;100;2020-10-09 10:11:00.466100
485;20.32;100;2020-10-09 10:11:00.466200
486;20.33;300;2020-10-09 10:11:00.481770
487;20.33;100;2020-10-09 10:11:00.481770
488;20.33;100;2020-10-09 10:11:00.481770
489;20.33;100;2020-10-09 10:11:00.485230
490;20.33;600;2020-10-09 10:11:00.495700
491;20.33;800;2020-10-09 10:11:00.495700
492;20.33;800;2020-10-09 10:11:00.495700
493;20.33;400;2020-10-09 10:11:00.495700
494;20.33;800;2020-10-09 10:11:00.495700
495;20.33;700;2020-10-09 10:11:00.495700
496;20.33;800;2020-10-09 10:11:00.495700
497;20.33;800;2020-10-09 10:11:00.495700
498;20.34;300;2020-10-09 10:11:00.495700
499;20.34;100;2020-10-09 10:11:00.495700
500;20.34;200;2020-10-09 10:11:00.495700
501;20.34;100;2020-10-09 10:11:00.495700
502;20.34;100;2020-10-09 10:11:00.495700
503;20.35;100;2020-10-09 10:11:00.495700
504;20.35;100;2020-10-09 10:11:00.495700
505;20.35;1300;2020-10-09 10:11:00.495700
506;20.33;800;2020-10-09 10:11:00.505230
507;20.33;100;2020-10-09 10:11:00.505230
508;20.34;100;2020-10-09 10:11:00.511730
509;20.34;900;2020-10-09 10:11:00.522730
510;20.34;300;2020-10-09 10:11:00.522730
511;20.34;100;2020-10-09 10:11:00.525370
512;20.33;100;2020-10-09 10:11:00.564070
513;20.33;100;2020-10-09 10:12:00.001030
514;20.33;700;2020-10-09 10:12:00.001170
515;20.33;100;2020-10-09 10:12:00.001170
516;20.34;100;2020-10-09 10:12:00.001830
517;20.34;200;2020-10-09 10:12:00.001930
518;20.33;2500;2020-10-09 10:12:00.002400
519;20.33;400;2020-10-09 10:12:00.002400
520;20.34;100;2020-10-09 10:12:00.003430
521;20.35;300;2020-10-09 10:12:00.003430
522;20.34;1800;2020-10-09 10:12:00.025670
523;20.34;700;2020-10-09 10:12:00.025770
524;20.34;7500;2020-10-09 10:12:00.025770
525;20.34;2500;2020-10-09 10:12:00.025770
526;20.35;100;2020-10-09 10:12:00.029800
527;20.35;200;2020-10-09 10:12:00.033530
528;20.35;400;2020-10-09 10:12:00.043500
529;20.35;100;2020-10-09 10:12:00.043500
530;20.35;700;2020-10-09 10:12:00.043500
531;20.34;400;2020-10-09 10:12:00.044730
532;20.35;100;2020-10-09 10:12:00.047970
533;20.35;100;2020-10-09 10:12:00.047970
534;20.35;800;2020-10-09 10:12:00.047970
535;20.35;800;2020-10-09 10:12:00.047970
536;20.35;800;2020-10-09 10:12:00.047970
537;20.35;400;2020-10-09 10:12:00.047970
538;20.35;2500;2020-10-09 10:12:00.047970
539;20.36;300;2020-10-09 10:12:00.047970
540;20.36;1400;2020-10-09 10:12:00.047970
541;20.36;300;2020-10-09 10:12:00.047970
542;20.36;300;2020-10-09 10:12:00.047970
543;20.36;100;2020-10-09 10:12:00.047970
544;20.36;4200;2020-10-09 10:12:00.048000
545;20.36;1000;2020-10-09 10:12:00.048000
546;20.36;2000;2020-10-09 10:12:00.048000
547;20.36;4200;2020-10-09 10:12:00.048000
548;20.36;300;2020-10-09 10:12:00.048030
549;20.36;3900;2020-10-09 10:12:00.048030
550;20.36;3600;2020-10-09 10:12:00.048130
551;20.36;2900;2020-10-09 10:12:00.048130
552;20.36;300;2020-10-09 10:12:00.048130
553;20.36;300;2020-10-09 10:12:00.048130
554;20.36;3600;2020-10-09 10:12:00.048170
555;20.36;400;2020-10-09 10:12:00.048270
556;20.36;400;2020-10-09 10:12:00.048270
557;20.37;200;2020-10-09 10:12:00.053530
558;20.37;100;2020-10-09 10:12:00.053530
559;20.37;100;2020-10-09 10:12:00.053530
560;20.37;100;2020-10-09 10:12:00.053530
561;20.37;200;2020-10-09 10:12:00.053530
562;20.37;200;2020-10-09 10:12:00.053530
563;20.36;100;2020-10-09 10:12:00.054570
564;20.37;700;2020-10-09 10:12:00.063670
565;20.37;100;2020-10-09 10:12:00.063670
566;20.37;2200;2020-10-09 10:12:00.063670
567;20.36;3000;2020-10-09 10:12:00.067070
568;20.36;4000;2020-10-09 10:12:00.072630
569;20.37;300;2020-10-09 10:12:00.073700
570;20.36;7500;2020-10-09 10:12:00.078270
571;20.36;500;2020-10-09 10:12:00.078270
572;20.36;7500;2020-10-09 10:12:00.078270
573;20.36;500;2020-10-09 10:12:00.078270
