Price;Volume;DateTime
428;21.25;500;2020-06-26 10:10:00.011530
429;21.27;500;2020-06-26 10:10:00.011670
430;21.27;500;2020-06-26 10:10:00.011670
431;21.27;100;2020-06-26 10:10:00.011730
432;21.27;100;2020-06-26 10:10:00.011770
433;21.27;100;2020-06-26 10:10:00.011800
434;21.25;500;2020-06-26 10:10:00.012270
435;21.27;100;2020-06-26 10:10:00.012330
436;21.25;2000;2020-06-26 10:10:00.013230
437;21.25;1500;2020-06-26 10:10:00.013230
438;21.25;1000;2020-06-26 10:10:00.013230
439;21.24;700;2020-06-26 10:10:00.013230
440;21.25;3700;2020-06-26 10:10:00.013270
441;21.25;500;2020-06-26 10:10:00.013330
442;21.25;500;2020-06-26 10:10:00.013370
443;21.25;500;2020-06-26 10:10:00.013370
444;21.25;300;2020-06-26 10:10:00.013400
445;21.27;300;2020-06-26 10:10:00.013470
446;21.27;100;2020-06-26 10:10:00.013470
447;21.26;100;2020-06-26 10:10:00.028200
448;21.28;100;2020-06-26 10:10:00.034930
449;21.28;100;2020-06-26 10:10:00.034970
450;21.28;1500;2020-06-26 10:10:00.034970
451;21.28;300;2020-06-26 10:10:00.035000
452;21.28;200;2020-06-26 10:10:00.047600
453;21.28;100;2020-06-26 10:10:00.047600
454;21.29;100;2020-06-26 10:10:00.047670
455;21.29;1300;2020-06-26 10:10:00.080030
456;21.29;200;2020-06-26 10:10:00.080030
457;21.29;3000;2020-06-26 10:10:00.080030
458;21.29;100;2020-06-26 10:10:00.080030
459;21.29;100;2020-06-26 10:10:00.080030
460;21.29;1500;2020-06-26 10:10:00.080030
461;21.29;100;2020-06-26 10:10:00.080030
462;21.29;3000;2020-06-26 10:10:00.080030
463;21.3;1000;2020-06-26 10:10:00.080030
464;21.3;500;2020-06-26 10:10:00.080030
465;21.3;10000;2020-06-26 10:10:00.080030
466;21.3;5000;2020-06-26 10:10:00.080030
467;21.3;2500;2020-06-26 10:10:00.080030
468;21.3;100;2020-06-26 10:10:00.080030
469;21.3;17000;2020-06-26 10:10:00.080030
470;21.3;1500;2020-06-26 10:10:00.080030
471;21.3;700;2020-06-26 10:10:00.080030
472;21.3;900;2020-06-26 10:10:00.080030
473;21.3;7000;2020-06-26 10:10:00.080030
474;21.3;200;2020-06-26 10:10:00.080030
475;21.3;100;2020-06-26 10:10:00.080030
476;21.31;200;2020-06-26 10:10:00.080030
477;21.31;700;2020-06-26 10:10:00.080100
478;21.31;200;2020-06-26 10:10:00.080100
479;21.31;1200;2020-06-26 10:10:00.080100
480;21.33;100;2020-06-26 10:10:00.080630
481;21.33;500;2020-06-26 10:10:00.080670
482;21.33;500;2020-06-26 10:10:00.080670
483;21.33;200;2020-06-26 10:10:00.080700
484;21.33;300;2020-06-26 10:10:00.080700
485;21.33;500;2020-06-26 10:10:00.080730
486;21.33;500;2020-06-26 10:10:00.080770
487;21.33;500;2020-06-26 10:10:00.080800
488;21.33;500;2020-06-26 10:10:00.080800
489;21.33;500;2020-06-26 10:10:00.080830
490;21.33;500;2020-06-26 10:10:00.080870
491;21.33;500;2020-06-26 10:10:00.080900
492;21.33;500;2020-06-26 10:10:00.080900
493;21.33;500;2020-06-26 10:10:00.080930
494;21.33;500;2020-06-26 10:10:00.080970
495;21.33;500;2020-06-26 10:10:00.080970
496;21.33;500;2020-06-26 10:10:00.081000
497;21.33;500;2020-06-26 10:10:00.081030
498;21.33;500;2020-06-26 10:10:00.081030
499;21.33;500;2020-06-26 10:10:00.081070
500;21.33;500;2020-06-26 10:10:00.081100
501;21.33;500;2020-06-26 10:10:00.081100
502;21.33;500;2020-06-26 10:10:00.081130
503;21.32;100;2020-06-26 10:10:00.081130
504;21.33;500;2020-06-26 10:10:00.081170
505;21.33;500;2020-06-26 10:10:00.081170
506;21.33;500;2020-06-26 10:10:00.081200
507;21.33;500;2020-06-26 10:10:00.081230
508;21.32;100;2020-06-26 10:10:00.081230
509;21.32;100;2020-06-26 10:10:00.081230
510;21.33;500;2020-06-26 10:10:00.081230
511;21.32;100;2020-06-26 10:10:00.081270
512;21.33;500;2020-06-26 10:10:00.081270
513;21.32;100;2020-06-26 10:10:00.081270
514;21.32;100;2020-06-26 10:10:00.081270
515;21.33;500;2020-06-26 10:10:00.081270
516;21.33;200;2020-06-26 10:10:00.081300
517;21.33;200;2020-06-26 10:10:00.081330
518;21.33;300;2020-06-26 10:10:00.081370
519;21.33;200;2020-06-26 10:10:00.081370
520;21.34;100;2020-06-26 10:10:00.081400
521;21.34;100;2020-06-26 10:10:00.081430
522;21.31;1000;2020-06-26 10:10:00.109270
523;21.33;200;2020-06-26 10:10:00.109400
524;21.3;1200;2020-06-26 10:10:00.115130
525;21.33;300;2020-06-26 10:10:00.115170
526;21.33;2000;2020-06-26 10:10:00.116870
527;21.33;400;2020-06-26 10:10:00.116930
528;21.33;100;2020-06-26 10:10:00.116970
529;21.32;3000;2020-06-26 10:10:00.129830
530;21.32;100;2020-06-26 10:10:00.129870
531;21.32;100;2020-06-26 10:10:00.129870
532;21.32;100;2020-06-26 10:10:00.129870
533;21.32;100;2020-06-26 10:10:00.129870
534;21.32;100;2020-06-26 10:10:00.129870
535;21.32;200;2020-06-26 10:10:00.129930
536;21.32;100;2020-06-26 10:10:00.129970
537;21.32;2600;2020-06-26 10:10:00.137000
538;21.32;400;2020-06-26 10:10:00.137000
539;21.32;100;2020-06-26 10:10:00.137000
540;21.32;100;2020-06-26 10:10:00.137000
541;21.33;2900;2020-06-26 10:10:00.137000
542;21.33;500;2020-06-26 10:10:00.137100
543;21.33;400;2020-06-26 10:10:00.137130
544;21.33;100;2020-06-26 10:10:00.137130
545;21.33;300;2020-06-26 10:10:00.137200
546;21.33;100;2020-06-26 10:10:00.137230
547;21.33;100;2020-06-26 10:10:00.137270
548;21.31;100;2020-06-26 10:10:00.141900
549;21.3;7500;2020-06-26 10:10:00.147830
550;21.3;28000;2020-06-26 10:10:00.147830
551;21.3;100;2020-06-26 10:10:00.147870
552;21.3;7400;2020-06-26 10:10:00.147870
553;21.3;500;2020-06-26 10:10:00.147900
554;21.3;500;2020-06-26 10:10:00.148130
555;21.3;500;2020-06-26 10:10:00.148200
556;21.3;500;2020-06-26 10:10:00.148230
557;21.3;500;2020-06-26 10:10:00.148270
558;21.3;500;2020-06-26 10:10:00.148300
559;21.3;100;2020-06-26 10:10:00.148330
560;21.31;100;2020-06-26 10:10:00.148370
561;21.31;300;2020-06-26 10:10:00.148370
562;21.31;500;2020-06-26 10:10:00.148400
563;21.31;500;2020-06-26 10:10:00.148470
564;21.31;500;2020-06-26 10:10:00.148500
565;21.31;500;2020-06-26 10:10:00.148530
566;21.31;500;2020-06-26 10:10:00.148570
567;21.31;500;2020-06-26 10:10:00.148600
568;21.31;300;2020-06-26 10:10:00.148670
569;21.32;200;2020-06-26 10:10:00.148670
570;21.32;200;2020-06-26 10:10:00.148700
571;21.32;300;2020-06-26 10:10:00.148700
572;21.32;500;2020-06-26 10:10:00.148730
573;21.32;500;2020-06-26 10:10:00.148730
574;21.32;200;2020-06-26 10:10:00.148770
