Price;Volume;DateTime
124;19.67;800;2020-10-20 10:09:00.200030
125;19.67;1500;2020-10-20 10:09:00.200030
126;19.67;400;2020-10-20 10:09:00.200030
127;19.67;400;2020-10-20 10:09:00.200030
128;19.68;2200;2020-10-20 10:09:00.200170
129;19.68;2000;2020-10-20 10:09:00.200170
130;19.68;100;2020-10-20 10:09:00.200170
131;19.69;400;2020-10-20 10:09:00.200370
132;19.69;1200;2020-10-20 10:09:00.200370
133;19.69;700;2020-10-20 10:09:00.200370
134;19.69;100;2020-10-20 10:09:00.200370
135;19.68;200;2020-10-20 10:09:00.200370
136;19.69;400;2020-10-20 10:09:00.200370
137;19.69;1200;2020-10-20 10:09:00.200370
138;19.69;100;2020-10-20 10:09:00.200370
139;19.69;200;2020-10-20 10:09:00.200370
140;19.69;600;2020-10-20 10:09:00.200370
141;19.7;100;2020-10-20 10:09:00.200430
142;19.7;200;2020-10-20 10:09:00.200430
143;19.7;100;2020-10-20 10:09:00.200430
144;19.7;100;2020-10-20 10:09:00.200430
145;19.7;200;2020-10-20 10:09:00.200430
146;19.7;300;2020-10-20 10:09:00.200430
147;19.7;200;2020-10-20 10:09:00.200430
148;19.7;100;2020-10-20 10:09:00.200430
149;19.7;1300;2020-10-20 10:09:00.200430
150;19.7;1400;2020-10-20 10:09:00.200430
151;19.7;800;2020-10-20 10:09:00.200500
152;19.7;200;2020-10-20 10:09:00.200830
153;19.7;200;2020-10-20 10:09:00.201870
154;19.7;200;2020-10-20 10:09:00.202000
155;19.71;100;2020-10-20 10:09:00.203830
156;19.69;200;2020-10-20 10:09:00.204000
157;19.69;200;2020-10-20 10:09:00.204470
158;19.69;200;2020-10-20 10:09:00.204630
159;19.69;100;2020-10-20 10:09:00.205100
160;19.71;100;2020-10-20 10:09:00.205200
161;19.71;200;2020-10-20 10:09:00.206700
162;19.69;1300;2020-10-20 10:09:00.208430
163;19.71;600;2020-10-20 10:09:00.210130
164;19.71;3000;2020-10-20 10:09:00.210130
165;19.71;600;2020-10-20 10:09:00.210130
166;19.71;2500;2020-10-20 10:09:00.210130
167;19.71;800;2020-10-20 10:09:00.210130
168;19.71;1200;2020-10-20 10:09:00.210130
169;19.72;300;2020-10-20 10:09:00.210670
170;19.72;1000;2020-10-20 10:09:00.210670
171;19.72;600;2020-10-20 10:09:00.210670
172;19.73;200;2020-10-20 10:09:00.210900
173;19.73;100;2020-10-20 10:09:00.212630
174;19.73;300;2020-10-20 10:09:00.220130
175;19.73;200;2020-10-20 10:09:00.220970
176;19.71;100;2020-10-20 10:09:00.221670
177;19.71;100;2020-10-20 10:09:00.221670
178;19.72;100;2020-10-20 10:09:00.230100
179;19.71;200;2020-10-20 10:09:00.238030
180;19.71;100;2020-10-20 10:09:00.238030
181;19.71;400;2020-10-20 10:09:00.238030
182;19.72;100;2020-10-20 10:09:00.261170
183;19.72;500;2020-10-20 10:09:00.262730
184;19.72;300;2020-10-20 10:09:00.262770
185;19.73;700;2020-10-20 10:09:00.262830
186;19.73;600;2020-10-20 10:09:00.262830
187;19.73;300;2020-10-20 10:09:00.272530
188;19.73;700;2020-10-20 10:09:00.272530
189;19.73;100;2020-10-20 10:09:00.274100
190;19.71;200;2020-10-20 10:09:00.276570
191;19.71;200;2020-10-20 10:09:00.276770
192;19.71;200;2020-10-20 10:09:00.276800
193;19.71;200;2020-10-20 10:09:00.276830
194;19.71;200;2020-10-20 10:09:00.276970
195;19.71;200;2020-10-20 10:09:00.276970
196;19.71;200;2020-10-20 10:09:00.277030
197;19.71;100;2020-10-20 10:09:00.277070
198;19.71;100;2020-10-20 10:09:00.277070
199;19.71;200;2020-10-20 10:09:00.277100
200;19.71;200;2020-10-20 10:09:00.277130
201;19.73;1000;2020-10-20 10:09:00.287770
202;19.73;100;2020-10-20 10:09:00.291270
203;19.74;100;2020-10-20 10:09:00.296630
204;19.72;300;2020-10-20 10:09:00.309300
205;19.72;700;2020-10-20 10:09:00.309300
206;19.72;600;2020-10-20 10:09:00.315530
207;19.72;400;2020-10-20 10:09:00.315530
208;19.72;400;2020-10-20 10:09:00.315570
209;19.71;100;2020-10-20 10:09:00.323070
210;19.71;900;2020-10-20 10:09:00.323170
211;19.72;100;2020-10-20 10:09:00.341770
212;19.73;100;2020-10-20 10:09:00.370270
213;19.71;100;2020-10-20 10:09:00.375700
214;19.71;200;2020-10-20 10:09:00.381030
215;19.71;200;2020-10-20 10:09:00.381100
216;19.71;200;2020-10-20 10:09:00.381130
217;19.71;200;2020-10-20 10:09:00.381130
218;19.71;200;2020-10-20 10:09:00.381270
219;19.71;200;2020-10-20 10:09:00.381300
220;19.71;200;2020-10-20 10:09:00.381370
221;19.71;200;2020-10-20 10:09:00.381370
222;19.71;200;2020-10-20 10:09:00.381400
223;19.71;200;2020-10-20 10:09:00.381430
224;19.71;3100;2020-10-20 10:09:00.394500
225;19.71;100;2020-10-20 10:09:00.394500
226;19.71;100;2020-10-20 10:09:00.394500
227;19.7;1000;2020-10-20 10:09:00.394600
228;19.7;100;2020-10-20 10:09:00.394600
229;19.69;100;2020-10-20 10:09:00.413130
230;19.7;200;2020-10-20 10:09:00.427470
231;19.7;800;2020-10-20 10:09:00.427470
232;19.7;500;2020-10-20 10:09:00.445330
233;19.68;300;2020-10-20 10:09:00.446900
234;19.68;2000;2020-10-20 10:09:00.464370
235;19.68;500;2020-10-20 10:09:00.464370
236;19.68;200;2020-10-20 10:09:00.464370
237;19.67;100;2020-10-20 10:09:00.464370
238;19.67;200;2020-10-20 10:09:00.464370
239;19.68;200;2020-10-20 10:09:00.464600
240;19.68;100;2020-10-20 10:09:00.464830
241;19.68;200;2020-10-20 10:09:00.465900
242;19.68;200;2020-10-20 10:09:00.465930
243;19.68;200;2020-10-20 10:09:00.465970
244;19.68;200;2020-10-20 10:09:00.466070
245;19.68;200;2020-10-20 10:09:00.466100
246;19.68;200;2020-10-20 10:09:00.466130
247;19.68;200;2020-10-20 10:09:00.466170
248;19.68;100;2020-10-20 10:09:00.471230
249;19.7;200;2020-10-20 10:09:00.475100
250;19.7;100;2020-10-20 10:09:00.475100
251;19.7;200;2020-10-20 10:09:00.475100
252;19.7;300;2020-10-20 10:09:00.475270
253;19.7;1700;2020-10-20 10:09:00.475270
254;19.71;400;2020-10-20 10:09:00.480270
255;19.7;200;2020-10-20 10:09:00.482870
256;19.7;200;2020-10-20 10:09:00.482900
257;19.7;200;2020-10-20 10:09:00.482930
258;19.7;100;2020-10-20 10:09:00.483530
259;19.7;13700;2020-10-20 10:09:00.492130
260;19.71;300;2020-10-20 10:09:00.492900
261;19.7;15600;2020-10-20 10:09:00.493270
262;19.7;100;2020-10-20 10:09:00.502570
263;19.69;100;2020-10-20 10:09:00.507300
264;19.69;100;2020-10-20 10:09:00.508830
265;19.68;700;2020-10-20 10:09:00.513100
266;19.67;800;2020-10-20 10:09:00.513100
267;19.67;1500;2020-10-20 10:09:00.513100
268;19.69;600;2020-10-20 10:09:00.516770
269;19.69;2500;2020-10-20 10:09:00.540670
270;19.69;300;2020-10-20 10:09:00.540670
271;19.69;2400;2020-10-20 10:09:00.540700
272;19.69;2000;2020-10-20 10:09:00.540700
273;19.7;300;2020-10-20 10:09:00.541570
274;19.7;200;2020-10-20 10:09:00.541570
275;19.71;1000;2020-10-20 10:09:00.541570
276;19.71;2500;2020-10-20 10:09:00.541570
277;19.69;500;2020-10-20 10:09:00.568430
278;19.71;500;2020-10-20 10:09:00.576670
279;19.71;200;2020-10-20 10:09:00.576670
280;19.71;2500;2020-10-20 10:09:00.576670
281;19.71;200;2020-10-20 10:09:00.576670
282;19.72;600;2020-10-20 10:09:00.576670
283;19.72;1000;2020-10-20 10:09:00.576670
284;19.7;600;2020-10-20 10:09:00.585570
285;19.7;2400;2020-10-20 10:09:00.585570
286;19.7;1500;2020-10-20 10:10:00.024400
287;19.69;100;2020-10-20 10:10:00.042800
288;19.69;2500;2020-10-20 10:10:00.042800
289;19.69;400;2020-10-20 10:10:00.042800
290;19.69;700;2020-10-20 10:10:00.042800
291;19.69;100;2020-10-20 10:10:00.042800
292;19.69;10000;2020-10-20 10:10:00.042800
293;19.69;100;2020-10-20 10:10:00.042800
294;19.69;100;2020-10-20 10:10:00.044230
295;19.7;100;2020-10-20 10:10:00.067500
296;19.69;100;2020-10-20 10:10:00.068600
297;19.7;100;2020-10-20 10:10:00.088300
298;19.71;500;2020-10-20 10:10:00.181630
299;19.71;2500;2020-10-20 10:10:00.181630
300;19.71;500;2020-10-20 10:10:00.181630
301;19.71;400;2020-10-20 10:10:00.181630
302;19.71;100;2020-10-20 10:10:00.191300
303;19.71;400;2020-10-20 10:10:00.191300
304;19.71;2500;2020-10-20 10:10:00.191300
305;19.71;500;2020-10-20 10:10:00.191300
306;19.72;3000;2020-10-20 10:10:00.201100
307;19.72;500;2020-10-20 10:10:00.201100
308;19.72;100;2020-10-20 10:10:00.201100
309;19.72;100;2020-10-20 10:10:00.201100
310;19.72;500;2020-10-20 10:10:00.201100
311;19.72;100;2020-10-20 10:10:00.212770
312;19.71;500;2020-10-20 10:10:00.237570
313;19.73;500;2020-10-20 10:10:00.245230
314;19.73;200;2020-10-20 10:10:00.245230
315;19.73;300;2020-10-20 10:10:00.245230
316;19.72;1700;2020-10-20 10:10:00.245630
317;19.73;9700;2020-10-20 10:10:00.279070
318;19.73;300;2020-10-20 10:10:00.279070
319;19.73;2500;2020-10-20 10:10:00.279070
320;19.72;2500;2020-10-20 10:10:00.289430
321;19.72;800;2020-10-20 10:10:00.289430
322;19.72;1500;2020-10-20 10:10:00.289430
323;19.72;500;2020-10-20 10:10:00.289430
324;19.72;800;2020-10-20 10:10:00.289430
325;19.71;300;2020-10-20 10:10:00.292700
326;19.72;7900;2020-10-20 10:10:00.300000
327;19.72;2500;2020-10-20 10:10:00.300000
328;19.72;1000;2020-10-20 10:10:00.300870
329;19.72;200;2020-10-20 10:10:00.327570
330;19.73;300;2020-10-20 10:10:00.344670
331;19.74;600;2020-10-20 10:10:00.344670
332;19.74;100;2020-10-20 10:10:00.344670
333;19.74;100;2020-10-20 10:10:00.344670
334;19.74;700;2020-10-20 10:10:00.344670
335;19.74;1000;2020-10-20 10:10:00.346500
336;19.74;16600;2020-10-20 10:10:00.346530
337;19.74;800;2020-10-20 10:10:00.346630
338;19.74;500;2020-10-20 10:10:00.346630
339;19.74;400;2020-10-20 10:10:00.346670
340;19.74;100;2020-10-20 10:10:00.346670
341;19.74;2000;2020-10-20 10:10:00.346670
342;19.75;100;2020-10-20 10:10:00.352970
343;19.75;100;2020-10-20 10:10:00.375500
344;19.75;1000;2020-10-20 10:10:00.375530
345;19.75;100;2020-10-20 10:10:00.375530
346;19.75;100;2020-10-20 10:10:00.375530
347;19.75;600;2020-10-20 10:10:00.375530
348;19.75;100;2020-10-20 10:10:00.375530
349;19.75;1000;2020-10-20 10:10:00.375530
350;19.75;200;2020-10-20 10:10:00.375530
351;19.75;200;2020-10-20 10:10:00.375530
352;19.75;100;2020-10-20 10:10:00.375530
353;19.75;2500;2020-10-20 10:10:00.388500
354;19.75;1500;2020-10-20 10:10:00.388500
355;19.74;800;2020-10-20 10:10:00.400770
356;19.74;200;2020-10-20 10:10:00.400770
357;19.75;200;2020-10-20 10:10:00.403970
358;19.74;100;2020-10-20 10:10:00.423630
359;19.74;100;2020-10-20 10:10:00.426900
360;19.74;100;2020-10-20 10:10:00.427030
361;19.74;100;2020-10-20 10:10:00.427030
362;19.74;100;2020-10-20 10:10:00.427070
363;19.74;1300;2020-10-20 10:10:00.427070
364;19.74;100;2020-10-20 10:10:00.427070
365;19.74;1100;2020-10-20 10:10:00.431500
366;19.73;100;2020-10-20 10:10:00.435170
367;19.73;600;2020-10-20 10:10:00.435930
368;19.72;400;2020-10-20 10:10:00.436030
369;19.72;600;2020-10-20 10:10:00.436030
370;19.73;500;2020-10-20 10:10:00.450730
371;19.72;100;2020-10-20 10:10:00.467130
372;19.72;100;2020-10-20 10:10:00.467130
373;19.72;100;2020-10-20 10:10:00.467130
374;19.73;400;2020-10-20 10:10:00.470670
375;19.73;400;2020-10-20 10:10:00.476100
376;19.73;200;2020-10-20 10:10:00.482970
377;19.72;4900;2020-10-20 10:10:00.489270
378;19.72;500;2020-10-20 10:10:00.489270
379;19.72;100;2020-10-20 10:10:00.489270
380;19.72;500;2020-10-20 10:10:00.489270
381;19.72;800;2020-10-20 10:10:00.489270
382;19.72;500;2020-10-20 10:10:00.489270
383;19.72;600;2020-10-20 10:10:00.489270
384;19.72;2500;2020-10-20 10:10:00.489270
385;19.71;8900;2020-10-20 10:10:00.489270
386;19.71;500;2020-10-20 10:10:00.489270
387;19.71;100;2020-10-20 10:10:00.489270
388;19.71;200;2020-10-20 10:10:00.489270
389;19.71;800;2020-10-20 10:10:00.489270
390;19.71;800;2020-10-20 10:10:00.489270
391;19.71;1000;2020-10-20 10:10:00.489270
392;19.71;100;2020-10-20 10:10:00.489270
393;19.71;100;2020-10-20 10:10:00.489270
394;19.71;100;2020-10-20 10:10:00.489270
395;19.71;100;2020-10-20 10:10:00.489270
396;19.71;200;2020-10-20 10:10:00.489270
397;19.71;100;2020-10-20 10:10:00.489270
398;19.71;100;2020-10-20 10:10:00.489270
399;19.71;1400;2020-10-20 10:10:00.489270
400;19.71;100;2020-10-20 10:10:00.489370
401;19.72;500;2020-10-20 10:10:00.492230
402;19.72;100;2020-10-20 10:10:00.494670
403;19.7;200;2020-10-20 10:10:00.500430
404;19.7;1000;2020-10-20 10:10:00.500430
405;19.72;2400;2020-10-20 10:10:00.510570
406;19.72;600;2020-10-20 10:10:00.510570
407;19.73;2000;2020-10-20 10:10:00.510570
408;19.73;300;2020-10-20 10:10:00.559200
409;19.73;500;2020-10-20 10:10:00.559200
410;19.72;4200;2020-10-20 10:10:00.559200
411;19.72;100;2020-10-20 10:10:00.560830
412;19.74;800;2020-10-20 10:10:00.568270
413;19.74;5000;2020-10-20 10:10:00.568270
414;19.74;100;2020-10-20 10:10:00.568270
415;19.74;100;2020-10-20 10:10:00.568270
416;19.74;300;2020-10-20 10:10:00.568270
417;19.74;200;2020-10-20 10:10:00.568270
418;19.74;2500;2020-10-20 10:10:00.568270
419;19.74;100;2020-10-20 10:10:00.578200
420;19.75;2000;2020-10-20 10:10:00.590430
421;19.75;1300;2020-10-20 10:10:00.590430
422;19.75;500;2020-10-20 10:10:00.590430
423;19.75;100;2020-10-20 10:10:00.592770
424;19.75;100;2020-10-20 10:10:00.598700
425;19.75;800;2020-10-20 10:11:00.012870
426;19.75;2500;2020-10-20 10:11:00.012870
427;19.75;800;2020-10-20 10:11:00.012870
428;19.75;500;2020-10-20 10:11:00.012870
429;19.75;100;2020-10-20 10:11:00.012870
430;19.75;300;2020-10-20 10:11:00.012870
431;19.74;800;2020-10-20 10:11:00.012870
432;19.74;700;2020-10-20 10:11:00.012870
433;19.74;2500;2020-10-20 10:11:00.012870
434;19.74;500;2020-10-20 10:11:00.012870
435;19.74;200;2020-10-20 10:11:00.012870
436;19.74;6300;2020-10-20 10:11:00.012870
437;19.75;100;2020-10-20 10:11:00.016870
438;19.74;23700;2020-10-20 10:11:00.063000
439;19.74;100;2020-10-20 10:11:00.063000
440;19.74;100;2020-10-20 10:11:00.063000
441;19.74;100;2020-10-20 10:11:00.063000
442;19.74;100;2020-10-20 10:11:00.063000
443;19.74;100;2020-10-20 10:11:00.063000
444;19.74;2500;2020-10-20 10:11:00.063000
445;19.74;500;2020-10-20 10:11:00.063000
446;19.74;1800;2020-10-20 10:11:00.063000
447;19.74;700;2020-10-20 10:11:00.063000
448;19.74;100;2020-10-20 10:11:00.063000
449;19.74;100;2020-10-20 10:11:00.101330
450;19.74;400;2020-10-20 10:11:00.102830
451;19.74;200;2020-10-20 10:11:00.102830
452;19.73;300;2020-10-20 10:11:00.131070
453;19.73;200;2020-10-20 10:11:00.131070
454;19.73;2000;2020-10-20 10:11:00.131070
455;19.73;1800;2020-10-20 10:11:00.131100
456;19.73;2000;2020-10-20 10:11:00.132600
457;19.73;1500;2020-10-20 10:11:00.167730
458;19.74;500;2020-10-20 10:11:00.200370
459;19.72;5700;2020-10-20 10:11:00.277200
460;19.72;200;2020-10-20 10:11:00.277200
461;19.72;300;2020-10-20 10:11:00.277200
462;19.72;200;2020-10-20 10:11:00.277200
463;19.72;100;2020-10-20 10:11:00.309700
464;19.72;300;2020-10-20 10:11:00.320200
465;19.72;2000;2020-10-20 10:11:00.324970
466;19.72;200;2020-10-20 10:11:00.353670
467;19.72;100;2020-10-20 10:11:00.359570
468;19.71;100;2020-10-20 10:11:00.360230
469;19.71;700;2020-10-20 10:11:00.372300
470;19.71;200;2020-10-20 10:11:00.372300
471;19.71;100;2020-10-20 10:11:00.372300
472;19.71;100;2020-10-20 10:11:00.372300
473;19.71;100;2020-10-20 10:11:00.372300
474;19.71;800;2020-10-20 10:11:00.372300
475;19.71;2000;2020-10-20 10:11:00.381530
476;19.72;900;2020-10-20 10:11:00.398400
477;19.72;2500;2020-10-20 10:11:00.398400
478;19.72;500;2020-10-20 10:11:00.398400
479;19.72;800;2020-10-20 10:11:00.398400
480;19.72;100;2020-10-20 10:11:00.398400
481;19.73;1000;2020-10-20 10:11:00.398400
482;19.71;12000;2020-10-20 10:11:00.399670
483;19.71;2000;2020-10-20 10:11:00.441470
484;19.71;2500;2020-10-20 10:11:00.441470
485;19.71;7200;2020-10-20 10:11:00.441470
486;19.71;8900;2020-10-20 10:11:00.441470
487;19.71;2000;2020-10-20 10:11:00.441470
488;19.71;62600;2020-10-20 10:11:00.441500
489;19.71;100;2020-10-20 10:11:00.441500
490;19.71;100;2020-10-20 10:11:00.441500
491;19.71;100;2020-10-20 10:11:00.441500
492;19.71;100;2020-10-20 10:11:00.441500
493;19.71;100;2020-10-20 10:11:00.441500
494;19.71;100;2020-10-20 10:11:00.441500
495;19.71;100;2020-10-20 10:11:00.441500
496;19.71;300;2020-10-20 10:11:00.441500
497;19.71;500;2020-10-20 10:11:00.441500
498;19.71;100;2020-10-20 10:11:00.441500
499;19.71;400;2020-10-20 10:11:00.441500
500;19.71;100;2020-10-20 10:11:00.441500
501;19.71;100;2020-10-20 10:11:00.441500
502;19.71;100;2020-10-20 10:11:00.441500
503;19.7;100;2020-10-20 10:11:00.441700
504;19.7;1000;2020-10-20 10:11:00.441700
505;19.7;100;2020-10-20 10:11:00.441700
506;19.7;200;2020-10-20 10:11:00.441700
507;19.7;100;2020-10-20 10:11:00.441700
508;19.7;100;2020-10-20 10:11:00.441700
509;19.7;100;2020-10-20 10:11:00.441700
510;19.7;2000;2020-10-20 10:11:00.441700
511;19.7;300;2020-10-20 10:11:00.441700
512;19.7;500;2020-10-20 10:11:00.441700
513;19.7;600;2020-10-20 10:11:00.441700
514;19.7;500;2020-10-20 10:11:00.441700
515;19.7;100;2020-10-20 10:11:00.469300
516;19.7;100;2020-10-20 10:11:00.504570
517;19.71;500;2020-10-20 10:11:00.524270
518;19.71;1200;2020-10-20 10:11:00.524270
519;19.71;200;2020-10-20 10:11:00.524270
520;19.71;500;2020-10-20 10:11:00.524270
521;19.71;600;2020-10-20 10:11:00.524270
522;19.7;2500;2020-10-20 10:11:00.524400
523;19.7;500;2020-10-20 10:11:00.524400
524;19.71;100;2020-10-20 10:11:00.525330
525;19.71;100;2020-10-20 10:11:00.538270
526;19.7;300;2020-10-20 10:11:00.544530
527;19.7;200;2020-10-20 10:11:00.544530
528;19.71;400;2020-10-20 10:11:00.547030
529;19.71;200;2020-10-20 10:11:00.547030
530;19.72;2100;2020-10-20 10:11:00.568970
531;19.72;300;2020-10-20 10:12:00.009570
532;19.72;2900;2020-10-20 10:12:00.009570
533;19.72;2000;2020-10-20 10:12:00.010300
534;19.72;3200;2020-10-20 10:12:00.010970
535;19.72;16900;2020-10-20 10:12:00.011030
536;19.72;1200;2020-10-20 10:12:00.013700
537;19.72;2200;2020-10-20 10:12:00.013700
538;19.73;300;2020-10-20 10:12:00.021470
539;19.73;1700;2020-10-20 10:12:00.021470
540;19.73;3200;2020-10-20 10:12:00.021600
541;19.73;100;2020-10-20 10:12:00.021700
542;19.74;2000;2020-10-20 10:12:00.032200
543;19.74;500;2020-10-20 10:12:00.032330
544;19.74;200;2020-10-20 10:12:00.032330
545;19.74;500;2020-10-20 10:12:00.032330
546;19.74;700;2020-10-20 10:12:00.032330
547;19.74;300;2020-10-20 10:12:00.032330
548;19.74;300;2020-10-20 10:12:00.032330
549;19.74;700;2020-10-20 10:12:00.032330
550;19.72;100;2020-10-20 10:12:00.056800
551;19.72;500;2020-10-20 10:12:00.070500
552;19.72;300;2020-10-20 10:12:00.098030
553;19.73;100;2020-10-20 10:12:00.098400
554;19.74;100;2020-10-20 10:12:00.110370
555;19.72;1300;2020-10-20 10:12:00.131200
556;19.72;700;2020-10-20 10:12:00.131530
557;19.72;800;2020-10-20 10:12:00.131570
558;19.72;300;2020-10-20 10:12:00.131570
559;19.72;100;2020-10-20 10:12:00.131570
560;19.72;5000;2020-10-20 10:12:00.131570
561;19.72;100;2020-10-20 10:12:00.131570
562;19.72;100;2020-10-20 10:12:00.131570
563;19.7;500;2020-10-20 10:12:00.135600
564;19.72;100;2020-10-20 10:12:00.150470
565;19.72;100;2020-10-20 10:12:00.150570
566;19.72;100;2020-10-20 10:12:00.150930
567;19.7;100;2020-10-20 10:12:00.159570
568;19.7;600;2020-10-20 10:12:00.159570
569;19.72;1000;2020-10-20 10:12:00.161330
570;19.72;100;2020-10-20 10:12:00.191470
571;19.73;100;2020-10-20 10:12:00.196800
572;19.73;200;2020-10-20 10:12:00.196830
573;19.74;1000;2020-10-20 10:12:00.196900
574;19.74;100;2020-10-20 10:12:00.196900
