Price;Volume;DateTime
58;27.19;500;2020-12-04 10:11:00.249500
59;27.19;400;2020-12-04 10:11:00.249500
60;27.19;700;2020-12-04 10:11:00.249500
61;27.19;200;2020-12-04 10:11:00.249500
62;27.19;1100;2020-12-04 10:11:00.249500
63;27.19;100;2020-12-04 10:11:00.249500
64;27.19;200;2020-12-04 10:11:00.249500
65;27.19;1300;2020-12-04 10:11:00.249500
66;27.19;100;2020-12-04 10:11:00.249500
67;27.19;500;2020-12-04 10:11:00.249500
68;27.19;400;2020-12-04 10:11:00.249500
69;27.19;100;2020-12-04 10:11:00.249500
70;27.19;300;2020-12-04 10:11:00.249500
71;27.19;200;2020-12-04 10:11:00.249500
72;27.19;100;2020-12-04 10:11:00.249500
73;27.19;14800;2020-12-04 10:11:00.249500
74;27.19;500;2020-12-04 10:11:00.249500
75;27.19;700;2020-12-04 10:11:00.249500
76;27.19;100;2020-12-04 10:11:00.249500
77;27.19;300;2020-12-04 10:11:00.249500
78;27.19;300;2020-12-04 10:11:00.249500
79;27.19;200;2020-12-04 10:11:00.249500
80;27.19;600;2020-12-04 10:11:00.249500
81;27.19;1300;2020-12-04 10:11:00.249500
82;27.19;500;2020-12-04 10:11:00.249500
83;27.19;500;2020-12-04 10:11:00.249500
84;27.19;300;2020-12-04 10:11:00.249500
85;27.19;1000;2020-12-04 10:11:00.249500
86;27.19;1700;2020-12-04 10:11:00.249500
87;27.19;100;2020-12-04 10:11:00.249500
88;27.19;200;2020-12-04 10:11:00.249500
89;27.19;200;2020-12-04 10:11:00.249500
90;27.19;100;2020-12-04 10:11:00.249500
91;27.19;100;2020-12-04 10:11:00.249500
92;27.19;2700;2020-12-04 10:11:00.249500
93;27.19;4900;2020-12-04 10:11:00.249500
94;27.19;700;2020-12-04 10:11:00.249500
95;27.19;100;2020-12-04 10:11:00.249500
96;27.19;100;2020-12-04 10:11:00.249500
97;27.19;400;2020-12-04 10:11:00.249500
98;27.19;1000;2020-12-04 10:11:00.249500
99;27.19;500;2020-12-04 10:11:00.249500
100;27.19;200;2020-12-04 10:11:00.249500
101;27.19;600;2020-12-04 10:11:00.249500
102;27.19;500;2020-12-04 10:11:00.249500
103;27.19;100;2020-12-04 10:11:00.249500
104;27.19;400;2020-12-04 10:11:00.249500
105;27.19;200;2020-12-04 10:11:00.249500
106;27.19;400;2020-12-04 10:11:00.249500
107;27.19;100;2020-12-04 10:11:00.249500
108;27.19;100;2020-12-04 10:11:00.249500
109;27.19;700;2020-12-04 10:11:00.249500
110;27.19;100;2020-12-04 10:11:00.249500
111;27.19;400;2020-12-04 10:11:00.249500
112;27.19;2000;2020-12-04 10:11:00.249500
113;27.19;300;2020-12-04 10:11:00.249500
114;27.19;1300;2020-12-04 10:11:00.249500
115;27.19;200;2020-12-04 10:11:00.249500
116;27.19;700;2020-12-04 10:11:00.249500
117;27.19;200;2020-12-04 10:11:00.249500
118;27.19;100;2020-12-04 10:11:00.249500
119;27.19;500;2020-12-04 10:11:00.249500
120;27.19;100;2020-12-04 10:11:00.249500
121;27.19;200;2020-12-04 10:11:00.249500
122;27.19;100;2020-12-04 10:11:00.249500
123;27.19;300;2020-12-04 10:11:00.249500
124;27.19;300;2020-12-04 10:11:00.249500
125;27.19;300;2020-12-04 10:11:00.249500
126;27.19;700;2020-12-04 10:11:00.249500
127;27.19;100;2020-12-04 10:11:00.249500
128;27.19;500;2020-12-04 10:11:00.249500
129;27.19;10000;2020-12-04 10:11:00.249500
130;27.19;500;2020-12-04 10:11:00.249500
131;27.19;500;2020-12-04 10:11:00.249500
132;27.19;100;2020-12-04 10:11:00.249500
133;27.19;100;2020-12-04 10:11:00.249500
134;27.19;25000;2020-12-04 10:11:00.249500
135;27.19;1900;2020-12-04 10:11:00.249500
136;27.19;300;2020-12-04 10:11:00.249500
137;27.19;100;2020-12-04 10:11:00.249500
138;27.19;100;2020-12-04 10:11:00.249500
139;27.19;100;2020-12-04 10:11:00.249500
140;27.19;500;2020-12-04 10:11:00.249500
141;27.19;6700;2020-12-04 10:11:00.249500
142;27.19;6000;2020-12-04 10:11:00.249500
143;27.19;300;2020-12-04 10:11:00.249500
144;27.19;20000;2020-12-04 10:11:00.249500
145;27.19;1000;2020-12-04 10:11:00.249500
146;27.19;3600;2020-12-04 10:11:00.249500
147;27.19;1500;2020-12-04 10:11:00.249500
148;27.19;500;2020-12-04 10:11:00.249500
149;27.19;8200;2020-12-04 10:11:00.249500
150;27.19;10000;2020-12-04 10:11:00.249500
151;27.19;600;2020-12-04 10:11:00.249500
152;27.19;900;2020-12-04 10:11:00.249500
153;27.19;400;2020-12-04 10:11:00.249500
154;27.19;2000;2020-12-04 10:11:00.249500
155;27.19;1000;2020-12-04 10:11:00.249500
156;27.19;500;2020-12-04 10:11:00.249500
157;27.19;500;2020-12-04 10:11:00.249500
158;27.19;300;2020-12-04 10:11:00.249500
159;27.19;200;2020-12-04 10:11:00.249500
160;27.19;200;2020-12-04 10:11:00.249500
161;27.19;200;2020-12-04 10:11:00.249500
162;27.19;100;2020-12-04 10:11:00.249500
163;27.19;700;2020-12-04 10:11:00.249500
164;27.19;3800;2020-12-04 10:11:00.249500
165;27.19;100;2020-12-04 10:11:00.249500
166;27.19;100;2020-12-04 10:11:00.249500
167;27.19;5000;2020-12-04 10:11:00.249500
168;27.19;1000;2020-12-04 10:11:00.249500
169;27.19;1600;2020-12-04 10:11:00.249500
170;27.19;1000;2020-12-04 10:11:00.249500
171;27.19;30600;2020-12-04 10:11:00.249500
172;27.19;100;2020-12-04 10:11:00.249500
173;27.19;100;2020-12-04 10:11:00.249500
174;27.19;100;2020-12-04 10:11:00.249500
175;27.19;12700;2020-12-04 10:11:00.249500
176;27.19;2500;2020-12-04 10:11:00.249500
177;27.19;300;2020-12-04 10:11:00.249500
178;27.19;100;2020-12-04 10:11:00.249500
179;27.19;700;2020-12-04 10:11:00.249500
180;27.19;400;2020-12-04 10:11:00.249500
181;27.19;2000;2020-12-04 10:11:00.249500
182;27.19;1000;2020-12-04 10:11:00.249500
183;27.19;100;2020-12-04 10:11:00.249500
184;27.19;100;2020-12-04 10:11:00.249500
185;27.19;1400;2020-12-04 10:11:00.249500
186;27.19;100;2020-12-04 10:11:00.249500
187;27.19;10000;2020-12-04 10:11:00.249500
188;27.19;100;2020-12-04 10:11:00.249500
189;27.19;2000;2020-12-04 10:11:00.249500
190;27.19;100;2020-12-04 10:11:00.249500
191;27.19;500;2020-12-04 10:11:00.249500
192;27.19;1100;2020-12-04 10:11:00.249500
193;27.19;500;2020-12-04 10:11:00.249500
194;27.19;1000;2020-12-04 10:11:00.249500
195;27.19;100;2020-12-04 10:11:00.249500
196;27.19;500;2020-12-04 10:11:00.249500
197;27.19;100;2020-12-04 10:11:00.249500
198;27.19;700;2020-12-04 10:11:00.249500
199;27.19;700;2020-12-04 10:11:00.249500
200;27.19;400;2020-12-04 10:11:00.249500
201;27.19;2500;2020-12-04 10:11:00.249500
202;27.19;1000;2020-12-04 10:11:00.249500
203;27.19;1000;2020-12-04 10:11:00.249500
204;27.19;3000;2020-12-04 10:11:00.249500
205;27.19;500;2020-12-04 10:11:00.249500
206;27.19;200;2020-12-04 10:11:00.249500
207;27.19;700;2020-12-04 10:11:00.249500
208;27.19;20000;2020-12-04 10:11:00.249500
209;27.19;100;2020-12-04 10:11:00.249500
210;27.19;400;2020-12-04 10:11:00.249500
211;27.19;400;2020-12-04 10:11:00.249500
212;27.19;100;2020-12-04 10:11:00.249500
213;27.19;300;2020-12-04 10:11:00.249500
214;27.19;3300;2020-12-04 10:11:00.249500
215;27.19;400;2020-12-04 10:11:00.249500
216;27.19;4800;2020-12-04 10:11:00.249500
217;27.19;12600;2020-12-04 10:11:00.249500
218;27.19;300;2020-12-04 10:11:00.249500
219;27.19;300;2020-12-04 10:11:00.249500
220;27.19;12700;2020-12-04 10:11:00.249500
221;27.19;200;2020-12-04 10:11:00.249500
222;27.19;300;2020-12-04 10:11:00.249500
223;27.19;400;2020-12-04 10:11:00.249500
224;27.19;200;2020-12-04 10:11:00.249500
225;27.19;1700;2020-12-04 10:11:00.249500
226;27.19;12700;2020-12-04 10:11:00.249500
227;27.19;1100;2020-12-04 10:11:00.249500
228;27.19;100;2020-12-04 10:11:00.249500
229;27.19;300;2020-12-04 10:11:00.249500
230;27.19;500;2020-12-04 10:11:00.249500
231;27.19;25300;2020-12-04 10:11:00.249500
232;27.19;500;2020-12-04 10:11:00.249500
233;27.19;1400;2020-12-04 10:11:00.249500
234;27.19;100;2020-12-04 10:11:00.249500
235;27.19;700;2020-12-04 10:11:00.249500
236;27.19;100;2020-12-04 10:11:00.249500
237;27.19;500;2020-12-04 10:11:00.249500
238;27.19;500;2020-12-04 10:11:00.249500
239;27.19;100;2020-12-04 10:11:00.249500
240;27.19;100;2020-12-04 10:11:00.249500
241;27.19;100;2020-12-04 10:11:00.249500
242;27.19;300;2020-12-04 10:11:00.249500
243;27.19;100;2020-12-04 10:11:00.249500
244;27.19;200;2020-12-04 10:11:00.249500
245;27.19;100;2020-12-04 10:11:00.249500
246;27.19;100;2020-12-04 10:11:00.249500
247;27.19;200;2020-12-04 10:11:00.249500
248;27.19;1000;2020-12-04 10:11:00.249500
249;27.19;2000;2020-12-04 10:11:00.249500
250;27.19;8000;2020-12-04 10:11:00.249500
251;27.19;100;2020-12-04 10:11:00.249500
252;27.19;1000;2020-12-04 10:11:00.249500
253;27.19;400;2020-12-04 10:11:00.249500
254;27.19;100;2020-12-04 10:11:00.249500
255;27.19;200;2020-12-04 10:11:00.249500
256;27.19;8600;2020-12-04 10:11:00.249500
257;27.19;1000;2020-12-04 10:11:00.249500
258;27.19;600;2020-12-04 10:11:00.249500
259;27.19;400;2020-12-04 10:11:00.249500
260;27.19;1000;2020-12-04 10:11:00.249500
261;27.19;11200;2020-12-04 10:11:00.249500
262;27.19;500;2020-12-04 10:11:00.249500
263;27.19;200;2020-12-04 10:11:00.249500
264;27.19;700;2020-12-04 10:11:00.249500
265;27.19;500;2020-12-04 10:11:00.249500
266;27.19;400;2020-12-04 10:11:00.249500
267;27.19;100;2020-12-04 10:11:00.249500
268;27.19;100;2020-12-04 10:11:00.249500
269;27.19;4000;2020-12-04 10:11:00.249500
270;27.19;2400;2020-12-04 10:11:00.249500
271;27.19;100;2020-12-04 10:11:00.249500
272;27.19;200;2020-12-04 10:11:00.249500
273;27.19;5000;2020-12-04 10:11:00.249500
274;27.19;200;2020-12-04 10:11:00.249500
275;27.19;700;2020-12-04 10:11:00.249500
276;27.19;100;2020-12-04 10:11:00.249500
277;27.19;200;2020-12-04 10:11:00.249500
278;27.19;1000;2020-12-04 10:11:00.249500
279;27.19;100;2020-12-04 10:11:00.249500
280;27.19;100;2020-12-04 10:11:00.249500
281;27.19;100;2020-12-04 10:11:00.249500
282;27.19;500;2020-12-04 10:11:00.249500
283;27.19;100;2020-12-04 10:11:00.249500
284;27.19;1000;2020-12-04 10:11:00.249500
285;27.19;100;2020-12-04 10:11:00.249500
286;27.19;100;2020-12-04 10:11:00.249500
287;27.19;300;2020-12-04 10:11:00.249500
288;27.19;100;2020-12-04 10:11:00.249500
289;27.19;200;2020-12-04 10:11:00.249500
290;27.19;4200;2020-12-04 10:11:00.249500
291;27.19;20800;2020-12-04 10:11:00.249500
292;27.19;200;2020-12-04 10:11:00.249500
293;27.19;100;2020-12-04 10:11:00.249500
294;27.19;500;2020-12-04 10:11:00.249500
295;27.19;400;2020-12-04 10:11:00.249500
296;27.19;100;2020-12-04 10:11:00.249500
297;27.19;300;2020-12-04 10:11:00.249500
298;27.19;100;2020-12-04 10:11:00.249500
299;27.19;800;2020-12-04 10:11:00.249500
300;27.19;2000;2020-12-04 10:11:00.249500
301;27.19;400;2020-12-04 10:11:00.249500
302;27.19;100;2020-12-04 10:11:00.249500
303;27.19;800;2020-12-04 10:11:00.249500
304;27.19;200;2020-12-04 10:11:00.249500
305;27.19;100;2020-12-04 10:11:00.249500
306;27.19;500;2020-12-04 10:11:00.249500
307;27.19;800;2020-12-04 10:11:00.249500
308;27.19;2000;2020-12-04 10:11:00.249500
309;27.19;400;2020-12-04 10:11:00.249500
310;27.19;5000;2020-12-04 10:11:00.249500
311;27.19;100;2020-12-04 10:11:00.249500
312;27.19;500;2020-12-04 10:11:00.249500
313;27.19;400;2020-12-04 10:11:00.249500
314;27.19;800;2020-12-04 10:11:00.249500
315;27.19;100;2020-12-04 10:11:00.249500
316;27.19;100;2020-12-04 10:11:00.249500
317;27.19;1000;2020-12-04 10:11:00.249500
318;27.19;700;2020-12-04 10:11:00.249500
319;27.19;200;2020-12-04 10:11:00.249500
320;27.19;200;2020-12-04 10:11:00.249500
321;27.19;100;2020-12-04 10:11:00.249500
322;27.19;1200;2020-12-04 10:11:00.249500
323;27.19;100;2020-12-04 10:11:00.249500
324;27.19;400;2020-12-04 10:11:00.249500
325;27.19;100;2020-12-04 10:11:00.249500
326;27.19;100;2020-12-04 10:11:00.249500
327;27.19;200;2020-12-04 10:11:00.249500
328;27.19;200;2020-12-04 10:11:00.249500
329;27.19;100;2020-12-04 10:11:00.249500
330;27.19;5100;2020-12-04 10:11:00.249500
331;27.19;300;2020-12-04 10:11:00.249500
332;27.19;100;2020-12-04 10:11:00.249500
333;27.19;300;2020-12-04 10:11:00.249500
334;27.19;100;2020-12-04 10:11:00.249500
335;27.19;100;2020-12-04 10:11:00.249500
336;27.19;400;2020-12-04 10:11:00.249500
337;27.19;100;2020-12-04 10:11:00.249500
338;27.19;15400;2020-12-04 10:11:00.249500
339;27.19;100;2020-12-04 10:11:00.249500
340;27.19;300;2020-12-04 10:11:00.249500
341;27.19;100;2020-12-04 10:11:00.249500
342;27.19;2000;2020-12-04 10:11:00.249500
343;27.19;400;2020-12-04 10:11:00.249500
344;27.19;400;2020-12-04 10:11:00.249500
345;27.19;100;2020-12-04 10:11:00.249500
346;27.19;400;2020-12-04 10:11:00.249500
347;27.19;200;2020-12-04 10:11:00.249500
348;27.19;300;2020-12-04 10:11:00.249500
349;27.19;10000;2020-12-04 10:11:00.249500
350;27.19;200;2020-12-04 10:11:00.249500
351;27.19;1300;2020-12-04 10:11:00.249500
352;27.19;2000;2020-12-04 10:11:00.249500
353;27.19;800;2020-12-04 10:11:00.249500
354;27.19;900;2020-12-04 10:11:00.249500
355;27.19;1000;2020-12-04 10:11:00.249500
356;27.19;12300;2020-12-04 10:11:00.249500
357;27.19;2500;2020-12-04 10:11:00.249500
358;27.19;100;2020-12-04 10:11:00.249500
359;27.19;100;2020-12-04 10:11:00.249500
360;27.19;100;2020-12-04 10:11:00.249500
361;27.19;100;2020-12-04 10:11:00.249500
362;27.19;100;2020-12-04 10:11:00.249500
363;27.19;100;2020-12-04 10:11:00.249500
364;27.19;100;2020-12-04 10:11:00.249500
365;27.19;200;2020-12-04 10:11:00.249500
366;27.19;200;2020-12-04 10:11:00.249500
367;27.19;100;2020-12-04 10:11:00.249500
368;27.19;200;2020-12-04 10:11:00.249500
369;27.19;200;2020-12-04 10:11:00.249500
370;27.19;100;2020-12-04 10:11:00.249500
371;27.19;100;2020-12-04 10:11:00.249500
372;27.19;100;2020-12-04 10:11:00.249500
373;27.19;200;2020-12-04 10:11:00.249500
374;27.19;100;2020-12-04 10:11:00.249500
375;27.19;100;2020-12-04 10:11:00.249500
376;27.19;1200;2020-12-04 10:11:00.249500
377;27.19;100;2020-12-04 10:11:00.249500
378;27.19;100;2020-12-04 10:11:00.249500
379;27.19;100;2020-12-04 10:11:00.249500
380;27.19;100;2020-12-04 10:11:00.249500
381;27.19;200;2020-12-04 10:11:00.249500
382;27.19;100;2020-12-04 10:11:00.249500
383;27.19;100;2020-12-04 10:11:00.249500
384;27.19;100;2020-12-04 10:11:00.249500
385;27.19;100;2020-12-04 10:11:00.249500
386;27.19;200;2020-12-04 10:11:00.249500
387;27.19;100;2020-12-04 10:11:00.249500
388;27.19;100;2020-12-04 10:11:00.249500
389;27.19;100;2020-12-04 10:11:00.249500
390;27.19;200;2020-12-04 10:11:00.249500
391;27.19;100;2020-12-04 10:11:00.249500
392;27.19;100;2020-12-04 10:11:00.249500
393;27.19;1100;2020-12-04 10:11:00.249500
394;27.19;100;2020-12-04 10:11:00.249500
395;27.19;100;2020-12-04 10:11:00.249500
396;27.19;100;2020-12-04 10:11:00.249500
397;27.19;100;2020-12-04 10:11:00.249500
398;27.19;200;2020-12-04 10:11:00.249500
399;27.19;100;2020-12-04 10:11:00.249500
400;27.19;100;2020-12-04 10:11:00.249500
401;27.19;100;2020-12-04 10:11:00.249500
402;27.19;200;2020-12-04 10:11:00.249500
403;27.19;100;2020-12-04 10:11:00.249500
404;27.19;200;2020-12-04 10:11:00.249500
405;27.19;100;2020-12-04 10:11:00.249500
406;27.19;100;2020-12-04 10:11:00.249500
407;27.19;100;2020-12-04 10:11:00.249500
408;27.19;200;2020-12-04 10:11:00.249500
409;27.19;200;2020-12-04 10:11:00.249500
410;27.19;100;2020-12-04 10:11:00.249500
411;27.19;200;2020-12-04 10:11:00.249500
412;27.19;200;2020-12-04 10:11:00.249500
413;27.19;100;2020-12-04 10:11:00.249500
414;27.19;100;2020-12-04 10:11:00.249500
415;27.19;100;2020-12-04 10:11:00.249500
416;27.19;100;2020-12-04 10:11:00.249500
417;27.19;100;2020-12-04 10:11:00.249500
418;27.19;100;2020-12-04 10:11:00.249500
419;27.19;100;2020-12-04 10:11:00.249500
420;27.19;200;2020-12-04 10:11:00.249500
421;27.19;100;2020-12-04 10:11:00.249500
422;27.19;100;2020-12-04 10:11:00.249500
423;27.19;200;2020-12-04 10:11:00.249500
424;27.19;100;2020-12-04 10:11:00.249500
425;27.19;500;2020-12-04 10:11:00.249500
426;27.19;100;2020-12-04 10:11:00.249500
427;27.19;100;2020-12-04 10:11:00.249500
428;27.19;300;2020-12-04 10:11:00.249500
429;27.19;100;2020-12-04 10:11:00.249500
430;27.19;1500;2020-12-04 10:11:00.249500
431;27.19;100;2020-12-04 10:11:00.249500
432;27.19;2600;2020-12-04 10:11:00.249500
433;27.19;4000;2020-12-04 10:11:00.249500
434;27.19;200;2020-12-04 10:11:00.249500
435;27.19;100;2020-12-04 10:11:00.249500
436;27.19;100;2020-12-04 10:11:00.249500
437;27.19;100;2020-12-04 10:11:00.249500
438;27.19;100;2020-12-04 10:11:00.249500
439;27.19;100;2020-12-04 10:11:00.249500
440;27.19;100;2020-12-04 10:11:00.249500
441;27.19;100;2020-12-04 10:11:00.249500
442;27.19;100;2020-12-04 10:11:00.249500
443;27.19;10400;2020-12-04 10:11:00.249500
444;27.19;100;2020-12-04 10:11:00.249500
445;27.19;500;2020-12-04 10:11:00.249500
446;27.19;3000;2020-12-04 10:11:00.249500
447;27.19;200;2020-12-04 10:11:00.249500
448;27.19;1000;2020-12-04 10:11:00.249500
449;27.19;500;2020-12-04 10:11:00.249500
450;27.19;1000;2020-12-04 10:11:00.249500
451;27.19;100;2020-12-04 10:11:00.249500
452;27.19;100;2020-12-04 10:11:00.249500
453;27.19;100;2020-12-04 10:11:00.249500
454;27.19;400;2020-12-04 10:11:00.249500
455;27.19;2600;2020-12-04 10:11:00.249500
456;27.19;400;2020-12-04 10:11:00.249500
457;27.19;100;2020-12-04 10:11:00.249500
458;27.19;100;2020-12-04 10:11:00.249500
459;27.19;2000;2020-12-04 10:11:00.249500
460;27.19;100;2020-12-04 10:11:00.249500
461;27.19;2200;2020-12-04 10:11:00.249500
462;27.19;100;2020-12-04 10:11:00.249500
463;27.19;1000;2020-12-04 10:11:00.249500
464;27.19;100;2020-12-04 10:11:00.249500
465;27.19;100;2020-12-04 10:11:00.249500
466;27.19;200;2020-12-04 10:11:00.249500
467;27.19;2000;2020-12-04 10:11:00.249500
468;27.19;1600;2020-12-04 10:11:00.249500
469;27.19;200;2020-12-04 10:11:00.249500
470;27.19;100;2020-12-04 10:11:00.249500
471;27.19;200;2020-12-04 10:11:00.249500
472;27.19;100;2020-12-04 10:11:00.249500
473;27.19;100;2020-12-04 10:11:00.249500
474;27.19;200;2020-12-04 10:11:00.249500
475;27.19;100;2020-12-04 10:11:00.249500
476;27.19;1000;2020-12-04 10:11:00.249500
477;27.19;100;2020-12-04 10:11:00.249500
478;27.19;100;2020-12-04 10:11:00.249500
479;27.19;100;2020-12-04 10:11:00.249500
480;27.19;5000;2020-12-04 10:11:00.249500
481;27.19;700;2020-12-04 10:11:00.249500
482;27.19;100;2020-12-04 10:11:00.249500
483;27.19;1000;2020-12-04 10:11:00.249500
484;27.19;1800;2020-12-04 10:11:00.249500
485;27.19;100;2020-12-04 10:11:00.249500
486;27.19;2000;2020-12-04 10:11:00.249500
487;27.19;5400;2020-12-04 10:11:00.249500
488;27.19;500;2020-12-04 10:11:00.249500
489;27.19;4900;2020-12-04 10:11:00.249500
490;27.19;100;2020-12-04 10:11:00.249500
491;27.19;100;2020-12-04 10:11:00.249500
492;27.19;100;2020-12-04 10:11:00.249500
493;27.19;100;2020-12-04 10:11:00.249500
494;27.19;500;2020-12-04 10:11:00.249500
495;27.19;5000;2020-12-04 10:11:00.249500
496;27.19;100;2020-12-04 10:11:00.249500
497;27.19;100;2020-12-04 10:11:00.249500
498;27.19;100;2020-12-04 10:11:00.249500
499;27.19;200;2020-12-04 10:11:00.249500
500;27.19;100;2020-12-04 10:11:00.249500
501;27.19;900;2020-12-04 10:11:00.249500
502;27.19;8000;2020-12-04 10:11:00.249500
503;27.19;100;2020-12-04 10:11:00.249500
504;27.19;700;2020-12-04 10:11:00.249500
505;27.19;1100;2020-12-04 10:11:00.249500
506;27.19;400;2020-12-04 10:11:00.249500
507;27.19;2000;2020-12-04 10:11:00.249500
508;27.19;6400;2020-12-04 10:11:00.249500
509;27.19;100;2020-12-04 10:11:00.249500
510;27.19;100;2020-12-04 10:11:00.249500
511;27.19;100;2020-12-04 10:11:00.249500
512;27.19;600;2020-12-04 10:11:00.249500
513;27.19;600;2020-12-04 10:11:00.249500
514;27.19;100;2020-12-04 10:11:00.249500
515;27.19;200;2020-12-04 10:11:00.249500
516;27.19;100;2020-12-04 10:11:00.249500
517;27.19;100;2020-12-04 10:11:00.249500
518;27.19;600;2020-12-04 10:11:00.249500
519;27.19;100;2020-12-04 10:11:00.249500
520;27.19;300;2020-12-04 10:11:00.249500
521;27.19;4000;2020-12-04 10:11:00.249500
522;27.19;100;2020-12-04 10:11:00.249500
523;27.19;200;2020-12-04 10:11:00.249500
524;27.19;100;2020-12-04 10:11:00.249500
525;27.19;100;2020-12-04 10:11:00.249500
526;27.19;100;2020-12-04 10:11:00.249500
527;27.19;1000;2020-12-04 10:11:00.249500
528;27.19;1500;2020-12-04 10:11:00.249500
529;27.19;100;2020-12-04 10:11:00.249500
530;27.19;600;2020-12-04 10:11:00.249500
531;27.19;400;2020-12-04 10:11:00.249500
532;27.19;700;2020-12-04 10:11:00.249500
533;27.19;400;2020-12-04 10:11:00.249500
534;27.19;100;2020-12-04 10:11:00.249500
535;27.19;400;2020-12-04 10:11:00.249500
536;27.19;1000;2020-12-04 10:11:00.249500
537;27.19;200;2020-12-04 10:11:00.249500
538;27.19;200;2020-12-04 10:11:00.249500
539;27.19;200;2020-12-04 10:11:00.249500
540;27.19;200;2020-12-04 10:11:00.249500
541;27.19;100;2020-12-04 10:11:00.249500
542;27.19;200;2020-12-04 10:11:00.249500
543;27.19;100;2020-12-04 10:11:00.249500
544;27.19;100;2020-12-04 10:11:00.249500
545;27.19;200;2020-12-04 10:11:00.249500
546;27.19;200;2020-12-04 10:11:00.249500
547;27.19;200;2020-12-04 10:11:00.249500
548;27.19;200;2020-12-04 10:11:00.249500
549;27.19;100;2020-12-04 10:11:00.249500
550;27.19;100;2020-12-04 10:11:00.249500
551;27.19;2500;2020-12-04 10:11:00.249500
552;27.19;500;2020-12-04 10:11:00.249500
553;27.19;400;2020-12-04 10:11:00.249500
554;27.19;200;2020-12-04 10:11:00.249500
555;27.19;100;2020-12-04 10:11:00.249500
556;27.19;300;2020-12-04 10:11:00.249500
557;27.19;100;2020-12-04 10:11:00.249500
558;27.19;100;2020-12-04 10:11:00.249500
559;27.19;100;2020-12-04 10:11:00.249500
560;27.19;3000;2020-12-04 10:11:00.249500
561;27.19;1000;2020-12-04 10:11:00.249500
562;27.19;400;2020-12-04 10:11:00.249500
563;27.19;700;2020-12-04 10:11:00.249500
564;27.19;500;2020-12-04 10:11:00.249500
565;27.19;100;2020-12-04 10:11:00.249500
566;27.19;100;2020-12-04 10:11:00.249500
567;27.19;900;2020-12-04 10:11:00.249500
568;27.19;100;2020-12-04 10:11:00.249500
569;27.19;100;2020-12-04 10:11:00.249500
570;27.19;200;2020-12-04 10:11:00.249500
571;27.19;700;2020-12-04 10:11:00.249500
572;27.19;1200;2020-12-04 10:11:00.249500
573;27.19;100;2020-12-04 10:11:00.249500
574;27.19;1500;2020-12-04 10:11:00.249500
575;27.19;100;2020-12-04 10:11:00.249500
