Price;Volume;DateTime
41;19.62;1000;2020-10-15 10:12:00.269770
42;19.62;8000;2020-10-15 10:12:00.269770
43;19.62;2000;2020-10-15 10:12:00.269770
44;19.62;14500;2020-10-15 10:12:00.269770
45;19.62;300;2020-10-15 10:12:00.269770
46;19.62;1600;2020-10-15 10:12:00.269770
47;19.62;300;2020-10-15 10:12:00.269770
48;19.62;100;2020-10-15 10:12:00.269770
49;19.62;4900;2020-10-15 10:12:00.269770
50;19.62;1200;2020-10-15 10:12:00.269770
51;19.62;100;2020-10-15 10:12:00.269770
52;19.62;6300;2020-10-15 10:12:00.269770
53;19.62;200;2020-10-15 10:12:00.269770
54;19.62;500;2020-10-15 10:12:00.269770
55;19.62;200;2020-10-15 10:12:00.269770
56;19.62;800;2020-10-15 10:12:00.269770
57;19.62;1500;2020-10-15 10:12:00.269770
58;19.62;1000;2020-10-15 10:12:00.269770
59;19.62;400;2020-10-15 10:12:00.269770
60;19.62;1300;2020-10-15 10:12:00.269770
61;19.62;500;2020-10-15 10:12:00.269770
62;19.62;1000;2020-10-15 10:12:00.269770
63;19.62;200;2020-10-15 10:12:00.269770
64;19.62;100;2020-10-15 10:12:00.269770
65;19.62;18200;2020-10-15 10:12:00.269770
66;19.62;200;2020-10-15 10:12:00.269770
67;19.62;800;2020-10-15 10:12:00.269770
68;19.62;100;2020-10-15 10:12:00.269770
69;19.62;200;2020-10-15 10:12:00.269770
70;19.62;900;2020-10-15 10:12:00.269770
71;19.62;19100;2020-10-15 10:12:00.269770
72;19.62;100;2020-10-15 10:12:00.269770
73;19.62;100;2020-10-15 10:12:00.269770
74;19.62;100;2020-10-15 10:12:00.269770
75;19.62;200;2020-10-15 10:12:00.269770
76;19.62;200;2020-10-15 10:12:00.269770
77;19.62;200;2020-10-15 10:12:00.269770
78;19.62;300;2020-10-15 10:12:00.269770
79;19.62;100;2020-10-15 10:12:00.269770
80;19.62;200;2020-10-15 10:12:00.269770
81;19.62;100;2020-10-15 10:12:00.269770
82;19.62;200;2020-10-15 10:12:00.269770
83;19.62;200;2020-10-15 10:12:00.269770
84;19.62;100;2020-10-15 10:12:00.269770
85;19.62;500;2020-10-15 10:12:00.269770
86;19.62;4000;2020-10-15 10:12:00.269770
87;19.62;500;2020-10-15 10:12:00.269770
88;19.62;1000;2020-10-15 10:12:00.269770
89;19.62;100;2020-10-15 10:12:00.269770
90;19.62;5000;2020-10-15 10:12:00.269770
91;19.62;100;2020-10-15 10:12:00.269770
92;19.62;800;2020-10-15 10:12:00.269770
93;19.62;100;2020-10-15 10:12:00.269770
94;19.62;100;2020-10-15 10:12:00.269770
95;19.62;10000;2020-10-15 10:12:00.269770
96;19.62;800;2020-10-15 10:12:00.269770
97;19.62;300;2020-10-15 10:12:00.269770
98;19.62;100;2020-10-15 10:12:00.269770
99;19.62;500;2020-10-15 10:12:00.269770
100;19.62;600;2020-10-15 10:12:00.269770
101;19.62;500;2020-10-15 10:12:00.269770
102;19.62;1000;2020-10-15 10:12:00.269770
103;19.62;100;2020-10-15 10:12:00.269770
104;19.62;100;2020-10-15 10:12:00.269770
105;19.62;300;2020-10-15 10:12:00.269770
106;19.62;100;2020-10-15 10:12:00.269770
107;19.62;100;2020-10-15 10:12:00.269770
108;19.62;100;2020-10-15 10:12:00.269770
109;19.62;400;2020-10-15 10:12:00.269770
110;19.62;100;2020-10-15 10:12:00.269770
111;19.62;100;2020-10-15 10:12:00.269770
112;19.62;100;2020-10-15 10:12:00.269770
113;19.62;300;2020-10-15 10:12:00.269770
114;19.62;200;2020-10-15 10:12:00.269770
115;19.62;100;2020-10-15 10:12:00.269770
116;19.62;100;2020-10-15 10:12:00.269770
117;19.62;1000;2020-10-15 10:12:00.269770
118;19.62;300;2020-10-15 10:12:00.269770
119;19.62;700;2020-10-15 10:12:00.269770
120;19.62;100;2020-10-15 10:12:00.269770
121;19.62;100;2020-10-15 10:12:00.269770
122;19.62;600;2020-10-15 10:12:00.269770
123;19.62;500;2020-10-15 10:12:00.269770
124;19.62;200;2020-10-15 10:12:00.269770
125;19.62;100;2020-10-15 10:12:00.269770
126;19.62;400;2020-10-15 10:12:00.269770
127;19.62;200;2020-10-15 10:12:00.269770
128;19.62;1800;2020-10-15 10:12:00.269770
129;19.62;2500;2020-10-15 10:12:00.269770
130;19.62;500;2020-10-15 10:12:00.269770
131;19.62;1000;2020-10-15 10:12:00.269770
132;19.62;300;2020-10-15 10:12:00.269770
133;19.62;200;2020-10-15 10:12:00.269770
134;19.62;100;2020-10-15 10:12:00.269770
135;19.62;100;2020-10-15 10:12:00.269770
136;19.62;500;2020-10-15 10:12:00.269770
137;19.62;100;2020-10-15 10:12:00.269770
138;19.62;100;2020-10-15 10:12:00.269770
139;19.62;700;2020-10-15 10:12:00.269770
140;19.62;200;2020-10-15 10:12:00.269770
141;19.62;200;2020-10-15 10:12:00.269770
142;19.62;100;2020-10-15 10:12:00.269770
143;19.62;1400;2020-10-15 10:12:00.269770
144;19.62;100;2020-10-15 10:12:00.269770
145;19.62;200;2020-10-15 10:12:00.269770
146;19.62;400;2020-10-15 10:12:00.269770
147;19.62;100;2020-10-15 10:12:00.269770
148;19.62;100;2020-10-15 10:12:00.269770
149;19.62;1200;2020-10-15 10:12:00.269770
150;19.62;100;2020-10-15 10:12:00.269770
151;19.62;1000;2020-10-15 10:12:00.269770
152;19.62;100;2020-10-15 10:12:00.269770
153;19.62;200;2020-10-15 10:12:00.269770
154;19.62;500;2020-10-15 10:12:00.269770
155;19.62;800;2020-10-15 10:12:00.269770
156;19.62;200;2020-10-15 10:12:00.269770
157;19.62;1000;2020-10-15 10:12:00.269770
158;19.62;300;2020-10-15 10:12:00.269770
159;19.62;200;2020-10-15 10:12:00.269770
160;19.62;100;2020-10-15 10:12:00.269770
161;19.62;100;2020-10-15 10:12:00.269770
162;19.62;300;2020-10-15 10:12:00.269770
163;19.62;100;2020-10-15 10:12:00.269770
164;19.62;100;2020-10-15 10:12:00.269770
165;19.62;200;2020-10-15 10:12:00.269770
166;19.62;100;2020-10-15 10:12:00.269770
167;19.62;200;2020-10-15 10:12:00.269770
168;19.62;100;2020-10-15 10:12:00.269770
169;19.62;400;2020-10-15 10:12:00.269770
170;19.62;600;2020-10-15 10:12:00.269770
171;19.62;100;2020-10-15 10:12:00.269770
172;19.62;100;2020-10-15 10:12:00.269770
173;19.62;100;2020-10-15 10:12:00.269770
174;19.62;200;2020-10-15 10:12:00.269770
175;19.62;300;2020-10-15 10:12:00.269770
176;19.62;200;2020-10-15 10:12:00.269770
177;19.62;1300;2020-10-15 10:12:00.269770
178;19.62;700;2020-10-15 10:12:00.269770
179;19.62;100;2020-10-15 10:12:00.269770
180;19.62;200;2020-10-15 10:12:00.269770
181;19.62;100;2020-10-15 10:12:00.269770
182;19.62;1000;2020-10-15 10:12:00.269770
183;19.62;300;2020-10-15 10:12:00.269770
184;19.62;100;2020-10-15 10:12:00.269770
185;19.62;100;2020-10-15 10:12:00.269770
186;19.62;100;2020-10-15 10:12:00.269770
187;19.62;100;2020-10-15 10:12:00.269770
188;19.62;5000;2020-10-15 10:12:00.269770
189;19.62;100;2020-10-15 10:12:00.269770
190;19.62;100;2020-10-15 10:12:00.269770
191;19.62;100;2020-10-15 10:12:00.269770
192;19.62;100;2020-10-15 10:12:00.269770
193;19.62;2500;2020-10-15 10:12:00.269770
194;19.62;100;2020-10-15 10:12:00.269770
195;19.62;2500;2020-10-15 10:12:00.269770
196;19.62;100;2020-10-15 10:12:00.269770
197;19.62;4100;2020-10-15 10:12:00.269770
198;19.62;100;2020-10-15 10:12:00.269770
199;19.62;300;2020-10-15 10:12:00.269770
200;19.62;100;2020-10-15 10:12:00.269770
201;19.62;2800;2020-10-15 10:12:00.269770
202;19.62;1200;2020-10-15 10:12:00.269770
203;19.62;200;2020-10-15 10:12:00.269770
204;19.62;100;2020-10-15 10:12:00.269770
205;19.62;100;2020-10-15 10:12:00.269770
206;19.62;200;2020-10-15 10:12:00.269770
207;19.62;200;2020-10-15 10:12:00.269770
208;19.62;1000;2020-10-15 10:12:00.269770
209;19.62;500;2020-10-15 10:12:00.269770
210;19.62;2500;2020-10-15 10:12:00.269770
211;19.62;100;2020-10-15 10:12:00.269770
212;19.62;200;2020-10-15 10:12:00.269770
213;19.62;100;2020-10-15 10:12:00.269770
214;19.62;200;2020-10-15 10:12:00.269770
215;19.62;500;2020-10-15 10:12:00.269770
216;19.62;300;2020-10-15 10:12:00.269770
217;19.62;100;2020-10-15 10:12:00.269770
218;19.62;2000;2020-10-15 10:12:00.269770
219;19.62;2000;2020-10-15 10:12:00.269770
220;19.62;1000;2020-10-15 10:12:00.269770
221;19.62;100;2020-10-15 10:12:00.269770
222;19.62;200;2020-10-15 10:12:00.269770
223;19.62;1800;2020-10-15 10:12:00.269770
224;19.62;200;2020-10-15 10:12:00.269770
225;19.62;500;2020-10-15 10:12:00.269770
226;19.62;2000;2020-10-15 10:12:00.269770
227;19.62;100;2020-10-15 10:12:00.269770
228;19.62;100;2020-10-15 10:12:00.269770
229;19.62;1000;2020-10-15 10:12:00.269770
230;19.62;200;2020-10-15 10:12:00.269770
231;19.62;300;2020-10-15 10:12:00.269770
232;19.62;400;2020-10-15 10:12:00.269770
233;19.62;200;2020-10-15 10:12:00.269770
234;19.62;1900;2020-10-15 10:12:00.269770
235;19.62;500;2020-10-15 10:12:00.269770
236;19.62;400;2020-10-15 10:12:00.269770
237;19.62;1000;2020-10-15 10:12:00.269770
238;19.62;700;2020-10-15 10:12:00.269770
239;19.62;200;2020-10-15 10:12:00.269770
240;19.62;2000;2020-10-15 10:12:00.269770
241;19.62;200;2020-10-15 10:12:00.269770
242;19.62;600;2020-10-15 10:12:00.269770
243;19.62;500;2020-10-15 10:12:00.269770
244;19.62;1000;2020-10-15 10:12:00.269770
245;19.62;100;2020-10-15 10:12:00.269770
246;19.62;100;2020-10-15 10:12:00.269770
247;19.62;2000;2020-10-15 10:12:00.269770
248;19.62;100;2020-10-15 10:12:00.269770
249;19.62;1900;2020-10-15 10:12:00.269770
250;19.62;2100;2020-10-15 10:12:00.269770
251;19.62;2100;2020-10-15 10:12:00.269770
252;19.62;1700;2020-10-15 10:12:00.269770
253;19.62;5900;2020-10-15 10:12:00.269770
254;19.62;1200;2020-10-15 10:12:00.269770
255;19.62;4700;2020-10-15 10:12:00.269770
256;19.62;3800;2020-10-15 10:12:00.269770
257;19.62;1600;2020-10-15 10:12:00.269770
258;19.62;100;2020-10-15 10:12:00.269770
259;19.62;100;2020-10-15 10:12:00.269770
260;19.62;500;2020-10-15 10:12:00.269770
261;19.62;200;2020-10-15 10:12:00.269770
262;19.62;200;2020-10-15 10:12:00.269770
263;19.62;1000;2020-10-15 10:12:00.269770
264;19.62;100;2020-10-15 10:12:00.269770
265;19.62;800;2020-10-15 10:12:00.269770
266;19.62;7000;2020-10-15 10:12:00.269770
267;19.62;500;2020-10-15 10:12:00.269770
268;19.62;1000;2020-10-15 10:12:00.269770
269;19.62;100;2020-10-15 10:12:00.269770
270;19.62;200;2020-10-15 10:12:00.269770
271;19.62;600;2020-10-15 10:12:00.269770
272;19.62;51600;2020-10-15 10:12:00.269770
273;19.62;6800;2020-10-15 10:12:00.269770
274;19.62;5700;2020-10-15 10:12:00.269770
275;19.62;100;2020-10-15 10:12:00.269770
276;19.62;100;2020-10-15 10:12:00.269770
277;19.62;100;2020-10-15 10:12:00.269770
278;19.62;1000;2020-10-15 10:12:00.269770
279;19.62;100;2020-10-15 10:12:00.269770
280;19.62;600;2020-10-15 10:12:00.269770
281;19.62;100;2020-10-15 10:12:00.269770
282;19.62;4800;2020-10-15 10:12:00.269770
283;19.62;1000;2020-10-15 10:12:00.269770
284;19.62;900;2020-10-15 10:12:00.269770
285;19.62;500;2020-10-15 10:12:00.269770
286;19.62;4600;2020-10-15 10:12:00.269770
287;19.62;1100;2020-10-15 10:12:00.269770
288;19.62;100;2020-10-15 10:12:00.269770
289;19.62;300;2020-10-15 10:12:00.269770
290;19.62;600;2020-10-15 10:12:00.269770
291;19.62;600;2020-10-15 10:12:00.269770
292;19.62;500;2020-10-15 10:12:00.269770
293;19.62;2100;2020-10-15 10:12:00.269770
294;19.62;100;2020-10-15 10:12:00.269770
295;19.62;100;2020-10-15 10:12:00.269770
296;19.62;200;2020-10-15 10:12:00.269770
297;19.62;300;2020-10-15 10:12:00.269770
298;19.62;300;2020-10-15 10:12:00.269770
299;19.62;100;2020-10-15 10:12:00.269770
300;19.62;600;2020-10-15 10:12:00.269770
301;19.62;500;2020-10-15 10:12:00.269770
302;19.62;1600;2020-10-15 10:12:00.269770
303;19.62;6000;2020-10-15 10:12:00.269770
304;19.62;300;2020-10-15 10:12:00.269770
305;19.62;700;2020-10-15 10:12:00.269770
306;19.62;100;2020-10-15 10:12:00.269770
307;19.62;100;2020-10-15 10:12:00.269770
308;19.62;500;2020-10-15 10:12:00.269770
309;19.62;400;2020-10-15 10:12:00.269770
310;19.62;200;2020-10-15 10:12:00.269770
311;19.62;100;2020-10-15 10:12:00.269770
312;19.62;100;2020-10-15 10:12:00.269770
313;19.62;3600;2020-10-15 10:12:00.269770
314;19.62;3000;2020-10-15 10:12:00.269770
315;19.62;3100;2020-10-15 10:12:00.269770
316;19.62;8600;2020-10-15 10:12:00.269770
317;19.62;3700;2020-10-15 10:12:00.269770
318;19.62;300;2020-10-15 10:12:00.269770
319;19.62;100;2020-10-15 10:12:00.269770
320;19.62;300;2020-10-15 10:12:00.269770
321;19.62;1700;2020-10-15 10:12:00.269770
322;19.62;100;2020-10-15 10:12:00.269770
323;19.62;800;2020-10-15 10:12:00.269770
324;19.62;1500;2020-10-15 10:12:00.269770
325;19.62;1000;2020-10-15 10:12:00.269770
326;19.62;500;2020-10-15 10:12:00.269770
327;19.62;2800;2020-10-15 10:12:00.269770
328;19.62;1200;2020-10-15 10:12:00.269770
329;19.62;1500;2020-10-15 10:12:00.269770
330;19.62;300;2020-10-15 10:12:00.269770
331;19.62;100;2020-10-15 10:12:00.269770
332;19.62;100;2020-10-15 10:12:00.269770
333;19.62;200;2020-10-15 10:12:00.269770
334;19.62;2000;2020-10-15 10:12:00.269770
335;19.62;1500;2020-10-15 10:12:00.269770
336;19.62;300;2020-10-15 10:12:00.269770
337;19.62;9800;2020-10-15 10:12:00.269770
338;19.62;300;2020-10-15 10:12:00.269770
339;19.62;800;2020-10-15 10:12:00.269770
340;19.62;200;2020-10-15 10:12:00.269770
341;19.62;2700;2020-10-15 10:12:00.269770
342;19.62;800;2020-10-15 10:12:00.269770
343;19.62;100;2020-10-15 10:12:00.269770
344;19.62;100;2020-10-15 10:12:00.269770
345;19.62;100;2020-10-15 10:12:00.269770
346;19.62;200;2020-10-15 10:12:00.269770
347;19.62;300;2020-10-15 10:12:00.269770
348;19.62;100;2020-10-15 10:12:00.269770
349;19.62;200;2020-10-15 10:12:00.269770
350;19.62;500;2020-10-15 10:12:00.269770
351;19.62;100;2020-10-15 10:12:00.269770
352;19.62;300;2020-10-15 10:12:00.269770
353;19.62;200;2020-10-15 10:12:00.269770
354;19.62;3800;2020-10-15 10:12:00.269770
355;19.62;100;2020-10-15 10:12:00.269770
356;19.62;500;2020-10-15 10:12:00.269770
357;19.62;500;2020-10-15 10:12:00.269770
358;19.62;100;2020-10-15 10:12:00.269770
359;19.62;1000;2020-10-15 10:12:00.269770
360;19.62;500;2020-10-15 10:12:00.269770
361;19.62;800;2020-10-15 10:12:00.269770
362;19.62;100;2020-10-15 10:12:00.269770
363;19.62;1500;2020-10-15 10:12:00.269770
364;19.62;100;2020-10-15 10:12:00.269770
365;19.62;500;2020-10-15 10:12:00.269770
366;19.62;1500;2020-10-15 10:12:00.269770
367;19.62;1000;2020-10-15 10:12:00.269770
368;19.62;100;2020-10-15 10:12:00.269770
369;19.62;1500;2020-10-15 10:12:00.269770
370;19.62;600;2020-10-15 10:12:00.269770
371;19.62;500;2020-10-15 10:12:00.269770
372;19.62;1300;2020-10-15 10:12:00.269770
373;19.62;300;2020-10-15 10:12:00.269770
374;19.62;100;2020-10-15 10:12:00.269770
375;19.62;100;2020-10-15 10:12:00.269770
376;19.62;100;2020-10-15 10:12:00.269770
377;19.62;300;2020-10-15 10:12:00.269770
378;19.62;600;2020-10-15 10:12:00.269770
379;19.62;100;2020-10-15 10:12:00.269770
380;19.62;1900;2020-10-15 10:12:00.269770
381;19.62;100;2020-10-15 10:12:00.269770
382;19.62;3800;2020-10-15 10:12:00.269770
383;19.62;1100;2020-10-15 10:12:00.269770
384;19.62;100;2020-10-15 10:12:00.269770
385;19.62;7400;2020-10-15 10:12:00.269770
386;19.62;5500;2020-10-15 10:12:00.269770
387;19.62;100;2020-10-15 10:12:00.269770
388;19.62;100;2020-10-15 10:12:00.269770
389;19.62;100;2020-10-15 10:12:00.269770
390;19.62;400;2020-10-15 10:12:00.269770
391;19.62;4100;2020-10-15 10:12:00.269770
392;19.62;800;2020-10-15 10:12:00.269770
393;19.62;5800;2020-10-15 10:12:00.269770
394;19.62;1100;2020-10-15 10:12:00.269770
395;19.62;200;2020-10-15 10:12:00.269770
396;19.62;300;2020-10-15 10:12:00.269770
397;19.62;1000;2020-10-15 10:12:00.269770
398;19.62;200;2020-10-15 10:12:00.269770
399;19.62;100;2020-10-15 10:12:00.269770
400;19.62;100;2020-10-15 10:12:00.269770
401;19.62;100;2020-10-15 10:12:00.269770
402;19.62;300;2020-10-15 10:12:00.269770
403;19.62;900;2020-10-15 10:12:00.269770
404;19.62;100;2020-10-15 10:12:00.269770
405;19.62;400;2020-10-15 10:12:00.269770
406;19.62;900;2020-10-15 10:12:00.269770
407;19.62;100;2020-10-15 10:12:00.269770
408;19.62;200;2020-10-15 10:12:00.269770
409;19.62;1300;2020-10-15 10:12:00.269770
410;19.62;200;2020-10-15 10:12:00.269770
411;19.62;900;2020-10-15 10:12:00.269770
412;19.62;400;2020-10-15 10:12:00.269770
413;19.62;9400;2020-10-15 10:12:00.269770
414;19.62;100;2020-10-15 10:12:00.269770
415;19.62;900;2020-10-15 10:12:00.269770
416;19.62;100;2020-10-15 10:12:00.269770
417;19.62;1100;2020-10-15 10:12:00.269770
418;19.62;100;2020-10-15 10:12:00.269770
419;19.62;3100;2020-10-15 10:12:00.269770
420;19.62;500;2020-10-15 10:12:00.269770
421;19.62;100;2020-10-15 10:12:00.269770
422;19.62;200;2020-10-15 10:12:00.269770
423;19.62;100;2020-10-15 10:12:00.269770
424;19.62;900;2020-10-15 10:12:00.269770
425;19.62;100;2020-10-15 10:12:00.269770
426;19.62;200;2020-10-15 10:12:00.269770
427;19.62;100;2020-10-15 10:12:00.269770
428;19.62;2800;2020-10-15 10:12:00.269770
429;19.62;500;2020-10-15 10:12:00.269770
430;19.62;100;2020-10-15 10:12:00.269770
431;19.62;1400;2020-10-15 10:12:00.269770
432;19.62;100;2020-10-15 10:12:00.269770
433;19.62;6700;2020-10-15 10:12:00.269770
434;19.62;1000;2020-10-15 10:12:00.269770
435;19.62;2200;2020-10-15 10:12:00.269770
436;19.62;2200;2020-10-15 10:12:00.269770
437;19.62;100;2020-10-15 10:12:00.269770
438;19.62;5000;2020-10-15 10:12:00.269770
439;19.62;3200;2020-10-15 10:12:00.269770
440;19.62;500;2020-10-15 10:12:00.269770
441;19.62;200;2020-10-15 10:12:00.269770
442;19.62;200;2020-10-15 10:12:00.269770
443;19.62;1500;2020-10-15 10:12:00.269770
444;19.62;200;2020-10-15 10:12:00.269770
445;19.62;18200;2020-10-15 10:12:00.269770
446;19.62;4000;2020-10-15 10:12:00.269770
447;19.62;300;2020-10-15 10:12:00.269770
448;19.62;100;2020-10-15 10:12:00.269770
449;19.62;8000;2020-10-15 10:12:00.269770
450;19.62;2000;2020-10-15 10:12:00.269770
451;19.62;100;2020-10-15 10:12:00.269770
452;19.62;1000;2020-10-15 10:12:00.269770
453;19.62;800;2020-10-15 10:12:00.269770
454;19.62;500;2020-10-15 10:12:00.269770
455;19.62;100;2020-10-15 10:12:00.269770
456;19.62;100;2020-10-15 10:12:00.269770
457;19.62;300;2020-10-15 10:12:00.269770
458;19.62;300;2020-10-15 10:12:00.269770
459;19.62;600;2020-10-15 10:12:00.269770
460;19.62;500;2020-10-15 10:12:00.269770
461;19.62;200;2020-10-15 10:12:00.269770
462;19.62;500;2020-10-15 10:12:00.269770
463;19.62;2700;2020-10-15 10:12:00.269770
464;19.62;300;2020-10-15 10:12:00.269770
465;19.62;13000;2020-10-15 10:12:00.269770
466;19.62;15300;2020-10-15 10:12:00.269770
467;19.62;100;2020-10-15 10:12:00.269770
468;19.62;100;2020-10-15 10:12:00.269770
469;19.62;200;2020-10-15 10:12:00.269770
470;19.62;5000;2020-10-15 10:12:00.269770
471;19.62;100;2020-10-15 10:12:00.269770
472;19.62;100;2020-10-15 10:12:00.269770
473;19.62;100;2020-10-15 10:12:00.269770
474;19.62;100;2020-10-15 10:12:00.269770
475;19.62;1000;2020-10-15 10:12:00.269770
476;19.62;1100;2020-10-15 10:12:00.269770
477;19.62;3500;2020-10-15 10:12:00.269770
478;19.62;2800;2020-10-15 10:12:00.269770
479;19.62;1600;2020-10-15 10:12:00.269770
480;19.62;100;2020-10-15 10:12:00.269770
481;19.62;3000;2020-10-15 10:12:00.269770
482;19.62;200;2020-10-15 10:12:00.269770
483;19.62;1000;2020-10-15 10:12:00.269770
484;19.62;1000;2020-10-15 10:12:00.269770
485;19.62;10000;2020-10-15 10:12:00.269770
486;19.62;1300;2020-10-15 10:12:00.269770
487;19.62;500;2020-10-15 10:12:00.269770
488;19.62;5000;2020-10-15 10:12:00.269770
489;19.62;5000;2020-10-15 10:12:00.269770
490;19.62;1500;2020-10-15 10:12:00.269770
491;19.62;50000;2020-10-15 10:12:00.269770
492;19.62;10200;2020-10-15 10:12:00.269770
493;19.62;100;2020-10-15 10:12:00.269770
494;19.62;3200;2020-10-15 10:12:00.269770
495;19.62;100;2020-10-15 10:12:00.269770
496;19.62;1000;2020-10-15 10:12:00.269770
497;19.62;500;2020-10-15 10:12:00.269770
498;19.62;1000;2020-10-15 10:12:00.269770
499;19.62;200;2020-10-15 10:12:00.269770
500;19.62;1000;2020-10-15 10:12:00.269770
501;19.62;100;2020-10-15 10:12:00.269770
502;19.62;100;2020-10-15 10:12:00.269770
503;19.62;200;2020-10-15 10:12:00.269770
504;19.62;2000;2020-10-15 10:12:00.269770
505;19.62;1700;2020-10-15 10:12:00.269770
506;19.62;2000;2020-10-15 10:12:00.269770
507;19.62;1400;2020-10-15 10:12:00.269770
508;19.62;500;2020-10-15 10:12:00.269770
509;19.62;2500;2020-10-15 10:12:00.269770
510;19.62;3300;2020-10-15 10:12:00.269770
511;19.62;200;2020-10-15 10:12:00.269770
512;19.62;800;2020-10-15 10:12:00.269770
513;19.62;7500;2020-10-15 10:12:00.269770
514;19.62;100;2020-10-15 10:12:00.269770
515;19.62;100;2020-10-15 10:12:00.269770
516;19.62;2000;2020-10-15 10:12:00.269770
517;19.62;200;2020-10-15 10:12:00.269770
518;19.62;500;2020-10-15 10:12:00.269770
519;19.62;10000;2020-10-15 10:12:00.269770
520;19.62;6000;2020-10-15 10:12:00.269770
521;19.62;5000;2020-10-15 10:12:00.269770
522;19.62;300;2020-10-15 10:12:00.269770
523;19.62;200;2020-10-15 10:12:00.269770
524;19.62;300;2020-10-15 10:12:00.269770
525;19.62;1500;2020-10-15 10:12:00.269770
526;19.62;200;2020-10-15 10:12:00.269770
527;19.62;900;2020-10-15 10:12:00.269770
528;19.62;900;2020-10-15 10:12:00.269770
529;19.62;100;2020-10-15 10:12:00.269770
530;19.62;100;2020-10-15 10:12:00.269770
531;19.62;100;2020-10-15 10:12:00.269770
532;19.62;200;2020-10-15 10:12:00.269770
533;19.62;1100;2020-10-15 10:12:00.269770
534;19.62;10000;2020-10-15 10:12:00.269770
535;19.62;1000;2020-10-15 10:12:00.269770
536;19.62;4500;2020-10-15 10:12:00.269770
537;19.62;2000;2020-10-15 10:12:00.269770
538;19.62;1200;2020-10-15 10:12:00.269770
539;19.62;3000;2020-10-15 10:12:00.269770
540;19.62;14000;2020-10-15 10:12:00.269770
541;19.62;1000;2020-10-15 10:12:00.269770
542;19.62;500;2020-10-15 10:12:00.269770
543;19.62;10000;2020-10-15 10:12:00.269770
544;19.62;200;2020-10-15 10:12:00.269770
545;19.62;100;2020-10-15 10:12:00.269770
546;19.62;100;2020-10-15 10:12:00.269770
547;19.62;9000;2020-10-15 10:12:00.269770
548;19.62;10100;2020-10-15 10:12:00.269770
549;19.62;50000;2020-10-15 10:12:00.269770
550;19.62;200;2020-10-15 10:12:00.269770
551;19.62;200;2020-10-15 10:12:00.269770
552;19.62;10000;2020-10-15 10:12:00.269770
553;19.62;1800;2020-10-15 10:12:00.269770
554;19.62;2500;2020-10-15 10:12:00.269770
555;19.62;17500;2020-10-15 10:12:00.269770
556;19.62;50000;2020-10-15 10:12:00.269770
557;19.62;2500;2020-10-15 10:12:00.269770
558;19.62;100;2020-10-15 10:12:00.269770
559;19.62;1400;2020-10-15 10:12:00.269770
560;19.62;100;2020-10-15 10:12:00.269770
561;19.62;5000;2020-10-15 10:12:00.269770
562;19.62;100;2020-10-15 10:12:00.269770
563;19.62;100;2020-10-15 10:12:00.269770
564;19.62;3200;2020-10-15 10:12:00.269770
565;19.62;10000;2020-10-15 10:12:00.269770
566;19.62;600;2020-10-15 10:12:00.269770
567;19.62;200;2020-10-15 10:12:00.269770
568;19.62;1000;2020-10-15 10:12:00.269770
569;19.62;1300;2020-10-15 10:12:00.269770
570;19.62;100;2020-10-15 10:12:00.269770
571;19.62;100;2020-10-15 10:12:00.269770
572;19.62;1700;2020-10-15 10:12:00.269770
